update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055911,8,2112,-500.0,500.0,0.0,False
265,1059911,8,2120,-500.0,500.0,0.0,False
266,1063911,8,2128,-500.0,500.0,0.0,False
267,1067911,8,2136,-500.0,500.0,0.0,False
268,1071911,8,2144,-500.0,500.0,0.0,False
269,1075911,8,2152,-500.0,500.0,0.0,False
270,1079911,8,2160,-500.0,500.0,0.0,False
271,1083911,8,2168,-500.0,500.0,0.0,False
272,1087911,8,2176,-500.0,500.0,0.0,False
273,1091911,8,2184,-500.0,500.0,0.0,False
274,1095911,8,2192,-500.0,500.0,0.0,False
275,1099911,8,2200,-500.0,500.0,0.0,False
276,1103911,8,2208,-500.0,500.0,0.0,False
277,1107911,8,2216,-500.0,500.0,0.0,False
278,1111911,8,2224,-500.0,500.0,0.0,False
279,1115911,8,2232,-500.0,500.0,0.0,False
280,1119911,8,2240,-500.0,500.0,0.0,False
281,1123911,8,2248,-500.0,500.0,0.0,False
282,1127911,8,2256,-500.0,500.0,0.0,False
283,1131911,8,2264,-500.0,500.0,0.0,False
284,1135911,8,2272,-500.0,500.0,0.0,False
285,1139911,8,2280,-500.0,500.0,0.0,False
286,1143911,8,2288,-500.0,500.0,0.0,False
287,1147911,8,2296,-500.0,500.0,0.0,False
288,1151911,8,2304,-500.0,500.0,0.0,False
289,1155911,8,2312,-500.0,500.0,0.0,False
290,1159911,8,2320,-500.0,500.0,0.0,False
291,1163911,8,2328,-500.0,500.0,0.0,False
292,1167911,8,2336,-500.0,500.0,0.0,False
293,1171911,8,2344,-500.0,500.0,0.0,False
294,1175911,8,2352,-500.0,500.0,0.0,False
295,1179850,8,2360,-492.25,492.375,0.0,False
296,1183850,8,2368,-500.0,500.0,0.0,False
297,1187850,8,2376,-500.0,500.0,0.0,False
298,1191850,8,2384,-500.0,500.0,0.0,False
299,1195850,8,2392,-500.0,500.0,0.0,False
300,1199850,8,2400,-500.0,500.0,0.0,False
301,1203850,8,2408,-500.0,500.0,0.0,False
302,1207850,8,2416,-500.0,500.0,0.0,False
303,1211850,8,2424,-500.0,500.0,0.0,False
304,1215850,8,2432,-500.0,500.0,0.0,False
305,1219850,8,2440,-500.0,500.0,0.0,False
306,1223850,8,2448,-500.0,500.0,0.0,False
307,1227850,8,2456,-500.0,500.0,0.0,False
308,1231850,8,2464,-500.0,500.0,0.0,False
309,1235822,8,2472,-496.375,496.5,0.0,False
310,1239822,8,2480,-500.0,500.0,0.0,False
311,1243822,8,2488,-500.0,500.0,0.0,False
312,1247822,8,2496,-500.0,500.0,0.0,False
313,1251822,8,2504,-500.0,500.0,0.0,False
314,1255727,8,2512,-488.0,488.125,0.0,False
315,1259727,8,2520,-500.0,500.0,0.0,False
316,1263727,8,2528,-500.0,500.0,0.0,False
317,1267727,8,2536,-500.0,500.0,0.0,False
318,1271727,8,2544,-500.0,500.0,0.0,False
319,1275727,8,2552,-500.0,500.0,0.0,False
320,1279727,8,2560,-500.0,500.0,0.0,False
321,1283727,8,2568,-500.0,500.0,0.0,False
322,1287727,8,2576,-500.0,500.0,0.0,False
323,1291727,8,2584,-500.0,500.0,0.0,False
324,1295727,8,2592,-500.0,500.0,0.0,False
325,1299727,8,2600,-500.0,500.0,0.0,False
326,1303727,8,2608,-500.0,500.0,0.0,False
327,1307611,8,2616,-485.375,485.5,0.0,False
328,1311611,8,2624,-500.0,500.0,0.0,False
329,1315611,8,2632,-500.0,500.0,0.0,False
330,1319611,8,2640,-500.0,500.0,0.0,False
331,1323611,8,2648,-500.0,500.0,0.0,False
332,1327611,8,2656,-500.0,500.0,0.0,False
333,1331611,8,2664,-500.0,500.0,0.0,False
334,1335611,8,2672,-500.0,500.0,0.0,False
335,1339611,8,2680,-500.0,500.0,0.0,False
336,1343480,8,2688,-483.5,483.625,0.0,False
337,1347480,8,2696,-500.0,500.0,0.0,False
338,1351480,8,2704,-500.0,500.0,0.0,False
339,1355480,8,2712,-500.0,500.0,0.0,False
340,1359480,8,2720,-500.0,500.0,0.0,False
341,1363480,8,2728,-500.0,500.0,0.0,False
342,1367480,8,2736,-500.0,500.0,0.0,False
343,1371480,8,2744,-500.0,500.0,0.0,False
344,1375415,8,2752,-491.75,491.875,0.0,False
345,1379415,8,2760,-500.0,500.0,0.0,False
346,1383415,8,2768,-500.0,500.0,0.0,False
347,1387415,8,2776,-500.0,500.0,0.0,False
348,1391415,8,2784,-500.0,500.0,0.0,False
349,1395415,8,2792,-500.0,500.0,0.0,False
350,1399415,8,2800,-500.0,500.0,0.0,False
351,1403415,8,2808,-500.0,500.0,0.0,False
352,1407415,8,2816,-500.0,500.0,0.0,False
353,1411415,8,2824,-500.0,500.0,0.0,False
354,1415415,8,2832,-500.0,500.0,0.0,False
355,1419415,8,2840,-500.0,500.0,0.0,False
356,1423415,8,2848,-500.0,500.0,0.0,False
357,1427415,8,2856,-500.0,500.0,0.0,False
358,1431403,8,2864,-498.375,498.5,0.0,False
359,1435390,8,2872,-498.25,498.375,0.0,False
360,1439390,8,2880,-500.0,500.0,0.0,False
361,1443390,8,2888,-500.0,500.0,0.0,False
362,1447390,8,2896,-500.0,500.0,0.0,False
363,1451390,8,2904,-500.0,500.0,0.0,False
364,1455390,8,2912,-500.0,500.0,0.0,False
365,1459390,8,2920,-500.0,500.0,0.0,False
366,1463390,8,2928,-500.0,500.0,0.0,False
367,1467390,8,2936,-500.0,500.0,0.0,False
368,1471315,8,2944,-490.5,490.625,0.0,False
369,1475315,8,2952,-500.0,500.0,0.0,False
370,1479253,8,2960,-492.125,492.25,0.0,False
371,1483253,8,2968,-500.0,500.0,0.0,False
372,1487253,8,2976,-500.0,500.0,0.0,False
373,1491253,8,2984,-500.0,500.0,0.0,False
374,1495175,8,2992,-490.125,490.25,0.0,False
375,1499175,8,3000,-500.0,500.0,0.0,False
376,1503175,8,3008,-500.0,500.0,0.0,False
377,1507175,8,3016,-500.0,500.0,0.0,False
378,1511175,8,3024,-500.0,500.0,0.0,False
379,1515175,8,3032,-500.0,500.0,0.0,False
380,1519175,8,3040,-500.0,500.0,0.0,False
381,1523175,8,3048,-500.0,500.0,0.0,False
382,1527175,8,3056,-500.0,500.0,0.0,False
383,1531175,8,3064,-500.0,500.0,0.0,False
384,1535175,8,3072,-500.0,500.0,0.0,False
385,1539175,8,3080,-500.0,500.0,0.0,False
386,1543175,8,3088,-500.0,500.0,0.0,False
387,1547175,8,3096,-500.0,500.0,0.0,False
388,1551175,8,3104,-500.0,500.0,0.0,False
389,1555175,8,3112,-500.0,500.0,0.0,False
390,1559175,8,3120,-500.0,500.0,0.0,False
391,1563175,8,3128,-500.0,500.0,0.0,False
392,1567175,8,3136,-500.0,500.0,0.0,False
393,1571175,8,3144,-500.0,500.0,0.0,False
394,1575175,8,3152,-500.0,500.0,0.0,False
395,1579017,8,3160,-480.125,480.25,0.0,False
396,1583017,8,3168,-500.0,500.0,0.0,False
397,1587017,8,3176,-500.0,500.0,0.0,False
398,1591017,8,3184,-500.0,500.0,0.0,False
399,1595017,8,3192,-500.0,500.0,0.0,False
400,1599017,8,3200,-500.0,500.0,0.0,False
401,1602934,8,3208,-489.5,489.625,0.0,False
402,1606934,8,3216,-500.0,500.0,0.0,False
403,1610934,8,3224,-500.0,500.0,0.0,False
404,1614934,8,3232,-500.0,500.0,0.0,False
405,1618934,8,3240,-500.0,500.0,0.0,False
406,1622934,8,3248,-500.0,500.0,0.0,False
407,1626934,8,3256,-500.0,500.0,0.0,False
408,1630779,8,3264,-480.375,480.625,0.0,False
409,1634779,8,3272,-500.0,500.0,0.0,False
410,1638779,8,3280,-500.0,500.0,0.0,False
411,1642779,8,3288,-500.0,500.0,0.0,False
412,1646758,8,3296,-497.25,497.375,0.0,False
413,1650624,8,3304,-483.0,483.25,0.0,False
414,1654624,8,3312,-500.0,500.0,0.0,False
415,1658624,8,3320,-500.0,500.0,0.0,False
416,1662607,8,3328,-497.75,497.875,0.0,False
417,1666551,8,3336,-492.75,493.0,0.0,False
418,1670551,8,3344,-500.0,500.0,0.0,False
419,1674489,8,3352,-492.125,492.25,0.0,False
420,1678420,8,3360,-491.25,491.375,0.0,False
421,1682420,8,3368,-500.0,500.0,0.0,False
422,1686346,8,3376,-490.625,490.75,0.0,False
423,1690346,8,3384,-500.0,500.0,0.0,False
424,1694346,8,3392,-500.0,500.0,0.0,False
425,1698346,8,3400,-500.0,500.0,0.0,False
426,1702346,8,3408,-500.0,500.0,0.0,False
427,1706346,8,3416,-500.0,500.0,0.0,False
428,1710346,8,3424,-500.0,500.0,0.0,False
429,1714297,8,3432,-493.625,493.875,0.0,False
430,1718280,8,3440,-497.75,497.875,0.0,False
431,1722214,8,3448,-491.625,491.75,0.0,False
432,1726128,8,3456,-489.0,489.25,0.0,False
433,1730128,8,3464,-500.0,500.0,0.0,False
434,1733998,8,3472,-483.625,483.75,0.0,False
435,1737884,8,3480,-485.5,485.75,0.0,False
436,1741775,8,3488,-486.25,486.375,0.0,False
437,1745639,8,3496,-482.75,483.0,0.0,False
438,1749639,8,3504,-500.0,500.0,0.0,False
439,1753567,8,3512,-490.875,491.0,0.0,False
440,1757342,8,3520,-471.625,471.875,0.0,False
441,1761138,8,3528,-474.25,474.5,0.0,False
442,1764908,8,3536,-471.125,471.25,0.0,False
443,1768901,8,3544,-499.0,499.125,0.0,False
444,1772774,8,3552,-483.875,484.125,0.0,False
445,1776607,8,3560,-478.5,479.125,0.0,False
446,1780476,8,3568,-483.375,483.625,0.0,False
447,1784031,8,3576,-443.75,444.375,0.0,False
448,1787718,8,3584,-460.375,460.875,0.0,False
449,1791538,8,3592,-477.125,477.5,0.0,False
450,1795238,8,3600,-461.875,462.5,0.0,False
451,1798453,8,3608,-401.125,401.875,0.0,False
452,1802022,8,3616,-445.5,446.125,0.0,False
453,1805278,8,3624,-406.25,407.0,0.0,False
454,1808257,8,3632,-371.625,372.375,0.0,False
455,1811266,8,3640,-375.25,376.125,0.0,False
456,1814371,8,3648,-387.375,388.125,0.0,False
457,1816803,8,3656,-303.0,304.0,0.0,False
458,1819489,8,3664,-334.75,335.75,0.0,False
459,1821848,8,3672,-293.875,294.875,0.0,False
460,1824902,8,3680,-380.75,381.75,0.0,False
461,1827503,8,3688,-324.125,325.125,0.0,False
462,1829484,8,3696,-246.625,247.625,0.0,False
463,1831601,8,3704,-263.625,264.625,0.0,False
464,1833461,8,3712,-231.5,232.5,0.0,False
465,1835434,8,3720,-245.625,246.625,0.0,False
466,1837126,8,3728,-210.5,211.5,0.0,False
467,1838743,8,3736,-201.125,202.125,0.0,False
468,1840412,8,3744,-207.625,208.625,0.0,False
469,1841745,8,3752,-165.625,166.625,0.0,False
470,1843380,8,3760,-203.375,204.375,0.0,False
471,1844811,8,3768,-177.875,178.875,0.0,False
472,1846323,8,3776,-188.0,189.0,0.0,False
473,1847813,8,3784,-185.25,186.25,0.0,False
474,1849189,8,3792,-171.0,172.0,0.0,False
475,1850898,8,3800,-212.625,213.625,0.0,False
476,1852393,8,3808,-185.875,186.875,0.0,False
477,1853556,8,3816,-144.375,145.375,0.0,False
478,1854928,8,3824,-170.5,171.5,0.0,False
479,1856256,8,3832,-165.0,166.0,0.0,False
480,1857524,8,3840,-157.5,158.5,0.0,False
481,1858828,8,3848,-162.0,163.0,0.0,False
482,1860002,8,3856,-145.75,146.75,0.0,False
483,1861202,8,3864,-149.0,150.0,0.0,False
484,1862497,8,3872,-160.875,161.875,0.0,False
485,1863729,8,3880,-153.0,154.0,0.0,False
486,1864857,8,3888,-140.0,141.0,0.0,False
487,1866023,8,3896,-144.75,145.75,0.0,False
488,1867150,8,3904,-139.875,140.875,0.0,False
489,1868327,8,3912,-146.125,147.125,0.0,False
490,1869782,8,3920,-181.0,181.875,0.0,False
491,1870872,8,3928,-135.25,136.25,0.0,False
492,1872057,8,3936,-147.125,148.125,0.0,False
493,1873417,8,3944,-169.0,170.0,0.0,False
494,1874580,8,3952,-144.375,145.375,0.0,False
495,1875565,8,3960,-122.125,123.125,0.0,False
496,1876920,8,3968,-168.375,169.375,0.0,False
497,1878066,8,3976,-142.25,143.25,0.0,False
498,1879122,8,3984,-131.0,132.0,0.0,False
499,1880192,8,3992,-132.75,133.75,0.0,False
500,1881311,8,4000,-138.875,139.875,0.0,False
501,1882381,8,4008,-132.75,133.75,0.0,False
502,1883461,8,4016,-134.0,135.0,0.0,False
503,1884493,8,4024,-128.0,129.0,0.0,False
504,1885625,8,4032,-140.5,141.5,0.0,False
505,1886563,8,4040,-116.25,117.25,0.0,False
506,1887888,8,4048,-164.625,165.625,0.0,False
507,1888851,8,4056,-119.375,120.375,0.0,False
508,1889892,8,4064,-129.125,130.125,0.0,False
509,1890873,8,4072,-121.625,122.625,0.0,False
510,1891894,8,4080,-126.625,127.625,0.0,False
511,1893231,8,4088,-166.25,167.125,0.0,False
512,1894605,8,4096,-170.875,171.75,0.0,False
513,1895518,8,4104,-113.125,114.125,0.0,False
514,1896809,8,4112,-160.375,161.375,0.0,False
515,1897671,8,4120,-106.75,107.75,0.0,False
516,1898634,8,4128,-119.375,120.375,0.0,False
517,1899609,8,4136,-120.875,121.875,0.0,False
518,1900688,8,4144,-133.875,134.875,0.0,False
519,1901668,8,4152,-121.5,122.5,0.0,False
520,1902539,8,4160,-107.875,108.875,0.0,False
521,1903836,8,4168,-161.25,162.125,0.0,False
522,1904825,8,4176,-122.625,123.625,0.0,False
523,1905747,8,4184,-114.25,115.25,0.0,False
524,1906722,8,4192,-120.875,121.875,0.0,False
525,1907602,8,4200,-109.0,110.0,0.0,False
526,1908612,8,4208,-125.25,126.25,0.0,False
527,1909968,8,4216,-168.625,169.5,0.0,False
528,1910936,8,4224,-120.0,121.0,0.0,False
529,1911990,8,4232,-130.75,131.75,0.0,False
530,1912876,8,4240,-109.75,110.75,0.0,False
531,1913900,8,4248,-127.0,128.0,0.0,False
532,1914939,8,4256,-128.875,129.875,0.0,False
533,1915952,8,4264,-125.625,126.625,0.0,False
534,1916872,8,4272,-114.0,115.0,0.0,False
535,1917816,8,4280,-117.0,118.0,0.0,False
536,1918668,8,4288,-105.5,106.5,0.0,False
537,1919580,8,4296,-113.0,114.0,0.0,False
538,1920409,8,4304,-102.625,103.625,0.0,False
539,1921300,8,4312,-110.375,111.375,0.0,False
540,1922310,8,4320,-125.25,126.25,0.0,False
541,1923135,8,4328,-102.125,103.125,0.0,False
542,1924150,8,4336,-125.875,126.875,0.0,False
543,1925131,8,4344,-121.625,122.625,0.0,False
544,1926031,8,4352,-111.5,112.5,0.0,False
545,1926887,8,4360,-106.0,107.0,0.0,False
546,1927842,8,4368,-118.375,119.375,0.0,False
547,1928761,8,4376,-113.875,114.875,0.0,False
548,1929599,8,4384,-103.75,104.75,0.0,False
549,1930705,8,4392,-137.25,138.25,0.0,False
