update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,195.9115753173828,0.14481735229492188,81.80169677734375,-0.762076735496521,True,0.0
1,4000,237.8833770751953,0.15450528264045715,85.8956069946289,0.4349043071269989,True,0.0
2,8000,281.6528625488281,0.15590199828147888,85.81588745117188,0.5256361961364746,True,0.0
3,12000,223.1865692138672,0.1496974527835846,82.86502838134766,-0.6197664141654968,True,0.0
4,16000,167.3445587158203,0.1453481912612915,80.73858642578125,0.5460377931594849,True,0.0
5,20000,368.22357177734375,0.1373177170753479,76.74846649169922,0.7650464177131653,True,0.0
6,24000,329.0545959472656,0.12960843741893768,73.10585021972656,-0.48646873235702515,True,0.0
7,28000,237.6280975341797,0.1277427077293396,72.6291732788086,0.31137967109680176,True,0.0
8,32000,332.57806396484375,0.12051491439342499,69.16360473632812,-0.14639894664287567,True,0.0
9,36000,270.05072021484375,0.11509489268064499,66.359130859375,-0.5267059803009033,True,0.0
10,40000,256.1182861328125,0.10944802314043045,63.33092498779297,-0.5846949219703674,True,0.0
11,44000,371.1310119628906,0.10862088948488235,62.9258918762207,0.2286902666091919,True,0.0
12,48000,357.8490905761719,0.10756848007440567,62.45718765258789,0.2710135579109192,True,0.0
13,52000,254.7161407470703,0.10273002088069916,60.054134368896484,-0.6502645611763,True,0.0
14,56000,279.4360046386719,0.09872830659151077,58.09273147583008,-0.5702922940254211,True,0.0
15,60000,294.69036865234375,0.0976722240447998,57.65978240966797,-0.8164334893226624,True,0.0
16,64000,398.09552001953125,0.09580358117818832,56.55523681640625,0.1368768960237503,True,0.0
17,68000,244.83633422851562,0.09616492688655853,57.01469039916992,0.24455709755420685,True,0.0
18,72000,276.8055419921875,0.09626374393701553,57.37079620361328,-0.8733575344085693,True,0.0
19,76000,195.22073364257812,0.09442681074142456,56.31439971923828,-0.5916541814804077,True,0.0
20,80000,102.08907318115234,0.0951305627822876,56.930667877197266,-0.12476678937673569,True,0.0
21,84000,211.4496612548828,0.09555971622467041,57.31660842895508,-0.8243520855903625,True,0.0
22,88000,218.3037567138672,0.09640088677406311,57.70871353149414,-0.5307604670524597,True,0.0
23,92000,162.42269897460938,0.0975857600569725,58.64193344116211,0.24954484403133392,True,0.0
24,96000,136.3829803466797,0.09920335561037064,59.818912506103516,0.1660035103559494,True,0.0
25,100000,236.53030395507812,0.09889128059148788,59.65296173095703,-0.8143945932388306,True,0.0
26,104000,187.15635681152344,0.10014671087265015,60.048683166503906,-0.2961259186267853,True,0.0
27,108000,139.83131408691406,0.10087861120700836,60.757354736328125,-0.8348214626312256,True,0.0
28,112000,159.7012481689453,0.10232768952846527,61.470916748046875,0.3297271728515625,True,0.0
29,116000,294.3270568847656,0.10310585051774979,61.68167495727539,0.6818252801895142,True,0.0
30,120000,162.52053833007812,0.10120892524719238,60.4958381652832,-0.31081193685531616,True,0.0
31,124000,110.5868911743164,0.09976627677679062,59.78052520751953,-0.5536746382713318,True,0.0
32,128000,192.90286254882812,0.09987355023622513,59.67042541503906,0.7362707853317261,True,0.0
33,132000,104.47608184814453,0.09819457679986954,58.41884231567383,-0.1511850208044052,True,0.0
34,136000,120.75016784667969,0.09609492123126984,57.253082275390625,-0.10324709862470627,True,0.0
35,140000,282.1239929199219,0.09489515423774719,56.141380310058594,-0.4718894958496094,True,0.0
36,144000,217.1082000732422,0.09389857202768326,55.268760681152344,-0.46782365441322327,True,0.0
37,148000,167.92356872558594,0.09273508936166763,54.993125915527344,0.46412694454193115,True,0.0
38,152000,251.49098205566406,0.09141378849744797,54.034244537353516,0.3223434388637543,True,0.0
39,156000,197.7101287841797,0.08943075686693192,52.77924346923828,-0.8682326674461365,True,0.0
40,160000,319.0127868652344,0.08856023102998734,51.845394134521484,0.5846403241157532,True,0.0
41,164000,88.02226257324219,0.08703282475471497,50.76427459716797,-0.23961372673511505,True,0.0
42,168000,271.317138671875,0.08442196249961853,49.19469451904297,0.27877992391586304,True,0.0
43,172000,132.37374877929688,0.08157870918512344,47.66230773925781,-0.1639007031917572,True,0.0
44,176000,141.65077209472656,0.07939796149730682,46.06966781616211,-0.29487794637680054,True,0.0
45,180000,187.760009765625,0.07790843397378922,45.00391387939453,0.25486651062965393,True,0.0
46,184000,300.532470703125,0.07599103450775146,43.71552658081055,-0.6655683517456055,True,0.0
47,188000,276.97601318359375,0.07395973801612854,42.656494140625,-0.6837009787559509,True,0.0
48,192000,150.61239624023438,0.07484537363052368,42.65401077270508,-0.0497550405561924,True,0.0
49,196000,201.09861755371094,0.0773921087384224,43.49739456176758,0.3257150650024414,True,0.0
50,200000,188.56124877929688,0.07338153570890427,41.53597640991211,0.8324680924415588,True,0.0
51,204000,418.7921142578125,0.06881631910800934,39.40330123901367,0.18358184397220612,True,0.0
52,208000,194.4250030517578,0.06977036595344543,39.40267562866211,-0.6605517268180847,True,0.0
53,212000,283.9512939453125,0.06681551039218903,37.93623733520508,0.21112674474716187,True,0.0
54,216000,195.76144409179688,0.06545435637235641,37.06082534790039,0.8866926431655884,True,0.0
55,220000,219.7210693359375,0.062140073627233505,35.4602165222168,0.7790478467941284,True,0.0
56,224000,317.8572692871094,0.059056490659713745,33.73380661010742,-0.6347098350524902,True,0.0
57,228000,323.71234130859375,0.0613204725086689,34.72515106201172,0.09371762722730637,True,0.0
58,232000,146.362060546875,0.06485030800104141,36.34590148925781,-0.8088135123252869,True,0.0
59,236000,139.04632568359375,0.061358921229839325,34.63673782348633,-0.5475555062294006,True,0.0
60,240000,456.5543212890625,0.06647011637687683,37.1986083984375,0.38721370697021484,True,0.0
61,244000,231.0209197998047,0.0589999184012413,33.49762725830078,0.8460726141929626,True,0.0
62,248000,264.58294677734375,0.06250753998756409,35.095848083496094,-0.11993129551410675,True,0.0
63,252000,161.40199279785156,0.05205314978957176,29.901456832885742,0.11931389570236206,True,0.0
64,256000,168.89892578125,0.050010185688734055,28.729551315307617,0.570655107498169,True,0.0
65,260000,180.67198181152344,0.047693584114313126,27.395164489746094,0.9052968621253967,True,0.0
66,264000,162.89028930664062,0.0515538714826107,29.244977951049805,0.07822617143392563,True,0.0
67,268000,166.39865112304688,0.045698899775743484,26.03780174255371,-0.4867035746574402,True,0.0
68,272000,199.91220092773438,0.03793821483850479,21.836332321166992,0.4547012150287628,True,0.0
69,276000,306.5956726074219,0.0371469110250473,21.326244354248047,-0.48975205421447754,True,0.0
70,280000,167.0792694091797,0.035113848745822906,20.289167404174805,-0.3822827935218811,True,0.0
71,284000,376.2804870605469,0.03446962311863899,19.84197235107422,0.025314629077911377,True,0.0
72,288000,226.97398376464844,0.03569919988512993,20.50969123840332,-0.3796593248844147,True,0.0
73,292000,415.8040466308594,0.03805038332939148,21.905624389648438,-0.3714136779308319,True,0.0
