update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,35896,8,72,-486.875,487.0,0.0,False
10,39896,8,80,-500.0,500.0,0.0,False
11,43896,8,88,-500.0,500.0,0.0,False
12,47896,8,96,-500.0,500.0,0.0,False
13,51896,8,104,-500.0,500.0,0.0,False
14,55765,8,112,-483.5,483.625,0.0,False
15,59765,8,120,-500.0,500.0,0.0,False
16,63765,8,128,-500.0,500.0,0.0,False
17,67765,8,136,-500.0,500.0,0.0,False
18,71762,8,144,-499.5,499.625,0.0,False
19,75762,8,152,-500.0,500.0,0.0,False
20,79762,8,160,-500.0,500.0,0.0,False
21,83762,8,168,-500.0,500.0,0.0,False
22,87746,8,176,-497.875,498.0,0.0,False
23,91746,8,184,-500.0,500.0,0.0,False
24,95728,8,192,-497.625,497.75,0.0,False
25,99728,8,200,-500.0,500.0,0.0,False
26,103728,8,208,-500.0,500.0,0.0,False
27,107728,8,216,-500.0,500.0,0.0,False
28,111728,8,224,-500.0,500.0,0.0,False
29,115728,8,232,-500.0,500.0,0.0,False
30,119668,8,240,-492.375,492.5,0.0,False
31,123668,8,248,-500.0,500.0,0.0,False
32,127668,8,256,-500.0,500.0,0.0,False
33,131582,8,264,-489.125,489.25,0.0,False
34,135582,8,272,-500.0,500.0,0.0,False
35,139483,8,280,-487.5,487.625,0.0,False
36,143483,8,288,-500.0,500.0,0.0,False
37,147483,8,296,-500.0,500.0,0.0,False
38,151483,8,304,-500.0,500.0,0.0,False
39,155483,8,312,-500.0,500.0,0.0,False
40,159483,8,320,-500.0,500.0,0.0,False
41,163483,8,328,-500.0,500.0,0.0,False
42,167483,8,336,-500.0,500.0,0.0,False
43,171483,8,344,-500.0,500.0,0.0,False
44,175483,8,352,-500.0,500.0,0.0,False
45,179483,8,360,-500.0,500.0,0.0,False
46,183483,8,368,-500.0,500.0,0.0,False
47,187483,8,376,-500.0,500.0,0.0,False
48,191417,8,384,-491.625,491.75,0.0,False
49,195261,8,392,-480.25,480.5,0.0,False
50,199261,8,400,-500.0,500.0,0.0,False
51,203261,8,408,-500.0,500.0,0.0,False
52,207197,8,416,-491.875,492.0,0.0,False
53,211150,8,424,-494.0,494.125,0.0,False
54,215150,8,432,-500.0,500.0,0.0,False
55,218981,8,440,-478.75,478.875,0.0,False
56,222877,8,448,-486.75,487.0,0.0,False
57,226790,8,456,-488.875,489.125,0.0,False
58,230689,8,464,-487.25,487.375,0.0,False
59,234689,8,472,-500.0,500.0,0.0,False
60,238667,8,480,-497.125,497.25,0.0,False
61,242594,8,488,-490.5,490.875,0.0,False
62,246392,8,496,-474.625,474.75,0.0,False
63,250260,8,504,-483.25,483.5,0.0,False
64,253986,8,512,-465.375,465.75,0.0,False
65,257793,8,520,-475.625,475.875,0.0,False
66,261645,8,528,-481.25,481.5,0.0,False
67,265402,8,536,-469.375,469.625,0.0,False
68,269402,8,544,-500.0,500.0,0.0,False
69,273096,8,552,-461.5,461.75,0.0,False
70,277020,8,560,-490.25,490.5,0.0,False
71,280519,8,568,-437.0,437.375,0.0,False
72,284519,8,576,-500.0,500.0,0.0,False
73,288396,8,584,-484.5,484.625,0.0,False
74,292396,8,592,-500.0,500.0,0.0,False
75,296396,8,600,-500.0,500.0,0.0,False
76,300396,8,608,-500.0,500.0,0.0,False
77,304302,8,616,-488.0,488.25,0.0,False
78,308153,8,624,-481.25,481.375,0.0,False
79,311916,8,632,-469.875,470.375,0.0,False
80,315733,8,640,-477.0,477.125,0.0,False
81,319549,8,648,-476.75,477.0,0.0,False
82,323273,8,656,-465.125,465.5,0.0,False
83,326994,8,664,-464.875,465.125,0.0,False
84,330556,8,672,-444.625,445.25,0.0,False
85,334286,8,680,-465.75,466.25,0.0,False
86,337994,8,688,-463.0,463.5,0.0,False
87,341359,8,696,-420.0,420.625,0.0,False
88,345096,8,704,-466.875,467.125,0.0,False
89,348591,8,712,-436.375,436.875,0.0,False
90,352340,8,720,-468.0,468.625,0.0,False
91,356065,8,728,-465.375,465.625,0.0,False
92,359920,8,736,-481.625,481.875,0.0,False
93,363447,8,744,-440.125,440.875,0.0,False
94,366929,8,752,-434.625,435.25,0.0,False
95,369915,8,760,-372.375,373.25,0.0,False
96,373198,8,768,-409.625,410.375,0.0,False
97,376599,8,776,-424.5,425.125,0.0,False
98,379936,8,784,-416.5,417.125,0.0,False
99,382685,8,792,-342.75,343.625,0.0,False
100,385799,8,800,-388.5,389.25,0.0,False
101,388708,8,808,-362.625,363.625,0.0,False
102,391411,8,816,-336.875,337.875,0.0,False
103,393893,8,824,-309.375,310.25,0.0,False
104,396433,8,832,-316.5,317.5,0.0,False
105,399203,8,840,-345.375,346.25,0.0,False
106,402034,8,848,-353.0,353.875,0.0,False
107,404397,8,856,-294.375,295.375,0.0,False
108,406676,8,864,-283.875,284.875,0.0,False
109,409057,8,872,-296.625,297.625,0.0,False
110,411565,8,880,-312.5,313.5,0.0,False
111,414016,8,888,-305.375,306.375,0.0,False
112,416021,8,896,-249.625,250.625,0.0,False
113,418531,8,904,-312.875,313.75,0.0,False
114,420484,8,912,-243.125,244.125,0.0,False
115,422291,8,920,-224.875,225.875,0.0,False
116,424234,8,928,-241.875,242.875,0.0,False
117,426176,8,936,-241.75,242.75,0.0,False
118,427977,8,944,-224.125,225.125,0.0,False
119,429781,8,952,-224.5,225.5,0.0,False
120,431732,8,960,-242.875,243.875,0.0,False
121,433251,8,968,-188.875,189.875,0.0,False
122,434903,8,976,-205.5,206.5,0.0,False
123,436834,8,984,-240.375,241.375,0.0,False
124,438481,8,992,-204.875,205.875,0.0,False
125,440092,8,1000,-200.375,201.375,0.0,False
126,441671,8,1008,-196.375,197.375,0.0,False
127,443353,8,1016,-209.25,210.25,0.0,False
128,444791,8,1024,-178.75,179.75,0.0,False
129,446203,8,1032,-175.5,176.5,0.0,False
130,447652,8,1040,-180.125,181.125,0.0,False
131,449219,8,1048,-194.875,195.875,0.0,False
132,450629,8,1056,-175.25,176.25,0.0,False
133,452117,8,1064,-185.0,186.0,0.0,False
134,453643,8,1072,-189.75,190.75,0.0,False
135,455042,8,1080,-173.875,174.875,0.0,False
136,456766,8,1088,-214.5,215.5,0.0,False
137,458185,8,1096,-176.375,177.375,0.0,False
138,459504,8,1104,-163.875,164.875,0.0,False
139,461073,8,1112,-195.125,196.125,0.0,False
140,462378,8,1120,-162.125,163.125,0.0,False
141,463687,8,1128,-162.625,163.625,0.0,False
142,465024,8,1136,-166.125,167.125,0.0,False
143,466589,8,1144,-194.625,195.625,0.0,False
144,467806,8,1152,-151.125,152.125,0.0,False
145,469123,8,1160,-163.625,164.625,0.0,False
146,470316,8,1168,-148.125,149.125,0.0,False
147,471586,8,1176,-157.75,158.75,0.0,False
148,473010,8,1184,-177.0,178.0,0.0,False
149,474513,8,1192,-186.875,187.875,0.0,False
150,475947,8,1200,-178.25,179.25,0.0,False
151,477068,8,1208,-139.125,140.125,0.0,False
152,478350,8,1216,-159.25,160.25,0.0,False
153,479681,8,1224,-165.375,166.375,0.0,False
154,480786,8,1232,-137.125,138.125,0.0,False
155,481987,8,1240,-149.125,150.125,0.0,False
156,483198,8,1248,-150.375,151.375,0.0,False
157,484497,8,1256,-161.375,162.375,0.0,False
158,485651,8,1264,-143.25,144.25,0.0,False
159,486933,8,1272,-159.25,160.25,0.0,False
160,488368,8,1280,-178.375,179.375,0.0,False
161,489478,8,1288,-137.75,138.75,0.0,False
162,490689,8,1296,-150.375,151.375,0.0,False
163,491827,8,1304,-141.25,142.25,0.0,False
164,492889,8,1312,-131.75,132.75,0.0,False
165,493999,8,1320,-137.75,138.75,0.0,False
166,495048,8,1328,-130.125,131.125,0.0,False
167,496101,8,1336,-130.625,131.625,0.0,False
168,497245,8,1344,-142.0,143.0,0.0,False
169,498534,8,1352,-160.125,161.125,0.0,False
170,499605,8,1360,-132.875,133.875,0.0,False
171,500672,8,1368,-132.375,133.375,0.0,False
172,501882,8,1376,-150.25,151.25,0.0,False
173,502960,8,1384,-133.75,134.75,0.0,False
174,503934,8,1392,-120.75,121.75,0.0,False
175,504912,8,1400,-121.25,122.25,0.0,False
176,506147,8,1408,-153.375,154.375,0.0,False
177,507325,8,1416,-146.25,147.25,0.0,False
178,508351,8,1424,-127.25,128.25,0.0,False
179,509370,8,1432,-126.375,127.375,0.0,False
180,510516,8,1440,-142.25,143.25,0.0,False
181,511778,8,1448,-156.75,157.75,0.0,False
182,512730,8,1456,-118.0,119.0,0.0,False
183,513787,8,1464,-131.125,132.125,0.0,False
184,514877,8,1472,-135.25,136.25,0.0,False
185,516177,8,1480,-161.5,162.5,0.0,False
186,517254,8,1488,-133.625,134.625,0.0,False
187,518182,8,1496,-115.0,116.0,0.0,False
188,519433,8,1504,-155.375,156.375,0.0,False
189,520506,8,1512,-133.125,134.125,0.0,False
190,521657,8,1520,-142.875,143.875,0.0,False
191,522958,8,1528,-161.625,162.625,0.0,False
192,524087,8,1536,-140.125,141.125,0.0,False
193,525131,8,1544,-129.5,130.5,0.0,False
194,526115,8,1552,-122.0,123.0,0.0,False
195,527170,8,1560,-130.875,131.875,0.0,False
196,528269,8,1568,-136.375,137.375,0.0,False
197,529282,8,1576,-125.625,126.625,0.0,False
198,530259,8,1584,-121.125,122.125,0.0,False
199,531242,8,1592,-121.875,122.875,0.0,False
200,532212,8,1600,-120.25,121.25,0.0,False
201,533232,8,1608,-126.5,127.5,0.0,False
202,534359,8,1616,-139.875,140.875,0.0,False
203,535364,8,1624,-124.625,125.625,0.0,False
204,536360,8,1632,-123.5,124.5,0.0,False
205,537387,8,1640,-127.375,128.375,0.0,False
206,538336,8,1648,-117.625,118.625,0.0,False
207,539379,8,1656,-129.375,130.375,0.0,False
208,540455,8,1664,-133.5,134.5,0.0,False
209,541837,8,1672,-171.875,172.75,0.0,False
210,542936,8,1680,-136.375,137.375,0.0,False
211,543888,8,1688,-118.0,119.0,0.0,False
212,544979,8,1696,-135.375,136.375,0.0,False
213,545897,8,1704,-113.75,114.75,0.0,False
214,547093,8,1712,-148.5,149.5,0.0,False
215,548010,8,1720,-113.625,114.625,0.0,False
216,549056,8,1728,-129.75,130.75,0.0,False
217,550074,8,1736,-126.25,127.25,0.0,False
218,551027,8,1744,-118.125,119.125,0.0,False
219,551994,8,1752,-119.875,120.875,0.0,False
220,552863,8,1760,-107.625,108.625,0.0,False
221,553829,8,1768,-119.75,120.75,0.0,False
222,554852,8,1776,-126.875,127.875,0.0,False
223,555820,8,1784,-120.0,121.0,0.0,False
224,556750,8,1792,-115.25,116.25,0.0,False
225,558013,8,1800,-156.875,157.875,0.0,False
226,559030,8,1808,-126.125,127.125,0.0,False
227,560044,8,1816,-125.75,126.75,0.0,False
228,560948,8,1824,-112.0,113.0,0.0,False
229,562024,8,1832,-133.5,134.5,0.0,False
230,563084,8,1840,-131.5,132.5,0.0,False
231,564031,8,1848,-117.375,118.375,0.0,False
232,565261,8,1856,-152.75,153.75,0.0,False
233,566191,8,1864,-115.25,116.25,0.0,False
234,567255,8,1872,-132.0,133.0,0.0,False
235,568742,8,1880,-185.0,185.875,0.0,False
236,569692,8,1888,-117.75,118.75,0.0,False
237,570759,8,1896,-132.375,133.375,0.0,False
238,571842,8,1904,-134.375,135.375,0.0,False
239,572804,8,1912,-119.25,120.25,0.0,False
240,573878,8,1920,-133.25,134.25,0.0,False
241,574779,8,1928,-111.625,112.625,0.0,False
242,576108,8,1936,-165.125,166.125,0.0,False
243,577013,8,1944,-112.125,113.125,0.0,False
244,577971,8,1952,-118.75,119.75,0.0,False
245,579083,8,1960,-138.0,139.0,0.0,False
246,580016,8,1968,-115.625,116.625,0.0,False
247,580980,8,1976,-119.5,120.5,0.0,False
248,581926,8,1984,-117.25,118.25,0.0,False
249,582885,8,1992,-118.875,119.875,0.0,False
250,583781,8,2000,-111.0,112.0,0.0,False
251,584748,8,2008,-119.875,120.875,0.0,False
252,585802,8,2016,-130.75,131.75,0.0,False
253,586714,8,2024,-113.0,114.0,0.0,False
254,587649,8,2032,-115.875,116.875,0.0,False
255,588687,8,2040,-128.75,129.75,0.0,False
256,589585,8,2048,-111.25,112.25,0.0,False
257,590580,8,2056,-123.375,124.375,0.0,False
258,591516,8,2064,-116.0,117.0,0.0,False
259,592479,8,2072,-119.375,120.375,0.0,False
260,593557,8,2080,-133.75,134.75,0.0,False
261,594744,8,2088,-147.375,148.375,0.0,False
262,595833,8,2096,-135.125,136.125,0.0,False
263,596815,8,2104,-121.75,122.75,0.0,False
