update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,139.77609252929688,0.05927344411611557,0.0,nan,False,0.0
1,3772,290.59600830078125,0.0628005638718605,0.0,nan,False,0.0
2,7617,364.1839904785156,0.06792724877595901,0.0,nan,False,0.0
3,11141,217.81210327148438,0.07212584465742111,0.0,nan,False,0.0
4,14644,247.81324768066406,0.08073326200246811,0.0,nan,False,0.0
5,18035,307.6382751464844,0.07220197468996048,0.0,nan,False,0.0
6,21612,276.2173156738281,0.07973704487085342,0.0,nan,False,0.0
7,25212,202.36705017089844,0.09317467361688614,0.0,nan,False,0.0
8,28198,202.8754119873047,0.09605500847101212,0.0,nan,False,0.0
9,31713,380.35430908203125,0.09120011329650879,0.0,nan,False,0.0
10,34884,384.7727966308594,0.10401210933923721,0.0,nan,False,0.0
11,38224,351.14581298828125,0.11017410457134247,0.0,nan,False,0.0
12,41133,259.29351806640625,0.10764997452497482,0.0,nan,False,0.0
13,44301,261.3678894042969,0.1192714273929596,0.0,nan,False,0.0
14,47446,302.4713439941406,0.11125069111585617,0.0,nan,False,0.0
15,50476,117.73774719238281,0.12207894772291183,0.0,nan,False,0.0
16,53535,233.01405334472656,0.1376710832118988,0.0,nan,False,0.0
17,56350,144.74935913085938,0.14048919081687927,0.0,nan,False,0.0
18,58981,227.11085510253906,0.14432163536548615,0.0,nan,False,0.0
19,61755,205.6757049560547,0.15469977259635925,0.0,nan,False,0.0
20,64350,394.5357666015625,0.1622423529624939,0.0,nan,False,0.0
21,66828,246.24386596679688,0.16824080049991608,0.0,nan,False,0.0
22,69270,361.807373046875,0.1548042595386505,0.0,nan,False,0.0
23,71619,333.2858581542969,0.1742975264787674,0.0,nan,False,0.0
24,73899,370.3374328613281,0.19349490106105804,0.0,nan,False,0.0
25,76124,362.0474853515625,0.1909436285495758,0.0,nan,False,0.0
26,78310,280.6708984375,0.20691904425621033,0.0,nan,False,0.0
27,80602,200.8501434326172,0.21475103497505188,0.0,nan,False,0.0
28,82625,379.9902648925781,0.21711885929107666,0.0,nan,False,0.0
29,84685,179.95545959472656,0.24686066806316376,0.0,nan,False,0.0
30,86598,261.2306823730469,0.24434901773929596,0.0,nan,False,0.0
31,88638,279.6048889160156,0.248832568526268,0.0,nan,False,0.0
32,90517,202.06797790527344,0.26717305183410645,0.0,nan,False,0.0
33,92417,269.32928466796875,0.2947746515274048,0.0,nan,False,0.0
34,94215,161.3243408203125,0.2803608179092407,0.0,nan,False,0.0
35,96180,298.611328125,0.31975048780441284,0.0,nan,False,0.0
36,98140,271.020751953125,0.31582963466644287,0.0,nan,False,0.0
37,99854,176.56204223632812,0.3299708366394043,0.0,nan,False,0.0
38,101442,189.9806365966797,0.3412632346153259,0.0,nan,False,0.0
39,103104,250.8129119873047,0.34608715772628784,0.0,nan,False,0.0
40,104765,117.77771759033203,0.3648233115673065,0.0,nan,False,0.0
41,106295,246.87142944335938,0.3775710165500641,0.0,nan,False,0.0
42,108004,197.8848114013672,0.38902342319488525,0.0,nan,False,0.0
43,109615,305.7376708984375,0.4317689538002014,0.0,nan,False,0.0
44,111354,133.7928009033203,0.41273635625839233,0.0,nan,False,0.0
45,112859,144.22056579589844,0.4126088619232178,0.0,nan,False,0.0
46,114208,254.92660522460938,0.43436187505722046,0.0,nan,False,0.0
47,115632,201.65921020507812,0.42639219760894775,0.0,nan,False,0.0
48,117041,161.8369903564453,0.440179705619812,0.0,nan,False,0.0
49,118401,173.47923278808594,0.4478118121623993,0.0,nan,False,0.0
50,119828,113.89139556884766,0.4426927864551544,0.0,nan,False,0.0
51,121113,163.67254638671875,0.4725481867790222,0.0,nan,False,0.0
52,122340,204.33889770507812,0.49751079082489014,0.0,nan,False,0.0
53,123782,216.86483764648438,0.47177284955978394,0.0,nan,False,0.0
54,125069,135.65493774414062,0.4774615168571472,0.0,nan,False,0.0
55,126281,179.26026916503906,0.4977331757545471,0.0,nan,False,0.0
56,127670,178.89739990234375,0.5189467668533325,0.0,nan,False,0.0
57,129087,201.04811096191406,0.511542558670044,0.0,nan,False,0.0
58,130303,145.60423278808594,0.5332052111625671,0.0,nan,False,0.0
59,131617,231.798583984375,0.5686898231506348,0.0,nan,False,0.0
60,133329,350.82330322265625,0.5235779285430908,0.0,nan,False,0.0
61,134690,145.78955078125,0.5197723507881165,0.0,nan,False,0.0
62,135886,182.89633178710938,0.5514445304870605,0.0,nan,False,0.0
63,137189,95.45207977294922,0.5662358999252319,0.0,nan,False,0.0
64,138448,288.5731201171875,0.5725592970848083,0.0,nan,False,0.0
65,139661,103.14633178710938,0.5878053307533264,0.0,nan,False,0.0
66,140880,180.74728393554688,0.5985673666000366,0.0,nan,False,0.0
67,142241,243.9394073486328,0.6601127982139587,0.0,nan,False,0.0
