update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
147,226773,8,1176,-114.25,115.25,0.0,False
148,227830,8,1184,-131.125,132.125,0.0,False
149,228662,8,1192,-103.0,104.0,0.0,False
150,229497,8,1200,-103.375,104.375,0.0,False
151,230491,8,1208,-123.25,124.25,0.0,False
152,231387,8,1216,-111.0,112.0,0.0,False
153,232244,8,1224,-106.125,107.125,0.0,False
154,233111,8,1232,-107.375,108.375,0.0,False
155,234099,8,1240,-122.5,123.5,0.0,False
156,234861,8,1248,-94.25,95.25,0.0,False
157,235671,8,1256,-100.25,101.25,0.0,False
158,236503,8,1264,-103.0,104.0,0.0,False
159,237277,8,1272,-95.75,96.75,0.0,False
160,238092,8,1280,-100.875,101.875,0.0,False
161,238968,8,1288,-108.5,109.5,0.0,False
162,239818,8,1296,-105.25,106.25,0.0,False
163,240631,8,1304,-100.625,101.625,0.0,False
164,241555,8,1312,-114.5,115.5,0.0,False
165,242485,8,1320,-115.25,116.25,0.0,False
166,243517,8,1328,-128.0,129.0,0.0,False
167,244527,8,1336,-125.25,126.25,0.0,False
168,245520,8,1344,-123.125,124.125,0.0,False
169,246322,8,1352,-99.25,100.25,0.0,False
170,247148,8,1360,-102.25,103.25,0.0,False
171,248003,8,1368,-105.875,106.875,0.0,False
172,249036,8,1376,-128.125,129.125,0.0,False
173,249836,8,1384,-99.0,100.0,0.0,False
174,250709,8,1392,-108.125,109.125,0.0,False
175,251668,8,1400,-118.875,119.875,0.0,False
176,252444,8,1408,-96.0,97.0,0.0,False
177,253357,8,1416,-113.125,114.125,0.0,False
178,254249,8,1424,-110.5,111.5,0.0,False
179,255096,8,1432,-104.875,105.875,0.0,False
180,255937,8,1440,-104.125,105.125,0.0,False
181,256702,8,1448,-94.625,95.625,0.0,False
182,257648,8,1456,-117.25,118.25,0.0,False
183,258701,8,1464,-130.625,131.625,0.0,False
184,259567,8,1472,-107.25,108.25,0.0,False
185,260455,8,1480,-110.0,111.0,0.0,False
186,261298,8,1488,-104.375,105.375,0.0,False
187,262487,8,1496,-147.625,148.625,0.0,False
188,263327,8,1504,-104.0,105.0,0.0,False
189,264405,8,1512,-133.75,134.75,0.0,False
190,265157,8,1520,-93.0,94.0,0.0,False
191,265930,8,1528,-95.625,96.625,0.0,False
192,266932,8,1536,-124.25,125.25,0.0,False
193,267703,8,1544,-95.375,96.375,0.0,False
194,268515,8,1552,-100.5,101.5,0.0,False
195,269366,8,1560,-105.375,106.375,0.0,False
196,270316,8,1568,-117.75,118.75,0.0,False
197,271166,8,1576,-105.25,106.25,0.0,False
198,271963,8,1584,-98.625,99.625,0.0,False
199,272781,8,1592,-101.25,102.25,0.0,False
200,273594,8,1600,-100.625,101.625,0.0,False
201,274372,8,1608,-96.25,97.25,0.0,False
202,275123,8,1616,-92.875,93.875,0.0,False
203,275911,8,1624,-97.5,98.5,0.0,False
204,276966,8,1632,-130.875,131.875,0.0,False
205,277768,8,1640,-99.25,100.25,0.0,False
206,278533,8,1648,-94.625,95.625,0.0,False
207,279281,8,1656,-92.5,93.5,0.0,False
208,280100,8,1664,-101.375,102.375,0.0,False
209,280903,8,1672,-99.375,100.375,0.0,False
210,281671,8,1680,-95.0,96.0,0.0,False
211,282384,8,1688,-88.125,89.125,0.0,False
212,283111,8,1696,-89.875,90.875,0.0,False
213,283861,8,1704,-92.75,93.75,0.0,False
214,284598,8,1712,-91.125,92.125,0.0,False
215,285394,8,1720,-98.5,99.5,0.0,False
216,286145,8,1728,-92.875,93.875,0.0,False
217,287052,8,1736,-112.375,113.375,0.0,False
218,287792,8,1744,-91.5,92.5,0.0,False
219,288590,8,1752,-98.75,99.75,0.0,False
220,289657,8,1760,-132.375,133.375,0.0,False
221,290449,8,1768,-98.0,99.0,0.0,False
222,291262,8,1776,-100.625,101.625,0.0,False
223,292012,8,1784,-92.75,93.75,0.0,False
224,292771,8,1792,-93.875,94.875,0.0,False
225,293530,8,1800,-93.875,94.875,0.0,False
226,294271,8,1808,-91.625,92.625,0.0,False
227,295222,8,1816,-117.875,118.875,0.0,False
228,296031,8,1824,-100.125,101.125,0.0,False
229,296747,8,1832,-88.5,89.5,0.0,False
230,297561,8,1840,-100.75,101.75,0.0,False
231,298351,8,1848,-97.75,98.75,0.0,False
232,299078,8,1856,-89.875,90.875,0.0,False
233,299796,8,1864,-88.75,89.75,0.0,False
234,300643,8,1872,-104.875,105.875,0.0,False
235,301459,8,1880,-101.0,102.0,0.0,False
236,302203,8,1888,-92.0,93.0,0.0,False
237,302994,8,1896,-97.875,98.875,0.0,False
238,303760,8,1904,-94.75,95.75,0.0,False
239,304492,8,1912,-90.5,91.5,0.0,False
240,305318,8,1920,-102.25,103.25,0.0,False
241,306073,8,1928,-93.375,94.375,0.0,False
242,307142,8,1936,-132.625,133.625,0.0,False
243,307861,8,1944,-88.875,89.875,0.0,False
244,308768,8,1952,-112.375,113.375,0.0,False
245,309636,8,1960,-107.5,108.5,0.0,False
246,310466,8,1968,-102.75,103.75,0.0,False
247,311554,8,1976,-135.0,136.0,0.0,False
248,312315,8,1984,-94.125,95.125,0.0,False
249,313110,8,1992,-98.375,99.375,0.0,False
250,314100,8,2000,-122.75,123.75,0.0,False
251,314893,8,2008,-98.125,99.125,0.0,False
252,315646,8,2016,-93.125,94.125,0.0,False
253,316419,8,2024,-95.625,96.625,0.0,False
254,317188,8,2032,-95.125,96.125,0.0,False
255,318217,8,2040,-127.625,128.625,0.0,False
256,318989,8,2048,-95.5,96.5,0.0,False
257,319925,8,2056,-116.0,117.0,0.0,False
258,320764,8,2064,-103.875,104.875,0.0,False
259,321569,8,2072,-99.625,100.625,0.0,False
260,322380,8,2080,-100.375,101.375,0.0,False
261,323241,8,2088,-106.625,107.625,0.0,False
262,324006,8,2096,-94.625,95.625,0.0,False
263,324856,8,2104,-105.25,106.25,0.0,False
264,325592,8,2112,-91.0,92.0,0.0,False
265,326379,8,2120,-97.375,98.375,0.0,False
266,327397,8,2128,-126.25,127.25,0.0,False
267,328334,8,2136,-116.125,117.125,0.0,False
268,329104,8,2144,-95.25,96.25,0.0,False
269,329810,8,2152,-87.25,88.25,0.0,False
270,330612,8,2160,-99.25,100.25,0.0,False
271,331441,8,2168,-102.625,103.625,0.0,False
272,332288,8,2176,-104.875,105.875,0.0,False
273,333219,8,2184,-115.375,116.375,0.0,False
274,334188,8,2192,-120.125,121.125,0.0,False
275,335014,8,2200,-102.25,103.25,0.0,False
276,335740,8,2208,-89.75,90.75,0.0,False
277,336524,8,2216,-97.0,98.0,0.0,False
278,337496,8,2224,-120.5,121.5,0.0,False
279,338383,8,2232,-109.875,110.875,0.0,False
280,339136,8,2240,-93.125,94.125,0.0,False
281,339831,8,2248,-85.875,86.875,0.0,False
282,340572,8,2256,-91.625,92.625,0.0,False
283,341381,8,2264,-100.125,101.125,0.0,False
284,342208,8,2272,-102.375,103.375,0.0,False
285,342964,8,2280,-93.5,94.5,0.0,False
286,343746,8,2288,-96.75,97.75,0.0,False
287,344501,8,2296,-93.375,94.375,0.0,False
288,345259,8,2304,-93.75,94.75,0.0,False
289,345979,8,2312,-89.0,90.0,0.0,False
290,346899,8,2320,-114.0,115.0,0.0,False
291,347754,8,2328,-105.875,106.875,0.0,False
292,348550,8,2336,-98.5,99.5,0.0,False
293,349306,8,2344,-93.5,94.5,0.0,False
294,350026,8,2352,-89.0,90.0,0.0,False
295,350813,8,2360,-97.375,98.375,0.0,False
296,351621,8,2368,-100.0,101.0,0.0,False
297,352371,8,2376,-92.75,93.75,0.0,False
298,353222,8,2384,-105.375,106.375,0.0,False
299,353931,8,2392,-87.625,88.625,0.0,False
300,354876,8,2400,-117.125,118.125,0.0,False
301,355556,8,2408,-84.0,85.0,0.0,False
302,356270,8,2416,-88.25,89.25,0.0,False
303,357029,8,2424,-93.875,94.875,0.0,False
304,357820,8,2432,-97.875,98.875,0.0,False
305,358622,8,2440,-99.25,100.25,0.0,False
306,359343,8,2448,-89.125,90.125,0.0,False
307,360061,8,2456,-88.75,89.75,0.0,False
308,360842,8,2464,-96.625,97.625,0.0,False
309,361602,8,2472,-94.0,95.0,0.0,False
310,362446,8,2480,-104.5,105.5,0.0,False
311,363211,8,2488,-94.625,95.625,0.0,False
312,364031,8,2496,-101.5,102.5,0.0,False
313,364727,8,2504,-86.0,87.0,0.0,False
314,365492,8,2512,-94.625,95.625,0.0,False
315,366232,8,2520,-91.5,92.5,0.0,False
316,366997,8,2528,-94.625,95.625,0.0,False
317,367728,8,2536,-90.375,91.375,0.0,False
318,368401,8,2544,-83.125,84.125,0.0,False
319,369111,8,2552,-87.75,88.75,0.0,False
320,369961,8,2560,-105.25,106.25,0.0,False
321,370861,8,2568,-111.5,112.5,0.0,False
322,371619,8,2576,-93.75,94.75,0.0,False
323,372344,8,2584,-89.625,90.625,0.0,False
324,373070,8,2592,-89.75,90.75,0.0,False
325,373916,8,2600,-104.75,105.75,0.0,False
326,374723,8,2608,-99.875,100.875,0.0,False
327,375468,8,2616,-92.125,93.125,0.0,False
328,376361,8,2624,-110.625,111.625,0.0,False
329,377048,8,2632,-84.875,85.875,0.0,False
330,377761,8,2640,-88.125,89.125,0.0,False
331,378700,8,2648,-116.375,117.375,0.0,False
332,379497,8,2656,-98.625,99.625,0.0,False
333,380212,8,2664,-88.375,89.375,0.0,False
334,380961,8,2672,-92.625,93.625,0.0,False
335,381680,8,2680,-88.875,89.875,0.0,False
336,382536,8,2688,-106.0,107.0,0.0,False
337,383369,8,2696,-103.125,104.125,0.0,False
338,384207,8,2704,-103.75,104.75,0.0,False
339,385146,8,2712,-116.375,117.375,0.0,False
340,385828,8,2720,-84.25,85.25,0.0,False
341,386612,8,2728,-97.0,98.0,0.0,False
342,387480,8,2736,-107.5,108.5,0.0,False
343,388197,8,2744,-88.625,89.625,0.0,False
344,388937,8,2752,-91.5,92.5,0.0,False
345,389755,8,2760,-101.25,102.25,0.0,False
346,390488,8,2768,-90.625,91.625,0.0,False
347,391278,8,2776,-97.75,98.75,0.0,False
348,392172,8,2784,-110.75,111.75,0.0,False
349,392855,8,2792,-84.375,85.375,0.0,False
350,393554,8,2800,-86.375,87.375,0.0,False
351,394333,8,2808,-96.375,97.375,0.0,False
352,395262,8,2816,-115.125,116.125,0.0,False
353,395955,8,2824,-85.625,86.625,0.0,False
354,396684,8,2832,-90.125,91.125,0.0,False
355,397380,8,2840,-86.0,87.0,0.0,False
356,398114,8,2848,-90.75,91.75,0.0,False
357,398822,8,2856,-87.5,88.5,0.0,False
358,399557,8,2864,-90.875,91.875,0.0,False
359,400228,8,2872,-82.875,83.875,0.0,False
360,401071,8,2880,-104.375,105.375,0.0,False
361,401756,8,2888,-84.625,85.625,0.0,False
362,402594,8,2896,-103.75,104.75,0.0,False
363,403294,8,2904,-86.5,87.5,0.0,False
364,404106,8,2912,-100.5,101.5,0.0,False
365,404866,8,2920,-94.0,95.0,0.0,False
366,405915,8,2928,-130.125,131.125,0.0,False
367,406650,8,2936,-90.875,91.875,0.0,False
368,407396,8,2944,-92.25,93.25,0.0,False
369,408109,8,2952,-88.125,89.125,0.0,False
370,408750,8,2960,-79.125,80.125,0.0,False
371,409462,8,2968,-88.0,89.0,0.0,False
372,410188,8,2976,-89.75,90.75,0.0,False
373,410924,8,2984,-91.0,92.0,0.0,False
374,411997,8,2992,-133.125,134.125,0.0,False
375,412858,8,3000,-106.625,107.625,0.0,False
376,413582,8,3008,-89.5,90.5,0.0,False
377,414363,8,3016,-96.625,97.625,0.0,False
378,415102,8,3024,-91.375,92.375,0.0,False
379,415839,8,3032,-91.125,92.125,0.0,False
380,416551,8,3040,-88.0,89.0,0.0,False
381,417286,8,3048,-90.875,91.875,0.0,False
382,418010,8,3056,-89.5,90.5,0.0,False
383,418746,8,3064,-91.0,92.0,0.0,False
384,419485,8,3072,-91.375,92.375,0.0,False
385,420226,8,3080,-91.625,92.625,0.0,False
386,420984,8,3088,-93.75,94.75,0.0,False
387,421781,8,3096,-98.625,99.625,0.0,False
388,422528,8,3104,-92.375,93.375,0.0,False
389,423271,8,3112,-91.875,92.875,0.0,False
390,424016,8,3120,-92.125,93.125,0.0,False
391,424800,8,3128,-97.0,98.0,0.0,False
392,425521,8,3136,-89.125,90.125,0.0,False
393,426374,8,3144,-105.625,106.625,0.0,False
394,427215,8,3152,-104.125,105.125,0.0,False
395,427903,8,3160,-85.0,86.0,0.0,False
396,428595,8,3168,-85.5,86.5,0.0,False
397,429265,8,3176,-82.75,83.75,0.0,False
398,430061,8,3184,-98.5,99.5,0.0,False
399,430773,8,3192,-88.0,89.0,0.0,False
400,431512,8,3200,-91.375,92.375,0.0,False
401,432214,8,3208,-86.75,87.75,0.0,False
402,433051,8,3216,-103.625,104.625,0.0,False
403,433735,8,3224,-84.5,85.5,0.0,False
404,434403,8,3232,-82.5,83.5,0.0,False
405,435212,8,3240,-100.125,101.125,0.0,False
406,436097,8,3248,-109.625,110.625,0.0,False
407,436910,8,3256,-100.625,101.625,0.0,False
408,437607,8,3264,-86.125,87.125,0.0,False
409,438337,8,3272,-90.25,91.25,0.0,False
410,438986,8,3280,-80.125,81.125,0.0,False
411,439698,8,3288,-88.0,89.0,0.0,False
412,440412,8,3296,-88.25,89.25,0.0,False
413,441096,8,3304,-84.5,85.5,0.0,False
414,441792,8,3312,-86.0,87.0,0.0,False
415,442533,8,3320,-91.625,92.625,0.0,False
416,443231,8,3328,-86.25,87.25,0.0,False
417,443898,8,3336,-82.375,83.375,0.0,False
418,444690,8,3344,-98.0,99.0,0.0,False
419,445475,8,3352,-97.125,98.125,0.0,False
420,446119,8,3360,-79.5,80.5,0.0,False
421,446818,8,3368,-86.375,87.375,0.0,False
422,447477,8,3376,-81.375,82.375,0.0,False
423,448201,8,3384,-89.5,90.5,0.0,False
424,448981,8,3392,-96.5,97.5,0.0,False
425,449656,8,3400,-83.375,84.375,0.0,False
426,450385,8,3408,-90.125,91.125,0.0,False
427,451310,8,3416,-114.625,115.625,0.0,False
428,452149,8,3424,-103.875,104.875,0.0,False
429,452994,8,3432,-104.625,105.625,0.0,False
430,453655,8,3440,-81.625,82.625,0.0,False
431,454373,8,3448,-88.75,89.75,0.0,False
432,455040,8,3456,-82.375,83.375,0.0,False
433,455688,8,3464,-80.0,81.0,0.0,False
434,456369,8,3472,-84.125,85.125,0.0,False
435,457071,8,3480,-86.75,87.75,0.0,False
436,457775,8,3488,-87.0,88.0,0.0,False
437,458455,8,3496,-84.0,85.0,0.0,False
438,459220,8,3504,-94.625,95.625,0.0,False
439,459928,8,3512,-87.5,88.5,0.0,False
440,460595,8,3520,-82.375,83.375,0.0,False
441,461287,8,3528,-85.5,86.5,0.0,False
442,461954,8,3536,-82.375,83.375,0.0,False
443,462639,8,3544,-84.625,85.625,0.0,False
444,463364,8,3552,-89.625,90.625,0.0,False
445,464194,8,3560,-102.75,103.75,0.0,False
446,464985,8,3568,-97.875,98.875,0.0,False
447,465660,8,3576,-83.375,84.375,0.0,False
448,466312,8,3584,-80.5,81.5,0.0,False
449,467020,8,3592,-87.5,88.5,0.0,False
450,467820,8,3600,-99.0,100.0,0.0,False
451,468616,8,3608,-98.5,99.5,0.0,False
452,469322,8,3616,-87.25,88.25,0.0,False
453,470027,8,3624,-87.125,88.125,0.0,False
454,470730,8,3632,-86.875,87.875,0.0,False
455,471392,8,3640,-81.75,82.75,0.0,False
456,472156,8,3648,-94.5,95.5,0.0,False
457,472883,8,3656,-89.875,90.875,0.0,False
458,473546,8,3664,-81.875,82.875,0.0,False
459,474263,8,3672,-88.625,89.625,0.0,False
460,474948,8,3680,-84.625,85.625,0.0,False
461,475851,8,3688,-111.875,112.875,0.0,False
462,476503,8,3696,-80.5,81.5,0.0,False
463,477221,8,3704,-88.75,89.75,0.0,False
464,478028,8,3712,-99.875,100.875,0.0,False
465,478715,8,3720,-84.875,85.875,0.0,False
466,479498,8,3728,-96.875,97.875,0.0,False
467,480206,8,3736,-87.5,88.5,0.0,False
468,480862,8,3744,-81.0,82.0,0.0,False
469,481606,8,3752,-92.0,93.0,0.0,False
470,482376,8,3760,-95.25,96.25,0.0,False
471,483029,8,3768,-80.625,81.625,0.0,False
472,483781,8,3776,-93.0,94.0,0.0,False
473,484684,8,3784,-111.875,112.875,0.0,False
474,485381,8,3792,-86.125,87.125,0.0,False
475,486063,8,3800,-84.25,85.25,0.0,False
476,486792,8,3808,-90.125,91.125,0.0,False
477,487483,8,3816,-85.375,86.375,0.0,False
478,488178,8,3824,-85.875,86.875,0.0,False
479,488933,8,3832,-93.375,94.375,0.0,False
480,489727,8,3840,-98.25,99.25,0.0,False
481,490604,8,3848,-108.625,109.625,0.0,False
482,491332,8,3856,-90.0,91.0,0.0,False
483,492008,8,3864,-83.5,84.5,0.0,False
484,492598,8,3872,-72.75,73.75,0.0,False
485,493310,8,3880,-88.0,89.0,0.0,False
486,493969,8,3888,-81.375,82.375,0.0,False
487,494719,8,3896,-92.75,93.75,0.0,False
488,495497,8,3904,-96.25,97.25,0.0,False
489,496152,8,3912,-80.875,81.875,0.0,False
490,496973,8,3920,-101.625,102.625,0.0,False
491,497818,8,3928,-104.625,105.625,0.0,False
492,498540,8,3936,-89.25,90.25,0.0,False
493,499317,8,3944,-96.125,97.125,0.0,False
494,500097,8,3952,-96.5,97.5,0.0,False
495,500809,8,3960,-88.0,89.0,0.0,False
496,501544,8,3968,-90.875,91.875,0.0,False
497,502283,8,3976,-91.375,92.375,0.0,False
498,502950,8,3984,-82.375,83.375,0.0,False
499,503759,8,3992,-100.125,101.125,0.0,False
500,504420,8,4000,-81.625,82.625,0.0,False
501,505120,8,4008,-86.5,87.5,0.0,False
502,505771,8,4016,-80.375,81.375,0.0,False
503,506467,8,4024,-86.0,87.0,0.0,False
504,507264,8,4032,-98.625,99.625,0.0,False
505,508251,8,4040,-122.375,123.375,0.0,False
506,508936,8,4048,-84.625,85.625,0.0,False
507,509617,8,4056,-84.125,85.125,0.0,False
508,510410,8,4064,-98.125,99.125,0.0,False
509,511129,8,4072,-88.875,89.875,0.0,False
510,511880,8,4080,-92.875,93.875,0.0,False
511,512575,8,4088,-85.875,86.875,0.0,False
512,513376,8,4096,-99.125,100.125,0.0,False
513,514187,8,4104,-100.375,101.375,0.0,False
514,514967,8,4112,-96.5,97.5,0.0,False
515,515670,8,4120,-86.875,87.875,0.0,False
516,516564,8,4128,-110.75,111.75,0.0,False
517,517237,8,4136,-83.125,84.125,0.0,False
518,517967,8,4144,-90.25,91.25,0.0,False
519,518689,8,4152,-89.25,90.25,0.0,False
520,519399,8,4160,-87.75,88.75,0.0,False
521,520175,8,4168,-96.0,97.0,0.0,False
522,520952,8,4176,-96.125,97.125,0.0,False
523,521562,8,4184,-75.25,76.25,0.0,False
524,522250,8,4192,-85.0,86.0,0.0,False
525,523120,8,4200,-107.75,108.75,0.0,False
526,523767,8,4208,-79.875,80.875,0.0,False
527,524505,8,4216,-91.25,92.25,0.0,False
528,525241,8,4224,-91.0,92.0,0.0,False
529,525870,8,4232,-77.625,78.625,0.0,False
530,526697,8,4240,-102.375,103.375,0.0,False
531,527498,8,4248,-99.125,100.125,0.0,False
532,528112,8,4256,-75.75,76.75,0.0,False
533,528742,8,4264,-77.75,78.75,0.0,False
534,529448,8,4272,-87.25,88.25,0.0,False
535,530276,8,4280,-102.5,103.5,0.0,False
536,530933,8,4288,-81.125,82.125,0.0,False
537,531658,8,4296,-89.625,90.625,0.0,False
538,532326,8,4304,-82.5,83.5,0.0,False
539,532947,8,4312,-76.625,77.625,0.0,False
540,533642,8,4320,-85.875,86.875,0.0,False
541,534342,8,4328,-86.5,87.5,0.0,False
542,534999,8,4336,-81.125,82.125,0.0,False
543,535702,8,4344,-86.875,87.875,0.0,False
544,536365,8,4352,-81.875,82.875,0.0,False
545,537041,8,4360,-83.5,84.5,0.0,False
546,537758,8,4368,-88.625,89.625,0.0,False
547,538472,8,4376,-88.25,89.25,0.0,False
548,539282,8,4384,-100.25,101.25,0.0,False
549,539988,8,4392,-87.25,88.25,0.0,False
550,540702,8,4400,-88.25,89.25,0.0,False
551,541445,8,4408,-91.875,92.875,0.0,False
552,542291,8,4416,-104.75,105.75,0.0,False
553,542968,8,4424,-83.625,84.625,0.0,False
554,543722,8,4432,-93.25,94.25,0.0,False
555,544379,8,4440,-81.125,82.125,0.0,False
556,545067,8,4448,-85.0,86.0,0.0,False
557,545813,8,4456,-92.25,93.25,0.0,False
558,546446,8,4464,-78.125,79.125,0.0,False
559,547134,8,4472,-85.0,86.0,0.0,False
560,547790,8,4480,-81.0,82.0,0.0,False
561,548443,8,4488,-80.625,81.625,0.0,False
