environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1176,0,0,-500.0,-437.75,0.0,73.7563556583431,500.0,0.0,0.53125,1.07658851146698,0.25265443325042725,0.1695207804441452,-1.1218209266662598,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,50,90736,-500.0,-153.4375,0.0,30.557125244790395,500.0,0.0,1.0,0.911280632019043,0.14160828292369843,0.05257686227560043,-1.3197911977767944,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,100,149000,-500.0,-163.71875,0.0,95.60815000183925,500.0,0.0,0.9375,0.7054938673973083,0.08376467972993851,0.02274625562131405,-1.6258503198623657,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,150,197939,-295.875,-107.15625,201.89964770136547,16.794986531124255,296.40625,0.53125,1.0,0.6241519451141357,0.06982646882534027,0.012399595230817795,-1.7897521257400513,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,200,241090,-125.21875,-108.90625,123.84244266340482,38.476100143570484,126.125,0.90625,1.0,0.5072121620178223,0.04749105125665665,0.007416829466819763,-2.0687034130096436,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,250,281433,-84.40625,-103.625,25.253373297506727,29.001390400484084,85.40625,1.0,1.0,0.457926869392395,0.04077667370438576,0.005525197833776474,-2.2130043506622314,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,300,321130,-93.46875,-96.34375,35.11913766944116,26.3434014202247,94.46875,1.0,1.0,0.40471023321151733,0.03481723368167877,0.003769196104258299,-2.3709590435028076,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,350,360138,-85.28125,-88.53125,19.57983553754779,10.472650633451044,86.28125,1.0,1.0,0.3693073093891144,0.03153974562883377,0.0026501896791160107,-2.503887414932251,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,400,398120,-82.4375,-92.5,16.638349600226423,22.27395412265331,83.4375,1.0,1.0,0.31647178530693054,0.026302006095647812,0.0016892831772565842,-2.710500955581665,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,450,436037,-84.59375,-89.46875,10.959925167510011,39.78327122491109,85.59375,1.0,1.0,0.2997078597545624,0.02537270449101925,0.0014062123373150826,-2.7881102561950684,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,500,472982,-94.90625,-85.125,75.78763171499517,21.319005605327842,95.875,0.96875,1.0,0.3036733865737915,0.02559928223490715,0.0014021326787769794,-2.758687973022461,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,550,509360,-80.5,-83.40625,12.373228123394007,11.367353864069146,81.5,1.0,1.0,0.29639315605163574,0.025743279606103897,0.0013782959431409836,-2.7753591537475586,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,600,545826,-84.9375,-96.25,22.279655843754163,41.524963343092324,85.9375,1.0,1.0,0.2768062353134155,0.022550947964191437,0.0014311167178675532,-2.833434581756592,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,650,581940,-82.0,-98.90625,11.245070604634984,75.58774408891703,83.0,1.0,0.96875,0.24886107444763184,0.020511645823717117,0.0011466515716165304,-2.982848882675171,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,700,616894,-82.21875,-89.53125,8.48807275135281,27.367256601109432,83.21875,1.0,1.0,0.2365969717502594,0.019684622064232826,0.0008853148319758475,-3.0795605182647705,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,750,652139,-80.4375,-83.125,9.705128341708432,17.859216469465444,81.4375,1.0,1.0,0.23386205732822418,0.019032824784517288,0.0008479332900606096,-3.062645196914673,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,800,687425,-81.4375,-80.1875,14.26237436686631,11.838803067224157,82.4375,1.0,1.0,0.2401067167520523,0.01987653225660324,0.0009378656977787614,-3.027959108352661,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,850,722759,-89.9375,-82.46875,23.871885880337796,11.210549107439947,90.9375,1.0,1.0,0.20939582586288452,0.016595710068941116,0.0006892228848300874,-3.1981959342956543,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,900,757390,-82.90625,-86.09375,15.899603109268423,14.149796248390567,83.90625,1.0,1.0,0.18754662573337555,0.014017272740602493,0.0005040395190007985,-3.3276867866516113,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,950,792313,-85.90625,-82.15625,7.726616648877417,12.611079038533104,86.90625,1.0,1.0,0.1869463175535202,0.014847630634903908,0.0004973043105565012,-3.3511078357696533,0.0,False
Acrobot-v1,gpomdp_reward_only,1176,1000,826782,-95.3125,-85.28125,28.690155105889545,19.657116211233415,96.3125,1.0,1.0,0.1865137368440628,0.01451216358691454,0.0005217995494604111,-3.348914623260498,0.0,False
