update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,287.7939453125,0.1938197910785675,0.0,nan,False,0.0
1,4000,129.34190368652344,0.18404853343963623,0.0,nan,False,0.0
2,8000,167.6709442138672,0.17041446268558502,0.0,nan,False,0.0
3,11976,304.86676025390625,0.17551268637180328,0.0,nan,False,0.0
4,15976,347.4563903808594,0.17483015358448029,0.0,nan,False,0.0
5,19976,251.80198669433594,0.17694488167762756,0.0,nan,False,0.0
6,23976,249.8459930419922,0.16769814491271973,0.0,nan,False,0.0
7,27976,133.98451232910156,0.15778502821922302,0.0,nan,False,0.0
8,31976,217.1744384765625,0.1543009728193283,0.0,nan,False,0.0
9,35976,231.55477905273438,0.1551029533147812,0.0,nan,False,0.0
10,39976,228.6292724609375,0.15327364206314087,0.0,nan,False,0.0
11,43976,175.86947631835938,0.15250620245933533,0.0,nan,False,0.0
12,47976,247.33602905273438,0.15266405045986176,0.0,nan,False,0.0
13,51976,350.4333801269531,0.15225477516651154,0.0,nan,False,0.0
14,55976,179.30357360839844,0.15066751837730408,0.0,nan,False,0.0
15,59976,169.12661743164062,0.14938250184059143,0.0,nan,False,0.0
16,63976,203.45033264160156,0.14517471194267273,0.0,nan,False,0.0
17,67976,181.95843505859375,0.1512063592672348,0.0,nan,False,0.0
18,71976,422.76885986328125,0.1550857126712799,0.0,nan,False,0.0
19,75976,209.1982421875,0.15468069911003113,0.0,nan,False,0.0
20,79976,457.3558349609375,0.15511667728424072,0.0,nan,False,0.0
21,83976,208.1295928955078,0.1569221317768097,0.0,nan,False,0.0
22,87976,166.7175750732422,0.1558738499879837,0.0,nan,False,0.0
23,91976,208.64993286132812,0.15457302331924438,0.0,nan,False,0.0
24,95976,343.6866760253906,0.1502983421087265,0.0,nan,False,0.0
25,99976,264.94903564453125,0.15509015321731567,0.0,nan,False,0.0
26,103976,178.4340362548828,0.15221261978149414,0.0,nan,False,0.0
27,107976,337.8058776855469,0.14947642385959625,0.0,nan,False,0.0
28,111976,224.73822021484375,0.1518823653459549,0.0,nan,False,0.0
29,115976,199.87442016601562,0.1516774743795395,0.0,nan,False,0.0
30,119976,131.59530639648438,0.1474536806344986,0.0,nan,False,0.0
31,123976,214.58023071289062,0.14845216274261475,0.0,nan,False,0.0
32,127976,116.18751525878906,0.14414513111114502,0.0,nan,False,0.0
33,131976,88.61605834960938,0.14913539588451385,0.0,nan,False,0.0
34,135976,470.97900390625,0.14821867644786835,0.0,nan,False,0.0
35,139976,298.5837707519531,0.14573617279529572,0.0,nan,False,0.0
36,143976,369.8362731933594,0.1452798992395401,0.0,nan,False,0.0
37,147976,189.60682678222656,0.1447252780199051,0.0,nan,False,0.0
38,151976,326.898193359375,0.14290064573287964,0.0,nan,False,0.0
39,155976,356.21673583984375,0.14211398363113403,0.0,nan,False,0.0
40,159976,248.78323364257812,0.14202114939689636,0.0,nan,False,0.0
41,163976,189.45481872558594,0.1441648006439209,0.0,nan,False,0.0
42,167976,135.35391235351562,0.14336520433425903,0.0,nan,False,0.0
43,171976,211.1502227783203,0.14264081418514252,0.0,nan,False,0.0
44,175976,182.47564697265625,0.14008615911006927,0.0,nan,False,0.0
45,179976,161.5032958984375,0.13717931509017944,0.0,nan,False,0.0
46,183976,140.86209106445312,0.1390426605939865,0.0,nan,False,0.0
47,187976,125.08106994628906,0.13858096301555634,0.0,nan,False,0.0
48,191976,416.1581115722656,0.13758836686611176,0.0,nan,False,0.0
49,195976,100.5609359741211,0.14347335696220398,0.0,nan,False,0.0
50,199976,230.95758056640625,0.1449340432882309,0.0,nan,False,0.0
51,203976,298.1271667480469,0.14407986402511597,0.0,nan,False,0.0
52,207976,260.5052185058594,0.14281818270683289,0.0,nan,False,0.0
53,211976,272.72747802734375,0.14721894264221191,0.0,nan,False,0.0
54,215976,165.87635803222656,0.15091468393802643,0.0,nan,False,0.0
55,219976,121.9621810913086,0.15009000897407532,0.0,nan,False,0.0
56,223976,182.92550659179688,0.1485493928194046,0.0,nan,False,0.0
57,227976,201.49293518066406,0.14532436430454254,0.0,nan,False,0.0
58,231976,251.09881591796875,0.14157891273498535,0.0,nan,False,0.0
59,235976,250.0172119140625,0.1448119729757309,0.0,nan,False,0.0
60,239976,302.6286315917969,0.14437082409858704,0.0,nan,False,0.0
61,243976,274.9452209472656,0.14173953235149384,0.0,nan,False,0.0
62,247976,114.62570190429688,0.14105960726737976,0.0,nan,False,0.0
63,251976,276.218017578125,0.1394987404346466,0.0,nan,False,0.0
64,255976,226.44085693359375,0.14071960747241974,0.0,nan,False,0.0
65,259976,376.0676574707031,0.1371093988418579,0.0,nan,False,0.0
66,263976,118.20964813232422,0.138504296541214,0.0,nan,False,0.0
67,267976,301.9444885253906,0.13560688495635986,0.0,nan,False,0.0
68,271976,340.6353454589844,0.13895004987716675,0.0,nan,False,0.0
69,275976,193.9113006591797,0.13971315324306488,0.0,nan,False,0.0
70,279976,147.02078247070312,0.14758998155593872,0.0,nan,False,0.0
71,283976,297.8982849121094,0.1504751294851303,0.0,nan,False,0.0
72,287976,406.45123291015625,0.15146052837371826,0.0,nan,False,0.0
73,291976,279.3079833984375,0.1544037163257599,0.0,nan,False,0.0
74,295976,200.27394104003906,0.1591416746377945,0.0,nan,False,0.0
75,299976,228.4165802001953,0.16583797335624695,0.0,nan,False,0.0
76,303976,176.5870819091797,0.16237013041973114,0.0,nan,False,0.0
77,307976,254.1036834716797,0.165376678109169,0.0,nan,False,0.0
78,311976,153.3628692626953,0.16990812122821808,0.0,nan,False,0.0
79,315976,329.4559020996094,0.17536190152168274,0.0,nan,False,0.0
