update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,11976,8,24,-496.875,497.0,0.0,False
4,15976,8,32,-500.0,500.0,0.0,False
5,19976,8,40,-500.0,500.0,0.0,False
6,23976,8,48,-500.0,500.0,0.0,False
7,27976,8,56,-500.0,500.0,0.0,False
8,31976,8,64,-500.0,500.0,0.0,False
9,35976,8,72,-500.0,500.0,0.0,False
10,39976,8,80,-500.0,500.0,0.0,False
11,43976,8,88,-500.0,500.0,0.0,False
12,47976,8,96,-500.0,500.0,0.0,False
13,51976,8,104,-500.0,500.0,0.0,False
14,55976,8,112,-500.0,500.0,0.0,False
15,59976,8,120,-500.0,500.0,0.0,False
16,63976,8,128,-500.0,500.0,0.0,False
17,67976,8,136,-500.0,500.0,0.0,False
18,71976,8,144,-500.0,500.0,0.0,False
19,75976,8,152,-500.0,500.0,0.0,False
20,79976,8,160,-500.0,500.0,0.0,False
21,83976,8,168,-500.0,500.0,0.0,False
22,87976,8,176,-500.0,500.0,0.0,False
23,91976,8,184,-500.0,500.0,0.0,False
24,95976,8,192,-500.0,500.0,0.0,False
25,99976,8,200,-500.0,500.0,0.0,False
26,103976,8,208,-500.0,500.0,0.0,False
27,107976,8,216,-500.0,500.0,0.0,False
28,111976,8,224,-500.0,500.0,0.0,False
29,115976,8,232,-500.0,500.0,0.0,False
30,119976,8,240,-500.0,500.0,0.0,False
31,123976,8,248,-500.0,500.0,0.0,False
32,127976,8,256,-500.0,500.0,0.0,False
33,131976,8,264,-500.0,500.0,0.0,False
34,135976,8,272,-500.0,500.0,0.0,False
35,139976,8,280,-500.0,500.0,0.0,False
36,143976,8,288,-500.0,500.0,0.0,False
37,147976,8,296,-500.0,500.0,0.0,False
38,151976,8,304,-500.0,500.0,0.0,False
39,155976,8,312,-500.0,500.0,0.0,False
40,159976,8,320,-500.0,500.0,0.0,False
41,163976,8,328,-500.0,500.0,0.0,False
42,167976,8,336,-500.0,500.0,0.0,False
43,171976,8,344,-500.0,500.0,0.0,False
44,175976,8,352,-500.0,500.0,0.0,False
45,179976,8,360,-500.0,500.0,0.0,False
46,183976,8,368,-500.0,500.0,0.0,False
47,187976,8,376,-500.0,500.0,0.0,False
48,191976,8,384,-500.0,500.0,0.0,False
49,195976,8,392,-500.0,500.0,0.0,False
50,199976,8,400,-500.0,500.0,0.0,False
51,203976,8,408,-500.0,500.0,0.0,False
52,207976,8,416,-500.0,500.0,0.0,False
53,211976,8,424,-500.0,500.0,0.0,False
54,215976,8,432,-500.0,500.0,0.0,False
55,219976,8,440,-500.0,500.0,0.0,False
56,223976,8,448,-500.0,500.0,0.0,False
57,227976,8,456,-500.0,500.0,0.0,False
58,231976,8,464,-500.0,500.0,0.0,False
59,235976,8,472,-500.0,500.0,0.0,False
60,239976,8,480,-500.0,500.0,0.0,False
61,243976,8,488,-500.0,500.0,0.0,False
62,247976,8,496,-500.0,500.0,0.0,False
63,251976,8,504,-500.0,500.0,0.0,False
64,255976,8,512,-500.0,500.0,0.0,False
65,259976,8,520,-500.0,500.0,0.0,False
66,263976,8,528,-500.0,500.0,0.0,False
67,267976,8,536,-500.0,500.0,0.0,False
68,271976,8,544,-500.0,500.0,0.0,False
69,275976,8,552,-500.0,500.0,0.0,False
70,279976,8,560,-500.0,500.0,0.0,False
71,283976,8,568,-500.0,500.0,0.0,False
72,287976,8,576,-500.0,500.0,0.0,False
73,291976,8,584,-500.0,500.0,0.0,False
74,295976,8,592,-500.0,500.0,0.0,False
75,299976,8,600,-500.0,500.0,0.0,False
76,303976,8,608,-500.0,500.0,0.0,False
77,307976,8,616,-500.0,500.0,0.0,False
78,311976,8,624,-500.0,500.0,0.0,False
79,315976,8,632,-500.0,500.0,0.0,False
80,319976,8,640,-500.0,500.0,0.0,False
81,323976,8,648,-500.0,500.0,0.0,False
82,327976,8,656,-500.0,500.0,0.0,False
83,331976,8,664,-500.0,500.0,0.0,False
84,335976,8,672,-500.0,500.0,0.0,False
85,339832,8,680,-481.875,482.0,0.0,False
86,343832,8,688,-500.0,500.0,0.0,False
87,347832,8,696,-500.0,500.0,0.0,False
88,351832,8,704,-500.0,500.0,0.0,False
89,355832,8,712,-500.0,500.0,0.0,False
90,359832,8,720,-500.0,500.0,0.0,False
91,363832,8,728,-500.0,500.0,0.0,False
92,367832,8,736,-500.0,500.0,0.0,False
93,371832,8,744,-500.0,500.0,0.0,False
94,375747,8,752,-489.25,489.375,0.0,False
95,379747,8,760,-500.0,500.0,0.0,False
96,383603,8,768,-481.875,482.0,0.0,False
97,387593,8,776,-498.5,498.75,0.0,False
98,391593,8,784,-500.0,500.0,0.0,False
99,395593,8,792,-500.0,500.0,0.0,False
100,399593,8,800,-500.0,500.0,0.0,False
101,403593,8,808,-500.0,500.0,0.0,False
102,407593,8,816,-500.0,500.0,0.0,False
103,411593,8,824,-500.0,500.0,0.0,False
104,415593,8,832,-500.0,500.0,0.0,False
105,419593,8,840,-500.0,500.0,0.0,False
106,423593,8,848,-500.0,500.0,0.0,False
107,427538,8,856,-493.0,493.125,0.0,False
108,431538,8,864,-500.0,500.0,0.0,False
109,435538,8,872,-500.0,500.0,0.0,False
110,439538,8,880,-500.0,500.0,0.0,False
111,443538,8,888,-500.0,500.0,0.0,False
112,447538,8,896,-500.0,500.0,0.0,False
113,451538,8,904,-500.0,500.0,0.0,False
114,455538,8,912,-500.0,500.0,0.0,False
115,459538,8,920,-500.0,500.0,0.0,False
116,463538,8,928,-500.0,500.0,0.0,False
117,467538,8,936,-500.0,500.0,0.0,False
118,471538,8,944,-500.0,500.0,0.0,False
119,475538,8,952,-500.0,500.0,0.0,False
120,479538,8,960,-500.0,500.0,0.0,False
121,483538,8,968,-500.0,500.0,0.0,False
122,487538,8,976,-500.0,500.0,0.0,False
123,491421,8,984,-485.125,485.375,0.0,False
124,495421,8,992,-500.0,500.0,0.0,False
125,499338,8,1000,-489.5,489.625,0.0,False
126,503338,8,1008,-500.0,500.0,0.0,False
127,507338,8,1016,-500.0,500.0,0.0,False
128,511338,8,1024,-500.0,500.0,0.0,False
129,515282,8,1032,-492.875,493.0,0.0,False
130,519220,8,1040,-492.125,492.25,0.0,False
131,523220,8,1048,-500.0,500.0,0.0,False
132,527220,8,1056,-500.0,500.0,0.0,False
133,531220,8,1064,-500.0,500.0,0.0,False
134,535220,8,1072,-500.0,500.0,0.0,False
135,539042,8,1080,-477.5,477.75,0.0,False
136,543042,8,1088,-500.0,500.0,0.0,False
137,547042,8,1096,-500.0,500.0,0.0,False
138,551042,8,1104,-500.0,500.0,0.0,False
139,555042,8,1112,-500.0,500.0,0.0,False
140,559008,8,1120,-495.625,495.75,0.0,False
141,563008,8,1128,-500.0,500.0,0.0,False
142,566933,8,1136,-490.5,490.625,0.0,False
143,570933,8,1144,-500.0,500.0,0.0,False
144,574933,8,1152,-500.0,500.0,0.0,False
145,578933,8,1160,-500.0,500.0,0.0,False
146,582933,8,1168,-500.0,500.0,0.0,False
147,586868,8,1176,-491.75,491.875,0.0,False
148,590732,8,1184,-482.875,483.0,0.0,False
149,594601,8,1192,-483.375,483.625,0.0,False
150,598516,8,1200,-489.125,489.375,0.0,False
151,602446,8,1208,-491.125,491.25,0.0,False
152,606418,8,1216,-496.375,496.5,0.0,False
153,610318,8,1224,-487.375,487.5,0.0,False
154,614318,8,1232,-500.0,500.0,0.0,False
155,618318,8,1240,-500.0,500.0,0.0,False
156,622245,8,1248,-490.75,490.875,0.0,False
157,625876,8,1256,-453.625,453.875,0.0,False
158,629651,8,1264,-471.5,471.875,0.0,False
159,633560,8,1272,-488.375,488.625,0.0,False
160,637444,8,1280,-485.375,485.5,0.0,False
161,641333,8,1288,-486.0,486.125,0.0,False
162,645246,8,1296,-489.0,489.125,0.0,False
163,649036,8,1304,-473.625,473.75,0.0,False
164,653036,8,1312,-500.0,500.0,0.0,False
165,656881,8,1320,-480.5,480.625,0.0,False
166,660876,8,1328,-499.25,499.375,0.0,False
167,664643,8,1336,-470.75,470.875,0.0,False
168,668183,8,1344,-442.25,442.5,0.0,False
169,671956,8,1352,-471.25,471.625,0.0,False
170,675566,8,1360,-450.75,451.25,0.0,False
171,679005,8,1368,-429.5,429.875,0.0,False
172,682036,8,1376,-378.25,378.875,0.0,False
173,685108,8,1384,-383.0,384.0,0.0,False
174,688382,8,1392,-408.375,409.25,0.0,False
175,691573,8,1400,-397.875,398.875,0.0,False
176,694605,8,1408,-378.25,379.0,0.0,False
177,697896,8,1416,-410.75,411.375,0.0,False
178,700850,8,1424,-368.375,369.25,0.0,False
179,703571,8,1432,-339.125,340.125,0.0,False
180,706523,8,1440,-368.125,369.0,0.0,False
181,709618,8,1448,-386.25,386.875,0.0,False
182,711875,8,1456,-281.125,282.125,0.0,False
183,714248,8,1464,-295.75,296.625,0.0,False
184,716626,8,1472,-296.25,297.25,0.0,False
185,718686,8,1480,-256.5,257.5,0.0,False
186,720871,8,1488,-272.125,273.125,0.0,False
187,723036,8,1496,-269.625,270.625,0.0,False
188,725022,8,1504,-247.25,248.25,0.0,False
189,726826,8,1512,-224.5,225.5,0.0,False
190,728845,8,1520,-251.375,252.375,0.0,False
191,730605,8,1528,-219.0,220.0,0.0,False
192,732422,8,1536,-226.125,227.125,0.0,False
193,734157,8,1544,-215.875,216.875,0.0,False
194,735958,8,1552,-224.125,225.125,0.0,False
195,737594,8,1560,-203.5,204.5,0.0,False
196,739489,8,1568,-236.0,236.875,0.0,False
197,741057,8,1576,-195.0,196.0,0.0,False
198,742578,8,1584,-189.125,190.125,0.0,False
199,744155,8,1592,-196.125,197.125,0.0,False
200,745613,8,1600,-181.25,182.25,0.0,False
201,746973,8,1608,-169.0,170.0,0.0,False
202,748661,8,1616,-210.0,211.0,0.0,False
203,750053,8,1624,-173.0,174.0,0.0,False
204,751391,8,1632,-166.25,167.25,0.0,False
205,752607,8,1640,-151.0,152.0,0.0,False
206,754071,8,1648,-182.125,183.0,0.0,False
207,755316,8,1656,-154.625,155.625,0.0,False
208,756563,8,1664,-154.875,155.875,0.0,False
209,757745,8,1672,-146.75,147.75,0.0,False
210,758970,8,1680,-152.125,153.125,0.0,False
211,760225,8,1688,-155.875,156.875,0.0,False
212,761286,8,1696,-131.625,132.625,0.0,False
213,762472,8,1704,-147.25,148.25,0.0,False
214,763595,8,1712,-139.375,140.375,0.0,False
215,764882,8,1720,-159.875,160.875,0.0,False
216,765927,8,1728,-129.625,130.625,0.0,False
217,767161,8,1736,-153.25,154.25,0.0,False
218,768377,8,1744,-151.0,152.0,0.0,False
219,769775,8,1752,-173.875,174.75,0.0,False
220,770908,8,1760,-140.625,141.625,0.0,False
221,771932,8,1768,-127.0,128.0,0.0,False
222,772942,8,1776,-125.25,126.25,0.0,False
223,774065,8,1784,-139.375,140.375,0.0,False
224,775088,8,1792,-126.875,127.875,0.0,False
225,776105,8,1800,-126.125,127.125,0.0,False
226,777095,8,1808,-122.75,123.75,0.0,False
227,778151,8,1816,-131.0,132.0,0.0,False
228,779167,8,1824,-126.0,127.0,0.0,False
229,780259,8,1832,-135.5,136.5,0.0,False
230,781129,8,1840,-107.75,108.75,0.0,False
231,782182,8,1848,-130.625,131.625,0.0,False
232,783195,8,1856,-125.625,126.625,0.0,False
233,784344,8,1864,-142.625,143.625,0.0,False
234,785585,8,1872,-154.125,155.125,0.0,False
235,786590,8,1880,-124.625,125.625,0.0,False
236,787934,8,1888,-167.0,168.0,0.0,False
237,788912,8,1896,-121.25,122.25,0.0,False
238,789779,8,1904,-107.375,108.375,0.0,False
239,790652,8,1912,-108.125,109.125,0.0,False
240,791606,8,1920,-118.25,119.25,0.0,False
241,792513,8,1928,-112.375,113.375,0.0,False
242,793545,8,1936,-128.0,129.0,0.0,False
243,794470,8,1944,-114.625,115.625,0.0,False
244,795303,8,1952,-103.125,104.125,0.0,False
245,796210,8,1960,-112.375,113.375,0.0,False
246,797067,8,1968,-106.125,107.125,0.0,False
247,797955,8,1976,-110.0,111.0,0.0,False
248,798776,8,1984,-101.625,102.625,0.0,False
249,799703,8,1992,-114.875,115.875,0.0,False
250,800666,8,2000,-119.375,120.375,0.0,False
251,801521,8,2008,-105.875,106.875,0.0,False
252,802785,8,2016,-157.125,158.0,0.0,False
253,803595,8,2024,-100.25,101.25,0.0,False
254,804434,8,2032,-103.875,104.875,0.0,False
255,805312,8,2040,-108.75,109.75,0.0,False
256,806191,8,2048,-108.875,109.875,0.0,False
257,807152,8,2056,-119.125,120.125,0.0,False
258,808037,8,2064,-109.625,110.625,0.0,False
259,808980,8,2072,-116.875,117.875,0.0,False
260,809778,8,2080,-98.75,99.75,0.0,False
261,810895,8,2088,-138.625,139.625,0.0,False
262,811718,8,2096,-101.875,102.875,0.0,False
263,812701,8,2104,-121.875,122.875,0.0,False
