environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,693,0,0,-500.0,-388.5,0.0,96.57355545336014,500.0,0.0,0.71875,1.0384527444839478,0.22925212979316711,0.1459822952747345,-1.1587018966674805,0.0,False
Acrobot-v1,gpomdp_reward_only,693,50,91325,-80.78125,-144.03125,16.73268845413748,36.351762059612874,81.78125,1.0,1.0,0.8397064805030823,0.14089561998844147,0.04316563159227371,-1.3992825746536255,0.0,False
Acrobot-v1,gpomdp_reward_only,693,100,141152,-79.8125,-105.84375,8.660021232187336,18.692950844912705,80.8125,1.0,1.0,0.6856399178504944,0.09490111470222473,0.019084250554442406,-1.6379667520523071,0.0,False
Acrobot-v1,gpomdp_reward_only,693,150,185665,-79.40625,-100.4375,7.9387143470382515,14.381748065494502,80.40625,1.0,1.0,0.5898953676223755,0.073550283908844,0.012629922479391098,-1.8092094659805298,0.0,False
Acrobot-v1,gpomdp_reward_only,693,200,226924,-82.5625,-103.25,10.40451979949409,24.554087761642695,83.5625,1.0,1.0,0.5520894527435303,0.0674004778265953,0.009859832935035229,-1.9029065370559692,0.0,False
Acrobot-v1,gpomdp_reward_only,693,250,267573,-81.75,-109.40625,16.299614086070832,36.64199897262262,82.75,1.0,1.0,0.4741241931915283,0.05275638401508331,0.00665451493114233,-2.100367784500122,0.0,False
Acrobot-v1,gpomdp_reward_only,693,300,307188,-80.96875,-89.75,12.972637145782233,27.550540068472635,81.96875,1.0,1.0,0.4409615695476532,0.04946687072515488,0.004017808008939028,-2.234895706176758,0.0,False
Acrobot-v1,gpomdp_reward_only,693,350,345914,-77.625,-97.8125,11.94544048526871,27.48071171074418,78.625,1.0,1.0,0.4316903352737427,0.046071697026491165,0.003977358806878328,-2.2424871921539307,0.0,False
Acrobot-v1,gpomdp_reward_only,693,400,383403,-82.03125,-104.03125,11.442660346547546,76.04051737237238,83.03125,1.0,0.96875,0.36986324191093445,0.03723055124282837,0.003444100497290492,-2.4195148944854736,0.0,False
Acrobot-v1,gpomdp_reward_only,693,450,420427,-87.09375,-93.25,21.51122643884411,28.134469731928025,88.09375,1.0,1.0,0.36712056398391724,0.03694106638431549,0.0027967726346105337,-2.418870210647583,0.0,False
Acrobot-v1,gpomdp_reward_only,693,500,459060,-83.53125,-96.84375,13.149228788865736,28.419790213976803,84.53125,1.0,1.0,0.36798447370529175,0.037209734320640564,0.0028030741959810257,-2.421743631362915,0.0,False
Acrobot-v1,gpomdp_reward_only,693,550,495346,-83.125,-92.09375,14.134720463477343,21.7898457780742,84.125,1.0,1.0,0.32880717515945435,0.032271645963191986,0.002022231463342905,-2.571621894836426,0.0,False
Acrobot-v1,gpomdp_reward_only,693,600,531255,-87.09375,-85.875,17.860317114187946,16.225726287238643,88.09375,1.0,1.0,0.3032834529876709,0.02973899058997631,0.0014564545126631856,-2.6873764991760254,0.0,False
Acrobot-v1,gpomdp_reward_only,693,650,565880,-93.6875,-82.71875,39.73577042933613,11.054802999368135,94.6875,1.0,1.0,0.29448646306991577,0.029263800010085106,0.0011451330501586199,-2.771958112716675,0.0,False
Acrobot-v1,gpomdp_reward_only,693,700,600497,-84.5,-83.59375,17.913771959206457,15.110046593724194,85.5,1.0,1.0,0.26866233348846436,0.02523561380803585,0.0009139697649516165,-2.9151008129119873,0.0,False
Acrobot-v1,gpomdp_reward_only,693,750,636105,-77.84375,-83.34375,12.485112101761377,12.6072415826215,78.84375,1.0,1.0,0.2262304425239563,0.020874489098787308,0.0006111949915066361,-3.113887071609497,0.0,False
Acrobot-v1,gpomdp_reward_only,693,800,670650,-82.1875,-88.25,13.13315798693054,31.497055673967882,83.1875,1.0,1.0,0.18183523416519165,0.015228859148919582,0.00042244145879521966,-3.3671069145202637,0.0,False
Acrobot-v1,gpomdp_reward_only,693,850,705157,-84.0625,-89.15625,13.080242426479865,30.036654354949547,85.0625,1.0,1.0,0.1725742220878601,0.014747926034033298,0.0003300486132502556,-3.4949989318847656,0.0,False
Acrobot-v1,gpomdp_reward_only,693,900,739227,-80.9375,-86.25,9.701803955966128,24.485677182728153,81.9375,1.0,1.0,0.16274355351924896,0.014613750390708447,0.0002406381390755996,-3.591970682144165,0.0,False
Acrobot-v1,gpomdp_reward_only,693,950,773295,-93.65625,-94.125,32.94336232031791,39.99737894638404,94.65625,1.0,1.0,0.14930696785449982,0.012773756869137287,0.00021339718659874052,-3.678959846496582,0.0,False
Acrobot-v1,gpomdp_reward_only,693,1000,808777,-118.96875,-95.09375,109.18953168983353,40.082462881479245,119.90625,0.9375,1.0,0.1422097086906433,0.011915096081793308,0.00019865667854901403,-3.735283613204956,0.0,False
