update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,213.5226287841797,0.19321134686470032,105.66963958740234,0.16116707026958466,True,0.0
1,4000,157.2150421142578,0.18786148726940155,101.6044692993164,-0.18448027968406677,True,0.0
2,8000,325.2704162597656,0.1853828877210617,99.58263397216797,-0.8662790656089783,True,0.0
3,12000,357.1348876953125,0.18669675290584564,99.74579620361328,-0.5207560062408447,True,0.0
4,16000,406.23236083984375,0.18765485286712646,100.16378021240234,-0.2300780564546585,True,0.0
5,20000,64.87699890136719,0.18846401572227478,101.6605453491211,-0.3015669286251068,True,0.0
6,24000,110.2892837524414,0.1886998414993286,102.46710205078125,-0.06662213802337646,True,0.0
7,28000,153.6001434326172,0.18352824449539185,99.72657012939453,0.5218212008476257,True,0.0
8,31943,118.41641998291016,0.18721681833267212,102.93508911132812,0.5820042490959167,True,0.0
9,35943,205.1649627685547,0.1821494847536087,99.96961212158203,0.687591016292572,True,0.0
10,39943,186.7506103515625,0.17881739139556885,98.76949310302734,0.6277220845222473,True,0.0
11,43943,143.3090362548828,0.1742224395275116,96.2845230102539,-0.07513438165187836,True,0.0
12,47943,216.15074157714844,0.170601487159729,94.79150390625,-0.04679448902606964,True,0.0
13,51943,247.62896728515625,0.16501252353191376,91.61976623535156,-0.13728952407836914,True,0.0
14,55943,119.23815155029297,0.16094525158405304,89.4126205444336,0.46170827746391296,True,0.0
15,59943,223.76138305664062,0.15572312474250793,86.44105529785156,-0.6198749542236328,True,0.0
16,63943,145.7517547607422,0.15204443037509918,84.67179870605469,0.6001960635185242,True,0.0
17,67943,295.0578918457031,0.14870743453502655,82.91265106201172,-0.7698827981948853,True,0.0
18,71943,301.6990661621094,0.1455228477716446,81.63908386230469,0.12032781541347504,True,0.0
19,75943,154.68765258789062,0.14220191538333893,79.7254867553711,0.11865151673555374,True,0.0
20,79943,250.64097595214844,0.1392376571893692,78.08344268798828,0.905405580997467,True,0.0
21,83943,508.7814636230469,0.13508416712284088,75.36321258544922,0.46592605113983154,True,0.0
22,87943,73.23625946044922,0.1301182359457016,72.61066436767578,0.24201200902462006,True,0.0
23,91943,176.37646484375,0.12638047337532043,70.07179260253906,0.7295423150062561,True,0.0
24,95943,417.03167724609375,0.12076632678508759,66.99051666259766,0.41283196210861206,True,0.0
25,99943,454.80450439453125,0.11547630280256271,64.10804748535156,-0.9721410274505615,True,0.0
26,103943,143.32643127441406,0.11391547322273254,62.87437057495117,-0.7422584891319275,True,0.0
27,107943,302.3607177734375,0.11125101149082184,61.5733642578125,-0.977442741394043,True,0.0
28,111943,207.82321166992188,0.109247125685215,60.578216552734375,-0.457192063331604,True,0.0
29,115943,127.40621948242188,0.10951157659292221,60.397796630859375,-0.3258625566959381,True,0.0
30,119943,301.1888427734375,0.10861200839281082,59.947235107421875,-0.4591944217681885,True,0.0
31,123943,165.7394561767578,0.10700786113739014,59.126399993896484,0.014645582064986229,True,0.0
32,127943,197.80227661132812,0.10688403248786926,59.067161560058594,-0.6781508326530457,True,0.0
33,131943,420.2557067871094,0.10622965544462204,58.769195556640625,-0.7744094133377075,True,0.0
34,135943,238.7841796875,0.10762283205986023,59.34369659423828,0.4509415030479431,True,0.0
35,139943,292.69586181640625,0.10704000294208527,59.193851470947266,0.8006250262260437,True,0.0
36,143943,249.55784606933594,0.10651364922523499,58.9012565612793,-0.9302172660827637,True,0.0
37,147943,237.52178955078125,0.10628670454025269,58.75577163696289,-0.6418344974517822,True,0.0
38,151943,231.92491149902344,0.10689637064933777,59.028133392333984,-0.9006198048591614,True,0.0
39,155943,187.6611785888672,0.1070956289768219,59.21596145629883,0.21547222137451172,True,0.0
40,159943,191.26805114746094,0.10822638869285583,59.673126220703125,0.23584526777267456,True,0.0
41,163943,202.2468719482422,0.10796106606721878,59.5628662109375,0.911057710647583,True,0.0
42,167943,262.4674072265625,0.10448529571294785,57.95201110839844,-0.6864909529685974,True,0.0
43,171943,149.9383087158203,0.10614408552646637,58.71030807495117,-0.35904839634895325,True,0.0
44,175943,240.69418334960938,0.1052917018532753,58.30913543701172,0.06787844747304916,True,0.0
45,179943,134.80458068847656,0.10547813773155212,58.221893310546875,0.2656114995479584,True,0.0
46,183943,324.4776611328125,0.10401546210050583,57.54806900024414,0.2199428826570511,True,0.0
47,187943,142.12045288085938,0.10329301655292511,56.99540328979492,-0.2631542682647705,True,0.0
48,191943,129.04078674316406,0.10233449190855026,56.506290435791016,0.4003963768482208,True,0.0
49,195943,252.2552032470703,0.1016445904970169,56.03322219848633,-0.7530229091644287,True,0.0
50,199943,290.7840576171875,0.10119930654764175,55.710594177246094,-0.22451193630695343,True,0.0
51,203943,85.65613555908203,0.10065658390522003,55.476722717285156,0.11806635558605194,True,0.0
52,207943,194.2957305908203,0.09938202053308487,54.8508415222168,0.11622491478919983,True,0.0
53,211943,174.60240173339844,0.09824606776237488,54.44044876098633,-0.7803974747657776,True,0.0
54,215943,215.9091033935547,0.09834584593772888,54.29396057128906,0.6777312159538269,True,0.0
55,219943,179.24844360351562,0.09608935564756393,53.31532669067383,0.71866774559021,True,0.0
56,223943,134.0819091796875,0.09505335241556168,52.75669479370117,0.25257179141044617,True,0.0
57,227943,249.67799377441406,0.09290768206119537,51.4915657043457,-0.0969451293349266,True,0.0
58,231943,327.2269287109375,0.09035670757293701,50.25368881225586,0.09742491692304611,True,0.0
59,235943,175.1787567138672,0.0885549783706665,49.206298828125,-0.07126955687999725,True,0.0
60,239943,370.5173645019531,0.08605252951383591,48.01628875732422,-0.5358888506889343,True,0.0
61,243943,335.2376708984375,0.08442486077547073,47.13779067993164,-0.8849592208862305,True,0.0
62,247943,177.66314697265625,0.08513539284467697,47.56707763671875,-0.08089081943035126,True,0.0
63,251943,375.3885803222656,0.08479335904121399,47.61671447753906,-0.1466442495584488,True,0.0
64,255943,172.41319274902344,0.08617934584617615,47.99260330200195,0.5205400586128235,True,0.0
65,259943,342.7228698730469,0.08555490523576736,47.61412811279297,0.012840667739510536,True,0.0
66,263943,198.59849548339844,0.08538305014371872,47.531700134277344,0.023458588868379593,True,0.0
67,267943,228.38739013671875,0.08418311178684235,47.08293914794922,0.7295006513595581,True,0.0
68,271943,370.6883239746094,0.08375836908817291,46.69261932373047,-0.6957224607467651,True,0.0
69,275943,148.72927856445312,0.08373922854661942,46.78469467163086,0.8389599323272705,True,0.0
70,279943,323.301025390625,0.0821998193860054,46.0150032043457,0.7754167914390564,True,0.0
71,283943,390.08758544921875,0.08006858825683594,44.80691146850586,0.17199395596981049,True,0.0
72,287943,143.44949340820312,0.07685229182243347,43.25661849975586,-0.7096044421195984,True,0.0
73,291943,207.10330200195312,0.07508286088705063,42.39012145996094,0.39639291167259216,True,0.0
74,295943,231.11392211914062,0.07211699336767197,40.8641471862793,-0.6577329039573669,True,0.0
75,299943,142.42718505859375,0.07091754674911499,40.1703987121582,-0.06367579847574234,True,0.0
76,303943,207.80679321289062,0.06931022554636002,39.35873031616211,0.1002599373459816,True,0.0
77,307943,383.94683837890625,0.06746218353509903,38.3625602722168,0.7859902381896973,True,0.0
78,311943,173.563720703125,0.06445036083459854,36.50446319580078,-0.22387753427028656,True,0.0
79,315943,405.9735412597656,0.06151600182056427,34.91463088989258,0.7142545580863953,True,0.0
80,319943,255.43406677246094,0.05602117255330086,31.849761962890625,-0.9195415377616882,True,0.0
81,323943,261.4866943359375,0.05496132746338844,31.146953582763672,0.05009395629167557,True,0.0
82,327943,174.64601135253906,0.05248773843050003,29.867435455322266,0.5485816597938538,True,0.0
83,331943,390.6495056152344,0.0515095554292202,29.310327529907227,0.9009684920310974,True,0.0
84,335943,96.66250610351562,0.048282258212566376,27.552886962890625,-0.11221999675035477,True,0.0
85,339943,128.27841186523438,0.041256245225667953,23.8419246673584,-0.35335493087768555,True,0.0
86,343943,299.5931091308594,0.04261266067624092,24.597726821899414,0.02106735110282898,True,0.0
87,347943,116.47049713134766,0.042155489325523376,24.50304412841797,-0.3224946856498718,True,0.0
88,351943,306.9757995605469,0.044035013765096664,25.69538688659668,-0.23349761962890625,True,0.0
89,355943,241.43511962890625,0.043561823666095734,25.68335723876953,-0.5460519790649414,True,0.0
90,359943,286.53887939453125,0.04519904777407646,26.718503952026367,0.3001290559768677,True,0.0
91,363943,121.6626968383789,0.05003821477293968,29.469789505004883,0.5119147896766663,True,0.0
92,367943,78.53076934814453,0.051200609654188156,30.20673370361328,0.3697540760040283,True,0.0
93,371943,315.73162841796875,0.052803728729486465,31.17668914794922,-0.8412365317344666,True,0.0
94,375943,192.08087158203125,0.05761786922812462,33.939762115478516,-0.305868536233902,True,0.0
95,379943,404.1785888671875,0.058080043643713,34.31986999511719,0.8588839173316956,True,0.0
96,383943,277.531005859375,0.05721253901720047,33.829627990722656,-0.8790015578269958,True,0.0
97,387943,357.8608093261719,0.05875268206000328,34.69881057739258,0.9225068092346191,True,0.0
98,391943,490.2985534667969,0.05796628072857857,34.16949462890625,0.8184908628463745,True,0.0
99,395943,139.27590942382812,0.0549379363656044,32.31425857543945,0.4733313322067261,True,0.0
100,399943,218.43377685546875,0.05137532204389572,30.18834686279297,0.6597808003425598,True,0.0
101,403943,261.82049560546875,0.04694175720214844,27.637470245361328,0.1969023048877716,True,0.0
102,407943,168.6859893798828,0.04622334986925125,27.101423263549805,-0.395162969827652,True,0.0
103,411943,111.64575958251953,0.04063843563199043,23.88212013244629,-0.55289626121521,True,0.0
104,415943,99.8985595703125,0.035688117146492004,20.9528751373291,-0.3622671365737915,True,0.0
105,419943,406.43914794921875,0.03495161235332489,20.64439582824707,-0.7651397585868835,True,0.0
106,423943,154.13047790527344,0.03491770476102829,20.573837280273438,0.14569425582885742,True,0.0
107,427943,268.7369384765625,0.033908661454916,19.916488647460938,-0.3350277245044708,True,0.0
108,431943,346.5469665527344,0.03562028706073761,20.992401123046875,-0.5608227252960205,True,0.0
109,435943,287.3357238769531,0.03555727377533913,20.960649490356445,0.8102428913116455,True,0.0
110,439943,173.22442626953125,0.03274203836917877,19.289052963256836,0.5460683703422546,True,0.0
