update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,246.88475036621094,0.16030564904212952,0.0,nan,False,0.0
1,3806,248.2132110595703,0.1644374430179596,0.0,nan,False,0.0
2,7123,475.7940368652344,0.1634519398212433,0.0,nan,False,0.0
3,10708,343.7609558105469,0.1803242713212967,0.0,nan,False,0.0
4,14444,540.1124267578125,0.1852647066116333,0.0,nan,False,0.0
5,17926,348.02923583984375,0.18210375308990479,0.0,nan,False,0.0
6,21308,321.84332275390625,0.21371778845787048,0.0,nan,False,0.0
7,24625,266.28369140625,0.19768252968788147,0.0,nan,False,0.0
8,27959,389.7890625,0.19707496464252472,0.0,nan,False,0.0
9,31111,291.4969787597656,0.20041462779045105,0.0,nan,False,0.0
10,34093,381.4333801269531,0.22912074625492096,0.0,nan,False,0.0
11,36440,219.8332061767578,0.23621782660484314,0.0,nan,False,0.0
12,39662,399.12493896484375,0.22334861755371094,0.0,nan,False,0.0
13,42356,217.54176330566406,0.25466740131378174,0.0,nan,False,0.0
14,44926,358.0649719238281,0.2386893630027771,0.0,nan,False,0.0
15,47679,278.4136657714844,0.2630581855773926,0.0,nan,False,0.0
16,50148,336.28814697265625,0.25682348012924194,0.0,nan,False,0.0
17,52495,144.0086669921875,0.2702133357524872,0.0,nan,False,0.0
18,54542,146.6165313720703,0.2888147532939911,0.0,nan,False,0.0
19,56577,291.8521728515625,0.31690195202827454,0.0,nan,False,0.0
20,58770,583.0025634765625,0.3101882040500641,0.0,nan,False,0.0
21,60960,194.41270446777344,0.3293816149234772,0.0,nan,False,0.0
22,62958,298.4556884765625,0.34816792607307434,0.0,nan,False,0.0
23,65116,108.94446563720703,0.3443543612957001,0.0,nan,False,0.0
24,67001,157.84085083007812,0.373060941696167,0.0,nan,False,0.0
25,68908,314.37762451171875,0.4415341317653656,0.0,nan,False,0.0
26,70966,210.4973602294922,0.37212371826171875,0.0,nan,False,0.0
27,72854,158.00253295898438,0.38827428221702576,0.0,nan,False,0.0
28,74581,133.97515869140625,0.38322141766548157,0.0,nan,False,0.0
29,76270,276.1777038574219,0.3910691738128662,0.0,nan,False,0.0
30,78007,177.41148376464844,0.41095003485679626,0.0,nan,False,0.0
31,79704,132.0072021484375,0.4546894133090973,0.0,nan,False,0.0
32,81247,190.00796508789062,0.5105800628662109,0.0,nan,False,0.0
33,83110,219.57183837890625,0.4641825258731842,0.0,nan,False,0.0
34,84731,283.9727783203125,0.4569164514541626,0.0,nan,False,0.0
35,86205,148.21392822265625,0.4759572744369507,0.0,nan,False,0.0
36,87738,120.1590805053711,0.5314027070999146,0.0,nan,False,0.0
37,89299,123.45468139648438,0.5046665668487549,0.0,nan,False,0.0
38,90776,151.73443603515625,0.6208673715591431,0.0,nan,False,0.0
39,92785,158.76222229003906,0.5258814096450806,0.0,nan,False,0.0
40,94148,229.96958923339844,0.5358959436416626,0.0,nan,False,0.0
41,95481,210.20179748535156,0.5182822942733765,0.0,nan,False,0.0
42,96763,130.5479736328125,0.5573546290397644,0.0,nan,False,0.0
43,98200,290.9295959472656,0.5380295515060425,0.0,nan,False,0.0
44,99646,203.0888671875,0.5867043137550354,0.0,nan,False,0.0
45,101075,143.20645141601562,0.573969841003418,0.0,nan,False,0.0
46,102274,207.20143127441406,0.621573269367218,0.0,nan,False,0.0
47,103650,164.0783233642578,0.6402463912963867,0.0,nan,False,0.0
48,105073,177.76907348632812,0.5499101281166077,0.0,nan,False,0.0
49,106272,190.74551391601562,0.605024516582489,0.0,nan,False,0.0
50,107574,75.00765991210938,0.6272507905960083,0.0,nan,False,0.0
51,108810,216.66941833496094,0.75607830286026,0.0,nan,False,0.0
52,110275,181.98863220214844,0.701917827129364,0.0,nan,False,0.0
53,111596,225.2665252685547,0.6247948408126831,0.0,nan,False,0.0
54,112965,247.6868133544922,0.6609776616096497,0.0,nan,False,0.0
55,114104,116.2022476196289,0.6985216736793518,0.0,nan,False,0.0
56,115339,258.1047058105469,0.699280321598053,0.0,nan,False,0.0
57,116575,135.39138793945312,0.7107822299003601,0.0,nan,False,0.0
58,117801,192.27804565429688,0.9060370922088623,0.0,nan,False,0.0
59,119404,111.8165283203125,0.6744582653045654,0.0,nan,False,0.0
60,120617,173.8115692138672,0.8200672268867493,0.0,nan,False,0.0
61,122000,170.711669921875,0.6945343017578125,0.0,nan,False,0.0
62,123138,149.25299072265625,0.6798506379127502,0.0,nan,False,0.0
63,124287,126.24361419677734,0.7090718746185303,0.0,nan,False,0.0
64,125476,151.87881469726562,0.706505298614502,0.0,nan,False,0.0
65,126619,127.53850555419922,0.7451092600822449,0.0,nan,False,0.0
66,127713,228.53787231445312,0.7021641731262207,0.0,nan,False,0.0
67,128816,191.18399047851562,0.722904622554779,0.0,nan,False,0.0
68,129896,207.75555419921875,0.7192282676696777,0.0,nan,False,0.0
69,131111,112.83512115478516,0.7014214992523193,0.0,nan,False,0.0
70,132326,96.30937194824219,0.7441607117652893,0.0,nan,False,0.0
71,133484,87.81147003173828,0.7339085936546326,0.0,nan,False,0.0
72,134537,188.1961669921875,0.8501121401786804,0.0,nan,False,0.0
73,135783,101.67867279052734,0.7665399312973022,0.0,nan,False,0.0
74,136986,223.089599609375,0.7605170011520386,0.0,nan,False,0.0
75,138113,187.78436279296875,0.738240659236908,0.0,nan,False,0.0
76,139161,126.82475280761719,0.7733857035636902,0.0,nan,False,0.0
77,140179,243.3859100341797,0.7762024402618408,0.0,nan,False,0.0
78,141262,177.9554901123047,0.7661543488502502,0.0,nan,False,0.0
79,142299,83.8504638671875,0.7849928736686707,0.0,nan,False,0.0
80,143288,114.73726654052734,0.8004005551338196,0.0,nan,False,0.0
81,144319,112.59861755371094,0.8297731280326843,0.0,nan,False,0.0
82,145347,195.21144104003906,0.8017471432685852,0.0,nan,False,0.0
83,146414,160.62997436523438,0.8482792973518372,0.0,nan,False,0.0
84,147532,172.3446044921875,0.7930434942245483,0.0,nan,False,0.0
85,148598,110.34026336669922,0.8180721998214722,0.0,nan,False,0.0
86,149525,218.64984130859375,0.8426508903503418,0.0,nan,False,0.0
87,150578,134.16160583496094,0.7735708355903625,0.0,nan,False,0.0
88,151589,102.92616271972656,0.805772602558136,0.0,nan,False,0.0
89,152500,104.0686264038086,0.8543177247047424,0.0,nan,False,0.0
90,153533,212.7562255859375,0.786574125289917,0.0,nan,False,0.0
91,154565,183.74244689941406,0.9672076106071472,0.0,nan,False,0.0
92,155747,222.34864807128906,0.8433552980422974,0.0,nan,False,0.0
93,156689,199.52584838867188,0.8437095880508423,0.0,nan,False,0.0
94,157690,217.36572265625,1.058108925819397,0.0,nan,False,0.0
95,159152,160.02085876464844,0.8809845447540283,0.0,nan,False,0.0
96,160152,105.42526245117188,0.8943555951118469,0.0,nan,False,0.0
97,161161,145.49081420898438,0.9043177962303162,0.0,nan,False,0.0
98,162217,149.61215209960938,0.9863561391830444,0.0,nan,False,0.0
