update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3806,8,8,-475.5,475.75,0.0,False
2,7123,8,16,-414.0,414.625,0.0,False
3,10708,8,24,-447.625,448.125,0.0,False
4,14444,8,32,-466.625,467.0,0.0,False
5,17926,8,40,-434.5,435.25,0.0,False
6,21308,8,48,-422.0,422.75,0.0,False
7,24625,8,56,-414.125,414.625,0.0,False
8,27959,8,64,-416.0,416.75,0.0,False
9,31111,8,72,-393.125,394.0,0.0,False
10,34093,8,80,-371.875,372.75,0.0,False
11,36440,8,88,-292.375,293.375,0.0,False
12,39662,8,96,-402.125,402.75,0.0,False
13,42356,8,104,-335.75,336.75,0.0,False
14,44926,8,112,-320.25,321.25,0.0,False
15,47679,8,120,-343.125,344.125,0.0,False
16,50148,8,128,-307.625,308.625,0.0,False
17,52495,8,136,-292.375,293.375,0.0,False
18,54542,8,144,-254.875,255.875,0.0,False
19,56577,8,152,-253.375,254.375,0.0,False
20,58770,8,160,-273.125,274.125,0.0,False
21,60960,8,168,-272.75,273.75,0.0,False
22,62958,8,176,-248.75,249.75,0.0,False
23,65116,8,184,-268.75,269.75,0.0,False
24,67001,8,192,-234.625,235.625,0.0,False
25,68908,8,200,-237.375,238.375,0.0,False
26,70966,8,208,-256.375,257.25,0.0,False
27,72854,8,216,-235.0,236.0,0.0,False
28,74581,8,224,-214.875,215.875,0.0,False
29,76270,8,232,-210.125,211.125,0.0,False
30,78007,8,240,-216.125,217.125,0.0,False
31,79704,8,248,-211.125,212.125,0.0,False
32,81247,8,256,-191.875,192.875,0.0,False
33,83110,8,264,-231.875,232.875,0.0,False
34,84731,8,272,-201.625,202.625,0.0,False
35,86205,8,280,-183.25,184.25,0.0,False
36,87738,8,288,-190.625,191.625,0.0,False
37,89299,8,296,-194.125,195.125,0.0,False
38,90776,8,304,-183.625,184.625,0.0,False
39,92785,8,312,-250.25,251.125,0.0,False
40,94148,8,320,-169.375,170.375,0.0,False
41,95481,8,328,-165.625,166.625,0.0,False
42,96763,8,336,-159.25,160.25,0.0,False
43,98200,8,344,-178.625,179.625,0.0,False
44,99646,8,352,-179.75,180.75,0.0,False
45,101075,8,360,-177.625,178.625,0.0,False
46,102274,8,368,-148.875,149.875,0.0,False
47,103650,8,376,-171.0,172.0,0.0,False
48,105073,8,384,-176.875,177.875,0.0,False
49,106272,8,392,-148.875,149.875,0.0,False
50,107574,8,400,-161.75,162.75,0.0,False
51,108810,8,408,-153.5,154.5,0.0,False
52,110275,8,416,-182.125,183.125,0.0,False
53,111596,8,424,-164.125,165.125,0.0,False
54,112965,8,432,-170.125,171.125,0.0,False
55,114104,8,440,-141.375,142.375,0.0,False
56,115339,8,448,-153.375,154.375,0.0,False
57,116575,8,456,-153.5,154.5,0.0,False
58,117801,8,464,-152.25,153.25,0.0,False
59,119404,8,472,-199.5,200.375,0.0,False
60,120617,8,480,-150.625,151.625,0.0,False
61,122000,8,488,-171.875,172.875,0.0,False
62,123138,8,496,-141.25,142.25,0.0,False
63,124287,8,504,-142.625,143.625,0.0,False
64,125476,8,512,-147.625,148.625,0.0,False
65,126619,8,520,-141.875,142.875,0.0,False
66,127713,8,528,-135.75,136.75,0.0,False
67,128816,8,536,-136.875,137.875,0.0,False
68,129896,8,544,-134.0,135.0,0.0,False
69,131111,8,552,-150.875,151.875,0.0,False
70,132326,8,560,-150.875,151.875,0.0,False
71,133484,8,568,-143.75,144.75,0.0,False
72,134537,8,576,-130.625,131.625,0.0,False
73,135783,8,584,-154.75,155.75,0.0,False
74,136986,8,592,-149.375,150.375,0.0,False
75,138113,8,600,-139.875,140.875,0.0,False
76,139161,8,608,-130.0,131.0,0.0,False
77,140179,8,616,-126.25,127.25,0.0,False
