update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3875,8,8,-484.25,484.375,0.0,False
2,7875,8,16,-500.0,500.0,0.0,False
3,11875,8,24,-500.0,500.0,0.0,False
4,15875,8,32,-500.0,500.0,0.0,False
5,19875,8,40,-500.0,500.0,0.0,False
6,23875,8,48,-500.0,500.0,0.0,False
7,27875,8,56,-500.0,500.0,0.0,False
8,31875,8,64,-500.0,500.0,0.0,False
9,35875,8,72,-500.0,500.0,0.0,False
10,39875,8,80,-500.0,500.0,0.0,False
11,43875,8,88,-500.0,500.0,0.0,False
12,47870,8,96,-499.25,499.375,0.0,False
13,51870,8,104,-500.0,500.0,0.0,False
14,55780,8,112,-488.625,488.75,0.0,False
15,59780,8,120,-500.0,500.0,0.0,False
16,63780,8,128,-500.0,500.0,0.0,False
17,67780,8,136,-500.0,500.0,0.0,False
18,71675,8,144,-486.75,486.875,0.0,False
19,75555,8,152,-484.875,485.0,0.0,False
20,79555,8,160,-500.0,500.0,0.0,False
21,83377,8,168,-477.625,477.75,0.0,False
22,87233,8,176,-481.875,482.0,0.0,False
23,91027,8,184,-474.125,474.25,0.0,False
24,94967,8,192,-492.25,492.5,0.0,False
25,98890,8,200,-490.25,490.375,0.0,False
26,102890,8,208,-500.0,500.0,0.0,False
27,106890,8,216,-500.0,500.0,0.0,False
28,110809,8,224,-489.75,489.875,0.0,False
29,114680,8,232,-483.625,483.875,0.0,False
30,118275,8,240,-449.0,449.375,0.0,False
31,122093,8,248,-476.875,477.25,0.0,False
32,125984,8,256,-486.125,486.375,0.0,False
33,129510,8,264,-440.375,440.75,0.0,False
34,133510,8,272,-500.0,500.0,0.0,False
35,136924,8,280,-426.25,426.75,0.0,False
36,140749,8,288,-477.75,478.125,0.0,False
37,144462,8,296,-463.75,464.125,0.0,False
38,147752,8,304,-410.75,411.25,0.0,False
39,151261,8,312,-438.25,438.625,0.0,False
40,154466,8,320,-400.125,400.625,0.0,False
41,158191,8,328,-465.125,465.625,0.0,False
42,161328,8,336,-391.375,392.125,0.0,False
43,164944,8,344,-451.5,452.0,0.0,False
44,167815,8,352,-358.0,358.875,0.0,False
45,171234,8,360,-426.625,427.375,0.0,False
46,174620,8,368,-422.5,423.25,0.0,False
47,177684,8,376,-382.25,383.0,0.0,False
48,180371,8,384,-334.875,335.875,0.0,False
49,183303,8,392,-365.625,366.5,0.0,False
50,185939,8,400,-328.5,329.5,0.0,False
51,188613,8,408,-333.25,334.25,0.0,False
52,191408,8,416,-348.375,349.375,0.0,False
53,193805,8,424,-298.625,299.625,0.0,False
54,195847,8,432,-254.25,255.25,0.0,False
55,198040,8,440,-273.125,274.125,0.0,False
56,200113,8,448,-258.125,259.125,0.0,False
57,202308,8,456,-273.375,274.375,0.0,False
58,204653,8,464,-292.125,293.125,0.0,False
59,206691,8,472,-253.75,254.75,0.0,False
60,208788,8,480,-261.125,262.125,0.0,False
61,210662,8,488,-233.25,234.25,0.0,False
62,212550,8,496,-235.0,236.0,0.0,False
63,214610,8,504,-256.5,257.5,0.0,False
64,216805,8,512,-273.375,274.375,0.0,False
65,218586,8,520,-221.625,222.625,0.0,False
66,220553,8,528,-244.875,245.875,0.0,False
67,222279,8,536,-214.75,215.75,0.0,False
68,224021,8,544,-216.75,217.75,0.0,False
69,225489,8,552,-182.5,183.5,0.0,False
70,227151,8,560,-206.75,207.75,0.0,False
71,228974,8,568,-226.875,227.875,0.0,False
72,230638,8,576,-207.0,208.0,0.0,False
73,232400,8,584,-219.375,220.25,0.0,False
74,233913,8,592,-188.125,189.125,0.0,False
75,235410,8,600,-186.125,187.125,0.0,False
76,236824,8,608,-175.75,176.75,0.0,False
77,238289,8,616,-182.125,183.125,0.0,False
78,240068,8,624,-221.5,222.375,0.0,False
79,241509,8,632,-179.125,180.125,0.0,False
80,243328,8,640,-226.5,227.375,0.0,False
81,244987,8,648,-206.375,207.375,0.0,False
82,246492,8,656,-187.125,188.125,0.0,False
83,247978,8,664,-184.75,185.75,0.0,False
84,249358,8,672,-171.5,172.5,0.0,False
85,250685,8,680,-164.875,165.875,0.0,False
86,252274,8,688,-197.625,198.625,0.0,False
87,253532,8,696,-156.25,157.25,0.0,False
88,254750,8,704,-151.25,152.25,0.0,False
89,256424,8,712,-208.375,209.25,0.0,False
90,257799,8,720,-170.875,171.875,0.0,False
91,259061,8,728,-156.75,157.75,0.0,False
92,260226,8,736,-144.625,145.625,0.0,False
93,261670,8,744,-179.5,180.5,0.0,False
94,262861,8,752,-147.875,148.875,0.0,False
95,264295,8,760,-178.25,179.25,0.0,False
96,265874,8,768,-196.5,197.375,0.0,False
97,267153,8,776,-158.875,159.875,0.0,False
98,268405,8,784,-155.5,156.5,0.0,False
99,269706,8,792,-161.625,162.625,0.0,False
100,271000,8,800,-160.75,161.75,0.0,False
101,272262,8,808,-156.75,157.75,0.0,False
102,273430,8,816,-145.0,146.0,0.0,False
103,274623,8,824,-148.125,149.125,0.0,False
104,275703,8,832,-134.0,135.0,0.0,False
105,276891,8,840,-147.5,148.5,0.0,False
106,278024,8,848,-140.625,141.625,0.0,False
107,279209,8,856,-147.125,148.125,0.0,False
108,280286,8,864,-133.625,134.625,0.0,False
109,281439,8,872,-143.125,144.125,0.0,False
110,282860,8,880,-176.75,177.625,0.0,False
111,283944,8,888,-134.5,135.5,0.0,False
112,285427,8,896,-184.5,185.375,0.0,False
113,286512,8,904,-134.625,135.625,0.0,False
114,287687,8,912,-145.875,146.875,0.0,False
115,288822,8,920,-140.875,141.875,0.0,False
116,290105,8,928,-159.375,160.375,0.0,False
117,291240,8,936,-140.875,141.875,0.0,False
118,292374,8,944,-140.75,141.75,0.0,False
119,293486,8,952,-138.0,139.0,0.0,False
120,294567,8,960,-134.125,135.125,0.0,False
121,295665,8,968,-136.25,137.25,0.0,False
122,296646,8,976,-121.625,122.625,0.0,False
123,297956,8,984,-162.75,163.75,0.0,False
124,299012,8,992,-131.0,132.0,0.0,False
125,300028,8,1000,-126.0,127.0,0.0,False
126,301001,8,1008,-120.625,121.625,0.0,False
127,302033,8,1016,-128.0,129.0,0.0,False
128,303010,8,1024,-121.125,122.125,0.0,False
129,304176,8,1032,-144.75,145.75,0.0,False
130,305196,8,1040,-126.5,127.5,0.0,False
131,306185,8,1048,-122.625,123.625,0.0,False
132,307262,8,1056,-133.625,134.625,0.0,False
133,308354,8,1064,-135.5,136.5,0.0,False
134,309645,8,1072,-160.5,161.375,0.0,False
135,310775,8,1080,-140.25,141.25,0.0,False
136,311759,8,1088,-122.0,123.0,0.0,False
137,312745,8,1096,-122.25,123.25,0.0,False
138,313665,8,1104,-114.0,115.0,0.0,False
139,314981,8,1112,-163.5,164.5,0.0,False
140,315966,8,1120,-122.125,123.125,0.0,False
141,317115,8,1128,-142.625,143.625,0.0,False
142,318144,8,1136,-127.625,128.625,0.0,False
143,319160,8,1144,-126.0,127.0,0.0,False
144,320133,8,1152,-120.625,121.625,0.0,False
145,321100,8,1160,-119.875,120.875,0.0,False
146,322028,8,1168,-115.0,116.0,0.0,False
147,322999,8,1176,-120.375,121.375,0.0,False
148,324037,8,1184,-128.75,129.75,0.0,False
149,325069,8,1192,-128.0,129.0,0.0,False
150,325982,8,1200,-113.125,114.125,0.0,False
151,326912,8,1208,-115.25,116.25,0.0,False
152,327777,8,1216,-107.125,108.125,0.0,False
153,328633,8,1224,-106.0,107.0,0.0,False
154,330029,8,1232,-173.625,174.5,0.0,False
155,330903,8,1240,-108.25,109.25,0.0,False
156,331999,8,1248,-136.0,137.0,0.0,False
157,333065,8,1256,-132.25,133.25,0.0,False
158,334058,8,1264,-123.125,124.125,0.0,False
159,334991,8,1272,-115.625,116.625,0.0,False
160,336157,8,1280,-144.75,145.75,0.0,False
161,337007,8,1288,-105.25,106.25,0.0,False
162,337908,8,1296,-111.625,112.625,0.0,False
163,338784,8,1304,-108.5,109.5,0.0,False
164,339845,8,1312,-131.625,132.625,0.0,False
165,340849,8,1320,-124.5,125.5,0.0,False
166,341813,8,1328,-119.5,120.5,0.0,False
167,342761,8,1336,-117.5,118.5,0.0,False
168,343926,8,1344,-144.625,145.625,0.0,False
169,344788,8,1352,-106.75,107.75,0.0,False
170,345737,8,1360,-117.625,118.625,0.0,False
171,346616,8,1368,-108.875,109.875,0.0,False
172,347479,8,1376,-106.875,107.875,0.0,False
173,348369,8,1384,-110.25,111.25,0.0,False
174,349373,8,1392,-124.5,125.5,0.0,False
175,350210,8,1400,-103.625,104.625,0.0,False
176,351071,8,1408,-106.625,107.625,0.0,False
177,352109,8,1416,-128.75,129.75,0.0,False
178,353023,8,1424,-113.25,114.25,0.0,False
179,353831,8,1432,-100.0,101.0,0.0,False
180,354707,8,1440,-108.5,109.5,0.0,False
181,355522,8,1448,-100.875,101.875,0.0,False
182,356347,8,1456,-102.125,103.125,0.0,False
183,357249,8,1464,-111.75,112.75,0.0,False
184,358158,8,1472,-112.625,113.625,0.0,False
185,358930,8,1480,-95.5,96.5,0.0,False
186,360077,8,1488,-142.375,143.375,0.0,False
187,360934,8,1496,-106.125,107.125,0.0,False
188,361826,8,1504,-110.5,111.5,0.0,False
189,362632,8,1512,-99.75,100.75,0.0,False
190,363435,8,1520,-99.375,100.375,0.0,False
191,364452,8,1528,-126.125,127.125,0.0,False
192,365620,8,1536,-145.0,146.0,0.0,False
193,366484,8,1544,-107.0,108.0,0.0,False
194,367586,8,1552,-136.75,137.75,0.0,False
195,368670,8,1560,-134.5,135.5,0.0,False
196,369701,8,1568,-127.875,128.875,0.0,False
197,370539,8,1576,-103.75,104.75,0.0,False
198,371393,8,1584,-105.75,106.75,0.0,False
199,372203,8,1592,-100.25,101.25,0.0,False
200,373189,8,1600,-122.25,123.25,0.0,False
201,374042,8,1608,-105.625,106.625,0.0,False
202,374831,8,1616,-97.625,98.625,0.0,False
203,375852,8,1624,-126.625,127.625,0.0,False
204,376913,8,1632,-131.625,132.625,0.0,False
205,377692,8,1640,-96.375,97.375,0.0,False
206,378464,8,1648,-95.5,96.5,0.0,False
207,379239,8,1656,-95.875,96.875,0.0,False
208,380339,8,1664,-136.5,137.5,0.0,False
209,381163,8,1672,-102.0,103.0,0.0,False
210,382087,8,1680,-114.5,115.5,0.0,False
211,383303,8,1688,-151.125,152.0,0.0,False
212,384174,8,1696,-107.875,108.875,0.0,False
213,384944,8,1704,-95.25,96.25,0.0,False
214,385635,8,1712,-85.375,86.375,0.0,False
215,386613,8,1720,-121.25,122.25,0.0,False
216,387412,8,1728,-98.875,99.875,0.0,False
217,388300,8,1736,-110.0,111.0,0.0,False
218,389045,8,1744,-92.125,93.125,0.0,False
219,390186,8,1752,-141.625,142.625,0.0,False
220,390905,8,1760,-88.875,89.875,0.0,False
221,391643,8,1768,-91.25,92.25,0.0,False
222,392482,8,1776,-103.875,104.875,0.0,False
223,393273,8,1784,-97.875,98.875,0.0,False
224,394031,8,1792,-93.75,94.75,0.0,False
225,394783,8,1800,-93.0,94.0,0.0,False
226,395609,8,1808,-102.25,103.25,0.0,False
227,396375,8,1816,-94.75,95.75,0.0,False
228,397128,8,1824,-93.125,94.125,0.0,False
229,397963,8,1832,-103.375,104.375,0.0,False
230,398843,8,1840,-109.0,110.0,0.0,False
231,399626,8,1848,-96.875,97.875,0.0,False
232,400415,8,1856,-97.625,98.625,0.0,False
233,401254,8,1864,-103.875,104.875,0.0,False
234,402009,8,1872,-93.375,94.375,0.0,False
235,402857,8,1880,-105.0,106.0,0.0,False
236,403996,8,1888,-141.5,142.375,0.0,False
237,404736,8,1896,-91.5,92.5,0.0,False
238,405616,8,1904,-109.0,110.0,0.0,False
239,406376,8,1912,-94.0,95.0,0.0,False
240,407203,8,1920,-102.375,103.375,0.0,False
241,407961,8,1928,-93.75,94.75,0.0,False
242,408891,8,1936,-115.25,116.25,0.0,False
243,409707,8,1944,-101.0,102.0,0.0,False
244,410493,8,1952,-97.25,98.25,0.0,False
245,411238,8,1960,-92.125,93.125,0.0,False
246,412031,8,1968,-98.125,99.125,0.0,False
247,412755,8,1976,-89.5,90.5,0.0,False
248,413554,8,1984,-98.875,99.875,0.0,False
249,414395,8,1992,-104.125,105.125,0.0,False
250,415157,8,2000,-94.25,95.25,0.0,False
251,415879,8,2008,-89.25,90.25,0.0,False
252,416598,8,2016,-88.875,89.875,0.0,False
253,417600,8,2024,-124.25,125.25,0.0,False
254,418439,8,2032,-103.875,104.875,0.0,False
255,419533,8,2040,-135.75,136.75,0.0,False
256,420333,8,2048,-99.0,100.0,0.0,False
257,421127,8,2056,-98.25,99.25,0.0,False
258,421911,8,2064,-97.0,98.0,0.0,False
259,422677,8,2072,-94.75,95.75,0.0,False
260,423671,8,2080,-123.25,124.25,0.0,False
261,424440,8,2088,-95.125,96.125,0.0,False
262,425141,8,2096,-86.625,87.625,0.0,False
263,426011,8,2104,-107.75,108.75,0.0,False
264,426807,8,2112,-98.5,99.5,0.0,False
265,427607,8,2120,-99.0,100.0,0.0,False
266,428384,8,2128,-96.125,97.125,0.0,False
267,429466,8,2136,-134.25,135.25,0.0,False
268,430373,8,2144,-112.375,113.375,0.0,False
269,431192,8,2152,-101.375,102.375,0.0,False
270,432188,8,2160,-123.5,124.5,0.0,False
271,432947,8,2168,-93.875,94.875,0.0,False
272,433740,8,2176,-98.125,99.125,0.0,False
273,434669,8,2184,-115.125,116.125,0.0,False
274,435395,8,2192,-89.75,90.75,0.0,False
275,436295,8,2200,-111.5,112.5,0.0,False
276,437403,8,2208,-137.5,138.5,0.0,False
277,438271,8,2216,-107.5,108.5,0.0,False
278,439224,8,2224,-118.125,119.125,0.0,False
279,439998,8,2232,-95.75,96.75,0.0,False
280,440806,8,2240,-100.0,101.0,0.0,False
281,441611,8,2248,-99.625,100.625,0.0,False
282,442420,8,2256,-100.125,101.125,0.0,False
283,443179,8,2264,-93.875,94.875,0.0,False
284,443956,8,2272,-96.125,97.125,0.0,False
285,444791,8,2280,-103.375,104.375,0.0,False
286,445619,8,2288,-102.5,103.5,0.0,False
287,446425,8,2296,-99.75,100.75,0.0,False
288,447488,8,2304,-131.875,132.875,0.0,False
289,448343,8,2312,-105.875,106.875,0.0,False
290,449371,8,2320,-127.5,128.5,0.0,False
