update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,180.36570739746094,0.08414061367511749,0.0,nan,False,0.0
1,3875,311.4840087890625,0.08853782713413239,0.0,nan,False,0.0
2,7875,200.17820739746094,0.0925888940691948,0.0,nan,False,0.0
3,11875,315.6098937988281,0.0972823053598404,0.0,nan,False,0.0
4,15875,248.85166931152344,0.10724788904190063,0.0,nan,False,0.0
5,19875,211.6826171875,0.11539012938737869,0.0,nan,False,0.0
6,23875,180.00689697265625,0.11846087127923965,0.0,nan,False,0.0
7,27875,196.82728576660156,0.12763303518295288,0.0,nan,False,0.0
8,31875,198.69644165039062,0.132048562169075,0.0,nan,False,0.0
9,35875,177.18905639648438,0.143450528383255,0.0,nan,False,0.0
10,39875,242.04315185546875,0.14253321290016174,0.0,nan,False,0.0
11,43875,347.18896484375,0.14706802368164062,0.0,nan,False,0.0
12,47870,215.896728515625,0.150308296084404,0.0,nan,False,0.0
13,51870,275.0414733886719,0.15406347811222076,0.0,nan,False,0.0
14,55780,438.3162841796875,0.16311395168304443,0.0,nan,False,0.0
15,59780,181.40640258789062,0.1672101467847824,0.0,nan,False,0.0
16,63780,253.2334747314453,0.17205099761486053,0.0,nan,False,0.0
17,67780,474.2643127441406,0.1748533695936203,0.0,nan,False,0.0
18,71675,162.85069274902344,0.17509695887565613,0.0,nan,False,0.0
19,75555,324.5962829589844,0.17534932494163513,0.0,nan,False,0.0
20,79555,145.48944091796875,0.17325609922409058,0.0,nan,False,0.0
21,83377,316.27178955078125,0.176895409822464,0.0,nan,False,0.0
22,87233,336.9897155761719,0.17293985188007355,0.0,nan,False,0.0
23,91027,173.83551025390625,0.17774765193462372,0.0,nan,False,0.0
24,94967,228.04464721679688,0.1694485992193222,0.0,nan,False,0.0
25,98890,137.70091247558594,0.1761969029903412,0.0,nan,False,0.0
26,102890,277.8510437011719,0.17845013737678528,0.0,nan,False,0.0
27,106890,244.82814025878906,0.17363731563091278,0.0,nan,False,0.0
28,110809,176.78102111816406,0.1798735409975052,0.0,nan,False,0.0
29,114680,286.5998229980469,0.18124033510684967,0.0,nan,False,0.0
30,118275,368.7384338378906,0.1771228313446045,0.0,nan,False,0.0
31,122093,194.39830017089844,0.18088765442371368,0.0,nan,False,0.0
32,125984,442.8446350097656,0.18399329483509064,0.0,nan,False,0.0
33,129510,455.85076904296875,0.18382619321346283,0.0,nan,False,0.0
34,133510,336.3634338378906,0.18604475259780884,0.0,nan,False,0.0
35,136924,313.1051025390625,0.18876338005065918,0.0,nan,False,0.0
36,140749,179.2772216796875,0.1868605762720108,0.0,nan,False,0.0
37,144462,286.54949951171875,0.190408393740654,0.0,nan,False,0.0
38,147752,320.9098205566406,0.19224832952022552,0.0,nan,False,0.0
39,151261,222.86798095703125,0.19586455821990967,0.0,nan,False,0.0
40,154466,304.34466552734375,0.19737499952316284,0.0,nan,False,0.0
41,158191,296.78631591796875,0.2005583494901657,0.0,nan,False,0.0
42,161328,259.100341796875,0.20302121341228485,0.0,nan,False,0.0
43,164944,334.1692810058594,0.20539937913417816,0.0,nan,False,0.0
44,167815,510.2933349609375,0.2092789262533188,0.0,nan,False,0.0
45,171234,186.0641632080078,0.2141789048910141,0.0,nan,False,0.0
46,174620,238.4617919921875,0.21538226306438446,0.0,nan,False,0.0
47,177684,257.85577392578125,0.21944575011730194,0.0,nan,False,0.0
48,180371,374.83056640625,0.2218601256608963,0.0,nan,False,0.0
49,183303,460.30621337890625,0.22851888835430145,0.0,nan,False,0.0
50,185939,353.41326904296875,0.23399798572063446,0.0,nan,False,0.0
51,188613,268.5577392578125,0.24067841470241547,0.0,nan,False,0.0
52,191408,197.6024169921875,0.24804961681365967,0.0,nan,False,0.0
53,193805,243.7516326904297,0.25397196412086487,0.0,nan,False,0.0
54,195847,144.6463623046875,0.2627488076686859,0.0,nan,False,0.0
55,198040,125.06288146972656,0.26717162132263184,0.0,nan,False,0.0
56,200113,301.60784912109375,0.28495198488235474,0.0,nan,False,0.0
57,202308,301.6476745605469,0.27461501955986023,0.0,nan,False,0.0
58,204653,280.80963134765625,0.29117462038993835,0.0,nan,False,0.0
59,206691,118.328857421875,0.2986046075820923,0.0,nan,False,0.0
60,208788,352.6513366699219,0.2873506247997284,0.0,nan,False,0.0
61,210662,230.58229064941406,0.2939649224281311,0.0,nan,False,0.0
62,212550,258.0107727050781,0.30727097392082214,0.0,nan,False,0.0
63,214610,361.0089111328125,0.2981128394603729,0.0,nan,False,0.0
64,216805,208.06195068359375,0.3171139061450958,0.0,nan,False,0.0
65,218586,274.70404052734375,0.3242872357368469,0.0,nan,False,0.0
66,220553,282.7291564941406,0.33308908343315125,0.0,nan,False,0.0
67,222279,211.97946166992188,0.32737183570861816,0.0,nan,False,0.0
68,224021,159.22862243652344,0.3464529514312744,0.0,nan,False,0.0
69,225489,191.5209197998047,0.3391912579536438,0.0,nan,False,0.0
70,227151,159.3939208984375,0.3631611764431,0.0,nan,False,0.0
71,228974,164.23377990722656,0.3734295070171356,0.0,nan,False,0.0
72,230638,193.19053649902344,0.40997788310050964,0.0,nan,False,0.0
73,232400,300.3897399902344,0.3722148537635803,0.0,nan,False,0.0
74,233913,205.12535095214844,0.37974271178245544,0.0,nan,False,0.0
75,235410,208.51283264160156,0.379769504070282,0.0,nan,False,0.0
76,236824,228.83282470703125,0.379818320274353,0.0,nan,False,0.0
77,238289,198.29759216308594,0.43383514881134033,0.0,nan,False,0.0
78,240068,256.0108642578125,0.39696618914604187,0.0,nan,False,0.0
79,241509,294.8672790527344,0.44364798069000244,0.0,nan,False,0.0
80,243328,208.4791259765625,0.40870434045791626,0.0,nan,False,0.0
81,244987,283.484375,0.42666372656822205,0.0,nan,False,0.0
82,246492,175.3219757080078,0.40969619154930115,0.0,nan,False,0.0
83,247978,97.4191665649414,0.40695667266845703,0.0,nan,False,0.0
84,249358,118.25548553466797,0.44142982363700867,0.0,nan,False,0.0
85,250685,321.4190673828125,0.477546751499176,0.0,nan,False,0.0
86,252274,85.56893920898438,0.4339848458766937,0.0,nan,False,0.0
87,253532,164.1190948486328,0.4457796812057495,0.0,nan,False,0.0
88,254750,111.16539001464844,0.5023561716079712,0.0,nan,False,0.0
89,256424,218.0797576904297,0.4546104669570923,0.0,nan,False,0.0
90,257799,208.93881225585938,0.48114314675331116,0.0,nan,False,0.0
91,259061,189.8192596435547,0.4734075367450714,0.0,nan,False,0.0
92,260226,245.22410583496094,0.4786667227745056,0.0,nan,False,0.0
93,261670,164.79541015625,0.499123752117157,0.0,nan,False,0.0
94,262861,171.6902618408203,0.49800992012023926,0.0,nan,False,0.0
