environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1102,0,0,-500.0,-492.34375,0.0,29.001233983757402,500.0,0.0,0.09375,1.0367984771728516,0.23693720996379852,0.19807153940200806,-1.1585116386413574,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,50,180043,-500.0,-308.78125,0.0,66.75121570718467,500.0,0.0,0.96875,0.9615578055381775,0.204848051071167,0.12569260597229004,-1.236160397529602,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,100,256058,-500.0,-124.78125,0.0,22.09617449739558,500.0,0.0,1.0,0.7314717769622803,0.11255782097578049,0.026322919875383377,-1.561401605606079,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,150,307797,-299.0625,-118.25,204.67345156173417,33.75815313706907,299.5625,0.5,1.0,0.6527161002159119,0.08989133685827255,0.016567138954997063,-1.710644245147705,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,200,354824,-286.75,-106.34375,204.33700815864415,18.363022758759236,287.28125,0.53125,1.0,0.6203187704086304,0.08033383637666702,0.011105162091553211,-1.7709485292434692,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,250,400152,-261.625,-119.5,201.53663718796207,64.6783605433892,262.21875,0.59375,1.0,0.5422312617301941,0.06151628866791725,0.007243519648909569,-1.9302693605422974,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,300,443388,-230.0625,-105.59375,199.43176333223965,43.62809051812908,230.71875,0.65625,1.0,0.5154229998588562,0.05863965302705765,0.006337848491966724,-2.0013928413391113,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,350,483235,-84.28125,-100.65625,37.91691628182045,33.856060947830684,85.28125,1.0,1.0,0.4638148844242096,0.049849625676870346,0.004866409115493298,-2.12791109085083,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,400,521175,-81.75,-98.1875,12.904112872733952,31.69658320855379,82.75,1.0,1.0,0.40852710604667664,0.04133250564336777,0.003330206498503685,-2.2781753540039062,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,450,559788,-83.3125,-87.09375,17.686221172280945,24.914511090993255,84.3125,1.0,1.0,0.3656039535999298,0.03609500825405121,0.00237905397079885,-2.410402774810791,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,500,595924,-85.96875,-95.40625,17.528749426345648,30.316459252572738,86.96875,1.0,1.0,0.31766262650489807,0.03055908903479576,0.0016810772940516472,-2.5966007709503174,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,550,631890,-80.90625,-87.46875,16.099207303667207,25.869379551645547,81.90625,1.0,1.0,0.2831735908985138,0.026269424706697464,0.0012190040433779359,-2.73868727684021,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,600,667796,-91.59375,-91.34375,36.62614910671196,44.52082468514214,92.59375,1.0,1.0,0.2569960653781891,0.022555045783519745,0.0009845794411376119,-2.9005582332611084,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,650,702556,-83.25,-86.03125,22.398156606177185,25.228611989232103,84.25,1.0,1.0,0.2461102306842804,0.022098062559962273,0.0008033087360672653,-2.953908681869507,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,700,737217,-101.53125,-84.6875,78.9041821431375,24.93143824377619,102.5,0.96875,1.0,0.2362409383058548,0.02105303853750229,0.0007532553281635046,-2.999544620513916,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,750,772694,-85.1875,-84.21875,20.225243728345223,18.010273725777168,86.1875,1.0,1.0,0.2342499941587448,0.020840635523200035,0.0006701512029394507,-3.0136570930480957,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,800,808426,-78.90625,-82.0,17.4362606508354,12.644009164103586,79.90625,1.0,1.0,0.24289661645889282,0.021972764283418655,0.0006192387663759291,-2.999648332595825,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,850,844233,-80.0625,-86.46875,13.837624026894119,33.53379073364271,81.0625,1.0,1.0,0.20651787519454956,0.017741601914167404,0.0004613651835825294,-3.2161550521850586,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,900,878081,-77.9375,-81.0,11.744422148956637,18.142802714095215,78.9375,1.0,1.0,0.19686420261859894,0.017489587888121605,0.00035328883677721024,-3.3164892196655273,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,950,913262,-77.59375,-85.53125,9.628115331606164,21.804090138645858,78.59375,1.0,1.0,0.19620104134082794,0.01702502742409706,0.00040835689287632704,-3.2809674739837646,0.0,False
Acrobot-v1,gpomdp_reward_only,1102,1000,949167,-93.53125,-91.90625,37.89457734208793,44.639313914689524,94.53125,1.0,1.0,0.17086493968963623,0.013873493298888206,0.00033058098051697016,-3.4570014476776123,0.0,False
