update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7801,8,16,-475.0,475.125,0.0,False
3,11801,8,24,-500.0,500.0,0.0,False
4,15801,8,32,-500.0,500.0,0.0,False
5,19630,8,40,-478.375,478.625,0.0,False
6,23630,8,48,-500.0,500.0,0.0,False
7,27630,8,56,-500.0,500.0,0.0,False
8,31630,8,64,-500.0,500.0,0.0,False
9,35630,8,72,-500.0,500.0,0.0,False
10,39431,8,80,-475.0,475.125,0.0,False
11,43431,8,88,-500.0,500.0,0.0,False
12,47220,8,96,-473.375,473.625,0.0,False
13,51209,8,104,-498.5,498.625,0.0,False
14,55209,8,112,-500.0,500.0,0.0,False
15,59141,8,120,-491.375,491.5,0.0,False
16,62816,8,128,-459.125,459.375,0.0,False
17,66726,8,136,-488.625,488.75,0.0,False
18,70492,8,144,-470.5,470.75,0.0,False
19,74472,8,152,-497.375,497.5,0.0,False
20,78472,8,160,-500.0,500.0,0.0,False
21,82324,8,168,-481.25,481.5,0.0,False
22,86324,8,176,-500.0,500.0,0.0,False
23,90305,8,184,-497.5,497.625,0.0,False
24,94224,8,192,-489.75,489.875,0.0,False
25,98189,8,200,-495.5,495.625,0.0,False
26,102189,8,208,-500.0,500.0,0.0,False
27,105628,8,216,-429.25,429.875,0.0,False
28,109413,8,224,-473.0,473.125,0.0,False
29,113348,8,232,-491.75,491.875,0.0,False
30,116987,8,240,-454.625,454.875,0.0,False
31,120918,8,248,-491.25,491.375,0.0,False
32,124569,8,256,-456.0,456.375,0.0,False
33,128285,8,264,-463.875,464.5,0.0,False
34,131829,8,272,-442.5,443.0,0.0,False
35,134910,8,280,-384.375,385.125,0.0,False
36,138031,8,288,-389.25,390.125,0.0,False
37,141880,8,296,-480.625,481.125,0.0,False
38,145531,8,304,-456.0,456.375,0.0,False
39,148658,8,312,-389.875,390.875,0.0,False
40,151786,8,320,-390.375,391.0,0.0,False
41,155337,8,328,-443.375,443.875,0.0,False
42,158708,8,336,-420.625,421.375,0.0,False
43,161591,8,344,-359.5,360.375,0.0,False
44,164455,8,352,-357.125,358.0,0.0,False
45,166953,8,360,-311.25,312.25,0.0,False
46,169871,8,368,-363.75,364.75,0.0,False
47,172722,8,376,-355.375,356.375,0.0,False
48,175598,8,384,-358.75,359.5,0.0,False
49,177808,8,392,-275.25,276.25,0.0,False
50,180043,8,400,-278.375,279.375,0.0,False
51,182490,8,408,-305.0,305.875,0.0,False
52,184666,8,416,-271.0,272.0,0.0,False
53,187014,8,424,-292.5,293.5,0.0,False
54,189057,8,432,-254.375,255.375,0.0,False
55,191262,8,440,-274.75,275.625,0.0,False
56,193184,8,448,-239.25,240.25,0.0,False
57,195426,8,456,-279.25,280.25,0.0,False
58,197499,8,464,-258.125,259.125,0.0,False
59,199344,8,472,-229.625,230.625,0.0,False
60,201108,8,480,-219.5,220.5,0.0,False
61,202724,8,488,-201.0,202.0,0.0,False
62,204717,8,496,-248.25,249.125,0.0,False
63,206681,8,504,-244.5,245.5,0.0,False
64,208135,8,512,-180.75,181.75,0.0,False
65,209806,8,520,-207.875,208.875,0.0,False
66,211322,8,528,-188.5,189.5,0.0,False
67,213248,8,536,-239.875,240.75,0.0,False
68,214869,8,544,-201.625,202.625,0.0,False
69,216454,8,552,-197.125,198.125,0.0,False
70,217850,8,560,-173.5,174.5,0.0,False
71,219355,8,568,-187.125,188.125,0.0,False
72,221104,8,576,-217.75,218.625,0.0,False
73,222499,8,584,-173.375,174.375,0.0,False
74,224048,8,592,-192.625,193.625,0.0,False
75,225314,8,600,-157.25,158.25,0.0,False
76,226763,8,608,-180.125,181.125,0.0,False
77,228194,8,616,-177.875,178.875,0.0,False
78,229486,8,624,-160.5,161.5,0.0,False
79,230921,8,632,-178.375,179.375,0.0,False
80,232266,8,640,-167.125,168.125,0.0,False
81,233564,8,648,-161.25,162.25,0.0,False
82,234885,8,656,-164.125,165.125,0.0,False
83,236156,8,664,-157.875,158.875,0.0,False
84,237508,8,672,-168.0,169.0,0.0,False
85,238866,8,680,-168.75,169.75,0.0,False
86,240093,8,688,-152.375,153.375,0.0,False
87,241493,8,696,-174.0,175.0,0.0,False
88,242664,8,704,-145.375,146.375,0.0,False
89,244033,8,712,-170.125,171.125,0.0,False
90,245174,8,720,-141.625,142.625,0.0,False
91,246335,8,728,-144.125,145.125,0.0,False
92,247515,8,736,-146.5,147.5,0.0,False
93,248788,8,744,-158.125,159.125,0.0,False
94,249790,8,752,-124.25,125.25,0.0,False
95,250836,8,760,-129.75,130.75,0.0,False
96,251958,8,768,-139.25,140.25,0.0,False
97,253012,8,776,-130.75,131.75,0.0,False
