update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-499.875,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,35975,8,72,-496.75,496.875,546.4135158976487,True
10,39814,8,80,-479.75,479.875,546.4135158976487,True
11,43766,8,88,-493.875,494.0,546.4135158976487,True
12,47766,8,96,-500.0,500.0,546.4135158976487,True
13,51766,8,104,-500.0,500.0,546.4135158976487,True
14,55766,8,112,-500.0,500.0,546.4135158976487,True
15,59766,8,120,-500.0,500.0,546.4135158976487,True
16,63766,8,128,-500.0,500.0,546.4135158976487,True
17,67707,8,136,-492.5,492.625,546.4135158976487,True
18,71705,8,144,-499.625,499.75,546.4135158976487,True
19,75705,8,152,-500.0,500.0,546.4135158976487,True
20,79705,8,160,-500.0,500.0,546.4135158976487,True
21,83477,8,168,-471.25,471.5,546.4135158976487,True
22,87442,8,176,-495.5,495.625,546.4135158976487,True
23,91442,8,184,-500.0,500.0,546.4135158976487,True
24,95217,8,192,-471.75,471.875,546.4135158976487,True
25,99217,8,200,-500.0,500.0,546.4135158976487,True
26,103217,8,208,-500.0,500.0,546.4135158976487,True
27,107213,8,216,-499.375,499.5,546.4135158976487,True
28,111102,8,224,-486.0,486.125,546.4135158976487,True
29,115041,8,232,-492.25,492.375,546.4135158976487,True
30,119041,8,240,-500.0,500.0,546.4135158976487,True
31,123041,8,248,-500.0,500.0,546.4135158976487,True
32,127041,8,256,-500.0,500.0,546.4135158976487,True
33,130831,8,264,-473.625,473.75,546.4135158976487,True
34,134831,8,272,-500.0,500.0,546.4135158976487,True
35,138831,8,280,-500.0,500.0,546.4135158976487,True
36,142831,8,288,-500.0,500.0,546.4135158976487,True
37,146831,8,296,-500.0,500.0,546.4135158976487,True
38,150831,8,304,-500.0,500.0,546.4135158976487,True
39,154831,8,312,-500.0,500.0,546.4135158976487,True
40,158831,8,320,-500.0,500.0,546.4135158976487,True
41,162810,8,328,-497.25,497.375,546.4135158976487,True
42,166810,8,336,-500.0,500.0,546.4135158976487,True
43,170810,8,344,-500.0,500.0,546.4135158976487,True
44,174810,8,352,-500.0,500.0,546.4135158976487,True
45,178810,8,360,-500.0,500.0,546.4135158976487,True
46,182810,8,368,-500.0,500.0,546.4135158976487,True
47,186810,8,376,-500.0,500.0,546.4135158976487,True
48,190810,8,384,-500.0,500.0,546.4135158976487,True
49,194810,8,392,-500.0,500.0,546.4135158976487,True
50,198810,8,400,-500.0,500.0,546.4135158976487,True
51,202810,8,408,-500.0,500.0,546.4135158976487,True
52,206612,8,416,-475.0,475.25,546.4135158976487,True
53,210612,8,424,-500.0,500.0,546.4135158976487,True
54,214612,8,432,-500.0,500.0,546.4135158976487,True
55,218612,8,440,-500.0,500.0,546.4135158976487,True
56,222567,8,448,-494.25,494.375,546.4135158976487,True
57,226567,8,456,-500.0,500.0,546.4135158976487,True
58,230567,8,464,-500.0,500.0,546.4135158976487,True
59,234567,8,472,-500.0,500.0,546.4135158976487,True
60,238482,8,480,-489.25,489.375,546.4135158976487,True
61,242482,8,488,-500.0,500.0,546.4135158976487,True
62,246482,8,496,-500.0,500.0,546.4135158976487,True
63,250482,8,504,-500.0,500.0,546.4135158976487,True
64,254482,8,512,-500.0,500.0,546.4135158976487,True
65,258482,8,520,-500.0,500.0,546.4135158976487,True
66,262482,8,528,-500.0,500.0,546.4135158976487,True
67,266482,8,536,-500.0,500.0,546.4135158976487,True
68,270482,8,544,-500.0,500.0,546.4135158976487,True
69,274482,8,552,-500.0,500.0,546.4135158976487,True
70,278482,8,560,-500.0,500.0,546.4135158976487,True
71,282482,8,568,-500.0,500.0,546.4135158976487,True
72,286482,8,576,-500.0,500.0,546.4135158976487,True
73,290482,8,584,-500.0,500.0,546.4135158976487,True
74,294482,8,592,-500.0,500.0,546.4135158976487,True
75,298482,8,600,-500.0,500.0,546.4135158976487,True
76,302482,8,608,-500.0,500.0,546.4135158976487,True
77,306482,8,616,-500.0,500.0,546.4135158976487,True
78,310482,8,624,-500.0,500.0,546.4135158976487,True
79,314482,8,632,-500.0,500.0,546.4135158976487,True
80,318482,8,640,-500.0,500.0,546.4135158976487,True
81,322482,8,648,-500.0,500.0,546.4135158976487,True
82,326482,8,656,-500.0,500.0,546.4135158976487,True
83,330482,8,664,-500.0,500.0,546.4135158976487,True
84,334482,8,672,-500.0,500.0,546.4135158976487,True
85,338482,8,680,-500.0,500.0,546.4135158976487,True
86,342482,8,688,-500.0,500.0,546.4135158976487,True
87,346482,8,696,-500.0,500.0,546.4135158976487,True
88,350482,8,704,-500.0,500.0,546.4135158976487,True
89,354482,8,712,-500.0,500.0,546.4135158976487,True
90,358482,8,720,-500.0,500.0,546.4135158976487,True
91,362482,8,728,-500.0,500.0,546.4135158976487,True
92,366482,8,736,-500.0,500.0,546.4135158976487,True
93,370482,8,744,-500.0,500.0,546.4135158976487,True
94,374482,8,752,-500.0,500.0,546.4135158976487,True
95,378482,8,760,-500.0,500.0,546.4135158976487,True
96,382482,8,768,-500.0,500.0,546.4135158976487,True
97,386482,8,776,-500.0,500.0,546.4135158976487,True
98,390482,8,784,-500.0,500.0,546.4135158976487,True
99,394482,8,792,-500.0,500.0,546.4135158976487,True
100,398482,8,800,-500.0,500.0,546.4135158976487,True
101,402482,8,808,-500.0,500.0,546.4135158976487,True
102,406482,8,816,-500.0,500.0,546.4135158976487,True
103,410482,8,824,-500.0,500.0,546.4135158976487,True
104,414482,8,832,-500.0,500.0,546.4135158976487,True
105,418482,8,840,-500.0,500.0,546.4135158976487,True
106,422482,8,848,-500.0,500.0,546.4135158976487,True
