update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,341.4416198730469,0.1182648167014122,0.0,nan,False,0.0
1,3945,193.8571014404297,0.11861425638198853,0.0,nan,False,0.0
2,7945,302.13885498046875,0.11792884021997452,0.0,nan,False,0.0
3,11945,234.28228759765625,0.11745671927928925,0.0,nan,False,0.0
4,15905,161.15528869628906,0.11909004300832748,0.0,nan,False,0.0
5,19905,161.70323181152344,0.11906122416257858,0.0,nan,False,0.0
6,23905,111.64482879638672,0.11782023310661316,0.0,nan,False,0.0
7,27905,245.25526428222656,0.11696329712867737,0.0,nan,False,0.0
8,31905,304.01416015625,0.11791422218084335,0.0,nan,False,0.0
9,35795,257.1494445800781,0.11942590028047562,0.0,nan,False,0.0
10,39785,245.3616180419922,0.11685007810592651,0.0,nan,False,0.0
11,43595,255.74179077148438,0.1176595613360405,0.0,nan,False,0.0
12,47595,138.0006866455078,0.11843588948249817,0.0,nan,False,0.0
13,51595,236.5380096435547,0.11664249002933502,0.0,nan,False,0.0
14,55548,167.222900390625,0.11892998218536377,0.0,nan,False,0.0
15,59548,353.1892395019531,0.11753793805837631,0.0,nan,False,0.0
16,63548,178.44171142578125,0.11814991384744644,0.0,nan,False,0.0
17,67548,168.16485595703125,0.12043381482362747,0.0,nan,False,0.0
18,71499,547.6867065429688,0.11998366564512253,0.0,nan,False,0.0
19,75499,266.0217590332031,0.11790245771408081,0.0,nan,False,0.0
20,79499,255.8143768310547,0.11787290871143341,0.0,nan,False,0.0
21,83492,183.11077880859375,0.11786381900310516,0.0,nan,False,0.0
22,87492,194.90902709960938,0.11910697817802429,0.0,nan,False,0.0
23,91492,244.87857055664062,0.11851111054420471,0.0,nan,False,0.0
24,95492,293.0604553222656,0.11852407455444336,0.0,nan,False,0.0
25,99488,346.394287109375,0.11871489882469177,0.0,nan,False,0.0
26,103457,482.91461181640625,0.12020143866539001,0.0,nan,False,0.0
27,107175,212.81361389160156,0.11708676815032959,0.0,nan,False,0.0
28,111175,305.9173583984375,0.11720383912324905,0.0,nan,False,0.0
29,115175,310.4981689453125,0.11706206202507019,0.0,nan,False,0.0
30,119175,234.22323608398438,0.11775052547454834,0.0,nan,False,0.0
31,123148,212.6385955810547,0.11796398460865021,0.0,nan,False,0.0
32,127106,146.9080352783203,0.11864247173070908,0.0,nan,False,0.0
33,131106,280.2330322265625,0.11937817931175232,0.0,nan,False,0.0
34,135106,218.69183349609375,0.11757777631282806,0.0,nan,False,0.0
35,138901,442.3544921875,0.11704588681459427,0.0,nan,False,0.0
36,142888,315.85430908203125,0.11772827059030533,0.0,nan,False,0.0
37,146888,286.817626953125,0.11726292222738266,0.0,nan,False,0.0
38,150881,364.7281799316406,0.11805687099695206,0.0,nan,False,0.0
39,154805,213.3446807861328,0.1165580153465271,0.0,nan,False,0.0
40,158748,306.08111572265625,0.11819324642419815,0.0,nan,False,0.0
41,162748,171.0252227783203,0.11842335015535355,0.0,nan,False,0.0
42,166671,253.55535888671875,0.11711113899946213,0.0,nan,False,0.0
43,170663,325.2502136230469,0.12129759043455124,0.0,nan,False,0.0
44,174663,248.76498413085938,0.11748631298542023,0.0,nan,False,0.0
45,178468,202.1196746826172,0.11878245323896408,0.0,nan,False,0.0
46,182468,326.6256103515625,0.11749642342329025,0.0,nan,False,0.0
47,186468,321.8255615234375,0.119011290371418,0.0,nan,False,0.0
48,190468,202.6656494140625,0.11712659895420074,0.0,nan,False,0.0
49,194390,234.0525665283203,0.11763203144073486,0.0,nan,False,0.0
50,198390,298.1628723144531,0.11727289855480194,0.0,nan,False,0.0
51,201992,406.080810546875,0.11847866326570511,0.0,nan,False,0.0
52,205992,250.913818359375,0.11837101727724075,0.0,nan,False,0.0
53,209972,217.59548950195312,0.11975826323032379,0.0,nan,False,0.0
54,213972,151.2544708251953,0.11845725029706955,0.0,nan,False,0.0
55,217890,277.24371337890625,0.1211223304271698,0.0,nan,False,0.0
56,221766,239.10238647460938,0.11830536276102066,0.0,nan,False,0.0
57,225550,238.12930297851562,0.1174156665802002,0.0,nan,False,0.0
58,229409,199.37986755371094,0.11825738102197647,0.0,nan,False,0.0
59,233409,276.5327453613281,0.11966373026371002,0.0,nan,False,0.0
60,237379,215.10882568359375,0.11784974485635757,0.0,nan,False,0.0
61,241176,280.98052978515625,0.1187993511557579,0.0,nan,False,0.0
62,245176,250.2857666015625,0.1209266185760498,0.0,nan,False,0.0
63,249113,247.95352172851562,0.12207828462123871,0.0,nan,False,0.0
64,253113,289.1357116699219,0.12013722211122513,0.0,nan,False,0.0
65,257057,191.6872100830078,0.11860350519418716,0.0,nan,False,0.0
66,261057,166.36618041992188,0.12025517970323563,0.0,nan,False,0.0
67,265039,319.85003662109375,0.12073036283254623,0.0,nan,False,0.0
68,268961,300.5697326660156,0.11916680634021759,0.0,nan,False,0.0
69,272874,210.1454315185547,0.1187848299741745,0.0,nan,False,0.0
70,276731,310.64288330078125,0.11892212182283401,0.0,nan,False,0.0
71,280582,336.5724182128906,0.11810082197189331,0.0,nan,False,0.0
72,284568,292.04052734375,0.12136337161064148,0.0,nan,False,0.0
73,288568,189.01870727539062,0.117839515209198,0.0,nan,False,0.0
74,292542,335.14984130859375,0.11946699023246765,0.0,nan,False,0.0
75,296542,182.51400756835938,0.11970402300357819,0.0,nan,False,0.0
76,300462,370.19049072265625,0.11952721327543259,0.0,nan,False,0.0
77,304353,362.75933837890625,0.1184258684515953,0.0,nan,False,0.0
78,308257,283.425537109375,0.11728383600711823,0.0,nan,False,0.0
79,312156,458.886474609375,0.11822796612977982,0.0,nan,False,0.0
80,316108,245.2930145263672,0.1178128570318222,0.0,nan,False,0.0
81,320108,531.9843139648438,0.1196652501821518,0.0,nan,False,0.0
82,324108,140.21243286132812,0.12020446360111237,0.0,nan,False,0.0
83,328083,423.4017333984375,0.11907757073640823,0.0,nan,False,0.0
84,331975,200.3850555419922,0.12081445753574371,0.0,nan,False,0.0
85,335809,200.23155212402344,0.12094441801309586,0.0,nan,False,0.0
86,339809,224.91551208496094,0.11836325377225876,0.0,nan,False,0.0
87,343809,291.92626953125,0.11726304143667221,0.0,nan,False,0.0
88,347809,242.53472900390625,0.11808925122022629,0.0,nan,False,0.0
89,351784,193.7294158935547,0.11760193109512329,0.0,nan,False,0.0
90,355784,258.297119140625,0.11752259731292725,0.0,nan,False,0.0
91,359740,250.85873413085938,0.11920265853404999,0.0,nan,False,0.0
92,363653,306.26275634765625,0.11884196847677231,0.0,nan,False,0.0
93,367616,213.46055603027344,0.11838112771511078,0.0,nan,False,0.0
94,371577,353.30426025390625,0.11807242035865784,0.0,nan,False,0.0
95,375577,267.3836669921875,0.11670137941837311,0.0,nan,False,0.0
96,379552,261.1868896484375,0.11606761813163757,0.0,nan,False,0.0
97,383286,244.2665557861328,0.1178615391254425,0.0,nan,False,0.0
98,387286,359.9025573730469,0.11832664161920547,0.0,nan,False,0.0
99,391213,339.48480224609375,0.11987283825874329,0.0,nan,False,0.0
100,394990,260.8828430175781,0.11819776147603989,0.0,nan,False,0.0
101,398990,247.02198791503906,0.1182456910610199,0.0,nan,False,0.0
102,402936,166.94786071777344,0.11772284656763077,0.0,nan,False,0.0
103,406936,160.22662353515625,0.11821161955595016,0.0,nan,False,0.0
104,410936,324.3861999511719,0.11800720542669296,0.0,nan,False,0.0
105,414733,423.520263671875,0.11677051335573196,0.0,nan,False,0.0
106,418733,222.68898010253906,0.11849021166563034,0.0,nan,False,0.0
107,422733,340.7921142578125,0.11699268966913223,0.0,nan,False,0.0
108,426733,187.8337860107422,0.11745133996009827,0.0,nan,False,0.0
109,430593,238.2025604248047,0.11603885889053345,0.0,nan,False,0.0
110,434542,200.3775177001953,0.11882180720567703,0.0,nan,False,0.0
111,438493,162.5095672607422,0.11820943653583527,0.0,nan,False,0.0
112,442288,302.9805603027344,0.11778388917446136,0.0,nan,False,0.0
113,446282,200.05316162109375,0.11669718474149704,0.0,nan,False,0.0
114,450282,294.35565185546875,0.118675597012043,0.0,nan,False,0.0
115,454282,184.4606475830078,0.11763626337051392,0.0,nan,False,0.0
116,458234,140.0854034423828,0.11714000254869461,0.0,nan,False,0.0
117,462234,313.5774230957031,0.12406695634126663,0.0,nan,False,0.0
118,466234,242.109619140625,0.11767057329416275,0.0,nan,False,0.0
119,470234,150.35133361816406,0.12184042483568192,0.0,nan,False,0.0
120,474234,238.1676483154297,0.11798547208309174,0.0,nan,False,0.0
121,478234,295.0529479980469,0.11780735850334167,0.0,nan,False,0.0
122,482222,260.6694030761719,0.11722370237112045,0.0,nan,False,0.0
123,486172,220.03517150878906,0.11822178959846497,0.0,nan,False,0.0
124,490172,227.86058044433594,0.11938034743070602,0.0,nan,False,0.0
125,494172,447.1075134277344,0.12022651731967926,0.0,nan,False,0.0
126,498101,426.35980224609375,0.11805319786071777,0.0,nan,False,0.0
127,502042,258.75433349609375,0.11916098743677139,0.0,nan,False,0.0
128,506042,229.3141632080078,0.1187572106719017,0.0,nan,False,0.0
129,509984,404.7029113769531,0.11906871199607849,0.0,nan,False,0.0
130,513984,317.4107666015625,0.11883307248353958,0.0,nan,False,0.0
131,517877,102.23387908935547,0.12033584713935852,0.0,nan,False,0.0
132,521877,292.1656799316406,0.11805415898561478,0.0,nan,False,0.0
133,525848,380.969482421875,0.12047610431909561,0.0,nan,False,0.0
134,529786,280.8825378417969,0.12133831530809402,0.0,nan,False,0.0
135,533786,143.10804748535156,0.118840791285038,0.0,nan,False,0.0
136,537557,195.885009765625,0.11840790510177612,0.0,nan,False,0.0
137,541456,310.6595153808594,0.12030590325593948,0.0,nan,False,0.0
138,545331,293.91656494140625,0.11848688870668411,0.0,nan,False,0.0
139,549117,216.41282653808594,0.1184522956609726,0.0,nan,False,0.0
140,552991,345.7264404296875,0.1196015402674675,0.0,nan,False,0.0
141,556991,330.2959289550781,0.1200621947646141,0.0,nan,False,0.0
142,560967,285.7167053222656,0.11969227343797684,0.0,nan,False,0.0
143,564782,229.95555114746094,0.11881926655769348,0.0,nan,False,0.0
144,568727,261.4842529296875,0.1216917634010315,0.0,nan,False,0.0
145,572700,261.4223937988281,0.12124565988779068,0.0,nan,False,0.0
146,576700,379.11444091796875,0.11956407129764557,0.0,nan,False,0.0
147,580700,303.80950927734375,0.11862098425626755,0.0,nan,False,0.0
148,584644,352.8787536621094,0.12044581025838852,0.0,nan,False,0.0
149,588644,282.3458251953125,0.12016009539365768,0.0,nan,False,0.0
150,592644,299.16259765625,0.12028996646404266,0.0,nan,False,0.0
151,596533,200.08656311035156,0.1228187084197998,0.0,nan,False,0.0
152,600403,277.8016662597656,0.12159812450408936,0.0,nan,False,0.0
153,604403,344.8233337402344,0.1273469626903534,0.0,nan,False,0.0
154,608403,191.5541229248047,0.1208353340625763,0.0,nan,False,0.0
155,612208,134.689208984375,0.12086932361125946,0.0,nan,False,0.0
156,616208,166.2884521484375,0.12008952349424362,0.0,nan,False,0.0
157,620208,245.9440155029297,0.12106696516275406,0.0,nan,False,0.0
158,624071,165.41122436523438,0.12137855589389801,0.0,nan,False,0.0
159,628071,267.0767822265625,0.12063383311033249,0.0,nan,False,0.0
160,632043,307.17547607421875,0.12259092926979065,0.0,nan,False,0.0
161,636043,246.6662139892578,0.12009407579898834,0.0,nan,False,0.0
162,639974,551.0320434570312,0.11927758157253265,0.0,nan,False,0.0
163,643964,205.52195739746094,0.121085524559021,0.0,nan,False,0.0
164,647911,175.03196716308594,0.1205659881234169,0.0,nan,False,0.0
165,651865,179.82691955566406,0.12026742845773697,0.0,nan,False,0.0
166,655731,275.6409912109375,0.12305796146392822,0.0,nan,False,0.0
167,659695,247.2861785888672,0.12000329047441483,0.0,nan,False,0.0
168,663695,231.7711181640625,0.12235698848962784,0.0,nan,False,0.0
169,667695,324.0745849609375,0.12279854714870453,0.0,nan,False,0.0
170,671494,395.4499816894531,0.12408576905727386,0.0,nan,False,0.0
171,675307,190.6842803955078,0.12154962122440338,0.0,nan,False,0.0
172,679307,190.64198303222656,0.12038599699735641,0.0,nan,False,0.0
173,683112,154.3118133544922,0.12046587467193604,0.0,nan,False,0.0
174,686855,192.30160522460938,0.12128107249736786,0.0,nan,False,0.0
175,690855,233.64353942871094,0.12214159965515137,0.0,nan,False,0.0
176,694736,204.3438720703125,0.12235415726900101,0.0,nan,False,0.0
177,698736,259.5233459472656,0.12229051440954208,0.0,nan,False,0.0
178,702689,212.24472045898438,0.12054938822984695,0.0,nan,False,0.0
179,706689,168.57937622070312,0.12180378288030624,0.0,nan,False,0.0
180,710578,406.19403076171875,0.12048161774873734,0.0,nan,False,0.0
181,714563,452.415771484375,0.12383823096752167,0.0,nan,False,0.0
182,718365,369.15411376953125,0.12063506245613098,0.0,nan,False,0.0
183,722365,325.76263427734375,0.12106111645698547,0.0,nan,False,0.0
184,726289,379.7485656738281,0.12222021073102951,0.0,nan,False,0.0
185,730289,443.36138916015625,0.12159451097249985,0.0,nan,False,0.0
186,734289,213.43264770507812,0.1197415441274643,0.0,nan,False,0.0
187,738269,255.20941162109375,0.1213722676038742,0.0,nan,False,0.0
188,742130,452.3070373535156,0.12178469449281693,0.0,nan,False,0.0
189,746011,286.64532470703125,0.12040811032056808,0.0,nan,False,0.0
190,749904,259.7528076171875,0.120977483689785,0.0,nan,False,0.0
191,753904,148.91268920898438,0.120522640645504,0.0,nan,False,0.0
192,757869,216.66213989257812,0.12139987200498581,0.0,nan,False,0.0
193,761781,260.2807922363281,0.12092427909374237,0.0,nan,False,0.0
194,765681,285.6972961425781,0.12022432684898376,0.0,nan,False,0.0
195,769681,342.0551452636719,0.12032344937324524,0.0,nan,False,0.0
196,773513,369.8731994628906,0.12104662507772446,0.0,nan,False,0.0
197,777453,407.1849670410156,0.1221528947353363,0.0,nan,False,0.0
198,781453,417.1371154785156,0.1214798092842102,0.0,nan,False,0.0
199,785314,273.363037109375,0.12183406949043274,0.0,nan,False,0.0
200,789111,228.36997985839844,0.12312326580286026,0.0,nan,False,0.0
201,793056,235.22186279296875,0.12254835665225983,0.0,nan,False,0.0
202,797041,97.12615966796875,0.12271679937839508,0.0,nan,False,0.0
203,800956,243.0494384765625,0.12461632490158081,0.0,nan,False,0.0
204,804956,183.35556030273438,0.12484429776668549,0.0,nan,False,0.0
205,808956,225.01751708984375,0.12300996482372284,0.0,nan,False,0.0
206,812859,196.2055206298828,0.12168415635824203,0.0,nan,False,0.0
207,816832,187.17405700683594,0.12235897779464722,0.0,nan,False,0.0
208,820822,265.5721130371094,0.12073741108179092,0.0,nan,False,0.0
209,824538,236.46969604492188,0.12364968657493591,0.0,nan,False,0.0
210,828509,280.2992248535156,0.12117934226989746,0.0,nan,False,0.0
211,832445,220.8682098388672,0.12100281566381454,0.0,nan,False,0.0
212,836445,281.08935546875,0.12185339629650116,0.0,nan,False,0.0
213,840191,467.368408203125,0.12172527611255646,0.0,nan,False,0.0
214,844088,250.8931121826172,0.12194694578647614,0.0,nan,False,0.0
215,848088,185.77017211914062,0.12369515001773834,0.0,nan,False,0.0
216,852088,333.7209777832031,0.12166805565357208,0.0,nan,False,0.0
217,856088,215.33987426757812,0.12155523896217346,0.0,nan,False,0.0
218,859924,240.60357666015625,0.12244374305009842,0.0,nan,False,0.0
219,863666,487.3320617675781,0.12419667094945908,0.0,nan,False,0.0
220,867465,391.8871765136719,0.12302874773740768,0.0,nan,False,0.0
221,871465,239.90989685058594,0.12260881811380386,0.0,nan,False,0.0
222,875289,351.1858825683594,0.12342264503240585,0.0,nan,False,0.0
223,879287,192.40557861328125,0.12096523493528366,0.0,nan,False,0.0
224,883287,119.89652252197266,0.12219438701868057,0.0,nan,False,0.0
225,887137,266.5728454589844,0.1240404024720192,0.0,nan,False,0.0
226,891137,514.8258666992188,0.12361603230237961,0.0,nan,False,0.0
227,895088,285.3819274902344,0.12217872589826584,0.0,nan,False,0.0
228,899060,311.99462890625,0.12314669042825699,0.0,nan,False,0.0
229,903004,225.16146850585938,0.12218006700277328,0.0,nan,False,0.0
230,907004,149.49722290039062,0.12349383533000946,0.0,nan,False,0.0
231,911004,285.54229736328125,0.12227528542280197,0.0,nan,False,0.0
232,915004,238.6524658203125,0.12239238619804382,0.0,nan,False,0.0
233,918847,559.7703857421875,0.12154580652713776,0.0,nan,False,0.0
234,922757,198.58517456054688,0.1228126734495163,0.0,nan,False,0.0
235,926686,382.1851501464844,0.1243404746055603,0.0,nan,False,0.0
236,930682,229.71725463867188,0.1219886913895607,0.0,nan,False,0.0
237,934682,261.5325927734375,0.12119040638208389,0.0,nan,False,0.0
238,938504,94.89869689941406,0.12316681444644928,0.0,nan,False,0.0
239,942413,285.51983642578125,0.12244021147489548,0.0,nan,False,0.0
240,946315,167.51197814941406,0.1254856288433075,0.0,nan,False,0.0
241,950315,246.52313232421875,0.1224631741642952,0.0,nan,False,0.0
242,954305,328.129150390625,0.12287162989377975,0.0,nan,False,0.0
243,958287,344.86492919921875,0.12367969751358032,0.0,nan,False,0.0
244,962042,313.90740966796875,0.12315341085195541,0.0,nan,False,0.0
245,966042,286.76531982421875,0.12298097461462021,0.0,nan,False,0.0
246,969993,337.8167724609375,0.12289171665906906,0.0,nan,False,0.0
247,973791,255.15354919433594,0.12128539383411407,0.0,nan,False,0.0
248,977586,156.5052032470703,0.12419313937425613,0.0,nan,False,0.0
249,981510,162.21742248535156,0.12687960267066956,0.0,nan,False,0.0
250,985510,220.37673950195312,0.12262056767940521,0.0,nan,False,0.0
251,989462,210.2141571044922,0.12416555732488632,0.0,nan,False,0.0
252,993267,192.0811767578125,0.12270531803369522,0.0,nan,False,0.0
253,997097,193.48947143554688,0.12239658087491989,0.0,nan,False,0.0
254,1000893,221.7101593017578,0.12304887920618057,0.0,nan,False,0.0
255,1004797,351.0182189941406,0.12172941118478775,0.0,nan,False,0.0
256,1008797,361.94805908203125,0.12547387182712555,0.0,nan,False,0.0
257,1012797,495.0742492675781,0.1255570650100708,0.0,nan,False,0.0
258,1016685,191.35581970214844,0.12632352113723755,0.0,nan,False,0.0
259,1020600,307.8771667480469,0.12255678325891495,0.0,nan,False,0.0
260,1024478,362.6626892089844,0.12449584156274796,0.0,nan,False,0.0
261,1028478,269.2704772949219,0.12381701171398163,0.0,nan,False,0.0
262,1032478,324.1681213378906,0.12583394348621368,0.0,nan,False,0.0
263,1036248,267.1166076660156,0.12312763184309006,0.0,nan,False,0.0
264,1040248,134.87977600097656,0.12331867218017578,0.0,nan,False,0.0
265,1044083,401.24664306640625,0.1255730837583542,0.0,nan,False,0.0
266,1047853,162.5536346435547,0.1239825040102005,0.0,nan,False,0.0
267,1051853,316.642333984375,0.12244843691587448,0.0,nan,False,0.0
268,1055853,449.5643310546875,0.12779849767684937,0.0,nan,False,0.0
269,1059831,280.1293029785156,0.12397389113903046,0.0,nan,False,0.0
270,1063718,321.597900390625,0.12364470958709717,0.0,nan,False,0.0
271,1067560,137.07408142089844,0.12360306829214096,0.0,nan,False,0.0
272,1071460,248.74546813964844,0.12406245619058609,0.0,nan,False,0.0
273,1075299,208.04335021972656,0.12478677183389664,0.0,nan,False,0.0
274,1079242,190.58714294433594,0.129298597574234,0.0,nan,False,0.0
275,1083242,368.7430114746094,0.12497032433748245,0.0,nan,False,0.0
276,1087242,193.03579711914062,0.12399239838123322,0.0,nan,False,0.0
277,1091202,163.3499298095703,0.12225037813186646,0.0,nan,False,0.0
278,1095202,140.18701171875,0.12537604570388794,0.0,nan,False,0.0
279,1099138,393.5303039550781,0.12400894612073898,0.0,nan,False,0.0
280,1103113,339.7393493652344,0.1246432512998581,0.0,nan,False,0.0
281,1107113,275.63623046875,0.12426406890153885,0.0,nan,False,0.0
282,1111113,333.3186340332031,0.12366297841072083,0.0,nan,False,0.0
283,1115113,282.6084289550781,0.12383609265089035,0.0,nan,False,0.0
284,1118878,257.9835205078125,0.12293176352977753,0.0,nan,False,0.0
285,1122718,330.2312316894531,0.1228025034070015,0.0,nan,False,0.0
286,1126633,391.8501892089844,0.12248116731643677,0.0,nan,False,0.0
287,1130633,319.4605407714844,0.12528952956199646,0.0,nan,False,0.0
288,1134424,382.4849548339844,0.12305760383605957,0.0,nan,False,0.0
289,1138169,238.6461944580078,0.1252358853816986,0.0,nan,False,0.0
290,1141963,183.36972045898438,0.1232859343290329,0.0,nan,False,0.0
291,1145963,203.15328979492188,0.12163306772708893,0.0,nan,False,0.0
292,1149875,313.5008850097656,0.12308824807405472,0.0,nan,False,0.0
293,1153760,165.18936157226562,0.12136417627334595,0.0,nan,False,0.0
294,1157679,200.5921630859375,0.12817096710205078,0.0,nan,False,0.0
295,1161667,191.10626220703125,0.12303373217582703,0.0,nan,False,0.0
296,1165667,192.0092315673828,0.12142518907785416,0.0,nan,False,0.0
297,1169619,190.49964904785156,0.12864363193511963,0.0,nan,False,0.0
298,1173532,195.64532470703125,0.1228240579366684,0.0,nan,False,0.0
299,1177532,169.87559509277344,0.12240566313266754,0.0,nan,False,0.0
