update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3966,8,8,-495.625,495.75,546.4135158976487,True
2,7725,8,16,-469.375,469.875,546.4135158976487,True
3,11701,8,24,-496.875,497.0,546.4135158976487,True
4,15701,8,32,-500.0,500.0,546.4135158976487,True
5,19556,8,40,-481.75,481.875,546.4135158976487,True
6,23513,8,48,-494.5,494.625,546.4135158976487,True
7,27240,8,56,-465.625,465.875,546.4135158976487,True
8,31161,8,64,-489.875,490.125,546.4135158976487,True
9,35103,8,72,-492.5,492.75,546.4135158976487,True
10,38874,8,80,-471.0,471.375,546.4135158976487,True
11,42599,8,88,-465.25,465.625,546.4135158976487,True
12,46138,8,96,-441.875,442.375,546.4135158976487,True
13,49686,8,104,-442.875,443.5,546.4135158976487,True
14,53493,8,112,-475.375,475.875,546.4135158976487,True
15,57142,8,120,-455.75,456.125,546.4135158976487,True
16,60670,8,128,-440.375,441.0,546.4135158976487,True
17,64135,8,136,-432.5,433.125,546.4135158976487,True
18,67193,8,144,-381.375,382.25,546.4135158976487,True
19,70088,8,152,-360.875,361.875,546.4135158976487,True
20,72698,8,160,-325.375,326.25,546.4135158976487,True
21,75886,8,168,-397.5,398.5,546.4135158976487,True
22,79009,8,176,-389.375,390.375,546.4135158976487,True
23,81857,8,184,-355.25,356.0,546.4135158976487,True
24,84554,8,192,-336.125,337.125,546.4135158976487,True
25,87394,8,200,-354.125,355.0,546.4135158976487,True
26,90115,8,208,-339.125,340.125,546.4135158976487,True
27,92485,8,216,-295.25,296.25,546.4135158976487,True
28,94890,8,224,-299.625,300.625,546.4135158976487,True
29,97431,8,232,-316.75,317.625,546.4135158976487,True
30,99778,8,240,-292.375,293.375,546.4135158976487,True
31,102217,8,248,-303.875,304.875,546.4135158976487,True
32,104415,8,256,-273.75,274.75,546.4135158976487,True
33,106909,8,264,-310.75,311.75,546.4135158976487,True
34,109201,8,272,-285.5,286.5,546.4135158976487,True
35,111485,8,280,-284.5,285.5,546.4135158976487,True
36,113866,8,288,-296.625,297.625,546.4135158976487,True
37,115859,8,296,-248.125,249.125,546.4135158976487,True
38,118098,8,304,-278.875,279.875,546.4135158976487,True
39,119965,8,312,-232.375,233.375,546.4135158976487,True
40,121992,8,320,-252.375,253.375,546.4135158976487,True
41,123761,8,328,-220.125,221.125,546.4135158976487,True
42,125623,8,336,-231.75,232.75,546.4135158976487,True
43,127397,8,344,-220.75,221.75,546.4135158976487,True
44,129395,8,352,-248.75,249.75,546.4135158976487,True
45,131311,8,360,-238.5,239.5,546.4135158976487,True
46,133481,8,368,-270.25,271.25,546.4135158976487,True
47,135418,8,376,-241.125,242.125,546.4135158976487,True
48,137210,8,384,-223.0,224.0,546.4135158976487,True
49,138800,8,392,-197.75,198.75,546.4135158976487,True
50,140707,8,400,-237.375,238.375,546.4135158976487,True
51,142766,8,408,-256.375,257.375,546.4135158976487,True
52,144806,8,416,-254.0,255.0,546.4135158976487,True
53,146657,8,424,-230.375,231.375,546.4135158976487,True
54,148718,8,432,-256.625,257.625,546.4135158976487,True
55,151034,8,440,-288.625,289.5,546.4135158976487,True
56,153210,8,448,-271.0,272.0,546.4135158976487,True
57,155103,8,456,-235.625,236.625,546.4135158976487,True
58,157429,8,464,-289.75,290.75,546.4135158976487,True
59,159501,8,472,-258.0,259.0,546.4135158976487,True
60,161738,8,480,-278.625,279.625,546.4135158976487,True
61,163606,8,488,-232.5,233.5,546.4135158976487,True
62,165256,8,496,-205.25,206.25,546.4135158976487,True
63,167167,8,504,-237.875,238.875,546.4135158976487,True
64,169018,8,512,-230.375,231.375,546.4135158976487,True
65,170871,8,520,-230.625,231.625,546.4135158976487,True
66,172820,8,528,-242.625,243.625,546.4135158976487,True
67,174698,8,536,-233.75,234.75,546.4135158976487,True
68,176698,8,544,-249.0,250.0,546.4135158976487,True
69,178682,8,552,-247.0,248.0,546.4135158976487,True
70,180460,8,560,-221.25,222.25,546.4135158976487,True
71,182521,8,568,-256.625,257.625,546.4135158976487,True
72,184333,8,576,-225.5,226.5,546.4135158976487,True
73,186354,8,584,-251.625,252.625,546.4135158976487,True
74,187981,8,592,-202.375,203.375,546.4135158976487,True
75,189956,8,600,-245.875,246.875,546.4135158976487,True
76,191675,8,608,-213.875,214.875,546.4135158976487,True
77,193702,8,616,-252.375,253.375,546.4135158976487,True
78,195497,8,624,-223.375,224.375,546.4135158976487,True
79,197206,8,632,-212.625,213.625,546.4135158976487,True
