update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3660,8,8,-457.125,457.5,0.0,False
2,7464,8,16,-475.125,475.5,0.0,False
3,10892,8,24,-428.0,428.5,0.0,False
4,14717,8,32,-477.75,478.125,0.0,False
5,18313,8,40,-449.125,449.5,0.0,False
6,21952,8,48,-454.375,454.875,0.0,False
7,25454,8,56,-437.25,437.75,0.0,False
8,28769,8,64,-413.625,414.375,0.0,False
9,32299,8,72,-440.5,441.25,0.0,False
10,35942,8,80,-454.875,455.375,0.0,False
11,39359,8,88,-426.5,427.125,0.0,False
12,42631,8,96,-408.25,409.0,0.0,False
13,45674,8,104,-379.375,380.375,0.0,False
14,48512,8,112,-353.875,354.75,0.0,False
15,51709,8,120,-399.0,399.625,0.0,False
16,54676,8,128,-370.0,370.875,0.0,False
17,57562,8,136,-359.875,360.75,0.0,False
18,60437,8,144,-358.5,359.375,0.0,False
19,63614,8,152,-396.5,397.125,0.0,False
20,66334,8,160,-339.0,340.0,0.0,False
21,68870,8,168,-316.0,317.0,0.0,False
22,71893,8,176,-377.0,377.875,0.0,False
23,74312,8,184,-301.375,302.375,0.0,False
24,76935,8,192,-326.875,327.875,0.0,False
25,79747,8,200,-350.625,351.5,0.0,False
26,82112,8,208,-294.625,295.625,0.0,False
27,84249,8,216,-266.125,267.125,0.0,False
28,86181,8,224,-240.5,241.5,0.0,False
29,88285,8,232,-262.0,263.0,0.0,False
30,90236,8,240,-242.875,243.875,0.0,False
31,92243,8,248,-249.875,250.875,0.0,False
32,94213,8,256,-245.25,246.25,0.0,False
33,96389,8,264,-271.0,272.0,0.0,False
34,98419,8,272,-252.75,253.75,0.0,False
35,100686,8,280,-282.625,283.375,0.0,False
36,102553,8,288,-232.5,233.375,0.0,False
37,104369,8,296,-226.0,227.0,0.0,False
38,106216,8,304,-229.875,230.875,0.0,False
39,107780,8,312,-194.5,195.5,0.0,False
40,109566,8,320,-222.375,223.25,0.0,False
41,110981,8,328,-175.875,176.875,0.0,False
42,112922,8,336,-241.75,242.625,0.0,False
43,114478,8,344,-193.5,194.5,0.0,False
44,115786,8,352,-162.5,163.5,0.0,False
45,117218,8,360,-178.0,179.0,0.0,False
46,118787,8,368,-195.125,196.125,0.0,False
47,120688,8,376,-236.875,237.625,0.0,False
48,121977,8,384,-160.125,161.125,0.0,False
49,123229,8,392,-155.5,156.5,0.0,False
50,124434,8,400,-149.625,150.625,0.0,False
51,125678,8,408,-154.5,155.5,0.0,False
52,127009,8,416,-165.375,166.375,0.0,False
53,128314,8,424,-162.125,163.125,0.0,False
54,129524,8,432,-150.25,151.25,0.0,False
55,130788,8,440,-157.0,158.0,0.0,False
56,132170,8,448,-171.75,172.75,0.0,False
57,133371,8,456,-149.125,150.125,0.0,False
58,134555,8,464,-147.0,148.0,0.0,False
59,135696,8,472,-141.625,142.625,0.0,False
60,136885,8,480,-147.625,148.625,0.0,False
61,138454,8,488,-195.25,196.125,0.0,False
62,139739,8,496,-159.625,160.625,0.0,False
63,140934,8,504,-148.375,149.375,0.0,False
64,141994,8,512,-131.5,132.5,0.0,False
65,142991,8,520,-123.625,124.625,0.0,False
66,144094,8,528,-136.875,137.875,0.0,False
67,145362,8,536,-157.5,158.5,0.0,False
68,146457,8,544,-135.875,136.875,0.0,False
69,147572,8,552,-138.375,139.375,0.0,False
70,148674,8,560,-136.75,137.75,0.0,False
71,149797,8,568,-139.375,140.375,0.0,False
72,150733,8,576,-116.0,117.0,0.0,False
73,151796,8,584,-131.875,132.875,0.0,False
74,153233,8,592,-178.625,179.625,0.0,False
75,154307,8,600,-133.25,134.25,0.0,False
76,155474,8,608,-144.875,145.875,0.0,False
77,156440,8,616,-119.75,120.75,0.0,False
78,157520,8,624,-134.0,135.0,0.0,False
79,158595,8,632,-133.375,134.375,0.0,False
80,159679,8,640,-134.5,135.5,0.0,False
81,160880,8,648,-149.125,150.125,0.0,False
82,161916,8,656,-128.5,129.5,0.0,False
83,163090,8,664,-145.75,146.75,0.0,False
84,164109,8,672,-126.375,127.375,0.0,False
85,165052,8,680,-116.875,117.875,0.0,False
86,165970,8,688,-113.75,114.75,0.0,False
87,167356,8,696,-172.375,173.25,0.0,False
88,168267,8,704,-112.875,113.875,0.0,False
89,169308,8,712,-129.125,130.125,0.0,False
90,170375,8,720,-132.375,133.375,0.0,False
91,171354,8,728,-121.375,122.375,0.0,False
92,172253,8,736,-111.375,112.375,0.0,False
93,173249,8,744,-123.5,124.5,0.0,False
94,174715,8,752,-182.25,183.25,0.0,False
95,175645,8,760,-115.25,116.25,0.0,False
96,176596,8,768,-117.875,118.875,0.0,False
97,177577,8,776,-121.625,122.625,0.0,False
98,178485,8,784,-112.5,113.5,0.0,False
99,179462,8,792,-121.125,122.125,0.0,False
100,180452,8,800,-122.75,123.75,0.0,False
101,181875,8,808,-176.875,177.875,0.0,False
102,182899,8,816,-127.0,128.0,0.0,False
103,183840,8,824,-116.625,117.625,0.0,False
104,184780,8,832,-116.5,117.5,0.0,False
105,185792,8,840,-125.5,126.5,0.0,False
106,186732,8,848,-116.5,117.5,0.0,False
107,187703,8,856,-120.375,121.375,0.0,False
108,188716,8,864,-125.625,126.625,0.0,False
109,189642,8,872,-114.75,115.75,0.0,False
110,191057,8,880,-176.0,176.875,0.0,False
111,192103,8,888,-129.75,130.75,0.0,False
112,192960,8,896,-106.125,107.125,0.0,False
113,194349,8,904,-172.75,173.625,0.0,False
114,195267,8,912,-113.75,114.75,0.0,False
115,196180,8,920,-113.125,114.125,0.0,False
116,197054,8,928,-108.25,109.25,0.0,False
117,198238,8,936,-147.0,148.0,0.0,False
118,199137,8,944,-111.375,112.375,0.0,False
119,200050,8,952,-113.125,114.125,0.0,False
120,200949,8,960,-111.375,112.375,0.0,False
121,201869,8,968,-114.0,115.0,0.0,False
122,202806,8,976,-116.125,117.125,0.0,False
123,203751,8,984,-117.125,118.125,0.0,False
124,204661,8,992,-112.75,113.75,0.0,False
125,205494,8,1000,-103.125,104.125,0.0,False
126,206459,8,1008,-119.625,120.625,0.0,False
127,207722,8,1016,-156.875,157.875,0.0,False
128,208504,8,1024,-96.75,97.75,0.0,False
129,209398,8,1032,-110.75,111.75,0.0,False
130,210244,8,1040,-104.75,105.75,0.0,False
131,211126,8,1048,-109.25,110.25,0.0,False
132,212117,8,1056,-122.875,123.875,0.0,False
133,212911,8,1064,-98.25,99.25,0.0,False
134,213820,8,1072,-112.625,113.625,0.0,False
135,214652,8,1080,-103.0,104.0,0.0,False
136,215477,8,1088,-102.125,103.125,0.0,False
137,216769,8,1096,-160.625,161.5,0.0,False
138,217634,8,1104,-107.125,108.125,0.0,False
139,218390,8,1112,-93.5,94.5,0.0,False
140,219215,8,1120,-102.125,103.125,0.0,False
141,220135,8,1128,-114.0,115.0,0.0,False
142,221142,8,1136,-124.875,125.875,0.0,False
143,221924,8,1144,-96.75,97.75,0.0,False
144,222799,8,1152,-108.375,109.375,0.0,False
145,223581,8,1160,-96.75,97.75,0.0,False
146,224418,8,1168,-103.625,104.625,0.0,False
147,225205,8,1176,-97.375,98.375,0.0,False
148,226190,8,1184,-122.125,123.125,0.0,False
149,226980,8,1192,-97.75,98.75,0.0,False
150,227817,8,1200,-103.625,104.625,0.0,False
151,228947,8,1208,-140.25,141.25,0.0,False
152,229840,8,1216,-110.625,111.625,0.0,False
153,230764,8,1224,-114.5,115.5,0.0,False
154,231509,8,1232,-92.125,93.125,0.0,False
155,232302,8,1240,-98.125,99.125,0.0,False
156,233099,8,1248,-98.625,99.625,0.0,False
157,233890,8,1256,-97.875,98.875,0.0,False
158,234878,8,1264,-122.5,123.5,0.0,False
159,235727,8,1272,-105.125,106.125,0.0,False
160,236516,8,1280,-97.625,98.625,0.0,False
161,237356,8,1288,-104.0,105.0,0.0,False
162,238225,8,1296,-107.625,108.625,0.0,False
163,239264,8,1304,-128.875,129.875,0.0,False
164,240133,8,1312,-107.625,108.625,0.0,False
165,241247,8,1320,-138.25,139.25,0.0,False
166,242090,8,1328,-104.375,105.375,0.0,False
167,242868,8,1336,-96.25,97.25,0.0,False
168,243665,8,1344,-98.625,99.625,0.0,False
169,244382,8,1352,-88.625,89.625,0.0,False
170,245132,8,1360,-92.75,93.75,0.0,False
171,246052,8,1368,-114.0,115.0,0.0,False
172,246927,8,1376,-108.375,109.375,0.0,False
173,247852,8,1384,-114.625,115.625,0.0,False
174,248754,8,1392,-111.75,112.75,0.0,False
175,249541,8,1400,-97.375,98.375,0.0,False
176,250432,8,1408,-110.375,111.375,0.0,False
177,251208,8,1416,-96.0,97.0,0.0,False
178,252134,8,1424,-114.75,115.75,0.0,False
179,252820,8,1432,-84.75,85.75,0.0,False
180,253859,8,1440,-128.875,129.875,0.0,False
181,254645,8,1448,-97.25,98.25,0.0,False
182,255384,8,1456,-91.375,92.375,0.0,False
183,256216,8,1464,-103.0,104.0,0.0,False
184,257142,8,1472,-114.75,115.75,0.0,False
