update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,293.51116943359375,0.2152273952960968,0.0,nan,False,0.0
1,3660,168.28314208984375,0.22869062423706055,0.0,nan,False,0.0
2,7464,369.4537658691406,0.24205803871154785,0.0,nan,False,0.0
3,10892,241.33450317382812,0.2577243149280548,0.0,nan,False,0.0
4,14717,118.87784576416016,0.24710114300251007,0.0,nan,False,0.0
5,18313,251.3300323486328,0.2564813494682312,0.0,nan,False,0.0
6,21952,198.616943359375,0.24134935438632965,0.0,nan,False,0.0
7,25454,112.8797378540039,0.2675139009952545,0.0,nan,False,0.0
8,28769,222.90345764160156,0.25513899326324463,0.0,nan,False,0.0
9,32299,145.1433563232422,0.26670268177986145,0.0,nan,False,0.0
10,35942,215.9058837890625,0.24577809870243073,0.0,nan,False,0.0
11,39359,170.74871826171875,0.27208518981933594,0.0,nan,False,0.0
12,42631,287.9069519042969,0.27305224537849426,0.0,nan,False,0.0
13,45674,279.83001708984375,0.27694442868232727,0.0,nan,False,0.0
14,48512,253.3180694580078,0.2671389579772949,0.0,nan,False,0.0
15,51709,227.5426788330078,0.2831293046474457,0.0,nan,False,0.0
16,54676,314.79266357421875,0.28530165553092957,0.0,nan,False,0.0
17,57562,86.28931427001953,0.2988740801811218,0.0,nan,False,0.0
18,60437,259.3103332519531,0.35654252767562866,0.0,nan,False,0.0
19,63614,325.3896179199219,0.3281776010990143,0.0,nan,False,0.0
20,66334,346.5182800292969,0.3272096514701843,0.0,nan,False,0.0
21,68870,202.8336944580078,0.32763561606407166,0.0,nan,False,0.0
22,71893,167.7692108154297,0.33139705657958984,0.0,nan,False,0.0
23,74312,317.31756591796875,0.3149544596672058,0.0,nan,False,0.0
24,76935,407.02362060546875,0.36934611201286316,0.0,nan,False,0.0
25,79747,261.1507263183594,0.33943456411361694,0.0,nan,False,0.0
26,82112,447.6866149902344,0.31401360034942627,0.0,nan,False,0.0
27,84249,333.7620544433594,0.34576109051704407,0.0,nan,False,0.0
28,86181,339.06500244140625,0.3747037947177887,0.0,nan,False,0.0
29,88285,416.0899353027344,0.43619558215141296,0.0,nan,False,0.0
30,90236,263.8507995605469,0.3836330771446228,0.0,nan,False,0.0
31,92243,364.4444885253906,0.44667139649391174,0.0,nan,False,0.0
32,94213,244.7763214111328,0.4586767554283142,0.0,nan,False,0.0
33,96389,279.06817626953125,0.42556872963905334,0.0,nan,False,0.0
34,98419,176.7061004638672,0.6255527138710022,0.0,nan,False,0.0
35,100686,360.8194274902344,0.5477913618087769,0.0,nan,False,0.0
36,102553,289.63458251953125,0.430734783411026,0.0,nan,False,0.0
37,104369,139.578369140625,0.5530694127082825,0.0,nan,False,0.0
38,106216,261.0424499511719,0.4621660113334656,0.0,nan,False,0.0
39,107780,386.1463928222656,0.4500698447227478,0.0,nan,False,0.0
40,109566,157.40293884277344,0.48454803228378296,0.0,nan,False,0.0
41,110981,377.962890625,0.4611327648162842,0.0,nan,False,0.0
42,112922,311.4754943847656,0.4723982512950897,0.0,nan,False,0.0
43,114478,142.32363891601562,0.5370128750801086,0.0,nan,False,0.0
44,115786,211.2550811767578,0.5556259751319885,0.0,nan,False,0.0
45,117218,317.6473693847656,0.5394243597984314,0.0,nan,False,0.0
46,118787,171.41107177734375,0.5236799120903015,0.0,nan,False,0.0
47,120688,248.4473419189453,0.5670371651649475,0.0,nan,False,0.0
48,121977,151.05152893066406,0.5351459383964539,0.0,nan,False,0.0
49,123229,150.45867919921875,0.5595427751541138,0.0,nan,False,0.0
50,124434,103.36507415771484,0.5666945576667786,0.0,nan,False,0.0
51,125678,121.61695861816406,0.5665758848190308,0.0,nan,False,0.0
52,127009,149.72276306152344,0.5512507557868958,0.0,nan,False,0.0
53,128314,157.67262268066406,0.610249400138855,0.0,nan,False,0.0
54,129524,313.5231628417969,0.5802634954452515,0.0,nan,False,0.0
55,130788,252.976806640625,0.6167603731155396,0.0,nan,False,0.0
56,132170,123.90718078613281,0.5740272998809814,0.0,nan,False,0.0
57,133371,197.488037109375,0.5620419979095459,0.0,nan,False,0.0
58,134555,91.31249237060547,0.6719737648963928,0.0,nan,False,0.0
59,135696,189.49459838867188,0.6334978342056274,0.0,nan,False,0.0
60,136885,105.35784149169922,0.6493939757347107,0.0,nan,False,0.0
61,138454,242.94534301757812,0.7527815103530884,0.0,nan,False,0.0
62,139739,201.227294921875,0.6995046734809875,0.0,nan,False,0.0
63,140934,96.67803192138672,0.6562923192977905,0.0,nan,False,0.0
64,141994,141.2291259765625,0.65720134973526,0.0,nan,False,0.0
65,142991,206.82797241210938,0.626288652420044,0.0,nan,False,0.0
66,144094,96.17535400390625,0.7288774251937866,0.0,nan,False,0.0
67,145362,179.14047241210938,0.693476140499115,0.0,nan,False,0.0
68,146457,232.04164123535156,0.7006306052207947,0.0,nan,False,0.0
69,147572,143.98423767089844,0.7199680805206299,0.0,nan,False,0.0
70,148674,123.73149108886719,0.7460408806800842,0.0,nan,False,0.0
71,149797,154.02159118652344,0.6858230829238892,0.0,nan,False,0.0
72,150733,69.36053466796875,0.7472499012947083,0.0,nan,False,0.0
73,151796,208.06407165527344,0.7731339335441589,0.0,nan,False,0.0
74,153233,119.47925567626953,0.7218043804168701,0.0,nan,False,0.0
75,154307,214.95973205566406,0.8174914717674255,0.0,nan,False,0.0
