environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,626,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0903998613357544,0.29724639654159546,0.2481933832168579,-1.1066523790359497,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,50,198032,-500.0,-488.21875,0.0,42.29903863393161,500.0,0.0,0.125,1.0945544242858887,0.30070701241493225,0.2551790773868561,-1.1026866436004639,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,100,385546,-85.75,-339.625,15.78484369015356,103.49341571701164,86.75,1.0,0.90625,1.081756830215454,0.27614954113960266,0.19975784420967102,-1.115507960319519,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,150,486381,-82.9375,-282.34375,21.769966734308603,76.13129972873901,83.9375,1.0,0.96875,1.0614137649536133,0.2522023916244507,0.15336577594280243,-1.1361148357391357,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,200,588387,-109.75,-255.0,103.62432146943111,54.819939861802226,110.6875,0.9375,1.0,1.0561676025390625,0.24049943685531616,0.13490983843803406,-1.1428818702697754,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,249,684008,-84.84375,-248.0625,17.526218838477213,52.680986041669534,85.84375,1.0,1.0,1.0535482168197632,0.24203568696975708,0.14253713190555573,-1.1448347568511963,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,626,250,686077,-89.25,-273.71875,26.0111638563385,94.02753007119948,90.25,1.0,0.90625,1.0512326955795288,0.2404303103685379,0.1447356790304184,-1.1469591856002808,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,251,688107,-78.375,-248.375,4.5205623401262525,69.19339423999673,79.375,1.0,1.0,1.0534662008285522,0.24262723326683044,0.14365385472774506,-1.1447957754135132,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,300,764190,-85.84375,-147.0625,18.92107440003376,46.16166367829898,86.84375,1.0,1.0,0.899085521697998,0.153945654630661,0.060940880328416824,-1.3261942863464355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,350,816552,-85.4375,-113.75,15.073877211704637,31.101291333008106,86.4375,1.0,1.0,0.7324689030647278,0.09941983968019485,0.025046031922101974,-1.5851020812988281,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,400,859288,-91.3125,-94.03125,32.462819924020074,13.270107992365105,92.3125,1.0,1.0,0.6004682183265686,0.07318587601184845,0.013006077148020267,-1.8304122686386108,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,450,900893,-83.8125,-101.75,17.462286551677682,59.597033916235326,84.8125,1.0,1.0,0.5027392506599426,0.05357375368475914,0.008686505258083344,-2.041947841644287,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,500,940385,-82.0625,-106.0625,12.215636462892483,81.10285683683882,83.0625,1.0,0.96875,0.4275099039077759,0.04322565346956253,0.006025318522006273,-2.236499309539795,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,550,979816,-80.15625,-96.53125,8.378580120683317,28.05867627875786,81.15625,1.0,1.0,0.4348315894603729,0.04554570093750954,0.005520265083760023,-2.2239902019500732,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,600,1018546,-80.875,-90.71875,7.59350316537635,20.034219717209336,81.875,1.0,1.0,0.4130566716194153,0.04241909459233284,0.004596624989062548,-2.294811248779297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,650,1055930,-78.5625,-94.53125,9.827340072635414,31.343038919506153,79.5625,1.0,1.0,0.38909050822257996,0.038780923932790756,0.003985410090535879,-2.372495412826538,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,700,1092889,-90.6875,-110.4375,24.74702654018549,40.1231471283581,91.6875,1.0,1.0,0.3395584523677826,0.03179338946938515,0.002896414604038,-2.5415048599243164,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,750,1131328,-82.25,-87.25,13.704249399835922,19.043244505344212,83.25,1.0,1.0,0.3025655746459961,0.028690943494439125,0.0020739566534757614,-2.6978816986083984,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,800,1168179,-85.375,-89.9375,16.376123453211957,27.39312075168014,86.375,1.0,1.0,0.2985239326953888,0.028221048414707184,0.0018765634158626199,-2.7365989685058594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,850,1203226,-82.53125,-83.5,8.504209109649478,21.506188156720338,83.53125,1.0,1.0,0.29683685302734375,0.02890579216182232,0.0016373477410525084,-2.7625410556793213,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,900,1238728,-93.28125,-78.96875,31.13367057621679,9.666985302497862,94.28125,1.0,1.0,0.29225611686706543,0.027881653979420662,0.0015248032286763191,-2.779550075531006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,950,1274989,-89.65625,-82.03125,37.73473575179856,13.60854659111621,90.65625,1.0,1.0,0.26857730746269226,0.023812608793377876,0.0014461735263466835,-2.8306808471679688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,626,1000,1311371,-87.6875,-92.71875,21.084220517693076,34.44793581998876,88.6875,1.0,1.0,0.2634115219116211,0.023538414388895035,0.001541733625344932,-2.8591995239257812,0.0,False
