environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,574,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0927468538284302,0.29271256923675537,0.24956394731998444,-1.104519248008728,0.0,False
Acrobot-v1,gpomdp_reward_only,574,50,199686,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0883386135101318,0.28175419569015503,0.2296835482120514,-1.1089348793029785,0.0,False
Acrobot-v1,gpomdp_reward_only,574,100,399453,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.089097261428833,0.2833584249019623,0.23551194369792938,-1.1081759929656982,0.0,False
Acrobot-v1,gpomdp_reward_only,574,150,599250,-500.0,-497.40625,0.0,14.67246570962086,500.0,0.0,0.03125,1.0910872220993042,0.2892606258392334,0.22538647055625916,-1.106199860572815,0.0,False
Acrobot-v1,gpomdp_reward_only,574,200,799121,-500.0,-488.75,0.0,39.97741297766899,500.0,0.0,0.09375,1.092653751373291,0.2976128160953522,0.2329651564359665,-1.1045342683792114,0.0,False
Acrobot-v1,gpomdp_reward_only,574,250,999089,-500.0,-496.125,0.0,21.920310216782973,500.0,0.0,0.03125,1.0832560062408447,0.2715025246143341,0.20283398032188416,-1.114101767539978,0.0,False
Acrobot-v1,gpomdp_reward_only,574,300,1194287,-147.28125,-431.59375,20.54771688910568,69.09967525949556,148.28125,1.0,0.65625,1.084607481956482,0.2739865183830261,0.20686912536621094,-1.1127363443374634,0.0,False
Acrobot-v1,gpomdp_reward_only,574,350,1299302,-83.65625,-151.34375,24.238877562376334,30.444671523824137,84.65625,1.0,1.0,0.9361785054206848,0.1571846902370453,0.0831092819571495,-1.2792719602584839,0.0,False
Acrobot-v1,gpomdp_reward_only,574,400,1353773,-84.375,-111.5625,9.82672458803198,24.228665374024455,85.375,1.0,1.0,0.7731215953826904,0.10260429978370667,0.039931438863277435,-1.503226637840271,0.0,False
Acrobot-v1,gpomdp_reward_only,574,450,1402990,-90.78125,-117.625,27.446998043737008,30.33548970239101,91.78125,1.0,1.0,0.6974871158599854,0.08085904270410538,0.02868570014834404,-1.6300489902496338,0.0,False
Acrobot-v1,gpomdp_reward_only,574,500,1449629,-82.75,-115.25,18.35668112528743,46.0525646373513,83.75,1.0,1.0,0.631803572177887,0.0698479488492012,0.023895302787423134,-1.7336292266845703,0.0,False
Acrobot-v1,gpomdp_reward_only,574,550,1492802,-121.5,-114.625,113.98924680467353,43.40636938544626,122.4375,0.9375,1.0,0.5663129091262817,0.05583711713552475,0.01696804165840149,-1.8674463033676147,0.0,False
Acrobot-v1,gpomdp_reward_only,574,600,1535226,-85.78125,-105.3125,25.898977903608724,33.74805848656931,86.78125,1.0,1.0,0.5104442834854126,0.05035657435655594,0.011392489075660706,-1.996851921081543,0.0,False
Acrobot-v1,gpomdp_reward_only,574,650,1574140,-82.625,-110.8125,8.97577384569332,59.624868972602364,83.625,1.0,1.0,0.4245165288448334,0.03787391260266304,0.00740901380777359,-2.20583176612854,0.0,False
Acrobot-v1,gpomdp_reward_only,574,700,1612109,-85.15625,-97.625,22.389671257797826,32.01587307933766,86.15625,1.0,1.0,0.39750805497169495,0.0345718078315258,0.006011534947901964,-2.288214683532715,0.0,False
Acrobot-v1,gpomdp_reward_only,574,750,1649819,-85.8125,-90.71875,18.91481327664438,22.211932821738394,86.8125,1.0,1.0,0.370151549577713,0.03319358825683594,0.004742354154586792,-2.380063056945801,0.0,False
Acrobot-v1,gpomdp_reward_only,574,800,1687819,-83.875,-93.1875,28.397807730016197,26.533530217565314,84.875,1.0,1.0,0.36109474301338196,0.031728826463222504,0.003934186417609453,-2.4294629096984863,0.0,False
Acrobot-v1,gpomdp_reward_only,574,850,1724392,-80.0,-94.90625,9.22479128184201,34.46490442605019,81.0,1.0,1.0,0.3569588363170624,0.032758284360170364,0.0036773858591914177,-2.4478535652160645,0.0,False
Acrobot-v1,gpomdp_reward_only,574,900,1761769,-82.96875,-90.5625,15.982822180037845,20.18453176520687,83.96875,1.0,1.0,0.32701045274734497,0.02990403212606907,0.00296779558993876,-2.5784213542938232,0.0,False
Acrobot-v1,gpomdp_reward_only,574,950,1797740,-84.4375,-86.84375,28.012597972363977,20.825092456132136,85.4375,1.0,1.0,0.2911178767681122,0.025086810812354088,0.0022567585110664368,-2.696747064590454,0.0,False
Acrobot-v1,gpomdp_reward_only,574,1000,1833053,-84.25,-94.78125,22.614582791612797,43.15144700971519,85.25,1.0,1.0,0.25279107689857483,0.021023938432335854,0.0017144117737188935,-2.8844408988952637,0.0,False
