update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,51860,8,104,-482.375,482.5,0.0,False
14,55860,8,112,-500.0,500.0,0.0,False
15,59860,8,120,-500.0,500.0,0.0,False
16,63860,8,128,-500.0,500.0,0.0,False
17,67860,8,136,-500.0,500.0,0.0,False
18,71860,8,144,-500.0,500.0,0.0,False
19,75860,8,152,-500.0,500.0,0.0,False
20,79860,8,160,-500.0,500.0,0.0,False
21,83860,8,168,-500.0,500.0,0.0,False
22,87860,8,176,-500.0,500.0,0.0,False
23,91686,8,184,-478.125,478.25,0.0,False
24,95686,8,192,-500.0,500.0,0.0,False
25,99686,8,200,-500.0,500.0,0.0,False
26,103686,8,208,-500.0,500.0,0.0,False
27,107686,8,216,-500.0,500.0,0.0,False
28,111686,8,224,-500.0,500.0,0.0,False
29,115686,8,232,-500.0,500.0,0.0,False
30,119686,8,240,-500.0,500.0,0.0,False
31,123686,8,248,-500.0,500.0,0.0,False
32,127686,8,256,-500.0,500.0,0.0,False
33,131686,8,264,-500.0,500.0,0.0,False
34,135686,8,272,-500.0,500.0,0.0,False
35,139686,8,280,-500.0,500.0,0.0,False
36,143686,8,288,-500.0,500.0,0.0,False
37,147686,8,296,-500.0,500.0,0.0,False
38,151686,8,304,-500.0,500.0,0.0,False
39,155686,8,312,-500.0,500.0,0.0,False
40,159686,8,320,-500.0,500.0,0.0,False
41,163686,8,328,-500.0,500.0,0.0,False
42,167686,8,336,-500.0,500.0,0.0,False
43,171686,8,344,-500.0,500.0,0.0,False
44,175686,8,352,-500.0,500.0,0.0,False
45,179686,8,360,-500.0,500.0,0.0,False
46,183686,8,368,-500.0,500.0,0.0,False
47,187686,8,376,-500.0,500.0,0.0,False
48,191686,8,384,-500.0,500.0,0.0,False
49,195686,8,392,-500.0,500.0,0.0,False
50,199686,8,400,-500.0,500.0,0.0,False
51,203686,8,408,-500.0,500.0,0.0,False
52,207686,8,416,-500.0,500.0,0.0,False
53,211686,8,424,-500.0,500.0,0.0,False
54,215566,8,432,-484.75,485.0,0.0,False
55,219566,8,440,-500.0,500.0,0.0,False
56,223566,8,448,-500.0,500.0,0.0,False
57,227566,8,456,-500.0,500.0,0.0,False
58,231566,8,464,-500.0,500.0,0.0,False
59,235566,8,472,-500.0,500.0,0.0,False
60,239566,8,480,-500.0,500.0,0.0,False
61,243566,8,488,-500.0,500.0,0.0,False
62,247548,8,496,-497.625,497.75,0.0,False
63,251548,8,504,-500.0,500.0,0.0,False
64,255548,8,512,-500.0,500.0,0.0,False
65,259548,8,520,-500.0,500.0,0.0,False
66,263548,8,528,-500.0,500.0,0.0,False
67,267548,8,536,-500.0,500.0,0.0,False
68,271548,8,544,-500.0,500.0,0.0,False
69,275548,8,552,-500.0,500.0,0.0,False
70,279548,8,560,-500.0,500.0,0.0,False
71,283548,8,568,-500.0,500.0,0.0,False
72,287548,8,576,-500.0,500.0,0.0,False
73,291548,8,584,-500.0,500.0,0.0,False
74,295548,8,592,-500.0,500.0,0.0,False
75,299548,8,600,-500.0,500.0,0.0,False
76,303548,8,608,-500.0,500.0,0.0,False
77,307548,8,616,-500.0,500.0,0.0,False
78,311548,8,624,-500.0,500.0,0.0,False
79,315548,8,632,-500.0,500.0,0.0,False
80,319474,8,640,-490.625,490.75,0.0,False
81,323474,8,648,-500.0,500.0,0.0,False
82,327474,8,656,-500.0,500.0,0.0,False
83,331474,8,664,-500.0,500.0,0.0,False
84,335474,8,672,-500.0,500.0,0.0,False
85,339474,8,680,-500.0,500.0,0.0,False
86,343474,8,688,-500.0,500.0,0.0,False
87,347474,8,696,-500.0,500.0,0.0,False
88,351474,8,704,-500.0,500.0,0.0,False
89,355474,8,712,-500.0,500.0,0.0,False
90,359474,8,720,-500.0,500.0,0.0,False
91,363474,8,728,-500.0,500.0,0.0,False
92,367474,8,736,-500.0,500.0,0.0,False
93,371474,8,744,-500.0,500.0,0.0,False
94,375474,8,752,-500.0,500.0,0.0,False
95,379474,8,760,-500.0,500.0,0.0,False
96,383453,8,768,-497.25,497.375,0.0,False
97,387453,8,776,-500.0,500.0,0.0,False
98,391453,8,784,-500.0,500.0,0.0,False
99,395453,8,792,-500.0,500.0,0.0,False
100,399453,8,800,-500.0,500.0,0.0,False
101,403453,8,808,-500.0,500.0,0.0,False
102,407453,8,816,-500.0,500.0,0.0,False
103,411453,8,824,-500.0,500.0,0.0,False
104,415453,8,832,-500.0,500.0,0.0,False
105,419453,8,840,-500.0,500.0,0.0,False
106,423398,8,848,-493.0,493.125,0.0,False
107,427398,8,856,-500.0,500.0,0.0,False
108,431398,8,864,-500.0,500.0,0.0,False
109,435398,8,872,-500.0,500.0,0.0,False
110,439398,8,880,-500.0,500.0,0.0,False
111,443398,8,888,-500.0,500.0,0.0,False
112,447398,8,896,-500.0,500.0,0.0,False
113,451398,8,904,-500.0,500.0,0.0,False
114,455398,8,912,-500.0,500.0,0.0,False
115,459398,8,920,-500.0,500.0,0.0,False
116,463398,8,928,-500.0,500.0,0.0,False
117,467398,8,936,-500.0,500.0,0.0,False
118,471398,8,944,-500.0,500.0,0.0,False
119,475398,8,952,-500.0,500.0,0.0,False
120,479398,8,960,-500.0,500.0,0.0,False
121,483398,8,968,-500.0,500.0,0.0,False
122,487398,8,976,-500.0,500.0,0.0,False
123,491395,8,984,-499.5,499.625,0.0,False
124,495395,8,992,-500.0,500.0,0.0,False
125,499395,8,1000,-500.0,500.0,0.0,False
126,503395,8,1008,-500.0,500.0,0.0,False
127,507395,8,1016,-500.0,500.0,0.0,False
128,511395,8,1024,-500.0,500.0,0.0,False
129,515395,8,1032,-500.0,500.0,0.0,False
130,519395,8,1040,-500.0,500.0,0.0,False
131,523395,8,1048,-500.0,500.0,0.0,False
132,527395,8,1056,-500.0,500.0,0.0,False
133,531395,8,1064,-500.0,500.0,0.0,False
134,535395,8,1072,-500.0,500.0,0.0,False
135,539395,8,1080,-500.0,500.0,0.0,False
136,543395,8,1088,-500.0,500.0,0.0,False
137,547395,8,1096,-500.0,500.0,0.0,False
138,551395,8,1104,-500.0,500.0,0.0,False
139,555395,8,1112,-500.0,500.0,0.0,False
140,559250,8,1120,-481.75,481.875,0.0,False
141,563250,8,1128,-500.0,500.0,0.0,False
142,567250,8,1136,-500.0,500.0,0.0,False
143,571250,8,1144,-500.0,500.0,0.0,False
144,575250,8,1152,-500.0,500.0,0.0,False
145,579250,8,1160,-500.0,500.0,0.0,False
146,583250,8,1168,-500.0,500.0,0.0,False
147,587250,8,1176,-500.0,500.0,0.0,False
148,591250,8,1184,-500.0,500.0,0.0,False
149,595250,8,1192,-500.0,500.0,0.0,False
150,599250,8,1200,-500.0,500.0,0.0,False
151,603250,8,1208,-500.0,500.0,0.0,False
152,607250,8,1216,-500.0,500.0,0.0,False
153,611250,8,1224,-500.0,500.0,0.0,False
154,615250,8,1232,-500.0,500.0,0.0,False
155,619250,8,1240,-500.0,500.0,0.0,False
156,623250,8,1248,-500.0,500.0,0.0,False
157,627250,8,1256,-500.0,500.0,0.0,False
158,631250,8,1264,-500.0,500.0,0.0,False
159,635250,8,1272,-500.0,500.0,0.0,False
160,639250,8,1280,-500.0,500.0,0.0,False
161,643250,8,1288,-500.0,500.0,0.0,False
162,647250,8,1296,-500.0,500.0,0.0,False
163,651250,8,1304,-500.0,500.0,0.0,False
164,655250,8,1312,-500.0,500.0,0.0,False
165,659250,8,1320,-500.0,500.0,0.0,False
166,663250,8,1328,-499.875,500.0,0.0,False
167,667250,8,1336,-500.0,500.0,0.0,False
168,671250,8,1344,-500.0,500.0,0.0,False
169,675250,8,1352,-500.0,500.0,0.0,False
170,679250,8,1360,-500.0,500.0,0.0,False
171,683250,8,1368,-500.0,500.0,0.0,False
172,687250,8,1376,-500.0,500.0,0.0,False
173,691250,8,1384,-500.0,500.0,0.0,False
174,695250,8,1392,-500.0,500.0,0.0,False
175,699250,8,1400,-500.0,500.0,0.0,False
176,703250,8,1408,-500.0,500.0,0.0,False
177,707144,8,1416,-486.625,486.75,0.0,False
178,711144,8,1424,-500.0,500.0,0.0,False
179,715144,8,1432,-500.0,500.0,0.0,False
180,719144,8,1440,-500.0,500.0,0.0,False
181,723144,8,1448,-500.0,500.0,0.0,False
182,727144,8,1456,-500.0,500.0,0.0,False
183,731144,8,1464,-500.0,500.0,0.0,False
184,735144,8,1472,-500.0,500.0,0.0,False
185,739144,8,1480,-500.0,500.0,0.0,False
186,743144,8,1488,-500.0,500.0,0.0,False
187,747144,8,1496,-500.0,500.0,0.0,False
188,751144,8,1504,-500.0,500.0,0.0,False
189,755121,8,1512,-497.0,497.125,0.0,False
190,759121,8,1520,-500.0,500.0,0.0,False
191,763121,8,1528,-500.0,500.0,0.0,False
192,767121,8,1536,-500.0,500.0,0.0,False
193,771121,8,1544,-500.0,500.0,0.0,False
194,775121,8,1552,-500.0,500.0,0.0,False
195,779121,8,1560,-500.0,500.0,0.0,False
196,783121,8,1568,-500.0,500.0,0.0,False
197,787121,8,1576,-500.0,500.0,0.0,False
198,791121,8,1584,-500.0,500.0,0.0,False
199,795121,8,1592,-500.0,500.0,0.0,False
200,799121,8,1600,-500.0,500.0,0.0,False
201,803121,8,1608,-500.0,500.0,0.0,False
202,807121,8,1616,-500.0,500.0,0.0,False
203,811121,8,1624,-500.0,500.0,0.0,False
204,815121,8,1632,-500.0,500.0,0.0,False
205,819121,8,1640,-500.0,500.0,0.0,False
206,823121,8,1648,-500.0,500.0,0.0,False
207,827121,8,1656,-500.0,500.0,0.0,False
208,831121,8,1664,-500.0,500.0,0.0,False
209,835121,8,1672,-500.0,500.0,0.0,False
210,839121,8,1680,-500.0,500.0,0.0,False
211,843121,8,1688,-500.0,500.0,0.0,False
212,847121,8,1696,-500.0,500.0,0.0,False
213,851121,8,1704,-500.0,500.0,0.0,False
214,855121,8,1712,-500.0,500.0,0.0,False
215,859121,8,1720,-500.0,500.0,0.0,False
216,863121,8,1728,-500.0,500.0,0.0,False
217,867121,8,1736,-500.0,500.0,0.0,False
218,871121,8,1744,-500.0,500.0,0.0,False
219,875121,8,1752,-500.0,500.0,0.0,False
220,879121,8,1760,-500.0,500.0,0.0,False
221,883121,8,1768,-500.0,500.0,0.0,False
222,887121,8,1776,-500.0,500.0,0.0,False
223,891121,8,1784,-500.0,500.0,0.0,False
224,895121,8,1792,-500.0,500.0,0.0,False
225,899121,8,1800,-500.0,500.0,0.0,False
226,903121,8,1808,-500.0,500.0,0.0,False
227,907121,8,1816,-500.0,500.0,0.0,False
228,911121,8,1824,-500.0,500.0,0.0,False
229,915121,8,1832,-500.0,500.0,0.0,False
230,919121,8,1840,-500.0,500.0,0.0,False
231,923121,8,1848,-500.0,500.0,0.0,False
232,927121,8,1856,-500.0,500.0,0.0,False
233,931121,8,1864,-500.0,500.0,0.0,False
234,935121,8,1872,-500.0,500.0,0.0,False
235,939121,8,1880,-500.0,500.0,0.0,False
236,943121,8,1888,-500.0,500.0,0.0,False
237,947121,8,1896,-500.0,500.0,0.0,False
238,951121,8,1904,-500.0,500.0,0.0,False
239,955121,8,1912,-500.0,500.0,0.0,False
240,959121,8,1920,-500.0,500.0,0.0,False
241,963121,8,1928,-500.0,500.0,0.0,False
242,967121,8,1936,-500.0,500.0,0.0,False
243,971121,8,1944,-500.0,500.0,0.0,False
244,975121,8,1952,-500.0,500.0,0.0,False
245,979089,8,1960,-495.875,496.0,0.0,False
246,983089,8,1968,-500.0,500.0,0.0,False
247,987089,8,1976,-500.0,500.0,0.0,False
248,991089,8,1984,-500.0,500.0,0.0,False
249,995089,8,1992,-500.0,500.0,0.0,False
250,999089,8,2000,-500.0,500.0,0.0,False
251,1003089,8,2008,-500.0,500.0,0.0,False
252,1007089,8,2016,-500.0,500.0,0.0,False
253,1011089,8,2024,-500.0,500.0,0.0,False
254,1015089,8,2032,-500.0,500.0,0.0,False
255,1019089,8,2040,-500.0,500.0,0.0,False
256,1023089,8,2048,-500.0,500.0,0.0,False
257,1027089,8,2056,-500.0,500.0,0.0,False
258,1031089,8,2064,-500.0,500.0,0.0,False
259,1035089,8,2072,-500.0,500.0,0.0,False
260,1039089,8,2080,-500.0,500.0,0.0,False
261,1043089,8,2088,-500.0,500.0,0.0,False
262,1047089,8,2096,-500.0,500.0,0.0,False
263,1051089,8,2104,-500.0,500.0,0.0,False
