environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1098,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0590107440948486,0.23435662686824799,0.19029642641544342,-1.1382989883422852,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,50,200000,-500.0,-495.5625,0.0,25.102290732122437,500.0,0.0,0.03125,1.0628019571304321,0.21752160787582397,0.1834036409854889,-1.1371456384658813,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,100,399849,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.075616717338562,0.25099819898605347,0.21613460779190063,-1.1219384670257568,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,150,599688,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.060180902481079,0.234938383102417,0.20876237750053406,-1.1370865106582642,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,200,799678,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.069601058959961,0.22845540940761566,0.194832906126976,-1.1295431852340698,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,250,999678,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0576647520065308,0.21128034591674805,0.16528621315956116,-1.1429352760314941,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,300,1199678,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0703463554382324,0.22835080325603485,0.18353590369224548,-1.1292182207107544,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,350,1399678,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0812807083129883,0.2545182704925537,0.1674690842628479,-1.117205023765564,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,400,1599678,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0878313779830933,0.27422288060188293,0.17919307947158813,-1.1100693941116333,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,450,1799635,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0810483694076538,0.2566276788711548,0.17133711278438568,-1.1173129081726074,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,500,1999577,-500.0,-498.78125,0.0,6.894291116568838,500.0,0.0,0.03125,1.0408990383148193,0.1877334713935852,0.14919859170913696,-1.1633893251419067,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,550,2199577,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.044008731842041,0.18832533061504364,0.14635470509529114,-1.1607128381729126,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,600,2399520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.995505690574646,0.13938435912132263,0.10422638803720474,-1.2244426012039185,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,650,2599520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9559251070022583,0.1188407763838768,0.08900696039199829,-1.2737661600112915,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,700,2799520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8967196941375732,0.1090584546327591,0.07496846467256546,-1.3323934078216553,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,750,2999520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9457672238349915,0.11926981061697006,0.07560816407203674,-1.2827351093292236,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,800,3199520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9890546798706055,0.1458943784236908,0.09658247232437134,-1.226204514503479,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,850,3399520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0443322658538818,0.19169014692306519,0.12580560147762299,-1.1598128080368042,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,900,3599520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0413745641708374,0.18581442534923553,0.11946161836385727,-1.1642820835113525,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,950,3799520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0106137990951538,0.15523803234100342,0.10799984633922577,-1.2028521299362183,0.0,False
Acrobot-v1,gpomdp_reward_only,1098,1000,3999520,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.011686086654663,0.15295986831188202,0.10292106121778488,-1.2034610509872437,0.0,False
