update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
418,882808,8,3344,-250.625,251.625,546.4135158976487,True
419,885094,8,3352,-284.875,285.75,546.4135158976487,True
420,887067,8,3360,-245.625,246.625,546.4135158976487,True
421,888887,8,3368,-226.5,227.5,546.4135158976487,True
422,890786,8,3376,-236.375,237.375,546.4135158976487,True
423,892820,8,3384,-253.25,254.25,546.4135158976487,True
424,894702,8,3392,-234.25,235.25,546.4135158976487,True
425,896592,8,3400,-235.25,236.25,546.4135158976487,True
426,898252,8,3408,-206.5,207.5,546.4135158976487,True
427,900011,8,3416,-218.875,219.875,546.4135158976487,True
428,901720,8,3424,-212.625,213.625,546.4135158976487,True
429,903808,8,3432,-260.0,261.0,546.4135158976487,True
430,905516,8,3440,-212.5,213.5,546.4135158976487,True
431,907392,8,3448,-233.5,234.5,546.4135158976487,True
432,909238,8,3456,-229.75,230.75,546.4135158976487,True
433,910990,8,3464,-218.0,219.0,546.4135158976487,True
434,912868,8,3472,-233.75,234.75,546.4135158976487,True
435,914705,8,3480,-228.625,229.625,546.4135158976487,True
436,916687,8,3488,-246.75,247.75,546.4135158976487,True
437,918502,8,3496,-225.875,226.875,546.4135158976487,True
438,920531,8,3504,-252.625,253.625,546.4135158976487,True
439,922067,8,3512,-191.0,192.0,546.4135158976487,True
440,924027,8,3520,-244.0,245.0,546.4135158976487,True
441,926171,8,3528,-267.0,268.0,546.4135158976487,True
442,928094,8,3536,-239.375,240.375,546.4135158976487,True
443,929753,8,3544,-206.375,207.375,546.4135158976487,True
444,931598,8,3552,-229.625,230.625,546.4135158976487,True
445,933588,8,3560,-247.75,248.75,546.4135158976487,True
446,935609,8,3568,-251.625,252.625,546.4135158976487,True
447,937657,8,3576,-255.0,256.0,546.4135158976487,True
448,939547,8,3584,-235.25,236.25,546.4135158976487,True
449,941677,8,3592,-265.25,266.25,546.4135158976487,True
450,943678,8,3600,-249.125,250.125,546.4135158976487,True
451,945671,8,3608,-248.125,249.125,546.4135158976487,True
452,947722,8,3616,-255.375,256.375,546.4135158976487,True
453,949710,8,3624,-247.5,248.5,546.4135158976487,True
454,951428,8,3632,-213.75,214.75,546.4135158976487,True
455,952968,8,3640,-191.5,192.5,546.4135158976487,True
456,954721,8,3648,-218.125,219.125,546.4135158976487,True
457,956394,8,3656,-208.125,209.125,546.4135158976487,True
458,958682,8,3664,-285.0,286.0,546.4135158976487,True
459,960644,8,3672,-244.25,245.25,546.4135158976487,True
460,962401,8,3680,-218.625,219.625,546.4135158976487,True
461,964331,8,3688,-240.25,241.25,546.4135158976487,True
462,966027,8,3696,-211.0,212.0,546.4135158976487,True
463,967542,8,3704,-188.375,189.375,546.4135158976487,True
464,969399,8,3712,-231.125,232.125,546.4135158976487,True
465,971271,8,3720,-233.0,234.0,546.4135158976487,True
466,973052,8,3728,-221.625,222.625,546.4135158976487,True
467,975135,8,3736,-259.375,260.375,546.4135158976487,True
468,976908,8,3744,-220.625,221.625,546.4135158976487,True
469,978831,8,3752,-239.375,240.375,546.4135158976487,True
470,980875,8,3760,-254.625,255.5,546.4135158976487,True
471,982813,8,3768,-241.25,242.25,546.4135158976487,True
472,984707,8,3776,-235.75,236.75,546.4135158976487,True
473,986993,8,3784,-284.875,285.75,546.4135158976487,True
474,988877,8,3792,-234.5,235.5,546.4135158976487,True
475,990956,8,3800,-258.875,259.875,546.4135158976487,True
476,992980,8,3808,-252.0,253.0,546.4135158976487,True
477,994908,8,3816,-240.0,241.0,546.4135158976487,True
478,996921,8,3824,-250.625,251.625,546.4135158976487,True
479,999073,8,3832,-268.0,269.0,546.4135158976487,True
480,1001180,8,3840,-262.375,263.375,546.4135158976487,True
481,1003101,8,3848,-239.125,240.125,546.4135158976487,True
482,1005220,8,3856,-263.875,264.875,546.4135158976487,True
483,1007196,8,3864,-246.0,247.0,546.4135158976487,True
