update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,185.67575073242188,0.3738947808742523,204.30113220214844,0.1047423779964447,True,546.4135158976487
1,3978,216.3729705810547,0.3677448630332947,200.9407501220703,0.42837369441986084,True,546.4135158976487
2,7978,187.0366668701172,0.34931015968322754,190.8677978515625,-0.2716202735900879,True,546.4135158976487
3,11950,157.45394897460938,0.3367895781993866,184.02638244628906,0.258168488740921,True,546.4135158976487
4,15943,164.2840118408203,0.318663626909256,174.12210083007812,-0.20426851511001587,True,546.4135158976487
5,19713,345.5535888671875,0.31449514627456665,171.84439086914062,-0.9315298795700073,True,546.4135158976487
6,23713,151.01304626464844,0.3017657697200775,164.88890075683594,-0.20337283611297607,True,546.4135158976487
7,27630,261.3951416015625,0.30501556396484375,166.6646270751953,-0.27326318621635437,True,546.4135158976487
8,31617,170.9990997314453,0.29785051941871643,162.7495574951172,0.14864106476306915,True,546.4135158976487
9,35575,303.7768249511719,0.28950992226600647,158.192138671875,0.7726953625679016,True,546.4135158976487
10,39575,183.8219757080078,0.2769016623497009,151.30282592773438,-0.7410687208175659,True,546.4135158976487
11,43343,403.0367126464844,0.2706005573272705,147.8598175048828,0.8095298409461975,True,546.4135158976487
12,47343,240.31478881835938,0.2603025436401367,142.2328338623047,0.8249987363815308,True,546.4135158976487
13,51056,142.86973571777344,0.2526862323284149,138.07118225097656,-0.05779077857732773,True,546.4135158976487
14,55056,384.82867431640625,0.24393989145755768,133.29205322265625,0.7675592303276062,True,546.4135158976487
15,59056,288.0719299316406,0.23662903904914856,129.29730224609375,0.6278404593467712,True,546.4135158976487
16,62962,288.62469482421875,0.23137404024600983,126.42589569091797,-0.13103105127811432,True,546.4135158976487
17,66692,95.03873443603516,0.22431156039237976,122.56686401367188,-0.20182941854000092,True,546.4135158976487
18,70536,237.2068634033203,0.2194187343120575,119.89336395263672,0.06481562554836273,True,546.4135158976487
19,74367,225.8067626953125,0.20710976421833038,113.16758728027344,-0.32927414774894714,True,546.4135158976487
20,78212,279.0733337402344,0.202547088265419,110.6744613647461,-0.4970502555370331,True,546.4135158976487
21,82147,180.58828735351562,0.19980259239673615,109.17484283447266,-0.6779930591583252,True,546.4135158976487
22,86059,286.686279296875,0.19238296151161194,105.12065124511719,-0.06906714290380478,True,546.4135158976487
23,89833,320.9765930175781,0.1857050359249115,101.47174072265625,0.7538931369781494,True,546.4135158976487
24,93833,143.97283935546875,0.18165357410907745,99.2579574584961,0.5446305274963379,True,546.4135158976487
25,97814,361.5848083496094,0.17412732541561127,95.14552307128906,0.1698201298713684,True,546.4135158976487
26,101610,232.44715881347656,0.17496298253536224,95.6021499633789,-0.8387477993965149,True,546.4135158976487
27,105448,216.95582580566406,0.16541239619255066,90.38357543945312,-0.5364163517951965,True,546.4135158976487
28,109353,320.62493896484375,0.1677417904138565,91.65637969970703,0.8120260238647461,True,546.4135158976487
29,113156,220.185302734375,0.1625467985868454,88.81776428222656,0.6050846576690674,True,546.4135158976487
30,117127,412.057861328125,0.15836603939533234,86.53334045410156,0.4309041202068329,True,546.4135158976487
31,121023,245.24037170410156,0.15124806761741638,82.64398956298828,0.7793786525726318,True,546.4135158976487
32,124958,222.58071899414062,0.1466970294713974,80.15724182128906,0.7057785987854004,True,546.4135158976487
