update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,191.5290069580078,0.21290622651576996,0.0,nan,False,0.0
1,4000,307.0908203125,0.1946694701910019,0.0,nan,False,0.0
2,8000,374.5859680175781,0.18366920948028564,0.0,nan,False,0.0
3,12000,329.59942626953125,0.177326500415802,0.0,nan,False,0.0
4,16000,279.16424560546875,0.17634817957878113,0.0,nan,False,0.0
5,20000,409.6666564941406,0.16945183277130127,0.0,nan,False,0.0
6,24000,268.77099609375,0.16787464916706085,0.0,nan,False,0.0
7,28000,209.8661346435547,0.16829028725624084,0.0,nan,False,0.0
8,32000,298.9742736816406,0.16872532665729523,0.0,nan,False,0.0
9,36000,165.78907775878906,0.17044173181056976,0.0,nan,False,0.0
10,40000,220.8828125,0.1718858778476715,0.0,nan,False,0.0
11,44000,285.1756591796875,0.17044048011302948,0.0,nan,False,0.0
12,48000,385.4647216796875,0.15957753360271454,0.0,nan,False,0.0
13,51897,266.52410888671875,0.1616068184375763,0.0,nan,False,0.0
14,55897,316.9372863769531,0.1596224159002304,0.0,nan,False,0.0
15,59897,392.1759948730469,0.15581123530864716,0.0,nan,False,0.0
16,63897,229.4158477783203,0.1472988873720169,0.0,nan,False,0.0
17,67897,331.6895751953125,0.14556318521499634,0.0,nan,False,0.0
18,71897,117.12020111083984,0.14179988205432892,0.0,nan,False,0.0
19,75897,192.63035583496094,0.1361583024263382,0.0,nan,False,0.0
20,79897,239.0269012451172,0.13455168902873993,0.0,nan,False,0.0
21,83897,233.29483032226562,0.1334444135427475,0.0,nan,False,0.0
22,87897,304.2024841308594,0.1287846714258194,0.0,nan,False,0.0
23,91897,403.5201416015625,0.1286652535200119,0.0,nan,False,0.0
24,95897,242.8356170654297,0.12229102849960327,0.0,nan,False,0.0
25,99897,225.72210693359375,0.13110417127609253,0.0,nan,False,0.0
26,103897,306.7796936035156,0.1295333206653595,0.0,nan,False,0.0
27,107897,145.60028076171875,0.1246112808585167,0.0,nan,False,0.0
28,111897,430.8074035644531,0.1183687373995781,0.0,nan,False,0.0
29,115897,337.8249816894531,0.12586207687854767,0.0,nan,False,0.0
30,119897,608.8606567382812,0.12363829463720322,0.0,nan,False,0.0
31,123897,215.33290100097656,0.12040393054485321,0.0,nan,False,0.0
32,127897,250.60723876953125,0.12145666778087616,0.0,nan,False,0.0
33,131897,181.89700317382812,0.12151281535625458,0.0,nan,False,0.0
34,135897,251.19664001464844,0.11451572924852371,0.0,nan,False,0.0
35,139897,241.58828735351562,0.11593987792730331,0.0,nan,False,0.0
36,143897,209.7396697998047,0.11712594330310822,0.0,nan,False,0.0
37,147897,334.3351135253906,0.11431780457496643,0.0,nan,False,0.0
38,151842,359.0760498046875,0.11246668547391891,0.0,nan,False,0.0
39,155842,221.24649047851562,0.10952763259410858,0.0,nan,False,0.0
40,159842,340.8485107421875,0.11807476729154587,0.0,nan,False,0.0
41,163842,404.5173034667969,0.11090300977230072,0.0,nan,False,0.0
42,167842,441.50506591796875,0.11147869378328323,0.0,nan,False,0.0
