environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1165,0,0,-500.0,-483.8125,0.0,41.87264678029199,500.0,0.0,0.15625,1.0747108459472656,0.2468131184577942,0.15100426971912384,-1.1248652935028076,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,50,162445,-462.875,-315.125,117.52741615634667,86.45183257073681,462.96875,0.09375,0.9375,1.0573747158050537,0.24788501858711243,0.14570380747318268,-1.1406899690628052,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,100,261472,-85.90625,-241.53125,20.92746208585357,63.55286566214751,86.90625,1.0,0.96875,1.0449426174163818,0.23902782797813416,0.13188187777996063,-1.1528712511062622,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,150,354581,-85.71875,-238.53125,15.012326924145349,66.08498164021154,86.71875,1.0,0.96875,1.0410419702529907,0.2282833307981491,0.1271677166223526,-1.1585713624954224,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,200,447525,-79.9375,-232.6875,8.990810720916931,60.645153783458696,80.9375,1.0,1.0,1.0442438125610352,0.22749198973178864,0.12276791781187057,-1.155745267868042,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,249,541964,-84.9375,-248.375,13.382553640299143,61.554460544327945,85.9375,1.0,1.0,1.0554975271224976,0.2423461228609085,0.13624560832977295,-1.1430140733718872,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1165,250,543985,-82.3125,-250.9375,6.850653371241551,81.76991224397331,83.3125,1.0,0.9375,1.0553324222564697,0.2414468377828598,0.13682793080806732,-1.1433974504470825,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,251,545949,-85.75,-250.625,17.17650308021153,67.512842266992,86.75,1.0,1.0,1.0552541017532349,0.24124164879322052,0.13729819655418396,-1.1433851718902588,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,300,622172,-101.40625,-142.25,44.477511080719026,35.52191508932061,102.40625,1.0,1.0,0.9041895866394043,0.15179142355918884,0.04884496331214905,-1.3212907314300537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,350,672314,-81.625,-110.0,24.718740441864306,25.36062480150244,82.625,1.0,1.0,0.7202618718147278,0.09527839720249176,0.0184027086943388,-1.605531096458435,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,400,717696,-86.125,-107.25,19.311955180748164,37.98216899138756,87.125,1.0,1.0,0.6131651997566223,0.0733950287103653,0.010435627773404121,-1.8157575130462646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,450,759589,-88.84375,-97.34375,21.422191350514645,23.169236242580723,89.84375,1.0,1.0,0.5295608639717102,0.05747762322425842,0.00592658668756485,-2.0226502418518066,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,500,800312,-109.96875,-94.3125,99.47652807118257,14.22500637791115,110.9375,0.96875,1.0,0.5156709551811218,0.05355856567621231,0.005384793039411306,-2.0514886379241943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1165,550,840514,-82.84375,-99.90625,10.067864478691115,38.65092693876573,83.84375,1.0,1.0,0.45486342906951904,0.04628696292638779,0.0038159219548106194,-2.212611436843872,0.0,False
