update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,245.5299072265625,0.20426277816295624,0.0,nan,False,0.0
1,3499,349.4743347167969,0.22070124745368958,0.0,nan,False,0.0
2,6920,414.46978759765625,0.22698090970516205,0.0,nan,False,0.0
3,10617,292.3385314941406,0.2218778133392334,0.0,nan,False,0.0
4,13916,390.608154296875,0.23663124442100525,0.0,nan,False,0.0
5,17352,234.5440216064453,0.24883651733398438,0.0,nan,False,0.0
6,20386,299.4533996582031,0.2609654366970062,0.0,nan,False,0.0
7,23188,426.4889831542969,0.26585420966148376,0.0,nan,False,0.0
8,26011,468.6748352050781,0.2900885343551636,0.0,nan,False,0.0
9,28869,354.68780517578125,0.29707151651382446,0.0,nan,False,0.0
10,32124,402.6947326660156,0.29712215065956116,0.0,nan,False,0.0
11,34349,439.2452697753906,0.31492894887924194,0.0,nan,False,0.0
12,37134,400.5406188964844,0.31641098856925964,0.0,nan,False,0.0
13,39195,374.9841003417969,0.38464128971099854,0.0,nan,False,0.0
14,41816,388.5671691894531,0.3393916189670563,0.0,nan,False,0.0
15,43879,204.87493896484375,0.3537197709083557,0.0,nan,False,0.0
16,45902,194.6357879638672,0.37078237533569336,0.0,nan,False,0.0
17,47902,291.8688049316406,0.35909271240234375,0.0,nan,False,0.0
18,50007,221.3976593017578,0.397308886051178,0.0,nan,False,0.0
19,52307,274.8956298828125,0.3965756297111511,0.0,nan,False,0.0
20,53915,283.3113708496094,0.3967604339122772,0.0,nan,False,0.0
21,55903,181.07998657226562,0.4427226185798645,0.0,nan,False,0.0
22,57928,103.1116714477539,0.42661070823669434,0.0,nan,False,0.0
23,59648,437.5157165527344,0.43954646587371826,0.0,nan,False,0.0
24,61751,356.7679443359375,0.5109192728996277,0.0,nan,False,0.0
25,63552,203.0866241455078,0.49692302942276,0.0,nan,False,0.0
26,65008,291.8243713378906,0.5528063178062439,0.0,nan,False,0.0
27,67071,91.32467651367188,0.5057348608970642,0.0,nan,False,0.0
28,68468,170.46429443359375,0.5128075480461121,0.0,nan,False,0.0
29,69814,140.1998291015625,0.5133662223815918,0.0,nan,False,0.0
30,71397,226.93359375,0.6624882817268372,0.0,nan,False,0.0
31,73095,226.7951202392578,0.6454660892486572,0.0,nan,False,0.0
32,74589,116.55821228027344,0.5806576013565063,0.0,nan,False,0.0
33,75681,308.3392333984375,0.5826109051704407,0.0,nan,False,0.0
34,77154,233.24916076660156,0.5628169178962708,0.0,nan,False,0.0
35,78569,320.0605163574219,0.6307205557823181,0.0,nan,False,0.0
36,80186,305.3947448730469,0.5481511950492859,0.0,nan,False,0.0
37,81448,176.7244415283203,0.5990417003631592,0.0,nan,False,0.0
38,82756,270.4062194824219,0.6202329993247986,0.0,nan,False,0.0
39,84317,203.0087432861328,0.6155527234077454,0.0,nan,False,0.0
40,85670,130.01768493652344,0.6039226651191711,0.0,nan,False,0.0
41,86765,173.30235290527344,0.6681172251701355,0.0,nan,False,0.0
42,88097,124.31526184082031,0.6120161414146423,0.0,nan,False,0.0
43,89451,161.1673126220703,0.7636619210243225,0.0,nan,False,0.0
