update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3729,8,8,-465.875,466.125,546.4135158976487,True
2,7558,8,16,-478.375,478.625,546.4135158976487,True
3,11551,8,24,-499.0,499.125,546.4135158976487,True
4,15332,8,32,-472.25,472.625,546.4135158976487,True
5,18925,8,40,-448.625,449.125,546.4135158976487,True
6,22679,8,48,-468.875,469.25,546.4135158976487,True
7,26479,8,56,-474.625,475.0,546.4135158976487,True
8,30404,8,64,-490.5,490.625,546.4135158976487,True
9,34404,8,72,-500.0,500.0,546.4135158976487,True
10,38306,8,80,-487.5,487.75,546.4135158976487,True
11,42306,8,88,-500.0,500.0,546.4135158976487,True
12,46285,8,96,-497.25,497.375,546.4135158976487,True
13,50216,8,104,-491.25,491.375,546.4135158976487,True
14,54078,8,112,-482.5,482.75,546.4135158976487,True
15,58077,8,120,-499.75,499.875,546.4135158976487,True
16,62077,8,128,-500.0,500.0,546.4135158976487,True
17,65960,8,136,-485.0,485.375,546.4135158976487,True
18,69589,8,144,-453.0,453.625,546.4135158976487,True
19,73453,8,152,-482.875,483.0,546.4135158976487,True
20,77351,8,160,-487.0,487.25,546.4135158976487,True
21,80924,8,168,-446.125,446.625,546.4135158976487,True
22,84546,8,176,-452.375,452.75,546.4135158976487,True
23,88169,8,184,-452.25,452.875,546.4135158976487,True
24,91976,8,192,-475.625,475.875,546.4135158976487,True
25,95857,8,200,-484.875,485.125,546.4135158976487,True
26,99561,8,208,-462.625,463.0,546.4135158976487,True
27,103267,8,216,-462.75,463.25,546.4135158976487,True
28,107031,8,224,-470.0,470.5,546.4135158976487,True
29,110625,8,232,-448.75,449.25,546.4135158976487,True
30,113968,8,240,-417.25,417.875,546.4135158976487,True
31,117541,8,248,-446.0,446.625,546.4135158976487,True
32,120914,8,256,-420.875,421.625,546.4135158976487,True
33,124319,8,264,-425.125,425.625,546.4135158976487,True
34,127317,8,272,-374.0,374.75,546.4135158976487,True
35,130882,8,280,-445.25,445.625,546.4135158976487,True
36,134266,8,288,-422.375,423.0,546.4135158976487,True
37,137551,8,296,-410.0,410.625,546.4135158976487,True
38,140755,8,304,-399.5,400.5,546.4135158976487,True
39,143535,8,312,-346.5,347.5,546.4135158976487,True
40,147214,8,320,-459.125,459.875,546.4135158976487,True
41,150600,8,328,-422.625,423.25,546.4135158976487,True
42,154270,8,336,-458.375,458.75,546.4135158976487,True
43,157181,8,344,-363.0,363.875,546.4135158976487,True
44,160471,8,352,-410.625,411.25,546.4135158976487,True
45,163585,8,360,-388.25,389.25,546.4135158976487,True
46,166698,8,368,-388.375,389.125,546.4135158976487,True
47,169504,8,376,-349.75,350.75,546.4135158976487,True
48,172402,8,384,-361.375,362.25,546.4135158976487,True
49,175635,8,392,-403.25,404.125,546.4135158976487,True
50,178961,8,400,-415.125,415.75,546.4135158976487,True
51,181861,8,408,-361.5,362.5,546.4135158976487,True
52,184786,8,416,-364.625,365.625,546.4135158976487,True
53,187530,8,424,-342.0,343.0,546.4135158976487,True
54,190028,8,432,-311.25,312.25,546.4135158976487,True
55,192594,8,440,-319.875,320.75,546.4135158976487,True
56,195376,8,448,-346.75,347.75,546.4135158976487,True
57,197957,8,456,-321.625,322.625,546.4135158976487,True
58,200351,8,464,-298.375,299.25,546.4135158976487,True
59,203010,8,472,-331.375,332.375,546.4135158976487,True
60,205351,8,480,-291.625,292.625,546.4135158976487,True
61,207519,8,488,-270.0,271.0,546.4135158976487,True
62,209981,8,496,-306.75,307.75,546.4135158976487,True
63,212229,8,504,-280.0,281.0,546.4135158976487,True
64,214694,8,512,-307.125,308.125,546.4135158976487,True
65,217106,8,520,-300.625,301.5,546.4135158976487,True
66,219232,8,528,-264.75,265.75,546.4135158976487,True
67,221481,8,536,-280.125,281.125,546.4135158976487,True
68,223540,8,544,-256.375,257.375,546.4135158976487,True
69,225783,8,552,-279.375,280.375,546.4135158976487,True
70,227718,8,560,-240.875,241.875,546.4135158976487,True
71,229853,8,568,-265.875,266.875,546.4135158976487,True
72,231989,8,576,-266.0,267.0,546.4135158976487,True
73,234272,8,584,-284.5,285.375,546.4135158976487,True
74,236247,8,592,-245.875,246.875,546.4135158976487,True
75,238258,8,600,-250.375,251.375,546.4135158976487,True
76,239982,8,608,-214.5,215.5,546.4135158976487,True
77,242110,8,616,-265.0,266.0,546.4135158976487,True
78,244072,8,624,-244.25,245.25,546.4135158976487,True
79,245685,8,632,-200.625,201.625,546.4135158976487,True
80,247754,8,640,-257.625,258.625,546.4135158976487,True
81,250252,8,648,-311.375,312.25,546.4135158976487,True
82,252281,8,656,-252.625,253.625,546.4135158976487,True
83,254064,8,664,-221.875,222.875,546.4135158976487,True
84,255899,8,672,-228.375,229.375,546.4135158976487,True
85,257943,8,680,-254.5,255.5,546.4135158976487,True
86,259851,8,688,-237.5,238.5,546.4135158976487,True
87,261816,8,696,-244.625,245.625,546.4135158976487,True
88,263502,8,704,-209.75,210.75,546.4135158976487,True
89,265535,8,712,-253.125,254.125,546.4135158976487,True
90,267686,8,720,-267.875,268.875,546.4135158976487,True
91,269544,8,728,-231.25,232.25,546.4135158976487,True
92,271801,8,736,-281.125,282.125,546.4135158976487,True
93,273686,8,744,-234.625,235.625,546.4135158976487,True
94,275614,8,752,-240.0,241.0,546.4135158976487,True
95,277662,8,760,-255.0,256.0,546.4135158976487,True
96,279712,8,768,-255.25,256.25,546.4135158976487,True
97,281740,8,776,-252.5,253.5,546.4135158976487,True
98,283461,8,784,-214.125,215.125,546.4135158976487,True
99,285272,8,792,-225.375,226.375,546.4135158976487,True
100,287077,8,800,-224.625,225.625,546.4135158976487,True
101,289166,8,808,-260.125,261.125,546.4135158976487,True
102,291048,8,816,-234.25,235.25,546.4135158976487,True
103,292700,8,824,-205.5,206.5,546.4135158976487,True
104,294666,8,832,-244.75,245.75,546.4135158976487,True
105,296746,8,840,-259.0,260.0,546.4135158976487,True
106,298634,8,848,-235.0,236.0,546.4135158976487,True
107,300563,8,856,-240.125,241.125,546.4135158976487,True
108,302576,8,864,-250.625,251.625,546.4135158976487,True
109,304549,8,872,-245.75,246.625,546.4135158976487,True
110,306603,8,880,-255.75,256.75,546.4135158976487,True
111,308550,8,888,-242.375,243.375,546.4135158976487,True
112,310740,8,896,-272.75,273.75,546.4135158976487,True
113,312662,8,904,-239.25,240.25,546.4135158976487,True
114,314602,8,912,-241.5,242.5,546.4135158976487,True
115,316708,8,920,-262.25,263.25,546.4135158976487,True
116,318793,8,928,-259.625,260.625,546.4135158976487,True
117,320800,8,936,-249.875,250.875,546.4135158976487,True
