environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,539,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0613595247268677,0.24932199716567993,0.17423082888126373,-1.1352851390838623,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093361735343933,0.29323819279670715,0.1910778284072876,-1.104030728340149,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0929830074310303,0.28910642862319946,0.23163244128227234,-1.1044063568115234,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0923374891281128,0.2931244671344757,0.224095419049263,-1.1049580574035645,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,200,799802,-224.1875,-498.5625,122.5746480918412,7.774804219088818,225.03125,0.84375,0.0625,1.0876333713531494,0.2887096703052521,0.22698967158794403,-1.109365463256836,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,249,950430,-79.375,-254.3125,12.401222624428817,52.09323991806701,80.375,1.0,1.0,1.0476937294006348,0.22245612740516663,0.12331175804138184,-1.1536645889282227,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,539,250,952443,-87.96875,-244.03125,22.069515356357876,56.59732375697293,88.96875,1.0,1.0,1.051379919052124,0.22743721306324005,0.12519419193267822,-1.1494407653808594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,251,954584,-84.65625,-268.9375,33.213492570184144,72.85068135709884,85.65625,1.0,0.96875,1.049080729484558,0.22560244798660278,0.12456249445676804,-1.1519442796707153,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,300,1026510,-81.46875,-143.4375,13.819071382367476,29.183443715517438,82.46875,1.0,1.0,0.8814965486526489,0.14008952677249908,0.049942273646593094,-1.354183554649353,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,350,1077760,-84.78125,-115.75,19.473280908846323,33.1058907144937,85.78125,1.0,1.0,0.7330565452575684,0.09421084821224213,0.026119759306311607,-1.5752410888671875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,400,1124584,-88.75,-119.53125,24.116651990394654,71.74775904109727,89.75,1.0,1.0,0.6743170619010925,0.08250401169061661,0.019103607162833214,-1.6833008527755737,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,450,1168496,-87.5625,-102.78125,17.23637844605078,23.337266853544534,88.5625,1.0,1.0,0.603553295135498,0.06714005768299103,0.013569455593824387,-1.8199565410614014,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,500,1209291,-88.28125,-98.59375,32.87437905705744,30.69292171736648,89.28125,1.0,1.0,0.5370426177978516,0.05740099027752876,0.010024147108197212,-1.9649940729141235,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,550,1249818,-83.3125,-95.71875,8.49833949625151,25.698292117219296,84.3125,1.0,1.0,0.4760684072971344,0.04650114104151726,0.0074783870950341225,-2.11727237701416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,600,1287867,-82.875,-95.78125,18.906817340194618,12.765210724414606,83.875,1.0,1.0,0.4659803807735443,0.04522690922021866,0.006070271134376526,-2.153963565826416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,650,1326920,-84.65625,-98.0625,19.143952763715095,39.08628791821764,85.65625,1.0,1.0,0.3888644576072693,0.035943228751420975,0.004210530314594507,-2.380070209503174,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,700,1364358,-82.25,-95.84375,16.650099292545164,40.40688968320833,83.25,1.0,1.0,0.34089356660842896,0.030386602506041527,0.0030396573711186647,-2.538905382156372,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,750,1401714,-93.09375,-89.96875,30.326565991531414,16.355889488735915,94.09375,1.0,1.0,0.3258717358112335,0.030531523749232292,0.002480627503246069,-2.614191770553589,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,800,1438114,-81.25,-86.40625,17.980275931715987,12.620667573468529,82.25,1.0,1.0,0.31009724736213684,0.027894509956240654,0.0023511298932135105,-2.6585278511047363,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,850,1475012,-77.21875,-93.125,8.122983620765575,23.284703548785814,78.21875,1.0,1.0,0.30455324053764343,0.027176113799214363,0.0022575033362954855,-2.6739251613616943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,900,1511635,-87.40625,-90.8125,33.448910850680534,25.23110919019895,88.40625,1.0,1.0,0.2953159511089325,0.027084652334451675,0.0019160460215061903,-2.7454144954681396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,950,1546958,-80.4375,-88.59375,13.783902485941182,20.880395767785505,81.4375,1.0,1.0,0.3046782314777374,0.02789163962006569,0.0018620406044647098,-2.7070343494415283,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,539,1000,1584987,-89.75,-91.53125,75.23640162203571,41.606438998417445,90.71875,0.96875,1.0,0.29017943143844604,0.025197330862283707,0.0017032802570611238,-2.74672269821167,0.0,False
