update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,363.863525390625,0.13416460156440735,0.0,nan,False,0.0
1,3988,308.6639404296875,0.15818358957767487,0.0,nan,False,0.0
2,7988,152.72885131835938,0.16817954182624817,0.0,nan,False,0.0
3,11988,173.52586364746094,0.18553538620471954,0.0,nan,False,0.0
4,15988,262.05157470703125,0.1952292025089264,0.0,nan,False,0.0
5,19988,436.3246765136719,0.19898852705955505,0.0,nan,False,0.0
6,23988,365.8588562011719,0.2009768933057785,0.0,nan,False,0.0
7,27988,214.72515869140625,0.21843744814395905,0.0,nan,False,0.0
8,31988,274.6097106933594,0.1973891258239746,0.0,nan,False,0.0
9,35988,212.40725708007812,0.19365935027599335,0.0,nan,False,0.0
10,39988,323.4353332519531,0.21333663165569305,0.0,nan,False,0.0
11,43988,214.8705291748047,0.22724711894989014,0.0,nan,False,0.0
12,47988,310.88922119140625,0.22154612839221954,0.0,nan,False,0.0
13,51988,292.2960510253906,0.2340463250875473,0.0,nan,False,0.0
14,55988,440.33624267578125,0.21893687546253204,0.0,nan,False,0.0
15,59988,191.6641082763672,0.23504798114299774,0.0,nan,False,0.0
16,63988,263.5415344238281,0.21672089397907257,0.0,nan,False,0.0
17,67988,140.7830810546875,0.21969392895698547,0.0,nan,False,0.0
18,71988,175.7608642578125,0.21287855505943298,0.0,nan,False,0.0
19,75988,264.3448486328125,0.2145923525094986,0.0,nan,False,0.0
20,79988,263.5052185058594,0.20859001576900482,0.0,nan,False,0.0
21,83988,340.27752685546875,0.2163270264863968,0.0,nan,False,0.0
22,87988,196.64633178710938,0.20826663076877594,0.0,nan,False,0.0
23,91988,301.004150390625,0.22432029247283936,0.0,nan,False,0.0
24,95988,280.1773986816406,0.19885927438735962,0.0,nan,False,0.0
25,99988,278.5820617675781,0.2300911545753479,0.0,nan,False,0.0
26,103988,267.1328125,0.21706034243106842,0.0,nan,False,0.0
27,107988,489.9058532714844,0.21365880966186523,0.0,nan,False,0.0
28,111988,330.61138916015625,0.23067866265773773,0.0,nan,False,0.0
29,115969,262.9884338378906,0.2131182700395584,0.0,nan,False,0.0
30,119969,260.8839416503906,0.20435257256031036,0.0,nan,False,0.0
31,123969,312.38043212890625,0.2164866179227829,0.0,nan,False,0.0
32,127969,318.4170227050781,0.19726096093654633,0.0,nan,False,0.0
33,131969,443.8185119628906,0.21302436292171478,0.0,nan,False,0.0
34,135969,325.22991943359375,0.19811293482780457,0.0,nan,False,0.0
35,139969,421.48883056640625,0.22132177650928497,0.0,nan,False,0.0
36,143969,195.55564880371094,0.198006272315979,0.0,nan,False,0.0
37,147969,302.07916259765625,0.22008441388607025,0.0,nan,False,0.0
38,151969,126.37601470947266,0.19514897465705872,0.0,nan,False,0.0
39,155969,220.23294067382812,0.19810032844543457,0.0,nan,False,0.0
40,159969,268.3767395019531,0.20651842653751373,0.0,nan,False,0.0
41,163969,520.3710327148438,0.21742229163646698,0.0,nan,False,0.0
42,167969,147.72030639648438,0.2283877283334732,0.0,nan,False,0.0
43,171969,481.8858642578125,0.23559065163135529,0.0,nan,False,0.0
44,175969,384.2646179199219,0.23622706532478333,0.0,nan,False,0.0
45,179969,166.3957061767578,0.18835492432117462,0.0,nan,False,0.0
46,183969,152.20033264160156,0.21994809806346893,0.0,nan,False,0.0
47,187969,181.85272216796875,0.22488875687122345,0.0,nan,False,0.0
48,191969,227.09278869628906,0.2173841893672943,0.0,nan,False,0.0
49,195969,140.94740295410156,0.22112871706485748,0.0,nan,False,0.0
50,199969,351.7992858886719,0.2062632292509079,0.0,nan,False,0.0
51,203969,239.13108825683594,0.22208961844444275,0.0,nan,False,0.0
52,207969,318.7815246582031,0.20665469765663147,0.0,nan,False,0.0
53,211969,255.36073303222656,0.2211281955242157,0.0,nan,False,0.0
54,215969,213.9100799560547,0.21381230652332306,0.0,nan,False,0.0
55,219969,194.8585968017578,0.21992725133895874,0.0,nan,False,0.0
56,223969,324.3949890136719,0.2571805417537689,0.0,nan,False,0.0
57,227969,127.65547180175781,0.2094951719045639,0.0,nan,False,0.0
58,231969,312.418212890625,0.21209242939949036,0.0,nan,False,0.0
59,235969,132.39682006835938,0.21726292371749878,0.0,nan,False,0.0
60,239969,314.6468505859375,0.21288934350013733,0.0,nan,False,0.0
61,243969,330.938720703125,0.2020944505929947,0.0,nan,False,0.0
62,247969,268.2161560058594,0.2194732427597046,0.0,nan,False,0.0
63,251969,115.94364166259766,0.21945756673812866,0.0,nan,False,0.0
64,255969,367.6980895996094,0.2306351661682129,0.0,nan,False,0.0
65,259969,231.42929077148438,0.21872134506702423,0.0,nan,False,0.0
66,263969,324.05328369140625,0.242373526096344,0.0,nan,False,0.0
67,267969,327.6983337402344,0.23499462008476257,0.0,nan,False,0.0
68,271969,321.3062438964844,0.22801823914051056,0.0,nan,False,0.0
69,275969,218.0907440185547,0.23458918929100037,0.0,nan,False,0.0
70,279969,161.3640899658203,0.23414522409439087,0.0,nan,False,0.0
71,283969,343.9439697265625,0.25676804780960083,0.0,nan,False,0.0
72,287947,342.4702453613281,0.2251260131597519,0.0,nan,False,0.0
73,291947,306.52685546875,0.24045751988887787,0.0,nan,False,0.0
74,295947,492.2390441894531,0.2578435242176056,0.0,nan,False,0.0
75,299947,515.3175048828125,0.2557877004146576,0.0,nan,False,0.0
76,303947,435.15814208984375,0.2587619125843048,0.0,nan,False,0.0
77,307947,261.6493835449219,0.24581928551197052,0.0,nan,False,0.0
78,311947,242.3457794189453,0.23852285742759705,0.0,nan,False,0.0
79,315901,362.7900695800781,0.263531893491745,0.0,nan,False,0.0
80,319802,199.55029296875,0.23399440944194794,0.0,nan,False,0.0
81,323802,157.1616668701172,0.2244318574666977,0.0,nan,False,0.0
82,327802,490.0363464355469,0.24841101467609406,0.0,nan,False,0.0
83,331802,277.38153076171875,0.23436656594276428,0.0,nan,False,0.0
84,335802,134.43283081054688,0.23466019332408905,0.0,nan,False,0.0
85,339802,219.46604919433594,0.2377023547887802,0.0,nan,False,0.0
86,343802,342.22607421875,0.2294679880142212,0.0,nan,False,0.0
87,347802,243.93826293945312,0.23330335319042206,0.0,nan,False,0.0
88,351802,408.1945495605469,0.22223582863807678,0.0,nan,False,0.0
89,355802,210.93190002441406,0.2019679993391037,0.0,nan,False,0.0
90,359802,208.06689453125,0.21175517141819,0.0,nan,False,0.0
91,363802,187.00762939453125,0.23197852075099945,0.0,nan,False,0.0
92,367802,363.52801513671875,0.21070297062397003,0.0,nan,False,0.0
93,371763,197.5498046875,0.21915864944458008,0.0,nan,False,0.0
94,375691,579.9002685546875,0.21697627007961273,0.0,nan,False,0.0
95,379691,304.5404052734375,0.22846044600009918,0.0,nan,False,0.0
96,383691,271.956787109375,0.2225344032049179,0.0,nan,False,0.0
97,387591,293.31640625,0.23821169137954712,0.0,nan,False,0.0
98,391591,202.47064208984375,0.23051191866397858,0.0,nan,False,0.0
