Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 13.629906
loss = -13.629906
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.479e+03
||nat_g|| / ||g||        : 14.110
Iteration 0010 | train reward: 14.31 | best: 14.31 | KL: 1.954e-05 | std: 0.6068 | rollout: 7.046s | update: 0.757s | total: 7.802s | samples/s: 8203
Iteration 0011 | train reward: 15.73 | best: 15.73 | KL: 2.217e-05 | std: 0.6068 | rollout: 6.682s | update: 0.839s | total: 7.521s | samples/s: 8509
Iteration 0012 | train reward: 16.12 | best: 16.12 | KL: 1.086e-05 | std: 0.6070 | rollout: 6.182s | update: 0.747s | total: 6.929s | samples/s: 9237
Iteration 0013 | train reward: 18.62 | best: 18.62 | KL: 2.261e-05 | std: 0.6068 | rollout: 6.929s | update: 0.752s | total: 7.681s | samples/s: 8332
Iteration 0014 | train reward: 19.71 | best: 19.71 | KL: 2.882e-05 | std: 0.6067 | rollout: 6.468s | update: 0.791s | total: 7.259s | samples/s: 8816
Iteration 0015 | train reward: 17.69 | best: 19.71 | KL: 1.640e-05 | std: 0.6067 | rollout: 6.289s | update: 0.747s | total: 7.037s | samples/s: 9095
Iteration 0016 | train reward: 17.25 | best: 19.71 | KL: 1.966e-05 | std: 0.6067 | rollout: 7.648s | update: 0.780s | total: 8.428s | samples/s: 7594
Iteration 0017 | train reward: 18.48 | best: 19.71 | KL: 1.682e-05 | std: 0.6067 | rollout: 7.305s | update: 0.799s | total: 8.104s | samples/s: 7897
Iteration 0018 | train reward: 21.51 | best: 21.51 | KL: 3.134e-05 | std: 0.6068 | rollout: 7.266s | update: 0.782s | total: 8.047s | samples/s: 7953
Iteration 0019 | train reward: 21.86 | best: 21.86 | KL: 2.267e-05 | std: 0.6067 | rollout: 6.523s | update: 0.748s | total: 7.271s | samples/s: 8803
Iteration 0020 | train reward: 22.56 | best: 22.56 | KL: 2.217e-05 | std: 0.6067 | rollout: 7.527s | update: 0.750s | total: 8.277s | samples/s: 7732
Iteration 0021 | train reward: 23.00 | best: 23.00 | KL: 2.729e-05 | std: 0.6070 | rollout: 6.680s | update: 0.746s | total: 7.425s | samples/s: 8619
Iteration 0022 | train reward: 24.13 | best: 24.13 | KL: 2.504e-05 | std: 0.6068 | rollout: 6.059s | update: 0.753s | total: 6.812s | samples/s: 9395
Iteration 0023 | train reward: 23.35 | best: 24.13 | KL: 2.445e-05 | std: 0.6068 | rollout: 7.287s | update: 0.752s | total: 8.039s | samples/s: 7961
Iteration 0024 | train reward: 25.25 | best: 25.25 | KL: 2.289e-05 | std: 0.6068 | rollout: 6.461s | update: 0.782s | total: 7.242s | samples/s: 8837
Iteration 0025 | train reward: 24.03 | best: 25.25 | KL: 2.510e-05 | std: 0.6070 | rollout: 7.757s | update: 0.759s | total: 8.517s | samples/s: 7515
Iteration 0026 | train reward: 25.79 | best: 25.79 | KL: 2.445e-05 | std: 0.6070 | rollout: 7.627s | update: 0.764s | total: 8.391s | samples/s: 7627
Iteration 0027 | train reward: 26.49 | best: 26.49 | KL: 2.793e-05 | std: 0.6070 | rollout: 7.702s | update: 0.748s | total: 8.449s | samples/s: 7575
Iteration 0028 | train reward: 25.39 | best: 26.49 | KL: 3.679e-05 | std: 0.6070 | rollout: 7.652s | update: 0.831s | total: 8.483s | samples/s: 7544
Iteration 0029 | train reward: 26.57 | best: 26.57 | KL: 3.197e-05 | std: 0.6070 | rollout: 7.606s | update: 0.755s | total: 8.361s | samples/s: 7655
Iteration 0030 | train reward: 26.98 | best: 26.98 | KL: 2.446e-05 | std: 0.6071 | rollout: 6.794s | update: 0.803s | total: 7.597s | samples/s: 8425
Iteration 0031 | train reward: 26.38 | best: 26.98 | KL: 2.093e-05 | std: 0.6071 | rollout: 6.569s | update: 0.772s | total: 7.342s | samples/s: 8717
Iteration 0032 | train reward: 27.05 | best: 27.05 | KL: 2.164e-05 | std: 0.6070 | rollout: 7.144s | update: 0.810s | total: 7.954s | samples/s: 8046
Iteration 0033 | train reward: 28.27 | best: 28.27 | KL: 2.745e-05 | std: 0.6070 | rollout: 8.179s | update: 0.762s | total: 8.940s | samples/s: 7158
Iteration 0034 | train reward: 27.79 | best: 28.27 | KL: 3.757e-05 | std: 0.6071 | rollout: 7.728s | update: 0.776s | total: 8.504s | samples/s: 7526
Iteration 0035 | train reward: 28.66 | best: 28.66 | KL: 2.765e-05 | std: 0.6078 | rollout: 6.247s | update: 0.783s | total: 7.030s | samples/s: 9104
Iteration 0036 | train reward: 28.26 | best: 28.66 | KL: 2.685e-05 | std: 0.6077 | rollout: 6.208s | update: 0.763s | total: 6.971s | samples/s: 9180
Iteration 0037 | train reward: 28.65 | best: 28.66 | KL: 3.817e-05 | std: 0.6077 | rollout: 6.163s | update: 0.799s | total: 6.961s | samples/s: 9194
Iteration 0038 | train reward: 30.37 | best: 30.37 | KL: 2.770e-05 | std: 0.6070 | rollout: 6.056s | update: 0.792s | total: 6.848s | samples/s: 9346
Iteration 0039 | train reward: 29.96 | best: 30.37 | KL: 3.954e-05 | std: 0.6078 | rollout: 6.037s | update: 0.768s | total: 6.805s | samples/s: 9404
Iteration 0040 | train reward: 30.19 | best: 30.37 | KL: 3.017e-05 | std: 0.6077 | rollout: 6.185s | update: 0.758s | total: 6.944s | samples/s: 9217
Iteration 0041 | train reward: 29.75 | best: 30.37 | KL: 2.496e-05 | std: 0.6078 | rollout: 6.948s | update: 0.718s | total: 7.666s | samples/s: 8349
Iteration 0042 | train reward: 31.04 | best: 31.04 | KL: 2.554e-05 | std: 0.6078 | rollout: 7.173s | update: 0.757s | total: 7.931s | samples/s: 8070
Iteration 0043 | train reward: 31.04 | best: 31.04 | KL: 2.634e-05 | std: 0.6071 | rollout: 7.416s | update: 0.770s | total: 8.187s | samples/s: 7818
Iteration 0044 | train reward: 32.41 | best: 32.41 | KL: 4.090e-05 | std: 0.6078 | rollout: 7.368s | update: 0.751s | total: 8.120s | samples/s: 7882
Iteration 0045 | train reward: 31.94 | best: 32.41 | KL: 4.172e-05 | std: 0.6077 | rollout: 7.407s | update: 0.747s | total: 8.154s | samples/s: 7849
Iteration 0046 | train reward: 31.05 | best: 32.41 | KL: 3.402e-05 | std: 0.6077 | rollout: 7.459s | update: 0.831s | total: 8.289s | samples/s: 7721
Iteration 0047 | train reward: 31.75 | best: 32.41 | KL: 4.224e-05 | std: 0.6078 | rollout: 7.275s | update: 0.755s | total: 8.030s | samples/s: 7970
Iteration 0048 | train reward: 31.09 | best: 32.41 | KL: 3.756e-05 | std: 0.6078 | rollout: 6.086s | update: 0.832s | total: 6.918s | samples/s: 9252
Iteration 0049 | train reward: 33.15 | best: 33.15 | KL: 4.297e-05 | std: 0.6080 | rollout: 6.020s | update: 0.751s | total: 6.771s | samples/s: 9452
Iteration 0050 | train reward: 32.69 | best: 33.15 | KL: 3.282e-05 | std: 0.6077 | rollout: 6.176s | update: 0.760s | total: 6.937s | samples/s: 9227
Iteration 0051 | train reward: 32.02 | best: 33.15 | KL: 4.900e-05 | std: 0.6070 | rollout: 6.197s | update: 0.776s | total: 6.974s | samples/s: 9177
Iteration 0052 | train reward: 33.38 | best: 33.38 | KL: 4.302e-05 | std: 0.6070 | rollout: 6.807s | update: 0.766s | total: 7.572s | samples/s: 8452
Iteration 0053 | train reward: 34.67 | best: 34.67 | KL: 3.677e-05 | std: 0.6068 | rollout: 7.460s | update: 0.784s | total: 8.244s | samples/s: 7763
Iteration 0054 | train reward: 33.43 | best: 34.67 | KL: 5.791e-05 | std: 0.6070 | rollout: 7.324s | update: 0.764s | total: 8.089s | samples/s: 7912
Iteration 0055 | train reward: 35.37 | best: 35.37 | KL: 4.494e-05 | std: 0.6070 | rollout: 6.625s | update: 0.778s | total: 7.403s | samples/s: 8646
Iteration 0056 | train reward: 33.64 | best: 35.37 | KL: 3.148e-05 | std: 0.6070 | rollout: 7.016s | update: 0.753s | total: 7.770s | samples/s: 8237
Iteration 0057 | train reward: 34.51 | best: 35.37 | KL: 3.890e-05 | std: 0.6070 | rollout: 6.055s | update: 0.827s | total: 6.882s | samples/s: 9299
Iteration 0058 | train reward: 35.42 | best: 35.42 | KL: 3.550e-05 | std: 0.6070 | rollout: 6.632s | update: 0.795s | total: 7.427s | samples/s: 8617
Iteration 0059 | train reward: 35.67 | best: 35.67 | KL: 3.626e-05 | std: 0.6077 | rollout: 7.300s | update: 0.774s | total: 8.075s | samples/s: 7926
Iteration 0060 | train reward: 36.32 | best: 36.32 | KL: 2.569e-05 | std: 0.6078 | rollout: 6.804s | update: 0.786s | total: 7.590s | samples/s: 8432
Iteration 0061 | train reward: 35.82 | best: 36.32 | KL: 3.585e-05 | std: 0.6080 | rollout: 6.606s | update: 0.766s | total: 7.372s | samples/s: 8681
Iteration 0062 | train reward: 36.03 | best: 36.32 | KL: 4.552e-05 | std: 0.6078 | rollout: 6.262s | update: 0.731s | total: 6.993s | samples/s: 9152
Iteration 0063 | train reward: 36.28 | best: 36.32 | KL: 5.878e-05 | std: 0.6078 | rollout: 6.056s | update: 0.723s | total: 6.779s | samples/s: 9441
Iteration 0064 | train reward: 35.79 | best: 36.32 | KL: 4.566e-05 | std: 0.6077 | rollout: 6.298s | update: 0.721s | total: 7.019s | samples/s: 9118
Iteration 0065 | train reward: 36.24 | best: 36.32 | KL: 3.880e-05 | std: 0.6071 | rollout: 7.335s | update: 0.747s | total: 8.082s | samples/s: 7919
Iteration 0066 | train reward: 36.61 | best: 36.61 | KL: 2.802e-05 | std: 0.6077 | rollout: 6.780s | update: 0.754s | total: 7.534s | samples/s: 8495
Iteration 0067 | train reward: 36.53 | best: 36.61 | KL: 3.264e-05 | std: 0.6077 | rollout: 6.598s | update: 0.725s | total: 7.323s | samples/s: 8739
Iteration 0068 | train reward: 36.83 | best: 36.83 | KL: 3.731e-05 | std: 0.6077 | rollout: 6.767s | update: 0.741s | total: 7.507s | samples/s: 8525
Iteration 0069 | train reward: 36.55 | best: 36.83 | KL: 5.125e-05 | std: 0.6078 | rollout: 6.904s | update: 0.721s | total: 7.625s | samples/s: 8393
Iteration 0070 | train reward: 37.94 | best: 37.94 | KL: 4.483e-05 | std: 0.6080 | rollout: 6.048s | update: 0.759s | total: 6.807s | samples/s: 9402
Iteration 0071 | train reward: 37.57 | best: 37.94 | KL: 4.741e-05 | std: 0.6078 | rollout: 6.748s | update: 0.776s | total: 7.524s | samples/s: 8507
Iteration 0072 | train reward: 38.26 | best: 38.26 | KL: 4.611e-05 | std: 0.6071 | rollout: 7.220s | update: 0.758s | total: 7.977s | samples/s: 8023
Iteration 0073 | train reward: 38.74 | best: 38.74 | KL: 4.795e-05 | std: 0.6071 | rollout: 7.797s | update: 0.773s | total: 8.569s | samples/s: 7469
Iteration 0074 | train reward: 38.45 | best: 38.74 | KL: 4.960e-05 | std: 0.6070 | rollout: 6.505s | update: 0.754s | total: 7.259s | samples/s: 8817
Iteration 0075 | train reward: 38.63 | best: 38.74 | KL: 4.956e-05 | std: 0.6068 | rollout: 6.221s | update: 0.753s | total: 6.974s | samples/s: 9178
Iteration 0076 | train reward: 40.27 | best: 40.27 | KL: 4.413e-05 | std: 0.6068 | rollout: 6.244s | update: 0.794s | total: 7.038s | samples/s: 9094
Iteration 0077 | train reward: 39.22 | best: 40.27 | KL: 4.753e-05 | std: 0.6067 | rollout: 6.138s | update: 0.769s | total: 6.908s | samples/s: 9265
Iteration 0078 | train reward: 41.57 | best: 41.57 | KL: 7.084e-05 | std: 0.6056 | rollout: 5.972s | update: 0.794s | total: 6.766s | samples/s: 9459
Iteration 0079 | train reward: 40.98 | best: 41.57 | KL: 4.555e-05 | std: 0.6056 | rollout: 6.919s | update: 0.796s | total: 7.715s | samples/s: 8296
Iteration 0080 | train reward: 40.03 | best: 41.57 | KL: 4.046e-05 | std: 0.6056 | rollout: 6.616s | update: 0.766s | total: 7.382s | samples/s: 8670
Iteration 0081 | train reward: 40.04 | best: 41.57 | KL: 6.253e-05 | std: 0.6055 | rollout: 7.187s | update: 0.782s | total: 7.969s | samples/s: 8031
Iteration 0082 | train reward: 42.66 | best: 42.66 | KL: 4.480e-05 | std: 0.6058 | rollout: 6.135s | update: 0.774s | total: 6.909s | samples/s: 9263
Iteration 0083 | train reward: 40.91 | best: 42.66 | KL: 3.460e-05 | std: 0.6058 | rollout: 7.430s | update: 0.791s | total: 8.221s | samples/s: 7785
Iteration 0084 | train reward: 41.35 | best: 42.66 | KL: 6.275e-05 | std: 0.6059 | rollout: 7.389s | update: 0.783s | total: 8.171s | samples/s: 7832
Iteration 0085 | train reward: 41.32 | best: 42.66 | KL: 3.715e-05 | std: 0.6059 | rollout: 7.714s | update: 0.775s | total: 8.489s | samples/s: 7539
Iteration 0086 | train reward: 40.00 | best: 42.66 | KL: 4.063e-05 | std: 0.6056 | rollout: 7.398s | update: 0.784s | total: 8.182s | samples/s: 7822
Iteration 0087 | train reward: 42.01 | best: 42.66 | KL: 4.602e-05 | std: 0.6055 | rollout: 6.486s | update: 0.784s | total: 7.270s | samples/s: 8803
Iteration 0088 | train reward: 41.59 | best: 42.66 | KL: 3.760e-05 | std: 0.6056 | rollout: 6.696s | update: 0.772s | total: 7.468s | samples/s: 8570
Iteration 0089 | train reward: 42.33 | best: 42.66 | KL: 4.563e-05 | std: 0.6054 | rollout: 7.385s | update: 0.768s | total: 8.153s | samples/s: 7850
Iteration 0090 | train reward: 43.29 | best: 43.29 | KL: 4.334e-05 | std: 0.6054 | rollout: 7.922s | update: 0.771s | total: 8.693s | samples/s: 7363
Iteration 0091 | train reward: 42.54 | best: 43.29 | KL: 5.435e-05 | std: 0.6055 | rollout: 7.070s | update: 0.771s | total: 7.841s | samples/s: 8162
Iteration 0092 | train reward: 42.12 | best: 43.29 | KL: 3.675e-05 | std: 0.6054 | rollout: 8.240s | update: 0.759s | total: 8.999s | samples/s: 7112
Iteration 0093 | train reward: 41.76 | best: 43.29 | KL: 4.286e-05 | std: 0.6051 | rollout: 7.189s | update: 0.772s | total: 7.961s | samples/s: 8039
Iteration 0094 | train reward: 43.60 | best: 43.60 | KL: 6.359e-05 | std: 0.6051 | rollout: 7.028s | update: 0.752s | total: 7.779s | samples/s: 8227
Iteration 0095 | train reward: 43.20 | best: 43.60 | KL: 6.758e-05 | std: 0.6051 | rollout: 6.036s | update: 0.774s | total: 6.810s | samples/s: 9398
Iteration 0096 | train reward: 42.42 | best: 43.60 | KL: 3.973e-05 | std: 0.6042 | rollout: 6.497s | update: 0.772s | total: 7.269s | samples/s: 8805
Iteration 0097 | train reward: 43.91 | best: 43.91 | KL: 5.161e-05 | std: 0.6041 | rollout: 7.059s | update: 0.804s | total: 7.863s | samples/s: 8139
Iteration 0098 | train reward: 42.37 | best: 43.91 | KL: 5.465e-05 | std: 0.6041 | rollout: 7.449s | update: 0.764s | total: 8.213s | samples/s: 7793
Iteration 0099 | train reward: 43.90 | best: 43.91 | KL: 5.847e-05 | std: 0.6032 | rollout: 6.921s | update: 0.786s | total: 7.707s | samples/s: 8304
Iteration 0100 | train reward: 42.44 | best: 43.91 | KL: 4.335e-05 | std: 0.6038 | rollout: 6.566s | update: 0.762s | total: 7.327s | samples/s: 8734
Iteration 0101 | train reward: 44.23 | best: 44.23 | KL: 6.709e-05 | std: 0.6038 | rollout: 7.820s | update: 0.793s | total: 8.613s | samples/s: 7430
Iteration 0102 | train reward: 44.57 | best: 44.57 | KL: 5.210e-05 | std: 0.6031 | rollout: 7.350s | update: 0.728s | total: 8.077s | samples/s: 7923
Iteration 0103 | train reward: 45.06 | best: 45.06 | KL: 5.704e-05 | std: 0.6029 | rollout: 7.691s | update: 0.787s | total: 8.478s | samples/s: 7549
Iteration 0104 | train reward: 44.81 | best: 45.06 | KL: 4.991e-05 | std: 0.6032 | rollout: 8.417s | update: 0.818s | total: 9.235s | samples/s: 6930
Iteration 0105 | train reward: 44.44 | best: 45.06 | KL: 6.864e-05 | std: 0.6031 | rollout: 7.501s | update: 0.754s | total: 8.255s | samples/s: 7753
Iteration 0106 | train reward: 46.40 | best: 46.40 | KL: 4.790e-05 | std: 0.6031 | rollout: 7.410s | update: 0.768s | total: 8.178s | samples/s: 7825
Iteration 0107 | train reward: 46.26 | best: 46.40 | KL: 5.751e-05 | std: 0.6038 | rollout: 6.102s | update: 0.752s | total: 6.854s | samples/s: 9338
Iteration 0108 | train reward: 47.77 | best: 47.77 | KL: 4.357e-05 | std: 0.6031 | rollout: 6.802s | update: 0.796s | total: 7.597s | samples/s: 8424
Iteration 0109 | train reward: 46.52 | best: 47.77 | KL: 5.422e-05 | std: 0.6029 | rollout: 7.788s | update: 0.748s | total: 8.537s | samples/s: 7497
Iteration 0110 | train reward: 47.92 | best: 47.92 | KL: 8.418e-05 | std: 0.6028 | rollout: 7.309s | update: 0.729s | total: 8.038s | samples/s: 7962
Iteration 0111 | train reward: 48.37 | best: 48.37 | KL: 6.271e-05 | std: 0.6020 | rollout: 7.628s | update: 0.805s | total: 8.433s | samples/s: 7589
Iteration 0112 | train reward: 46.91 | best: 48.37 | KL: 4.947e-05 | std: 0.6028 | rollout: 6.599s | update: 0.823s | total: 7.422s | samples/s: 8623
Iteration 0113 | train reward: 48.41 | best: 48.41 | KL: 5.725e-05 | std: 0.6020 | rollout: 5.638s | update: 0.812s | total: 6.450s | samples/s: 9923
Iteration 0114 | train reward: 46.69 | best: 48.41 | KL: 4.777e-05 | std: 0.6019 | rollout: 5.710s | update: 0.769s | total: 6.479s | samples/s: 9877
Iteration 0115 | train reward: 47.52 | best: 48.41 | KL: 5.442e-05 | std: 0.6017 | rollout: 6.096s | update: 0.753s | total: 6.848s | samples/s: 9345
Iteration 0116 | train reward: 46.55 | best: 48.41 | KL: 4.152e-05 | std: 0.6017 | rollout: 6.097s | update: 0.762s | total: 6.859s | samples/s: 9331
Iteration 0117 | train reward: 48.83 | best: 48.83 | KL: 6.745e-05 | std: 0.6015 | rollout: 6.112s | update: 0.768s | total: 6.880s | samples/s: 9303
Iteration 0118 | train reward: 48.40 | best: 48.83 | KL: 4.606e-05 | std: 0.6015 | rollout: 7.473s | update: 0.745s | total: 8.218s | samples/s: 7788
Iteration 0119 | train reward: 48.68 | best: 48.83 | KL: 5.867e-05 | std: 0.6015 | rollout: 7.392s | update: 0.731s | total: 8.123s | samples/s: 7879
Iteration 0120 | train reward: 48.16 | best: 48.83 | KL: 7.200e-05 | std: 0.6016 | rollout: 6.786s | update: 0.740s | total: 7.526s | samples/s: 8504
Iteration 0121 | train reward: 47.25 | best: 48.83 | KL: 6.415e-05 | std: 0.6015 | rollout: 6.366s | update: 0.791s | total: 7.157s | samples/s: 8943
Iteration 0122 | train reward: 50.37 | best: 50.37 | KL: 6.212e-05 | std: 0.6016 | rollout: 6.794s | update: 0.737s | total: 7.531s | samples/s: 8498
Iteration 0123 | train reward: 49.91 | best: 50.37 | KL: 6.392e-05 | std: 0.6016 | rollout: 6.177s | update: 0.765s | total: 6.942s | samples/s: 9219
Iteration 0124 | train reward: 49.75 | best: 50.37 | KL: 4.872e-05 | std: 0.6015 | rollout: 7.266s | update: 0.733s | total: 7.999s | samples/s: 8001
Iteration 0125 | train reward: 50.53 | best: 50.53 | KL: 6.047e-05 | std: 0.6015 | rollout: 6.146s | update: 0.727s | total: 6.873s | samples/s: 9312
Iteration 0126 | train reward: 49.05 | best: 50.53 | KL: 5.961e-05 | std: 0.6015 | rollout: 6.041s | update: 0.771s | total: 6.812s | samples/s: 9395
Iteration 0127 | train reward: 49.46 | best: 50.53 | KL: 7.133e-05 | std: 0.6011 | rollout: 6.282s | update: 0.748s | total: 7.030s | samples/s: 9104
Iteration 0128 | train reward: 49.22 | best: 50.53 | KL: 7.731e-05 | std: 0.6000 | rollout: 6.538s | update: 0.785s | total: 7.322s | samples/s: 8741
Iteration 0129 | train reward: 50.83 | best: 50.83 | KL: 4.775e-05 | std: 0.5999 | rollout: 6.103s | update: 0.732s | total: 6.835s | samples/s: 9363
Iteration 0130 | train reward: 51.08 | best: 51.08 | KL: 7.074e-05 | std: 0.6000 | rollout: 6.252s | update: 0.810s | total: 7.062s | samples/s: 9063
Iteration 0131 | train reward: 51.26 | best: 51.26 | KL: 5.095e-05 | std: 0.5999 | rollout: 6.753s | update: 0.791s | total: 7.543s | samples/s: 8484
Iteration 0132 | train reward: 51.38 | best: 51.38 | KL: 5.899e-05 | std: 0.5999 | rollout: 7.460s | update: 0.767s | total: 8.227s | samples/s: 7779
Iteration 0133 | train reward: 51.17 | best: 51.38 | KL: 5.912e-05 | std: 0.5999 | rollout: 7.871s | update: 0.763s | total: 8.635s | samples/s: 7412
Iteration 0134 | train reward: 51.50 | best: 51.50 | KL: 7.132e-05 | std: 0.6002 | rollout: 7.079s | update: 0.732s | total: 7.811s | samples/s: 8194
Iteration 0135 | train reward: 52.19 | best: 52.19 | KL: 6.454e-05 | std: 0.6002 | rollout: 6.183s | update: 0.723s | total: 6.906s | samples/s: 9267
Iteration 0136 | train reward: 51.61 | best: 52.19 | KL: 4.703e-05 | std: 0.6002 | rollout: 6.061s | update: 0.797s | total: 6.858s | samples/s: 9332
Iteration 0137 | train reward: 50.21 | best: 52.19 | KL: 6.464e-05 | std: 0.6011 | rollout: 6.505s | update: 0.735s | total: 7.240s | samples/s: 8840
Iteration 0138 | train reward: 51.88 | best: 52.19 | KL: 6.134e-05 | std: 0.6003 | rollout: 6.199s | update: 0.722s | total: 6.920s | samples/s: 9248
Iteration 0139 | train reward: 52.45 | best: 52.45 | KL: 7.255e-05 | std: 0.5993 | rollout: 7.508s | update: 0.723s | total: 8.230s | samples/s: 7776
Iteration 0140 | train reward: 52.64 | best: 52.64 | KL: 6.754e-05 | std: 0.5981 | rollout: 6.635s | update: 0.754s | total: 7.390s | samples/s: 8661
Iteration 0141 | train reward: 52.27 | best: 52.64 | KL: 5.100e-05 | std: 0.5980 | rollout: 6.183s | update: 0.731s | total: 6.914s | samples/s: 9257
Iteration 0142 | train reward: 51.40 | best: 52.64 | KL: 5.627e-05 | std: 0.5989 | rollout: 7.273s | update: 0.722s | total: 7.995s | samples/s: 8005
Iteration 0143 | train reward: 53.97 | best: 53.97 | KL: 6.140e-05 | std: 0.5981 | rollout: 6.882s | update: 0.738s | total: 7.620s | samples/s: 8399
Iteration 0144 | train reward: 54.13 | best: 54.13 | KL: 7.210e-05 | std: 0.5989 | rollout: 6.917s | update: 0.728s | total: 7.645s | samples/s: 8372
Iteration 0145 | train reward: 52.81 | best: 54.13 | KL: 7.045e-05 | std: 0.5981 | rollout: 7.343s | update: 0.753s | total: 8.096s | samples/s: 7905
Iteration 0146 | train reward: 53.81 | best: 54.13 | KL: 7.054e-05 | std: 0.5977 | rollout: 7.032s | update: 0.746s | total: 7.778s | samples/s: 8228
Iteration 0147 | train reward: 54.62 | best: 54.62 | KL: 7.013e-05 | std: 0.5980 | rollout: 6.096s | update: 0.785s | total: 6.880s | samples/s: 9302
Iteration 0148 | train reward: 55.11 | best: 55.11 | KL: 5.093e-05 | std: 0.5980 | rollout: 7.061s | update: 0.727s | total: 7.789s | samples/s: 8217
Iteration 0149 | train reward: 54.35 | best: 55.11 | KL: 6.098e-05 | std: 0.5980 | rollout: 7.003s | update: 0.761s | total: 7.763s | samples/s: 8244
Iteration 0150 | train reward: 53.21 | best: 55.11 | KL: 5.702e-05 | std: 0.5980 | rollout: 7.832s | update: 0.764s | total: 8.596s | samples/s: 7446
Iteration 0151 | train reward: 53.31 | best: 55.11 | KL: 8.547e-05 | std: 0.5980 | rollout: 7.691s | update: 0.728s | total: 8.419s | samples/s: 7602
Iteration 0152 | train reward: 54.98 | best: 55.11 | KL: 7.883e-05 | std: 0.5973 | rollout: 7.465s | update: 0.729s | total: 8.194s | samples/s: 7811
Iteration 0153 | train reward: 54.56 | best: 55.11 | KL: 7.395e-05 | std: 0.5964 | rollout: 6.206s | update: 0.721s | total: 6.928s | samples/s: 9238
Iteration 0154 | train reward: 52.78 | best: 55.11 | KL: 5.628e-05 | std: 0.5972 | rollout: 6.028s | update: 0.766s | total: 6.794s | samples/s: 9421
Iteration 0155 | train reward: 55.81 | best: 55.81 | KL: 6.480e-05 | std: 0.5961 | rollout: 6.081s | update: 0.755s | total: 6.837s | samples/s: 9361
Iteration 0156 | train reward: 55.51 | best: 55.81 | KL: 5.224e-05 | std: 0.5960 | rollout: 6.856s | update: 0.725s | total: 7.581s | samples/s: 8442
Iteration 0157 | train reward: 55.03 | best: 55.81 | KL: 5.429e-05 | std: 0.5963 | rollout: 6.932s | update: 0.726s | total: 7.658s | samples/s: 8357
Iteration 0158 | train reward: 54.61 | best: 55.81 | KL: 6.732e-05 | std: 0.5961 | rollout: 7.345s | update: 0.724s | total: 8.069s | samples/s: 7932
Iteration 0159 | train reward: 56.28 | best: 56.28 | KL: 6.866e-05 | std: 0.5963 | rollout: 6.915s | update: 0.733s | total: 7.648s | samples/s: 8368
Iteration 0160 | train reward: 55.99 | best: 56.28 | KL: 6.253e-05 | std: 0.5961 | rollout: 6.013s | update: 0.723s | total: 6.736s | samples/s: 9501
