environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1069,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0644794702529907,0.2711828649044037,0.1693028062582016,-1.1317830085754395,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,50,199787,-500.0,-497.09375,0.0,16.44023266258723,500.0,0.0,0.03125,1.0279741287231445,0.23577401041984558,0.16316625475883484,-1.1673036813735962,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,100,398851,-500.0,-497.78125,0.0,12.551145366061219,500.0,0.0,0.03125,1.0430030822753906,0.24420636892318726,0.16844625771045685,-1.1527605056762695,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,150,598168,-500.0,-496.71875,0.0,11.193991403801734,500.0,0.0,0.09375,1.0297330617904663,0.2314135730266571,0.13116560876369476,-1.1668391227722168,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,200,789876,-500.0,-432.59375,0.0,64.59644421203623,500.0,0.0,0.65625,1.01941978931427,0.19415967166423798,0.12295878678560257,-1.1805081367492676,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,250,904550,-165.6875,-188.46875,38.549036639148994,36.45145634065721,166.6875,1.0,1.0,0.8998013734817505,0.11689820885658264,0.04618452861905098,-1.342496395111084,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,300,968296,-191.09375,-136.0625,154.78191929396203,21.152194273423387,191.90625,0.8125,1.0,0.7990884780883789,0.08567794412374496,0.028092604130506516,-1.5062263011932373,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,350,1021828,-91.90625,-123.875,13.66266250678079,24.035927409850714,92.90625,1.0,1.0,0.7610145211219788,0.07406098395586014,0.0209306962788105,-1.5897659063339233,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,400,1071230,-92.21875,-122.6875,29.797958768583353,59.90822954938608,93.21875,1.0,1.0,0.6905409097671509,0.05883536487817764,0.014695038087666035,-1.7265766859054565,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,450,1117680,-114.96875,-116.125,102.93138471660342,44.96647496711013,115.90625,0.9375,1.0,0.6226061582565308,0.05375812202692032,0.010506443679332733,-1.8507425785064697,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,500,1161024,-144.8125,-104.09375,138.6981957926239,13.135422129346624,145.6875,0.875,1.0,0.6121362447738647,0.05356873944401741,0.00930558331310749,-1.8725107908248901,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,550,1204167,-269.34375,-110.1875,207.05268292892154,28.98546632477242,269.90625,0.5625,1.0,0.5570136904716492,0.04535556584596634,0.007652870379388332,-1.989553689956665,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,600,1245012,-82.9375,-92.65625,16.09234941447082,12.863073868824618,83.9375,1.0,1.0,0.4865870177745819,0.03875941038131714,0.0047276197001338005,-2.1823511123657227,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,650,1283834,-84.09375,-88.59375,20.38240761839927,14.444240676119925,85.09375,1.0,1.0,0.45105159282684326,0.03703689202666283,0.003643654752522707,-2.2852330207824707,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,700,1323012,-83.71875,-85.4375,14.4428448073443,9.748242190592702,84.71875,1.0,1.0,0.42211270332336426,0.03413797542452812,0.002898142673075199,-2.3804686069488525,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,750,1360610,-80.875,-94.03125,16.120013607614524,30.14640017561611,81.875,1.0,1.0,0.38260629773139954,0.029713934287428856,0.002444290556013584,-2.4995529651641846,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,800,1398853,-89.59375,-93.75,27.598339565528097,33.13705653990759,90.59375,1.0,1.0,0.3548826277256012,0.028038784861564636,0.0019497565226629376,-2.5980165004730225,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,850,1434301,-86.3125,-94.25,16.450193645296153,55.14672510967973,87.3125,1.0,1.0,0.34676840901374817,0.027823541313409805,0.0018263563979417086,-2.630491018295288,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,900,1471529,-85.34375,-92.65625,12.85805728315029,16.983121364764564,86.34375,1.0,1.0,0.33629217743873596,0.02480802685022354,0.00152678438462317,-2.671722173690796,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,950,1509008,-84.5,-91.96875,19.6895256254395,14.863864766824664,85.5,1.0,1.0,0.3207255005836487,0.023555472493171692,0.0014026282588019967,-2.7459909915924072,0.0,False
Acrobot-v1,gpomdp_reward_only,1069,1000,1545333,-80.875,-80.875,12.553755382097757,9.32824361990284,81.875,1.0,1.0,0.28983187675476074,0.02155664749443531,0.0011055264621973038,-2.8555033206939697,0.0,False
