update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,417.5792236328125,0.20711970329284668,95.63993835449219,0.10509872436523438,True,0.0
1,4000,341.573486328125,0.2077707201242447,95.53077697753906,-0.1010439321398735,True,0.0
2,8000,221.91989135742188,0.20427308976650238,94.16422271728516,-0.6434706449508667,True,0.0
3,12000,116.83872985839844,0.20606917142868042,94.97490692138672,-0.049431901425123215,True,0.0
4,16000,328.54498291015625,0.204365536570549,94.5013427734375,-0.31952670216560364,True,0.0
5,20000,223.4866180419922,0.2058057188987732,94.98763275146484,0.8339834809303284,True,0.0
6,24000,191.88478088378906,0.20544014871120453,94.77540588378906,-0.23469261825084686,True,0.0
7,28000,184.41558837890625,0.20630770921707153,95.1609878540039,0.013410120271146297,True,0.0
8,32000,243.88992309570312,0.2056587189435959,94.74131774902344,0.7189986705780029,True,0.0
9,36000,295.222412109375,0.20604313910007477,95.10037231445312,0.6678293943405151,True,0.0
10,40000,281.1064758300781,0.2044832855463028,94.54953002929688,-0.3738339841365814,True,0.0
11,44000,83.80841827392578,0.20402461290359497,94.39362335205078,0.8260299563407898,True,0.0
12,48000,234.06573486328125,0.20375098288059235,94.22517395019531,0.3186081051826477,True,0.0
13,52000,212.11184692382812,0.20570501685142517,95.1310806274414,-0.6661155223846436,True,0.0
14,56000,412.1338195800781,0.19885151088237762,92.96331024169922,-0.6436578035354614,True,0.0
15,60000,216.84454345703125,0.20319779217243195,94.17121124267578,0.30244383215904236,True,0.0
16,64000,156.67742919921875,0.20458264648914337,94.399658203125,0.25654399394989014,True,0.0
17,68000,222.03778076171875,0.20232762396335602,93.6873550415039,-0.2241499423980713,True,0.0
18,72000,150.3212127685547,0.20247985422611237,93.90056610107422,-0.12010747194290161,True,0.0
19,76000,146.7656707763672,0.2016734629869461,93.48435974121094,0.0467563197016716,True,0.0
20,80000,154.5731964111328,0.20230501890182495,93.79297637939453,-0.5028434991836548,True,0.0
21,84000,183.8887939453125,0.203995943069458,94.41004943847656,0.7929491400718689,True,0.0
22,88000,221.94105529785156,0.20108719170093536,93.35424041748047,0.7852151393890381,True,0.0
23,92000,86.4507827758789,0.20333698391914368,94.39860534667969,-0.35902997851371765,True,0.0
24,96000,177.70687866210938,0.198278546333313,92.23225402832031,0.0061057028360664845,True,0.0
25,100000,129.69000244140625,0.201852947473526,93.76781463623047,-0.5852468013763428,True,0.0
26,104000,269.27374267578125,0.1978447586297989,92.26766204833984,-0.7361032962799072,True,0.0
27,108000,338.6918640136719,0.2009279727935791,93.258056640625,0.28126633167266846,True,0.0
28,112000,489.90899658203125,0.19931067526340485,92.86795043945312,-0.290426641702652,True,0.0
29,116000,224.99090576171875,0.1997377872467041,93.00926971435547,-0.7561795115470886,True,0.0
30,120000,93.67603302001953,0.20446433126926422,94.44998931884766,0.28457513451576233,True,0.0
