update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,224.05569458007812,0.2204751819372177,120.47062683105469,0.5306810736656189,True,546.4135158976487
1,4000,336.2646484375,0.20916976034641266,114.29317474365234,0.7113657593727112,True,546.4135158976487
2,7998,341.91741943359375,0.204890176653862,111.95476531982422,-0.8177254796028137,True,546.4135158976487
3,11998,243.5968780517578,0.20114481449127197,109.90823364257812,0.912093460559845,True,546.4135158976487
4,15998,213.0745391845703,0.19764754176139832,107.99729919433594,0.6314079165458679,True,546.4135158976487
5,19998,346.9383239746094,0.19164548814296722,104.71768951416016,0.8851513862609863,True,546.4135158976487
6,23998,203.9950714111328,0.18532584607601166,101.26455688476562,0.7709603905677795,True,546.4135158976487
7,27998,306.05126953125,0.1776321828365326,97.06060028076172,-0.40346622467041016,True,546.4135158976487
8,31961,295.7056884765625,0.17446564137935638,95.33038330078125,0.5632404685020447,True,546.4135158976487
9,35961,161.0897216796875,0.16963712871074677,92.6920166015625,0.3021848499774933,True,546.4135158976487
10,39961,381.8412780761719,0.1642094999551773,89.7262954711914,0.17019115388393402,True,546.4135158976487
11,43961,368.69921875,0.1596352756023407,87.22686767578125,0.6600099205970764,True,546.4135158976487
12,47961,355.5804748535156,0.15357674658298492,83.91641235351562,0.2476242482662201,True,546.4135158976487
13,51961,159.52029418945312,0.1502634584903717,82.10600280761719,0.12059874832630157,True,546.4135158976487
14,55961,273.3330078125,0.14495502412319183,79.20539093017578,-0.6210506558418274,True,546.4135158976487
15,59961,276.96307373046875,0.14105360209941864,77.07359313964844,-0.34174907207489014,True,546.4135158976487
16,63961,283.05535888671875,0.1372770220041275,75.01000213623047,0.22498354315757751,True,546.4135158976487
17,67961,274.0196838378906,0.13670574128627777,74.69786834716797,-0.8402448892593384,True,546.4135158976487
18,71961,270.3644104003906,0.12838637828826904,70.15204620361328,0.12290145456790924,True,546.4135158976487
19,75961,395.8250427246094,0.1268879771232605,69.33330535888672,-0.8173754811286926,True,546.4135158976487
20,79961,371.31964111328125,0.12537336349487305,68.50569152832031,-0.6806049346923828,True,546.4135158976487
21,83961,318.7310485839844,0.12728601694107056,69.55078887939453,0.5403153896331787,True,546.4135158976487
22,87961,291.7460632324219,0.12500882148742676,68.3064956665039,-0.6064285635948181,True,546.4135158976487
23,91961,126.7653579711914,0.12688025832176208,69.32909393310547,0.5691772699356079,True,546.4135158976487
24,95961,261.2029724121094,0.127935990691185,69.90594482421875,-0.11750304698944092,True,546.4135158976487
25,99961,254.11553955078125,0.12477259337902069,68.17742919921875,0.7480639815330505,True,546.4135158976487
26,103961,284.47283935546875,0.12357059866189957,67.5206527709961,0.46858662366867065,True,546.4135158976487
27,107961,411.3438415527344,0.12406379729509354,67.79013061523438,0.39469778537750244,True,546.4135158976487
28,111961,251.70260620117188,0.11562205106019974,63.177459716796875,-0.2475649118423462,True,546.4135158976487
29,115961,334.9639587402344,0.11756721884012222,64.24031829833984,-0.6300332546234131,True,546.4135158976487
30,119961,204.28671264648438,0.11193666607141495,61.16370391845703,0.8352980613708496,True,546.4135158976487
31,123961,178.640625,0.11369696259498596,62.12555694580078,0.5027788281440735,True,546.4135158976487
32,127961,351.1251220703125,0.10653578490018845,58.212589263916016,-0.22517450153827667,True,546.4135158976487
33,131961,104.98184967041016,0.10516411066055298,57.46308135986328,0.1312416046857834,True,546.4135158976487
34,135961,197.1711883544922,0.10247406363487244,55.99321746826172,-0.8130835890769958,True,546.4135158976487
35,139961,90.79436492919922,0.10094919055700302,55.16000747680664,-0.5227353572845459,True,546.4135158976487
36,143961,238.89303588867188,0.10135659575462341,55.382625579833984,-0.6750248074531555,True,546.4135158976487
37,147961,198.067138671875,0.09842929989099503,53.78309631347656,-0.21296539902687073,True,546.4135158976487
38,151961,130.69949340820312,0.09962791204452515,54.43803405761719,0.07427117973566055,True,546.4135158976487
39,155961,201.2242431640625,0.09733668714761734,53.186092376708984,0.23460839688777924,True,546.4135158976487
40,159961,201.7556915283203,0.09365677833557129,51.17531967163086,0.7165006995201111,True,546.4135158976487
41,163961,171.97802734375,0.0934545025229454,51.06481170654297,0.2688788175582886,True,546.4135158976487
42,167961,135.6060791015625,0.09488053619861603,51.84400177001953,0.4061706066131592,True,546.4135158976487
43,171961,106.23734283447266,0.09094537049531937,49.69377899169922,0.5805069208145142,True,546.4135158976487
44,175961,222.9344024658203,0.09207309037446976,50.309993743896484,-0.6358522176742554,True,546.4135158976487
45,179961,174.87840270996094,0.08805250376462936,48.11308288574219,0.08405933529138565,True,546.4135158976487
46,183961,192.09817504882812,0.0871095135807991,47.597816467285156,0.41275888681411743,True,546.4135158976487
47,187961,242.4882354736328,0.08341315388679504,45.57807922363281,0.12659841775894165,True,546.4135158976487
48,191961,319.0137939453125,0.08247895538806915,45.06761932373047,0.7003841996192932,True,546.4135158976487
49,195961,166.6526336669922,0.08023041486740112,43.83898162841797,0.7614582777023315,True,546.4135158976487
50,199961,186.47276306152344,0.07654367387294769,41.82451248168945,-0.18360263109207153,True,546.4135158976487
51,203961,250.2919464111328,0.07439541816711426,40.65065383911133,-0.7365789413452148,True,546.4135158976487
