update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3868,8,8,-483.25,483.5,546.4135158976487,True
2,7802,8,16,-491.625,491.75,546.4135158976487,True
3,11743,8,24,-492.5,492.625,546.4135158976487,True
4,15601,8,32,-482.125,482.25,546.4135158976487,True
5,19469,8,40,-483.375,483.5,546.4135158976487,True
6,23245,8,48,-471.75,472.0,546.4135158976487,True
7,27091,8,56,-480.5,480.75,546.4135158976487,True
8,30954,8,64,-482.625,482.875,546.4135158976487,True
9,34813,8,72,-482.0,482.375,546.4135158976487,True
10,38649,8,80,-479.125,479.5,546.4135158976487,True
11,42488,8,88,-479.625,479.875,546.4135158976487,True
12,46227,8,96,-467.0,467.375,546.4135158976487,True
13,49831,8,104,-450.125,450.5,546.4135158976487,True
14,53465,8,112,-453.75,454.25,546.4135158976487,True
15,57465,8,120,-500.0,500.0,546.4135158976487,True
16,61012,8,128,-442.75,443.375,546.4135158976487,True
17,64919,8,136,-488.25,488.375,546.4135158976487,True
18,68791,8,144,-483.75,484.0,546.4135158976487,True
19,72504,8,152,-463.625,464.125,546.4135158976487,True
20,75953,8,160,-430.375,431.125,546.4135158976487,True
21,79825,8,168,-483.625,484.0,546.4135158976487,True
22,83455,8,176,-453.375,453.75,546.4135158976487,True
23,87055,8,184,-449.625,450.0,546.4135158976487,True
24,90487,8,192,-428.375,429.0,546.4135158976487,True
25,94175,8,200,-460.75,461.0,546.4135158976487,True
26,97408,8,208,-403.25,404.125,546.4135158976487,True
27,100582,8,216,-396.125,396.75,546.4135158976487,True
28,103956,8,224,-421.0,421.75,546.4135158976487,True
29,107214,8,232,-406.375,407.25,546.4135158976487,True
30,110657,8,240,-429.875,430.375,546.4135158976487,True
31,113426,8,248,-345.25,346.125,546.4135158976487,True
32,116342,8,256,-363.5,364.5,546.4135158976487,True
33,119641,8,264,-411.75,412.375,546.4135158976487,True
34,122134,8,272,-310.625,311.625,546.4135158976487,True
35,125068,8,280,-365.875,366.75,546.4135158976487,True
36,127544,8,288,-308.5,309.5,546.4135158976487,True
37,130147,8,296,-324.375,325.375,546.4135158976487,True
38,133046,8,304,-361.5,362.375,546.4135158976487,True
39,135113,8,312,-257.375,258.375,546.4135158976487,True
40,137441,8,320,-290.0,291.0,546.4135158976487,True
41,139721,8,328,-284.0,285.0,546.4135158976487,True
42,141935,8,336,-275.75,276.75,546.4135158976487,True
43,144227,8,344,-285.5,286.5,546.4135158976487,True
44,146336,8,352,-262.625,263.625,546.4135158976487,True
45,147948,8,360,-200.5,201.5,546.4135158976487,True
46,150026,8,368,-258.75,259.75,546.4135158976487,True
47,152220,8,376,-273.25,274.25,546.4135158976487,True
48,154327,8,384,-262.375,263.375,546.4135158976487,True
49,156414,8,392,-259.875,260.875,546.4135158976487,True
50,158369,8,400,-243.375,244.375,546.4135158976487,True
51,160431,8,408,-256.75,257.75,546.4135158976487,True
52,162195,8,416,-219.5,220.5,546.4135158976487,True
53,164198,8,424,-249.375,250.375,546.4135158976487,True
54,166300,8,432,-261.75,262.75,546.4135158976487,True
55,168010,8,440,-212.75,213.75,546.4135158976487,True
56,169753,8,448,-216.875,217.875,546.4135158976487,True
57,171646,8,456,-235.625,236.625,546.4135158976487,True
58,173346,8,464,-211.5,212.5,546.4135158976487,True
59,175094,8,472,-217.5,218.5,546.4135158976487,True
60,176873,8,480,-221.375,222.375,546.4135158976487,True
61,178585,8,488,-213.0,214.0,546.4135158976487,True
62,180369,8,496,-222.0,223.0,546.4135158976487,True
63,182016,8,504,-204.875,205.875,546.4135158976487,True
64,183695,8,512,-208.875,209.875,546.4135158976487,True
65,185411,8,520,-213.5,214.5,546.4135158976487,True
66,187093,8,528,-209.375,210.25,546.4135158976487,True
67,188628,8,536,-190.875,191.875,546.4135158976487,True
68,190130,8,544,-186.75,187.75,546.4135158976487,True
69,191694,8,552,-194.5,195.5,546.4135158976487,True
70,193413,8,560,-213.875,214.875,546.4135158976487,True
71,195029,8,568,-201.0,202.0,546.4135158976487,True
72,196800,8,576,-220.375,221.375,546.4135158976487,True
73,198613,8,584,-225.75,226.625,546.4135158976487,True
74,200125,8,592,-188.0,189.0,546.4135158976487,True
75,201691,8,600,-194.75,195.75,546.4135158976487,True
76,203389,8,608,-211.25,212.25,546.4135158976487,True
77,205035,8,616,-204.75,205.75,546.4135158976487,True
78,206668,8,624,-203.125,204.125,546.4135158976487,True
79,208122,8,632,-180.75,181.75,546.4135158976487,True
80,209826,8,640,-212.0,213.0,546.4135158976487,True
81,211680,8,648,-230.75,231.75,546.4135158976487,True
82,213332,8,656,-205.5,206.5,546.4135158976487,True
83,214887,8,664,-193.375,194.375,546.4135158976487,True
84,216497,8,672,-200.25,201.25,546.4135158976487,True
85,218324,8,680,-227.375,228.375,546.4135158976487,True
86,220067,8,688,-216.875,217.875,546.4135158976487,True
87,221525,8,696,-181.25,182.25,546.4135158976487,True
88,223310,8,704,-222.125,223.125,546.4135158976487,True
89,225141,8,712,-227.875,228.875,546.4135158976487,True
90,226981,8,720,-229.0,230.0,546.4135158976487,True
91,228501,8,728,-189.0,190.0,546.4135158976487,True
92,229912,8,736,-175.375,176.375,546.4135158976487,True
93,231751,8,744,-228.875,229.875,546.4135158976487,True
94,233432,8,752,-209.125,210.125,546.4135158976487,True
95,235389,8,760,-243.75,244.625,546.4135158976487,True
96,237103,8,768,-213.25,214.25,546.4135158976487,True
97,238892,8,776,-222.625,223.625,546.4135158976487,True
98,240470,8,784,-196.25,197.25,546.4135158976487,True
99,242470,8,792,-249.0,250.0,546.4135158976487,True
100,244338,8,800,-232.5,233.5,546.4135158976487,True
101,246056,8,808,-213.75,214.75,546.4135158976487,True
102,247871,8,816,-225.875,226.875,546.4135158976487,True
103,249911,8,824,-254.0,255.0,546.4135158976487,True
104,251752,8,832,-229.125,230.125,546.4135158976487,True
105,253642,8,840,-235.25,236.25,546.4135158976487,True
106,255860,8,848,-276.375,277.25,546.4135158976487,True
107,257822,8,856,-244.25,245.25,546.4135158976487,True
108,259714,8,864,-235.5,236.5,546.4135158976487,True
109,261715,8,872,-249.125,250.125,546.4135158976487,True
110,263862,8,880,-267.375,268.375,546.4135158976487,True
111,265588,8,888,-214.75,215.75,546.4135158976487,True
112,267706,8,896,-263.75,264.75,546.4135158976487,True
113,269432,8,904,-214.75,215.75,546.4135158976487,True
114,271261,8,912,-227.625,228.625,546.4135158976487,True
115,273189,8,920,-240.0,241.0,546.4135158976487,True
116,274918,8,928,-215.125,216.125,546.4135158976487,True
117,276484,8,936,-194.75,195.75,546.4135158976487,True
118,278333,8,944,-230.125,231.125,546.4135158976487,True
119,280120,8,952,-222.375,223.375,546.4135158976487,True
120,281989,8,960,-232.625,233.625,546.4135158976487,True
121,283756,8,968,-219.875,220.875,546.4135158976487,True
122,285740,8,976,-247.0,248.0,546.4135158976487,True
123,287829,8,984,-260.125,261.125,546.4135158976487,True
124,289860,8,992,-252.875,253.875,546.4135158976487,True
125,291845,8,1000,-247.125,248.125,546.4135158976487,True
126,293599,8,1008,-218.25,219.25,546.4135158976487,True
127,295723,8,1016,-264.5,265.5,546.4135158976487,True
128,297582,8,1024,-231.375,232.375,546.4135158976487,True
129,299513,8,1032,-240.375,241.375,546.4135158976487,True
130,301556,8,1040,-254.375,255.375,546.4135158976487,True
131,303390,8,1048,-228.25,229.25,546.4135158976487,True
132,305321,8,1056,-240.375,241.375,546.4135158976487,True
133,307696,8,1064,-295.875,296.875,546.4135158976487,True
134,309728,8,1072,-253.0,254.0,546.4135158976487,True
135,311584,8,1080,-231.0,232.0,546.4135158976487,True
136,313512,8,1088,-240.0,241.0,546.4135158976487,True
137,315218,8,1096,-212.25,213.25,546.4135158976487,True
138,317122,8,1104,-237.0,238.0,546.4135158976487,True
139,318982,8,1112,-231.5,232.5,546.4135158976487,True
140,320845,8,1120,-231.875,232.875,546.4135158976487,True
141,322353,8,1128,-187.5,188.5,546.4135158976487,True
142,324219,8,1136,-232.25,233.25,546.4135158976487,True
143,326014,8,1144,-223.375,224.375,546.4135158976487,True
144,327566,8,1152,-193.0,194.0,546.4135158976487,True
145,329237,8,1160,-207.875,208.875,546.4135158976487,True
146,330890,8,1168,-205.625,206.625,546.4135158976487,True
147,332773,8,1176,-234.375,235.375,546.4135158976487,True
148,334804,8,1184,-252.875,253.875,546.4135158976487,True
149,336787,8,1192,-246.875,247.875,546.4135158976487,True
150,338881,8,1200,-260.875,261.75,546.4135158976487,True
151,340753,8,1208,-233.0,234.0,546.4135158976487,True
152,342471,8,1216,-213.75,214.75,546.4135158976487,True
153,344737,8,1224,-282.375,283.25,546.4135158976487,True
154,346963,8,1232,-277.25,278.25,546.4135158976487,True
155,349023,8,1240,-256.5,257.5,546.4135158976487,True
156,351120,8,1248,-261.125,262.125,546.4135158976487,True
157,353299,8,1256,-271.5,272.375,546.4135158976487,True
158,355379,8,1264,-259.0,260.0,546.4135158976487,True
159,357267,8,1272,-235.0,236.0,546.4135158976487,True
160,359114,8,1280,-229.875,230.875,546.4135158976487,True
161,361294,8,1288,-271.5,272.5,546.4135158976487,True
162,363194,8,1296,-236.5,237.5,546.4135158976487,True
163,365189,8,1304,-248.375,249.375,546.4135158976487,True
164,367339,8,1312,-267.75,268.75,546.4135158976487,True
165,369399,8,1320,-256.5,257.5,546.4135158976487,True
166,371650,8,1328,-280.375,281.375,546.4135158976487,True
167,373738,8,1336,-260.0,261.0,546.4135158976487,True
168,375851,8,1344,-263.125,264.125,546.4135158976487,True
169,377692,8,1352,-229.125,230.125,546.4135158976487,True
170,379799,8,1360,-262.375,263.375,546.4135158976487,True
171,381717,8,1368,-238.75,239.75,546.4135158976487,True
172,383738,8,1376,-251.625,252.625,546.4135158976487,True
173,385622,8,1384,-234.5,235.5,546.4135158976487,True
174,387510,8,1392,-235.0,236.0,546.4135158976487,True
175,389446,8,1400,-241.0,242.0,546.4135158976487,True
176,391642,8,1408,-273.5,274.5,546.4135158976487,True
177,393633,8,1416,-247.875,248.875,546.4135158976487,True
178,395691,8,1424,-256.25,257.25,546.4135158976487,True
179,397782,8,1432,-260.375,261.375,546.4135158976487,True
180,399769,8,1440,-247.375,248.375,546.4135158976487,True
181,401760,8,1448,-247.875,248.875,546.4135158976487,True
182,403542,8,1456,-221.75,222.75,546.4135158976487,True
183,405497,8,1464,-243.375,244.375,546.4135158976487,True
184,407532,8,1472,-253.375,254.375,546.4135158976487,True
185,409479,8,1480,-242.375,243.375,546.4135158976487,True
186,411224,8,1488,-217.125,218.125,546.4135158976487,True
187,413143,8,1496,-238.875,239.875,546.4135158976487,True
188,415387,8,1504,-279.5,280.5,546.4135158976487,True
189,417313,8,1512,-239.75,240.75,546.4135158976487,True
190,419122,8,1520,-225.125,226.125,546.4135158976487,True
191,421007,8,1528,-234.625,235.625,546.4135158976487,True
192,422744,8,1536,-216.125,217.125,546.4135158976487,True
193,424641,8,1544,-236.125,237.125,546.4135158976487,True
194,426445,8,1552,-224.5,225.5,546.4135158976487,True
195,428090,8,1560,-204.625,205.625,546.4135158976487,True
196,430027,8,1568,-241.125,242.125,546.4135158976487,True
197,431914,8,1576,-234.875,235.875,546.4135158976487,True
198,433640,8,1584,-214.75,215.75,546.4135158976487,True
199,435534,8,1592,-235.75,236.75,546.4135158976487,True
200,437541,8,1600,-249.875,250.875,546.4135158976487,True
201,439198,8,1608,-206.125,207.125,546.4135158976487,True
202,441073,8,1616,-233.375,234.375,546.4135158976487,True
203,442906,8,1624,-228.125,229.125,546.4135158976487,True
204,444707,8,1632,-224.125,225.125,546.4135158976487,True
205,446423,8,1640,-213.5,214.5,546.4135158976487,True
206,447978,8,1648,-193.375,194.375,546.4135158976487,True
207,449698,8,1656,-214.0,215.0,546.4135158976487,True
208,451481,8,1664,-221.875,222.875,546.4135158976487,True
209,453264,8,1672,-221.875,222.875,546.4135158976487,True
210,455175,8,1680,-237.875,238.875,546.4135158976487,True
211,457190,8,1688,-251.0,251.875,546.4135158976487,True
212,459055,8,1696,-232.125,233.125,546.4135158976487,True
213,460991,8,1704,-241.0,242.0,546.4135158976487,True
214,462564,8,1712,-195.625,196.625,546.4135158976487,True
215,464239,8,1720,-208.375,209.375,546.4135158976487,True
216,466003,8,1728,-219.5,220.5,546.4135158976487,True
217,467648,8,1736,-204.625,205.625,546.4135158976487,True
218,469635,8,1744,-247.375,248.375,546.4135158976487,True
219,471664,8,1752,-252.625,253.625,546.4135158976487,True
220,473608,8,1760,-242.0,243.0,546.4135158976487,True
221,475537,8,1768,-240.125,241.125,546.4135158976487,True
222,477232,8,1776,-210.875,211.875,546.4135158976487,True
223,479364,8,1784,-265.5,266.5,546.4135158976487,True
224,481396,8,1792,-253.0,254.0,546.4135158976487,True
225,483168,8,1800,-220.5,221.5,546.4135158976487,True
226,484968,8,1808,-224.0,225.0,546.4135158976487,True
227,487023,8,1816,-255.875,256.875,546.4135158976487,True
228,489053,8,1824,-252.75,253.75,546.4135158976487,True
229,490910,8,1832,-231.125,232.125,546.4135158976487,True
230,492898,8,1840,-247.5,248.5,546.4135158976487,True
231,494774,8,1848,-233.5,234.5,546.4135158976487,True
232,496700,8,1856,-239.75,240.75,546.4135158976487,True
233,498710,8,1864,-250.25,251.25,546.4135158976487,True
234,500683,8,1872,-245.625,246.625,546.4135158976487,True
235,502607,8,1880,-239.5,240.5,546.4135158976487,True
236,504446,8,1888,-228.875,229.875,546.4135158976487,True
237,506514,8,1896,-257.625,258.5,546.4135158976487,True
238,508580,8,1904,-257.25,258.25,546.4135158976487,True
239,510456,8,1912,-233.5,234.5,546.4135158976487,True
240,512563,8,1920,-262.375,263.375,546.4135158976487,True
241,514759,8,1928,-273.5,274.5,546.4135158976487,True
242,516839,8,1936,-259.0,260.0,546.4135158976487,True
243,519242,8,1944,-299.5,300.375,546.4135158976487,True
244,521892,8,1952,-330.25,331.25,546.4135158976487,True
245,524213,8,1960,-289.25,290.125,546.4135158976487,True
246,526493,8,1968,-284.0,285.0,546.4135158976487,True
247,528401,8,1976,-237.5,238.5,546.4135158976487,True
248,530815,8,1984,-300.75,301.75,546.4135158976487,True
249,532908,8,1992,-260.625,261.625,546.4135158976487,True
250,534959,8,2000,-255.375,256.375,546.4135158976487,True
251,537300,8,2008,-291.75,292.625,0.0,False
252,539111,8,2016,-225.375,226.375,0.0,False
253,541242,8,2024,-265.375,266.375,0.0,False
254,543540,8,2032,-286.375,287.25,0.0,False
255,545568,8,2040,-252.5,253.5,0.0,False
256,547702,8,2048,-265.75,266.75,0.0,False
257,549557,8,2056,-230.875,231.875,0.0,False
258,551652,8,2064,-260.875,261.875,0.0,False
259,553318,8,2072,-207.25,208.25,0.0,False
260,555385,8,2080,-257.375,258.375,0.0,False
261,557618,8,2088,-278.125,279.125,0.0,False
262,559649,8,2096,-253.0,253.875,0.0,False
263,561687,8,2104,-253.75,254.75,0.0,False
264,563854,8,2112,-270.0,270.875,0.0,False
265,565818,8,2120,-244.5,245.5,0.0,False
266,567565,8,2128,-217.375,218.375,0.0,False
267,569370,8,2136,-224.75,225.625,0.0,False
268,571410,8,2144,-254.0,255.0,0.0,False
269,573108,8,2152,-211.25,212.25,0.0,False
