update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,309.47808837890625,0.2610519230365753,142.64231872558594,-0.6580720543861389,True,546.4135158976487
1,3868,270.9383544921875,0.2729867696762085,149.16363525390625,0.8792417049407959,True,546.4135158976487
2,7802,189.88490295410156,0.26261046528816223,143.493896484375,-0.5994375944137573,True,546.4135158976487
3,11743,148.6518096923828,0.2549338638782501,139.29930114746094,0.7336141467094421,True,546.4135158976487
4,15601,168.07298278808594,0.25095459818840027,137.12498474121094,-0.19422796368598938,True,546.4135158976487
5,19469,144.44320678710938,0.25101572275161743,137.1583709716797,0.2432401478290558,True,546.4135158976487
6,23245,368.87567138671875,0.23553527891635895,128.69964599609375,-0.5752392411231995,True,546.4135158976487
7,27091,316.02777099609375,0.23121067881584167,126.33661651611328,-0.7959933280944824,True,546.4135158976487
8,30954,394.11090087890625,0.2208208292722702,120.65948486328125,0.7304967045783997,True,546.4135158976487
9,34813,185.67543029785156,0.21560271084308624,117.80824279785156,-0.305571049451828,True,546.4135158976487
10,38649,251.314453125,0.20964157581329346,114.5510025024414,0.36032795906066895,True,546.4135158976487
11,42488,228.16644287109375,0.21574528515338898,117.8861312866211,0.23886968195438385,True,546.4135158976487
12,46227,329.8779296875,0.1953997164964676,106.76903533935547,-0.23063510656356812,True,546.4135158976487
13,49831,292.06341552734375,0.19290660321712494,105.40677642822266,-0.7376689910888672,True,546.4135158976487
14,53465,240.43649291992188,0.1903604120016098,104.01551055908203,0.15750771760940552,True,546.4135158976487
15,57465,328.75970458984375,0.18699000775814056,102.1738510131836,-0.5615049004554749,True,546.4135158976487
16,61012,274.5559997558594,0.18033264577388763,98.53617858886719,0.3071710467338562,True,546.4135158976487
17,64919,357.465576171875,0.17851324379444122,97.54205322265625,-0.12120755016803741,True,546.4135158976487
18,68791,280.20623779296875,0.17951849102973938,98.09134674072266,-0.6227564811706543,True,546.4135158976487
19,72504,330.61297607421875,0.17539680004119873,95.83917236328125,-0.7195613384246826,True,546.4135158976487
20,75953,177.68301391601562,0.17612257599830627,96.23577117919922,0.1727735996246338,True,546.4135158976487
21,79825,168.6865997314453,0.17439734935760498,95.2930679321289,-0.02715381234884262,True,546.4135158976487
22,83455,288.9078369140625,0.1697356402873993,92.74585723876953,-0.3344646692276001,True,546.4135158976487
