environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,575,0,0,-204.71875,-500.0,146.91455369945373,0.0,205.53125,0.8125,0.0,1.0886647701263428,0.27128365635871887,0.2279827892780304,-1.1088937520980835,0.0,False
Acrobot-v1,gpomdp_reward_only,575,50,172642,-87.09375,-281.5625,19.901952206075244,69.7867431259622,88.09375,1.0,0.96875,1.0286438465118408,0.2265377938747406,0.11373217403888702,-1.1696187257766724,0.0,False
Acrobot-v1,gpomdp_reward_only,575,100,247634,-88.15625,-155.21875,26.81009604607936,33.15723477224745,89.15625,1.0,1.0,0.884539008140564,0.15290601551532745,0.06714241206645966,-1.3383578062057495,0.0,False
Acrobot-v1,gpomdp_reward_only,575,150,303799,-86.6875,-116.5625,15.421889554116087,22.237627948461444,87.6875,1.0,1.0,0.7653199434280396,0.11471668630838394,0.042818401008844376,-1.4985047578811646,0.0,False
Acrobot-v1,gpomdp_reward_only,575,200,350623,-87.59375,-115.0,19.912484939143404,71.96056267599053,88.59375,1.0,0.96875,0.6472775340080261,0.0819639340043068,0.024958115071058273,-1.699122667312622,0.0,False
Acrobot-v1,gpomdp_reward_only,575,250,394444,-88.6875,-97.75,17.719021126388988,9.23178240924324,89.6875,1.0,1.0,0.5843632817268372,0.07106326520442963,0.017922934144735336,-1.822067379951477,0.0,False
Acrobot-v1,gpomdp_reward_only,575,300,435669,-81.34375,-108.875,12.327805903205029,42.48168485814913,82.34375,1.0,1.0,0.4987823963165283,0.05289880931377411,0.012804405763745308,-2.004282236099243,0.0,False
Acrobot-v1,gpomdp_reward_only,575,350,475721,-80.40625,-90.5,9.224299518820018,18.778848774361077,81.40625,1.0,1.0,0.435934841632843,0.045603830367326736,0.008584821596741676,-2.1609346866607666,0.0,False
Acrobot-v1,gpomdp_reward_only,575,400,513004,-78.5,-90.375,10.980921872105744,22.98632131816519,79.5,1.0,1.0,0.38325995206832886,0.037938192486763,0.006279852241277695,-2.3016726970672607,0.0,False
Acrobot-v1,gpomdp_reward_only,575,450,549680,-94.90625,-91.8125,39.45872435114134,12.576058924182732,95.90625,1.0,1.0,0.3735477030277252,0.03715989738702774,0.005518046673387289,-2.338958501815796,0.0,False
Acrobot-v1,gpomdp_reward_only,575,500,587197,-80.25,-88.28125,11.10652234993823,12.624181544853487,81.25,1.0,1.0,0.3545413017272949,0.03417430818080902,0.004580700304359198,-2.415637731552124,0.0,False
Acrobot-v1,gpomdp_reward_only,575,550,624532,-79.0,-94.625,10.229621756952824,38.05577400978557,80.0,1.0,1.0,0.3279612958431244,0.030772961676120758,0.003877845825627446,-2.5192792415618896,0.0,False
Acrobot-v1,gpomdp_reward_only,575,600,660883,-79.59375,-88.875,12.674229314229619,18.73714613171628,80.59375,1.0,1.0,0.296049028635025,0.027476463466882706,0.0030367844738066196,-2.6515865325927734,0.0,False
Acrobot-v1,gpomdp_reward_only,575,650,696546,-88.5625,-83.25,30.16613942389605,12.409673645990857,89.5625,1.0,1.0,0.2966438829898834,0.02759094163775444,0.0029000684153288603,-2.661306858062744,0.0,False
Acrobot-v1,gpomdp_reward_only,575,700,732443,-81.125,-86.0625,9.57399030303356,17.60853440440083,82.125,1.0,1.0,0.2829384207725525,0.02574801817536354,0.0025960321072489023,-2.7125144004821777,0.0,False
Acrobot-v1,gpomdp_reward_only,575,750,767944,-84.1875,-90.3125,17.308281627684067,28.055748074146944,85.1875,1.0,1.0,0.23694561421871185,0.019558023661375046,0.0018677371554076672,-2.916278123855591,0.0,False
Acrobot-v1,gpomdp_reward_only,575,800,803015,-79.375,-85.8125,6.766854703674755,19.9296140486722,80.375,1.0,1.0,0.239332377910614,0.02072746679186821,0.001630202285014093,-2.954636573791504,0.0,False
Acrobot-v1,gpomdp_reward_only,575,850,837829,-81.71875,-84.375,9.524956608147711,19.61360620556803,82.71875,1.0,1.0,0.22229714691638947,0.018598677590489388,0.0014720705803483725,-3.0266196727752686,0.0,False
Acrobot-v1,gpomdp_reward_only,575,900,873153,-86.59375,-83.03125,23.302857882325743,9.519028057595499,87.59375,1.0,1.0,0.2156883031129837,0.01831357181072235,0.0012592260027304292,-3.0691096782684326,0.0,False
Acrobot-v1,gpomdp_reward_only,575,950,908936,-89.625,-84.0,26.559428190502363,15.218833832649809,90.625,1.0,1.0,0.18733516335487366,0.015385898761451244,0.0008672747644595802,-3.2439236640930176,0.0,False
Acrobot-v1,gpomdp_reward_only,575,1000,944616,-78.59375,-84.78125,11.435257800668156,15.796558169424124,79.59375,1.0,1.0,0.1831481158733368,0.015468871220946312,0.0007900860509835184,-3.2948641777038574,0.0,False
