update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,216.8046112060547,0.11314886808395386,0.0,nan,False,0.0
1,4000,162.68035888671875,0.10932187736034393,0.0,nan,False,0.0
2,7945,287.45501708984375,0.10745742172002792,0.0,nan,False,0.0
3,11716,253.37606811523438,0.10437590628862381,0.0,nan,False,0.0
4,15517,230.50144958496094,0.10069019347429276,0.0,nan,False,0.0
5,19517,423.0306396484375,0.09795663505792618,0.0,nan,False,0.0
6,23517,219.7749786376953,0.09626911580562592,0.0,nan,False,0.0
7,27517,324.4084777832031,0.09500341862440109,0.0,nan,False,0.0
8,31411,338.3850402832031,0.09435373544692993,0.0,nan,False,0.0
9,35149,105.501220703125,0.09575816243886948,0.0,nan,False,0.0
10,39149,280.1676940917969,0.09637352079153061,0.0,nan,False,0.0
11,43149,291.922607421875,0.0934358760714531,0.0,nan,False,0.0
12,47148,139.0428009033203,0.10068007558584213,0.0,nan,False,0.0
13,50873,289.9110412597656,0.10064887255430222,0.0,nan,False,0.0
14,54828,193.53952026367188,0.11092114448547363,0.0,nan,False,0.0
15,58361,364.4334716796875,0.105869360268116,0.0,nan,False,0.0
16,62190,175.32261657714844,0.10540850460529327,0.0,nan,False,0.0
17,66077,184.79776000976562,0.11695755273103714,0.0,nan,False,0.0
18,70033,260.9640197753906,0.10561223328113556,0.0,nan,False,0.0
19,73980,187.03985595703125,0.10513431578874588,0.0,nan,False,0.0
20,77921,429.9057922363281,0.11095714569091797,0.0,nan,False,0.0
21,81477,392.37152099609375,0.11965519934892654,0.0,nan,False,0.0
22,85403,316.421142578125,0.14049841463565826,0.0,nan,False,0.0
23,88869,237.6747589111328,0.13220460712909698,0.0,nan,False,0.0
24,92759,296.62286376953125,0.11933376640081406,0.0,nan,False,0.0
25,96517,228.470947265625,0.11337654292583466,0.0,nan,False,0.0
26,100257,273.01080322265625,0.12313727289438248,0.0,nan,False,0.0
27,104038,361.5704040527344,0.12900494039058685,0.0,nan,False,0.0
28,107945,276.2079162597656,0.12768597900867462,0.0,nan,False,0.0
29,111537,295.2055969238281,0.1575727015733719,0.0,nan,False,0.0
30,115093,397.4645080566406,0.15264809131622314,0.0,nan,False,0.0
31,118581,352.4856262207031,0.14579737186431885,0.0,nan,False,0.0
32,122108,153.60525512695312,0.1423024982213974,0.0,nan,False,0.0
33,125171,262.3869323730469,0.14501497149467468,0.0,nan,False,0.0
34,128923,604.0093383789062,0.16523104906082153,0.0,nan,False,0.0
35,132083,369.7455749511719,0.19173045456409454,0.0,nan,False,0.0
36,135093,549.1693725585938,0.19043630361557007,0.0,nan,False,0.0
37,137947,158.58859252929688,0.1949285864830017,0.0,nan,False,0.0
38,141364,213.90773010253906,0.19919419288635254,0.0,nan,False,0.0
39,144221,232.5845184326172,0.1736835390329361,0.0,nan,False,0.0
40,147445,285.1043395996094,0.19363626837730408,0.0,nan,False,0.0
41,150514,297.22119140625,0.21112564206123352,0.0,nan,False,0.0
42,153973,402.2534484863281,0.21617579460144043,0.0,nan,False,0.0
43,156777,276.04632568359375,0.24845631420612335,0.0,nan,False,0.0
44,159369,405.6881408691406,0.24820096790790558,0.0,nan,False,0.0
45,161615,325.10321044921875,0.268242746591568,0.0,nan,False,0.0
46,163929,280.31793212890625,0.2669767439365387,0.0,nan,False,0.0
47,166179,245.5711212158203,0.26447272300720215,0.0,nan,False,0.0
48,168245,273.1121520996094,0.2634017765522003,0.0,nan,False,0.0
49,170466,216.18923950195312,0.29564693570137024,0.0,nan,False,0.0
50,172642,149.37039184570312,0.2872948944568634,0.0,nan,False,0.0
51,174928,207.6339874267578,0.3335117995738983,0.0,nan,False,0.0
52,176979,193.63400268554688,0.3371681571006775,0.0,nan,False,0.0
53,179201,288.0128173828125,0.32878151535987854,0.0,nan,False,0.0
54,181011,154.36708068847656,0.3112126290798187,0.0,nan,False,0.0
55,182864,228.314453125,0.35166075825691223,0.0,nan,False,0.0
56,184531,300.3666076660156,0.3658575117588043,0.0,nan,False,0.0
57,186445,303.7427978515625,0.44756320118904114,0.0,nan,False,0.0
58,188535,105.01685333251953,0.4069339632987976,0.0,nan,False,0.0
59,189973,262.63970947265625,0.36916109919548035,0.0,nan,False,0.0
60,191552,348.2052307128906,0.408022403717041,0.0,nan,False,0.0
61,193264,239.45065307617188,0.4037739634513855,0.0,nan,False,0.0
62,194928,187.42344665527344,0.3881780803203583,0.0,nan,False,0.0
63,196577,192.28701782226562,0.4373345971107483,0.0,nan,False,0.0
64,198189,234.6449432373047,0.42059800028800964,0.0,nan,False,0.0
65,199725,271.3514709472656,0.44551143050193787,0.0,nan,False,0.0
66,201544,162.38897705078125,0.4442141056060791,0.0,nan,False,0.0
67,203160,174.64486694335938,0.47585800290107727,0.0,nan,False,0.0
68,204721,227.6455841064453,0.43790343403816223,0.0,nan,False,0.0
69,206146,275.5145568847656,0.4577181339263916,0.0,nan,False,0.0
70,207609,142.52401733398438,0.46839168667793274,0.0,nan,False,0.0
71,209172,149.1155242919922,0.4959043562412262,0.0,nan,False,0.0
72,210581,216.30519104003906,0.5171076655387878,0.0,nan,False,0.0
73,212017,124.45472717285156,0.5583059787750244,0.0,nan,False,0.0
74,213649,187.7828369140625,0.5743738412857056,0.0,nan,False,0.0
75,215191,137.59896850585938,0.7639567852020264,0.0,nan,False,0.0
76,216799,130.1879425048828,0.5193560719490051,0.0,nan,False,0.0
77,217961,168.73873901367188,0.643690288066864,0.0,nan,False,0.0
78,219644,246.34487915039062,0.5377885699272156,0.0,nan,False,0.0
79,220873,139.36917114257812,0.5102243423461914,0.0,nan,False,0.0
80,222332,179.02645874023438,0.5465549826622009,0.0,nan,False,0.0
81,223821,128.5076904296875,0.5213797092437744,0.0,nan,False,0.0
82,225143,196.489013671875,0.5486026406288147,0.0,nan,False,0.0
83,226526,84.87471771240234,0.5799933075904846,0.0,nan,False,0.0
84,227951,142.1259002685547,0.570015549659729,0.0,nan,False,0.0
85,229102,87.20597076416016,0.6042094230651855,0.0,nan,False,0.0
86,230288,283.2980041503906,0.5606542825698853,0.0,nan,False,0.0
87,231598,148.4063720703125,0.6062284111976624,0.0,nan,False,0.0
88,232919,233.7160186767578,0.6041894555091858,0.0,nan,False,0.0
89,234031,115.26252746582031,0.5734026432037354,0.0,nan,False,0.0
90,235241,124.08565521240234,0.6133958697319031,0.0,nan,False,0.0
91,236539,113.1921157836914,0.5970474481582642,0.0,nan,False,0.0
92,237690,142.6607208251953,0.6799245476722717,0.0,nan,False,0.0
93,238881,152.21070861816406,0.6547554135322571,0.0,nan,False,0.0
94,240077,163.6808624267578,0.5839817523956299,0.0,nan,False,0.0
95,241322,142.92532348632812,0.6253322958946228,0.0,nan,False,0.0
96,242449,126.4298324584961,0.6868561506271362,0.0,nan,False,0.0
97,243760,186.97251892089844,0.6181284189224243,0.0,nan,False,0.0
98,245004,209.7474822998047,0.6176157593727112,0.0,nan,False,0.0
