update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,227.3211669921875,0.10042939335107803,0.0,nan,False,0.0
1,4000,198.8165740966797,0.10173958539962769,0.0,nan,False,0.0
2,7870,266.1877746582031,0.09894737601280212,0.0,nan,False,0.0
3,11870,271.59490966796875,0.09777044504880905,0.0,nan,False,0.0
4,15870,423.500244140625,0.10473310202360153,0.0,nan,False,0.0
5,19786,274.37286376953125,0.1037578284740448,0.0,nan,False,0.0
6,23786,254.14959716796875,0.10946615785360336,0.0,nan,False,0.0
7,27786,220.0482635498047,0.11658625304698944,0.0,nan,False,0.0
8,31517,474.4363708496094,0.11364730447530746,0.0,nan,False,0.0
9,35517,190.6304473876953,0.1121782436966896,0.0,nan,False,0.0
10,39345,263.83624267578125,0.12196718156337738,0.0,nan,False,0.0
11,43314,305.6583557128906,0.11852876842021942,0.0,nan,False,0.0
12,47272,232.69493103027344,0.12351415306329727,0.0,nan,False,0.0
13,51161,292.33465576171875,0.1318780481815338,0.0,nan,False,0.0
14,54973,273.4604797363281,0.12770669162273407,0.0,nan,False,0.0
15,58973,312.826171875,0.1265653669834137,0.0,nan,False,0.0
16,62860,377.1518859863281,0.13531100749969482,0.0,nan,False,0.0
17,66787,255.70147705078125,0.13428571820259094,0.0,nan,False,0.0
18,70600,226.22616577148438,0.1299826055765152,0.0,nan,False,0.0
19,74571,299.558349609375,0.13740210235118866,0.0,nan,False,0.0
20,78426,245.52243041992188,0.15109670162200928,0.0,nan,False,0.0
21,82404,225.8855438232422,0.15595294535160065,0.0,nan,False,0.0
22,86150,448.25762939453125,0.14592278003692627,0.0,nan,False,0.0
23,89912,305.48944091796875,0.14934656023979187,0.0,nan,False,0.0
24,93673,367.8445739746094,0.15148869156837463,0.0,nan,False,0.0
25,97404,257.2113342285156,0.1645241379737854,0.0,nan,False,0.0
26,100837,233.70477294921875,0.15895049273967743,0.0,nan,False,0.0
27,104550,184.64895629882812,0.14805085957050323,0.0,nan,False,0.0
28,108331,371.7300720214844,0.16544681787490845,0.0,nan,False,0.0
29,111828,448.1145324707031,0.16467693448066711,0.0,nan,False,0.0
30,115280,385.3266906738281,0.16617663204669952,0.0,nan,False,0.0
31,118693,255.63812255859375,0.17253713309764862,0.0,nan,False,0.0
32,122233,210.8330535888672,0.17043843865394592,0.0,nan,False,0.0
33,125687,203.73922729492188,0.17617803812026978,0.0,nan,False,0.0
34,128950,200.31875610351562,0.1841147541999817,0.0,nan,False,0.0
35,132197,324.3458251953125,0.18731696903705597,0.0,nan,False,0.0
36,135461,207.60940551757812,0.19569118320941925,0.0,nan,False,0.0
37,138381,492.1123352050781,0.21097667515277863,0.0,nan,False,0.0
38,141279,309.80194091796875,0.19438111782073975,0.0,nan,False,0.0
39,144246,249.92970275878906,0.22339123487472534,0.0,nan,False,0.0
40,146781,433.04022216796875,0.21792303025722504,0.0,nan,False,0.0
41,149324,148.13099670410156,0.23294256627559662,0.0,nan,False,0.0
42,152370,237.42491149902344,0.22875846922397614,0.0,nan,False,0.0
43,154977,182.0086669921875,0.245463564991951,0.0,nan,False,0.0
44,157781,197.9503631591797,0.23299773037433624,0.0,nan,False,0.0
45,160388,351.9450378417969,0.2498670518398285,0.0,nan,False,0.0
46,163270,272.6806945800781,0.2595319449901581,0.0,nan,False,0.0
47,165957,377.91131591796875,0.26097047328948975,0.0,nan,False,0.0
48,168555,288.62481689453125,0.26679491996765137,0.0,nan,False,0.0
49,171155,330.21575927734375,0.2827647924423218,0.0,nan,False,0.0
50,173648,274.541748046875,0.27833542227745056,0.0,nan,False,0.0
51,176137,216.4009552001953,0.27415668964385986,0.0,nan,False,0.0
52,178198,206.16705322265625,0.3151874244213104,0.0,nan,False,0.0
53,180315,276.5567932128906,0.31862083077430725,0.0,nan,False,0.0
54,182308,169.13717651367188,0.3274177610874176,0.0,nan,False,0.0
55,184221,316.1659851074219,0.31927749514579773,0.0,nan,False,0.0
56,186168,159.92877197265625,0.3464299440383911,0.0,nan,False,0.0
57,188298,294.8589172363281,0.36073824763298035,0.0,nan,False,0.0
58,190638,285.13671875,0.3699893653392792,0.0,nan,False,0.0
59,192644,227.09588623046875,0.40679290890693665,0.0,nan,False,0.0
60,194630,166.28656005859375,0.402388334274292,0.0,nan,False,0.0
61,196472,207.37928771972656,0.39249563217163086,0.0,nan,False,0.0
62,198147,197.53372192382812,0.42226430773735046,0.0,nan,False,0.0
63,199772,180.126708984375,0.3793608844280243,0.0,nan,False,0.0
64,201499,213.77859497070312,0.42921870946884155,0.0,nan,False,0.0
65,203245,152.03451538085938,0.4416177570819855,0.0,nan,False,0.0
66,204694,297.2775573730469,0.45419594645500183,0.0,nan,False,0.0
67,206302,218.58670043945312,0.479294091463089,0.0,nan,False,0.0
68,208194,239.5533447265625,0.47432854771614075,0.0,nan,False,0.0
69,209696,183.73634338378906,0.4967866539955139,0.0,nan,False,0.0
70,211145,321.22918701171875,0.5171768069267273,0.0,nan,False,0.0
71,212845,279.0411376953125,0.5116494297981262,0.0,nan,False,0.0
72,214357,285.2844543457031,0.4847276508808136,0.0,nan,False,0.0
73,215906,283.5826721191406,0.5484538674354553,0.0,nan,False,0.0
74,217576,118.62506866455078,0.5404790043830872,0.0,nan,False,0.0
75,218932,204.28236389160156,0.5472360253334045,0.0,nan,False,0.0
76,220174,250.31129455566406,0.5629414916038513,0.0,nan,False,0.0
77,221525,201.59902954101562,0.5930482745170593,0.0,nan,False,0.0
78,222832,235.08596801757812,0.6571499109268188,0.0,nan,False,0.0
79,224169,98.96745300292969,0.6148682236671448,0.0,nan,False,0.0
80,225370,175.62600708007812,0.6553869843482971,0.0,nan,False,0.0
81,226743,154.9915771484375,0.6580213904380798,0.0,nan,False,0.0
