update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,283.4458312988281,0.1931147426366806,0.0,nan,False,0.0
1,3496,367.638671875,0.17993474006652832,0.0,nan,False,0.0
2,7136,295.0819396972656,0.19720734655857086,0.0,nan,False,0.0
3,10449,348.074462890625,0.19241300225257874,0.0,nan,False,0.0
4,13861,264.8538513183594,0.19868025183677673,0.0,nan,False,0.0
5,17142,462.0554504394531,0.20756632089614868,0.0,nan,False,0.0
6,20463,278.1035461425781,0.21844397485256195,0.0,nan,False,0.0
7,23452,201.7278594970703,0.22366821765899658,0.0,nan,False,0.0
8,26258,381.87750244140625,0.23887169361114502,0.0,nan,False,0.0
9,28945,533.4109497070312,0.24026082456111908,0.0,nan,False,0.0
10,32283,458.3489685058594,0.25336363911628723,0.0,nan,False,0.0
11,35503,247.4288787841797,0.26904475688934326,0.0,nan,False,0.0
12,38581,294.17352294921875,0.26262548565864563,0.0,nan,False,0.0
13,41581,221.42929077148438,0.2626815438270569,0.0,nan,False,0.0
14,44615,349.49774169921875,0.2716154158115387,0.0,nan,False,0.0
15,46827,438.743408203125,0.2626294195652008,0.0,nan,False,0.0
16,49352,220.20550537109375,0.279758483171463,0.0,nan,False,0.0
17,51683,400.7275085449219,0.2814280390739441,0.0,nan,False,0.0
18,53966,264.3679504394531,0.27277156710624695,0.0,nan,False,0.0
19,56009,312.8291320800781,0.2820597290992737,0.0,nan,False,0.0
20,58280,266.8450622558594,0.284885436296463,0.0,nan,False,0.0
21,60558,323.2485656738281,0.2972891926765442,0.0,nan,False,0.0
22,62616,209.73223876953125,0.3118734657764435,0.0,nan,False,0.0
23,64688,243.66912841796875,0.31365078687667847,0.0,nan,False,0.0
24,66938,284.3878173828125,0.3075976073741913,0.0,nan,False,0.0
25,69032,227.8640594482422,0.3093346655368805,0.0,nan,False,0.0
26,71273,201.57208251953125,0.3152438700199127,0.0,nan,False,0.0
27,73567,354.0273132324219,0.3449556529521942,0.0,nan,False,0.0
28,75363,216.11911010742188,0.3309180736541748,0.0,nan,False,0.0
29,77256,400.4940490722656,0.33790335059165955,0.0,nan,False,0.0
30,79280,100.6998519897461,0.34709903597831726,0.0,nan,False,0.0
31,80805,178.53416442871094,0.33839380741119385,0.0,nan,False,0.0
32,82751,350.4414367675781,0.3635866940021515,0.0,nan,False,0.0
33,84592,219.49789428710938,0.357707142829895,0.0,nan,False,0.0
34,86314,161.3053436279297,0.35986563563346863,0.0,nan,False,0.0
35,87949,117.16603088378906,0.37230998277664185,0.0,nan,False,0.0
36,89459,329.9939880371094,0.32851627469062805,0.0,nan,False,0.0
37,91301,153.45201110839844,0.3855130076408386,0.0,nan,False,0.0
38,92910,137.72988891601562,0.3806703984737396,0.0,nan,False,0.0
39,94487,217.71701049804688,0.38062188029289246,0.0,nan,False,0.0
40,96340,215.46461486816406,0.3890545964241028,0.0,nan,False,0.0
41,97824,309.3890075683594,0.4089045226573944,0.0,nan,False,0.0
42,99674,177.28347778320312,0.5032810568809509,0.0,nan,False,0.0
43,101584,239.239013671875,0.4152868688106537,0.0,nan,False,0.0
44,103207,159.3647918701172,0.41996288299560547,0.0,nan,False,0.0
45,104892,319.89276123046875,0.399417906999588,0.0,nan,False,0.0
46,106604,118.22698211669922,0.455925315618515,0.0,nan,False,0.0
47,108230,498.8879699707031,0.4259748160839081,0.0,nan,False,0.0
48,109892,152.8709716796875,0.4343113601207733,0.0,nan,False,0.0
49,111365,144.6399383544922,0.4988456964492798,0.0,nan,False,0.0
50,112987,120.5276870727539,0.4791783094406128,0.0,nan,False,0.0
51,114399,236.96788024902344,0.43902918696403503,0.0,nan,False,0.0
52,115775,198.1722869873047,0.4831346273422241,0.0,nan,False,0.0
53,117106,171.3847198486328,0.46823957562446594,0.0,nan,False,0.0
54,118331,243.15533447265625,0.459184855222702,0.0,nan,False,0.0
55,119637,172.86712646484375,0.4375724494457245,0.0,nan,False,0.0
56,121044,169.25372314453125,0.5017374157905579,0.0,nan,False,0.0
57,122301,282.4364013671875,0.46100765466690063,0.0,nan,False,0.0
58,123696,261.1845397949219,0.47982609272003174,0.0,nan,False,0.0
59,125117,165.83018493652344,0.5129809379577637,0.0,nan,False,0.0
60,126488,101.30091094970703,0.504766047000885,0.0,nan,False,0.0
