update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3457,8,8,-431.5,432.125,0.0,False
2,7282,8,16,-477.625,478.125,0.0,False
3,11209,8,24,-490.625,490.875,0.0,False
4,14696,8,32,-435.375,435.875,0.0,False
5,18380,8,40,-460.125,460.5,0.0,False
6,21861,8,48,-434.625,435.125,0.0,False
7,25184,8,56,-414.625,415.375,0.0,False
8,28195,8,64,-375.625,376.375,0.0,False
9,31598,8,72,-424.5,425.375,0.0,False
10,34547,8,80,-367.875,368.625,0.0,False
11,37848,8,88,-411.75,412.625,0.0,False
12,40647,8,96,-349.0,349.875,0.0,False
13,43539,8,104,-360.625,361.5,0.0,False
14,46228,8,112,-335.125,336.125,0.0,False
15,49599,8,120,-420.5,421.375,0.0,False
16,52497,8,128,-361.5,362.25,0.0,False
17,55041,8,136,-317.0,318.0,0.0,False
18,57910,8,144,-357.75,358.625,0.0,False
19,60372,8,152,-307.0,307.75,0.0,False
20,62900,8,160,-315.125,316.0,0.0,False
21,65084,8,168,-272.0,273.0,0.0,False
22,67317,8,176,-278.125,279.125,0.0,False
23,69851,8,184,-315.875,316.75,0.0,False
24,71693,8,192,-229.25,230.25,0.0,False
25,73863,8,200,-270.25,271.25,0.0,False
26,76251,8,208,-297.625,298.5,0.0,False
27,78211,8,216,-244.0,245.0,0.0,False
28,80224,8,224,-250.625,251.625,0.0,False
29,82075,8,232,-230.375,231.375,0.0,False
30,83937,8,240,-231.75,232.75,0.0,False
31,85642,8,248,-212.125,213.125,0.0,False
32,87452,8,256,-225.25,226.25,0.0,False
33,88929,8,264,-183.625,184.625,0.0,False
34,90660,8,272,-215.375,216.375,0.0,False
35,92289,8,280,-202.625,203.625,0.0,False
36,93881,8,288,-198.0,199.0,0.0,False
37,95650,8,296,-220.125,221.125,0.0,False
38,97185,8,304,-190.875,191.875,0.0,False
39,98966,8,312,-221.625,222.625,0.0,False
40,100605,8,320,-203.875,204.875,0.0,False
41,102195,8,328,-197.75,198.75,0.0,False
42,103875,8,336,-209.0,210.0,0.0,False
43,105234,8,344,-168.875,169.875,0.0,False
44,106696,8,352,-181.75,182.75,0.0,False
45,108100,8,360,-174.5,175.5,0.0,False
46,109527,8,368,-177.375,178.375,0.0,False
47,110954,8,376,-177.375,178.375,0.0,False
48,112235,8,384,-159.125,160.125,0.0,False
49,113558,8,392,-164.375,165.375,0.0,False
50,114818,8,400,-156.5,157.5,0.0,False
51,116068,8,408,-155.25,156.25,0.0,False
52,117590,8,416,-189.375,190.25,0.0,False
53,118922,8,424,-165.5,166.5,0.0,False
54,120230,8,432,-162.5,163.5,0.0,False
55,121462,8,440,-153.0,154.0,0.0,False
56,122593,8,448,-140.375,141.375,0.0,False
57,123717,8,456,-139.5,140.5,0.0,False
58,124873,8,464,-143.5,144.5,0.0,False
59,126244,8,472,-170.375,171.375,0.0,False
60,127381,8,480,-141.125,142.125,0.0,False
61,128429,8,488,-130.0,131.0,0.0,False
62,129575,8,496,-142.25,143.25,0.0,False
63,131061,8,504,-184.875,185.75,0.0,False
64,132241,8,512,-146.5,147.5,0.0,False
65,133902,8,520,-206.75,207.625,0.0,False
66,135094,8,528,-148.0,149.0,0.0,False
67,136261,8,536,-144.875,145.875,0.0,False
68,137320,8,544,-131.375,132.375,0.0,False
69,138382,8,552,-131.75,132.75,0.0,False
70,139509,8,560,-139.875,140.875,0.0,False
71,140533,8,568,-127.0,128.0,0.0,False
72,141582,8,576,-130.125,131.125,0.0,False
73,142684,8,584,-136.75,137.75,0.0,False
74,144062,8,592,-171.25,172.25,0.0,False
75,145189,8,600,-139.875,140.875,0.0,False
76,146274,8,608,-134.625,135.625,0.0,False
77,147305,8,616,-127.875,128.875,0.0,False
78,148359,8,624,-130.75,131.75,0.0,False
79,149634,8,632,-158.375,159.375,0.0,False
80,150792,8,640,-143.75,144.75,0.0,False
81,152074,8,648,-159.25,160.25,0.0,False
82,153124,8,656,-130.25,131.25,0.0,False
83,154233,8,664,-137.625,138.625,0.0,False
84,155248,8,672,-125.875,126.875,0.0,False
85,156228,8,680,-121.5,122.5,0.0,False
86,157267,8,688,-128.875,129.875,0.0,False
87,158409,8,696,-141.75,142.75,0.0,False
88,159421,8,704,-125.5,126.5,0.0,False
89,160475,8,712,-130.75,131.75,0.0,False
90,161559,8,720,-134.5,135.5,0.0,False
91,162548,8,728,-122.625,123.625,0.0,False
92,163522,8,736,-120.75,121.75,0.0,False
93,164491,8,744,-120.125,121.125,0.0,False
94,165589,8,752,-136.25,137.25,0.0,False
95,166783,8,760,-148.25,149.25,0.0,False
96,167880,8,768,-136.125,137.125,0.0,False
97,168984,8,776,-137.0,138.0,0.0,False
98,169940,8,784,-118.5,119.5,0.0,False
99,170966,8,792,-127.25,128.25,0.0,False
100,172063,8,800,-136.125,137.125,0.0,False
101,172999,8,808,-116.0,117.0,0.0,False
102,174084,8,816,-134.625,135.625,0.0,False
103,175185,8,824,-136.625,137.625,0.0,False
104,176565,8,832,-171.5,172.5,0.0,False
105,177463,8,840,-111.25,112.25,0.0,False
106,178410,8,848,-117.375,118.375,0.0,False
107,179405,8,856,-123.375,124.375,0.0,False
108,180528,8,864,-139.375,140.375,0.0,False
109,181483,8,872,-118.375,119.375,0.0,False
110,182594,8,880,-137.875,138.875,0.0,False
111,183487,8,888,-110.625,111.625,0.0,False
112,184347,8,896,-106.5,107.5,0.0,False
113,185277,8,904,-115.25,116.25,0.0,False
114,186205,8,912,-115.0,116.0,0.0,False
115,187119,8,920,-113.25,114.25,0.0,False
116,188100,8,928,-121.625,122.625,0.0,False
117,188963,8,936,-106.875,107.875,0.0,False
118,189897,8,944,-115.75,116.75,0.0,False
119,190816,8,952,-113.875,114.875,0.0,False
120,191695,8,960,-108.875,109.875,0.0,False
121,192528,8,968,-103.125,104.125,0.0,False
122,193943,8,976,-176.0,176.875,0.0,False
123,194827,8,984,-109.5,110.5,0.0,False
124,195879,8,992,-130.5,131.5,0.0,False
125,196798,8,1000,-113.875,114.875,0.0,False
126,197691,8,1008,-110.625,111.625,0.0,False
127,198605,8,1016,-113.25,114.25,0.0,False
128,199502,8,1024,-111.125,112.125,0.0,False
129,200365,8,1032,-106.875,107.875,0.0,False
130,201215,8,1040,-105.25,106.25,0.0,False
131,202197,8,1048,-121.75,122.75,0.0,False
132,203010,8,1056,-100.625,101.625,0.0,False
133,203947,8,1064,-116.125,117.125,0.0,False
134,204958,8,1072,-125.375,126.375,0.0,False
135,205860,8,1080,-111.75,112.75,0.0,False
136,206756,8,1088,-111.0,112.0,0.0,False
137,207658,8,1096,-111.75,112.75,0.0,False
