environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,562,0,0,-500.0,-442.5,0.0,90.10101857574695,500.0,0.0,0.40625,1.0573368072509766,0.23830048739910126,0.20252366364002228,-1.1396408081054688,0.0,False
Acrobot-v1,gpomdp_reward_only,562,50,114818,-371.28125,-170.6875,194.0174974442154,74.16826445059169,371.59375,0.3125,0.96875,0.9112706184387207,0.16891728341579437,0.06921544671058655,-1.2992141246795654,0.0,False
Acrobot-v1,gpomdp_reward_only,562,100,172063,-82.03125,-125.6875,23.634971867156736,20.81785446476483,83.03125,1.0,1.0,0.7856738567352295,0.11835721135139465,0.03431391716003418,-1.488066554069519,0.0,False
Acrobot-v1,gpomdp_reward_only,562,150,219360,-93.15625,-118.28125,35.07881391215887,42.62078424900227,94.15625,1.0,1.0,0.6419921517372131,0.0800972506403923,0.014913794584572315,-1.728576898574829,0.0,False
Acrobot-v1,gpomdp_reward_only,562,200,262516,-85.3125,-101.03125,23.421023778620558,28.52331742797065,86.3125,1.0,1.0,0.5239500999450684,0.06110387295484543,0.00818675011396408,-1.9686474800109863,0.0,False
Acrobot-v1,gpomdp_reward_only,562,250,303486,-90.5,-99.46875,29.28172390483029,29.013883634363516,91.5,1.0,1.0,0.4691453278064728,0.051072753965854645,0.005578693002462387,-2.1125869750976562,0.0,False
Acrobot-v1,gpomdp_reward_only,562,300,342382,-82.0,-98.96875,9.517386466950384,50.370552313058674,83.0,1.0,1.0,0.40613827109336853,0.04085425287485123,0.003538604127243161,-2.3115086555480957,0.0,False
Acrobot-v1,gpomdp_reward_only,562,350,379224,-85.5625,-91.5625,21.591422281291067,23.77439324553938,86.5625,1.0,1.0,0.3666180372238159,0.03731353580951691,0.002242459449917078,-2.4734277725219727,0.0,False
Acrobot-v1,gpomdp_reward_only,562,400,416396,-83.28125,-90.84375,9.85126281408927,18.625527704150144,84.28125,1.0,1.0,0.3345792889595032,0.033016107976436615,0.0016515435418114066,-2.6172597408294678,0.0,False
Acrobot-v1,gpomdp_reward_only,562,450,453348,-84.375,-92.21875,19.70876667554233,23.976782284319917,85.375,1.0,1.0,0.32515713572502136,0.03237893432378769,0.0013770267833024263,-2.684724807739258,0.0,False
Acrobot-v1,gpomdp_reward_only,562,500,488960,-85.15625,-91.25,22.176868761493722,39.31428370485473,86.15625,1.0,1.0,0.2744752764701843,0.02565080299973488,0.0008968280744738877,-2.9199445247650146,0.0,False
Acrobot-v1,gpomdp_reward_only,562,550,524011,-86.53125,-84.40625,14.18309847170443,11.897029650972927,87.53125,1.0,1.0,0.25029832124710083,0.023346612229943275,0.0006455074762925506,-3.0472700595855713,0.0,False
Acrobot-v1,gpomdp_reward_only,562,600,560056,-83.15625,-95.75,21.422191350514645,37.784618819763665,84.15625,1.0,1.0,0.237561896443367,0.02221219427883625,0.0005907479207962751,-3.1159555912017822,0.0,False
Acrobot-v1,gpomdp_reward_only,562,650,595201,-88.90625,-87.25,23.731508081166094,29.177985514933642,89.90625,1.0,1.0,0.2332552671432495,0.021905817091464996,0.0004738762218039483,-3.151850700378418,0.0,False
Acrobot-v1,gpomdp_reward_only,562,700,631122,-125.53125,-91.6875,124.37274475180153,14.778880965101694,126.4375,0.90625,1.0,0.23488688468933105,0.02109610103070736,0.0004645675071515143,-3.1166155338287354,0.0,False
Acrobot-v1,gpomdp_reward_only,562,750,667434,-82.1875,-84.0,10.756655853995252,13.132083342075841,83.1875,1.0,1.0,0.23179204761981964,0.020980292931199074,0.0005022353143431246,-3.1225008964538574,0.0,False
Acrobot-v1,gpomdp_reward_only,562,800,702737,-81.0,-92.59375,20.07887671964198,23.356783051527646,82.0,1.0,1.0,0.21368247270584106,0.01958424225449562,0.00043109204852953553,-3.2681074142456055,0.0,False
Acrobot-v1,gpomdp_reward_only,562,850,738083,-80.53125,-89.3125,7.720873989471031,22.493637093129678,81.53125,1.0,1.0,0.22218890488147736,0.02058197744190693,0.0004274758684914559,-3.230154037475586,0.0,False
Acrobot-v1,gpomdp_reward_only,562,900,773108,-80.75,-87.21875,12.242179860708447,18.707828920086527,81.75,1.0,1.0,0.209598571062088,0.019010381773114204,0.00037020962918177247,-3.3034744262695312,0.0,False
Acrobot-v1,gpomdp_reward_only,562,950,808445,-121.5625,-90.09375,107.01188884810281,25.183660057087963,122.5,0.9375,1.0,0.18762965500354767,0.01644284278154373,0.0002532308571971953,-3.4587295055389404,0.0,False
Acrobot-v1,gpomdp_reward_only,562,1000,844490,-132.0625,-98.1875,126.40256671036289,75.17997223866507,132.96875,0.90625,0.96875,0.16897296905517578,0.01396599505096674,0.00021159279276616871,-3.5970349311828613,0.0,False
