update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,274.0414123535156,0.1590338796377182,0.0,nan,False,0.0
1,4000,196.3806915283203,0.15541256964206696,0.0,nan,False,0.0
2,8000,103.1410140991211,0.15918047726154327,0.0,nan,False,0.0
3,12000,370.36431884765625,0.1630881279706955,0.0,nan,False,0.0
4,16000,363.8300476074219,0.15796801447868347,0.0,nan,False,0.0
5,20000,273.0935974121094,0.15706968307495117,0.0,nan,False,0.0
6,24000,346.7189636230469,0.15547533333301544,0.0,nan,False,0.0
7,28000,209.3557586669922,0.1579773724079132,0.0,nan,False,0.0
8,32000,543.0717163085938,0.15270347893238068,0.0,nan,False,0.0
9,36000,475.8143615722656,0.1573433130979538,0.0,nan,False,0.0
10,40000,417.22283935546875,0.15361972153186798,0.0,nan,False,0.0
11,44000,203.17098999023438,0.15212994813919067,0.0,nan,False,0.0
12,48000,405.2168273925781,0.14776155352592468,0.0,nan,False,0.0
13,52000,271.30560302734375,0.14214007556438446,0.0,nan,False,0.0
14,56000,229.00054931640625,0.13958056271076202,0.0,nan,False,0.0
15,60000,308.57958984375,0.1349121779203415,0.0,nan,False,0.0
16,64000,93.69715881347656,0.13120633363723755,0.0,nan,False,0.0
17,68000,421.4676818847656,0.12923413515090942,0.0,nan,False,0.0
18,72000,373.2178039550781,0.12795615196228027,0.0,nan,False,0.0
19,76000,200.16964721679688,0.12663443386554718,0.0,nan,False,0.0
20,80000,408.292724609375,0.12699000537395477,0.0,nan,False,0.0
21,84000,208.3144073486328,0.12541291117668152,0.0,nan,False,0.0
22,88000,145.07862854003906,0.12868596613407135,0.0,nan,False,0.0
23,92000,184.28408813476562,0.1318276822566986,0.0,nan,False,0.0
24,96000,424.60546875,0.1317882388830185,0.0,nan,False,0.0
25,100000,281.16912841796875,0.1332695335149765,0.0,nan,False,0.0
26,104000,383.8217468261719,0.13356086611747742,0.0,nan,False,0.0
27,108000,245.77919006347656,0.13690036535263062,0.0,nan,False,0.0
28,112000,425.4582214355469,0.1409744918346405,0.0,nan,False,0.0
29,116000,182.66404724121094,0.14316469430923462,0.0,nan,False,0.0
30,120000,106.45222473144531,0.1426568478345871,0.0,nan,False,0.0
31,124000,244.75489807128906,0.1458507627248764,0.0,nan,False,0.0
32,128000,376.2542419433594,0.14532184600830078,0.0,nan,False,0.0
33,132000,284.97174072265625,0.14818695187568665,0.0,nan,False,0.0
34,136000,322.5678405761719,0.14402936398983002,0.0,nan,False,0.0
35,140000,316.5320739746094,0.15056493878364563,0.0,nan,False,0.0
36,144000,476.5785827636719,0.15467891097068787,0.0,nan,False,0.0
37,148000,211.3717498779297,0.1584406942129135,0.0,nan,False,0.0
38,152000,223.14686584472656,0.16032418608665466,0.0,nan,False,0.0
39,156000,334.4239807128906,0.16714687645435333,0.0,nan,False,0.0
40,160000,168.19532775878906,0.16539493203163147,0.0,nan,False,0.0
41,164000,204.71878051757812,0.16954953968524933,0.0,nan,False,0.0
42,168000,84.16658782958984,0.1705109179019928,0.0,nan,False,0.0
43,172000,193.7786865234375,0.17384544014930725,0.0,nan,False,0.0
44,176000,232.37823486328125,0.17172516882419586,0.0,nan,False,0.0
45,180000,167.819091796875,0.17740494012832642,0.0,nan,False,0.0
46,184000,346.0161437988281,0.17648372054100037,0.0,nan,False,0.0
47,188000,468.1119384765625,0.1878967434167862,0.0,nan,False,0.0
48,192000,269.36126708984375,0.17948853969573975,0.0,nan,False,0.0
49,196000,118.97171020507812,0.18016327917575836,0.0,nan,False,0.0
50,200000,249.5791015625,0.179356649518013,0.0,nan,False,0.0
