update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,300.54071044921875,0.09589540958404541,52.39855194091797,-0.6054474711418152,True,546.4135158976487
1,4000,312.75482177734375,0.10089406371116638,55.1298828125,0.21974334120750427,True,546.4135158976487
2,8000,376.00244140625,0.10413449257612228,56.900489807128906,-0.2887554168701172,True,546.4135158976487
3,12000,168.17269897460938,0.1057199016213417,57.76679229736328,-0.1815405637025833,True,546.4135158976487
4,16000,410.7354431152344,0.10852272808551788,59.29828643798828,0.771103024482727,True,546.4135158976487
5,20000,306.0708312988281,0.10529953241348267,57.53709030151367,-0.49885475635528564,True,546.4135158976487
6,24000,276.028564453125,0.10411587357521057,56.89031982421875,-0.03015824779868126,True,546.4135158976487
7,28000,163.19277954101562,0.10356149822473526,56.587398529052734,0.06173589825630188,True,546.4135158976487
8,32000,182.94761657714844,0.10090544074773788,55.136112213134766,-0.5191737413406372,True,546.4135158976487
9,36000,279.4372253417969,0.10160700231790543,55.51944351196289,-0.578861653804779,True,546.4135158976487
10,40000,201.96006774902344,0.1027434915304184,56.14042282104492,-0.30552974343299866,True,546.4135158976487
11,44000,363.6073913574219,0.10111942887306213,55.253021240234375,-0.20963874459266663,True,546.4135158976487
12,48000,189.02879333496094,0.10019613057374954,54.74851608276367,0.3855727016925812,True,546.4135158976487
13,52000,138.2797393798828,0.10073982179164886,55.04560089111328,-0.5231895446777344,True,546.4135158976487
14,56000,146.1697235107422,0.10111010819673538,55.24794006347656,0.5158905982971191,True,546.4135158976487
15,60000,217.81417846679688,0.09863431751728058,53.89511489868164,0.20940428972244263,True,546.4135158976487
16,64000,248.19798278808594,0.10181684792041779,55.63409423828125,0.21000497043132782,True,546.4135158976487
17,68000,153.057373046875,0.09813135117292404,53.620296478271484,-0.7319841980934143,True,546.4135158976487
18,72000,230.79931640625,0.09735438972711563,53.19575119018555,-0.06903942674398422,True,546.4135158976487
19,76000,496.3310852050781,0.0958562046289444,52.37712097167969,0.7500308752059937,True,546.4135158976487
20,80000,126.3803482055664,0.09297383576631546,50.80216979980469,-0.02335880696773529,True,546.4135158976487
21,84000,236.7722930908203,0.09143857657909393,49.96327209472656,-0.1588428020477295,True,546.4135158976487
22,88000,494.57012939453125,0.08836910128593445,48.286075592041016,-0.14059500396251678,True,546.4135158976487
23,92000,313.3776550292969,0.0863201692700386,47.16648864746094,0.5852428674697876,True,546.4135158976487
24,96000,205.47340393066406,0.08386597037315369,45.825496673583984,0.1497850865125656,True,546.4135158976487
25,100000,153.40957641601562,0.0819147378206253,44.75932693481445,0.7406708598136902,True,546.4135158976487
26,104000,194.26974487304688,0.08171148598194122,44.64826583862305,-0.0023619455751031637,True,546.4135158976487
27,108000,219.72727966308594,0.080315001308918,43.885196685791016,0.4814147353172302,True,546.4135158976487
28,112000,353.5401611328125,0.07922191917896271,43.28791809082031,-0.941032886505127,True,546.4135158976487
29,116000,183.7257080078125,0.0809643492102623,44.24000549316406,0.17848846316337585,True,546.4135158976487
30,120000,190.80197143554688,0.08245694637298584,45.05558776855469,-0.6424570679664612,True,546.4135158976487
31,124000,146.88079833984375,0.08598744869232178,46.98469543457031,-0.08951549977064133,True,546.4135158976487
32,128000,103.5091781616211,0.08530629426240921,46.61251449584961,0.42590585350990295,True,546.4135158976487
33,132000,176.7580108642578,0.0863555520772934,47.18583297729492,-0.5377259850502014,True,546.4135158976487
34,136000,91.45478820800781,0.08715242147445679,47.62126159667969,0.05290791019797325,True,546.4135158976487
35,140000,348.201904296875,0.08817191421985626,48.17832946777344,0.8435988426208496,True,546.4135158976487
36,144000,182.63462829589844,0.08608543872833252,47.038246154785156,0.6890474557876587,True,546.4135158976487
37,148000,242.2057342529297,0.08624245971441269,47.12405014038086,0.5944713354110718,True,546.4135158976487
38,152000,255.49169921875,0.08501960337162018,46.45586395263672,0.7436673045158386,True,546.4135158976487
39,156000,293.0960693359375,0.07980108261108398,43.60438919067383,0.27008557319641113,True,546.4135158976487
40,160000,262.39422607421875,0.07799476385116577,42.61738967895508,0.03255298733711243,True,546.4135158976487
41,164000,354.347412109375,0.07691583037376404,42.02784729003906,-0.9290063977241516,True,546.4135158976487
42,168000,126.48055267333984,0.07553958147764206,41.27583694458008,0.24174247682094574,True,546.4135158976487
43,172000,303.96990966796875,0.07092379033565521,38.75372314453125,-0.13647888600826263,True,546.4135158976487
44,176000,230.03460693359375,0.07028828561306,38.40646743774414,-0.6060457229614258,True,546.4135158976487
45,180000,202.9705810546875,0.06899415701627731,37.699337005615234,0.16105836629867554,True,546.4135158976487
46,184000,464.2056579589844,0.06871279329061508,37.54560089111328,0.6363945603370667,True,546.4135158976487
47,188000,169.1417999267578,0.06527163833379745,35.66529846191406,-0.5033853650093079,True,546.4135158976487
48,192000,360.9109191894531,0.06304880976676941,34.45071792602539,0.8475713133811951,True,546.4135158976487
49,196000,100.10617065429688,0.060052238404750824,32.8133544921875,-0.3746979832649231,True,546.4135158976487
50,200000,370.4891662597656,0.057990942150354385,31.687036514282227,0.7652492523193359,True,546.4135158976487
51,204000,183.92298889160156,0.054233286529779434,29.633798599243164,0.7819769978523254,True,546.4135158976487
52,208000,315.83416748046875,0.050492655485868454,27.589868545532227,0.6826575994491577,True,546.4135158976487
53,212000,88.76475524902344,0.046407267451286316,25.35755729675293,-0.6324828267097473,True,546.4135158976487
54,216000,301.396484375,0.04384069889783859,23.955148696899414,0.43334123492240906,True,546.4135158976487
55,220000,180.24058532714844,0.043659139424562454,23.855939865112305,0.15056073665618896,True,546.4135158976487
56,224000,314.9717102050781,0.03800198808312416,20.764806747436523,0.19345763325691223,True,546.4135158976487
57,228000,150.18638610839844,0.04243725910782814,23.188291549682617,0.808926522731781,True,546.4135158976487
58,232000,161.55657958984375,0.03699954226613045,20.21705436706543,-0.4566461741924286,True,546.4135158976487
59,236000,424.7317199707031,0.041046421974897385,22.42831802368164,-0.5435542464256287,True,546.4135158976487
