update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3941,8,8,-492.5,492.625,546.4135158976487,True
2,7616,8,16,-459.0,459.375,546.4135158976487,True
3,11376,8,24,-469.75,470.0,546.4135158976487,True
4,15274,8,32,-487.0,487.25,546.4135158976487,True
5,19175,8,40,-487.5,487.625,546.4135158976487,True
6,22875,8,48,-462.25,462.5,546.4135158976487,True
7,26875,8,56,-500.0,500.0,546.4135158976487,True
8,30875,8,64,-500.0,500.0,546.4135158976487,True
9,34848,8,72,-496.375,496.625,546.4135158976487,True
10,38749,8,80,-487.375,487.625,546.4135158976487,True
11,42498,8,88,-468.25,468.625,546.4135158976487,True
12,46260,8,96,-470.0,470.25,546.4135158976487,True
13,49923,8,104,-457.625,457.875,546.4135158976487,True
14,53494,8,112,-445.5,446.375,546.4135158976487,True
15,57295,8,120,-474.875,475.125,546.4135158976487,True
16,61213,8,128,-489.625,489.75,546.4135158976487,True
17,65034,8,136,-477.25,477.625,546.4135158976487,True
18,68777,8,144,-467.375,467.875,546.4135158976487,True
19,72726,8,152,-493.375,493.625,546.4135158976487,True
20,76235,8,160,-438.125,438.625,546.4135158976487,True
21,80089,8,168,-481.625,481.75,546.4135158976487,True
22,83340,8,176,-405.625,406.375,546.4135158976487,True
23,86577,8,184,-403.75,404.625,546.4135158976487,True
24,89840,8,192,-407.125,407.875,546.4135158976487,True
25,93193,8,200,-418.5,419.125,546.4135158976487,True
26,96623,8,208,-428.0,428.75,546.4135158976487,True
27,99924,8,216,-412.125,412.625,546.4135158976487,True
28,103185,8,224,-406.875,407.625,546.4135158976487,True
29,106562,8,232,-421.5,422.125,546.4135158976487,True
30,109772,8,240,-400.25,401.25,546.4135158976487,True
31,112680,8,248,-362.625,363.5,546.4135158976487,True
32,115561,8,256,-359.25,360.125,546.4135158976487,True
33,118755,8,264,-398.5,399.25,546.4135158976487,True
34,122025,8,272,-407.75,408.75,546.4135158976487,True
35,125046,8,280,-376.75,377.625,546.4135158976487,True
36,127791,8,288,-342.125,343.125,546.4135158976487,True
37,131024,8,296,-403.375,404.125,546.4135158976487,True
38,133385,8,304,-294.125,295.125,546.4135158976487,True
39,136061,8,312,-333.625,334.5,546.4135158976487,True
40,138976,8,320,-363.5,364.375,546.4135158976487,True
41,141416,8,328,-304.125,305.0,546.4135158976487,True
42,143693,8,336,-283.625,284.625,546.4135158976487,True
43,145879,8,344,-272.25,273.25,546.4135158976487,True
44,148274,8,352,-298.375,299.375,546.4135158976487,True
45,151109,8,360,-353.375,354.375,546.4135158976487,True
46,153214,8,368,-262.125,263.125,546.4135158976487,True
47,155956,8,376,-341.875,342.75,546.4135158976487,True
48,159229,8,384,-408.375,409.125,546.4135158976487,True
49,161216,8,392,-247.375,248.375,546.4135158976487,True
50,163482,8,400,-282.25,283.25,546.4135158976487,True
51,165971,8,408,-310.125,311.125,546.4135158976487,True
52,168214,8,416,-279.375,280.375,546.4135158976487,True
53,170527,8,424,-288.125,289.125,546.4135158976487,True
54,172560,8,432,-253.125,254.125,546.4135158976487,True
55,174896,8,440,-291.0,292.0,546.4135158976487,True
56,177197,8,448,-286.625,287.625,546.4135158976487,True
57,179375,8,456,-271.25,272.25,546.4135158976487,True
58,181573,8,464,-273.75,274.75,546.4135158976487,True
59,184175,8,472,-324.375,325.25,546.4135158976487,True
60,186349,8,480,-270.75,271.75,546.4135158976487,True
61,188268,8,488,-238.875,239.875,546.4135158976487,True
62,189950,8,496,-209.25,210.25,546.4135158976487,True
63,191926,8,504,-246.0,247.0,546.4135158976487,True
64,194059,8,512,-265.625,266.625,546.4135158976487,True
65,196597,8,520,-316.25,317.25,546.4135158976487,True
66,198592,8,528,-248.375,249.375,546.4135158976487,True
67,200485,8,536,-235.625,236.625,546.4135158976487,True
68,202566,8,544,-259.125,260.125,546.4135158976487,True
69,204450,8,552,-234.5,235.5,546.4135158976487,True
70,206134,8,560,-209.5,210.5,546.4135158976487,True
71,208403,8,568,-282.75,283.625,546.4135158976487,True
72,210264,8,576,-231.625,232.625,546.4135158976487,True
73,212243,8,584,-246.375,247.375,546.4135158976487,True
74,214465,8,592,-276.75,277.75,546.4135158976487,True
75,216681,8,600,-276.0,277.0,546.4135158976487,True
76,218854,8,608,-270.625,271.625,546.4135158976487,True
77,220998,8,616,-267.0,268.0,546.4135158976487,True
78,223331,8,624,-290.625,291.625,546.4135158976487,True
79,225304,8,632,-245.625,246.625,546.4135158976487,True
80,227425,8,640,-264.125,265.125,546.4135158976487,True
81,229234,8,648,-225.125,226.125,546.4135158976487,True
82,231389,8,656,-268.375,269.375,546.4135158976487,True
83,233250,8,664,-231.625,232.625,546.4135158976487,True
84,235656,8,672,-299.75,300.75,546.4135158976487,True
85,237514,8,680,-231.25,232.25,546.4135158976487,True
86,239423,8,688,-237.625,238.625,546.4135158976487,True
87,241745,8,696,-289.25,290.25,546.4135158976487,True
88,243556,8,704,-225.375,226.375,546.4135158976487,True
89,245607,8,712,-255.375,256.375,546.4135158976487,True
90,247581,8,720,-245.75,246.75,546.4135158976487,True
91,249754,8,728,-270.625,271.625,546.4135158976487,True
92,251678,8,736,-239.5,240.5,546.4135158976487,True
93,253756,8,744,-258.75,259.75,546.4135158976487,True
94,255529,8,752,-220.625,221.625,546.4135158976487,True
95,257586,8,760,-256.125,257.125,546.4135158976487,True
96,259597,8,768,-250.5,251.375,546.4135158976487,True
97,261905,8,776,-287.5,288.5,546.4135158976487,True
98,264210,8,784,-287.125,288.125,546.4135158976487,True
99,266402,8,792,-273.0,274.0,546.4135158976487,True
100,268274,8,800,-233.0,234.0,546.4135158976487,True
101,270259,8,808,-247.125,248.125,546.4135158976487,True
102,272084,8,816,-227.125,228.125,546.4135158976487,True
103,274127,8,824,-254.375,255.375,546.4135158976487,True
104,276042,8,832,-238.375,239.375,546.4135158976487,True
105,278460,8,840,-301.25,302.25,546.4135158976487,True
106,280439,8,848,-246.375,247.375,546.4135158976487,True
107,282331,8,856,-235.5,236.5,546.4135158976487,True
108,284218,8,864,-234.875,235.875,546.4135158976487,True
109,286202,8,872,-247.0,248.0,546.4135158976487,True
110,288127,8,880,-239.625,240.625,546.4135158976487,True
111,290212,8,888,-259.625,260.625,546.4135158976487,True
112,292381,8,896,-270.125,271.125,546.4135158976487,True
113,294468,8,904,-259.875,260.875,546.4135158976487,True
114,296498,8,912,-252.75,253.75,546.4135158976487,True
115,298303,8,920,-224.625,225.625,546.4135158976487,True
116,300095,8,928,-223.0,224.0,546.4135158976487,True
117,302155,8,936,-256.5,257.5,546.4135158976487,True
118,304061,8,944,-237.25,238.25,546.4135158976487,True
119,306377,8,952,-288.5,289.5,546.4135158976487,True
120,308213,8,960,-228.5,229.5,546.4135158976487,True
121,310179,8,968,-244.75,245.75,546.4135158976487,True
122,312513,8,976,-290.75,291.75,546.4135158976487,True
123,314689,8,984,-271.0,272.0,546.4135158976487,True
124,316788,8,992,-261.375,262.375,546.4135158976487,True
125,318929,8,1000,-266.625,267.625,546.4135158976487,True
126,320885,8,1008,-243.5,244.5,546.4135158976487,True
127,323129,8,1016,-279.5,280.5,546.4135158976487,True
128,324941,8,1024,-225.5,226.5,546.4135158976487,True
129,326982,8,1032,-254.25,255.125,546.4135158976487,True
130,328951,8,1040,-245.25,246.125,546.4135158976487,True
131,330680,8,1048,-215.125,216.125,546.4135158976487,True
132,332520,8,1056,-229.0,230.0,546.4135158976487,True
133,334876,8,1064,-293.625,294.5,546.4135158976487,True
134,336898,8,1072,-251.75,252.75,546.4135158976487,True
135,338877,8,1080,-246.375,247.375,546.4135158976487,True
136,340892,8,1088,-250.875,251.875,546.4135158976487,True
137,343058,8,1096,-269.75,270.75,546.4135158976487,True
138,345006,8,1104,-242.5,243.5,546.4135158976487,True
