environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,576,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0451655387878418,0.2431524246931076,0.19668477773666382,-1.1505043506622314,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,50,199385,-168.21875,-491.78125,64.30157494434005,30.104907300112835,169.1875,0.96875,0.09375,1.0897458791732788,0.2943533658981323,0.2506704330444336,-1.1073228120803833,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,100,363416,-164.0625,-244.03125,164.81934146992774,53.76921074549587,164.875,0.8125,1.0,1.0459486246109009,0.22798554599285126,0.14301198720932007,-1.153335690498352,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,150,454464,-81.15625,-245.78125,9.9809798956525,65.80260528963291,82.15625,1.0,0.96875,1.0506503582000732,0.23626478016376495,0.14761212468147278,-1.1475365161895752,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,200,547778,-80.28125,-247.96875,10.788985945951339,61.918512722302495,81.28125,1.0,1.0,1.0424995422363281,0.2285531908273697,0.13334718346595764,-1.1567754745483398,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,249,640226,-81.6875,-213.96875,10.409169344938764,53.01642129962522,82.6875,1.0,1.0,1.0324689149856567,0.22378307580947876,0.12584754824638367,-1.1662875413894653,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,576,250,642164,-82.15625,-208.8125,8.879513845308889,38.184135787083775,83.15625,1.0,1.0,1.0305250883102417,0.22165165841579437,0.1250617355108261,-1.1682847738265991,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,251,643877,-79.34375,-221.21875,10.075871450344678,51.260708951965,80.34375,1.0,1.0,1.029175877571106,0.2206391841173172,0.12380879372358322,-1.1698763370513916,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,300,710194,-86.65625,-134.5,27.222629788112776,44.00073313172216,87.65625,1.0,1.0,0.8563193082809448,0.1347435563802719,0.05262799188494682,-1.3756519556045532,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,350,760357,-84.8125,-111.09375,9.75320460156558,16.520484596110446,85.8125,1.0,1.0,0.763890266418457,0.10831786692142487,0.03305419161915779,-1.506414532661438,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,400,806982,-78.5625,-103.25,7.335013248443299,18.517646335494465,79.5625,1.0,1.0,0.6789909601211548,0.08720039576292038,0.02095138095319271,-1.6481289863586426,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,450,850623,-80.875,-108.59375,11.398217178081389,31.57771710782677,81.875,1.0,1.0,0.6024634838104248,0.07197511196136475,0.014286928810179234,-1.7898309230804443,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,500,892371,-84.9375,-92.375,19.842830020584426,13.658862182811285,85.9375,1.0,1.0,0.5751022696495056,0.06852113455533981,0.011333635076880455,-1.8533731698989868,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,550,933530,-85.6875,-92.0625,25.736176997596456,12.24991770874269,86.6875,1.0,1.0,0.5255141854286194,0.059597063809633255,0.008654942736029625,-1.9690947532653809,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,600,972764,-84.34375,-100.96875,14.77925611424075,27.901305756240617,85.34375,1.0,1.0,0.4688282310962677,0.049875009804964066,0.006805312354117632,-2.0962471961975098,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,650,1010970,-81.96875,-91.15625,10.663426717281771,14.945296757217314,82.96875,1.0,1.0,0.4438973367214203,0.04651792719960213,0.0058190105482935905,-2.1634280681610107,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,700,1049002,-79.65625,-97.4375,6.837323448213041,31.63291211748071,80.65625,1.0,1.0,0.39510053396224976,0.038652848452329636,0.0043825553730130196,-2.299844741821289,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,750,1086177,-86.28125,-99.1875,24.88066275307509,31.954037051223555,87.28125,1.0,1.0,0.3765684962272644,0.036475636065006256,0.0038833213038742542,-2.3637804985046387,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,800,1123170,-86.34375,-99.5625,18.56220470602528,40.720873224048525,87.34375,1.0,1.0,0.37220141291618347,0.03564268350601196,0.0039009840693324804,-2.3637561798095703,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,850,1160385,-81.625,-92.5625,9.47577556618165,29.098206906290468,82.625,1.0,1.0,0.36184993386268616,0.03538670390844345,0.0032278052531182766,-2.4100828170776367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,900,1197598,-81.34375,-93.75,10.867558633159579,24.407825291981073,82.34375,1.0,1.0,0.33892732858657837,0.032322660088539124,0.0028401287272572517,-2.495077133178711,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,950,1234118,-83.65625,-88.84375,9.862308095356884,16.936521665590966,84.65625,1.0,1.0,0.31478312611579895,0.03009570762515068,0.0021697767078876495,-2.6106903553009033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,576,1000,1270247,-83.53125,-90.96875,12.864014260845089,32.270514230635946,84.53125,1.0,1.0,0.2796427309513092,0.02523692324757576,0.001626487704925239,-2.7513275146484375,0.0,False
