update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,87970,8,176,-496.125,496.25,0.0,False
23,91970,8,184,-500.0,500.0,0.0,False
24,95970,8,192,-500.0,500.0,0.0,False
25,99970,8,200,-500.0,500.0,0.0,False
26,103970,8,208,-500.0,500.0,0.0,False
27,107970,8,216,-500.0,500.0,0.0,False
28,111970,8,224,-500.0,500.0,0.0,False
29,115970,8,232,-500.0,500.0,0.0,False
30,119970,8,240,-500.0,500.0,0.0,False
31,123970,8,248,-500.0,500.0,0.0,False
32,127970,8,256,-500.0,500.0,0.0,False
33,131970,8,264,-500.0,500.0,0.0,False
34,135932,8,272,-495.125,495.25,0.0,False
35,139923,8,280,-498.75,498.875,0.0,False
36,143923,8,288,-500.0,500.0,0.0,False
37,147738,8,296,-476.75,476.875,0.0,False
38,151738,8,304,-500.0,500.0,0.0,False
39,155738,8,312,-500.0,500.0,0.0,False
40,159738,8,320,-500.0,500.0,0.0,False
41,163738,8,328,-500.0,500.0,0.0,False
42,167738,8,336,-500.0,500.0,0.0,False
43,171738,8,344,-500.0,500.0,0.0,False
44,175738,8,352,-500.0,500.0,0.0,False
45,179738,8,360,-500.0,500.0,0.0,False
46,183738,8,368,-500.0,500.0,0.0,False
47,187687,8,376,-493.5,493.625,0.0,False
48,191687,8,384,-500.0,500.0,0.0,False
49,195687,8,392,-500.0,500.0,0.0,False
50,199687,8,400,-500.0,500.0,0.0,False
51,203687,8,408,-500.0,500.0,0.0,False
52,207687,8,416,-500.0,500.0,0.0,False
53,211687,8,424,-500.0,500.0,0.0,False
54,215591,8,432,-487.875,488.0,0.0,False
55,219526,8,440,-491.75,491.875,0.0,False
56,223473,8,448,-493.25,493.375,0.0,False
57,227473,8,456,-500.0,500.0,0.0,False
58,231330,8,464,-481.75,482.125,0.0,False
59,235330,8,472,-500.0,500.0,0.0,False
60,239170,8,480,-479.875,480.0,0.0,False
61,243170,8,488,-500.0,500.0,0.0,False
62,247170,8,496,-500.0,500.0,0.0,False
63,251170,8,504,-500.0,500.0,0.0,False
64,255040,8,512,-483.625,483.75,0.0,False
65,259030,8,520,-498.625,498.75,0.0,False
66,263019,8,528,-498.5,498.625,0.0,False
67,267019,8,536,-500.0,500.0,0.0,False
68,271019,8,544,-500.0,500.0,0.0,False
69,274876,8,552,-481.875,482.125,0.0,False
70,278833,8,560,-494.5,494.625,0.0,False
71,282813,8,568,-497.375,497.5,0.0,False
72,286674,8,576,-482.5,482.625,0.0,False
73,290569,8,584,-486.75,486.875,0.0,False
74,294569,8,592,-500.0,500.0,0.0,False
75,298528,8,600,-494.75,494.875,0.0,False
76,302384,8,608,-481.75,482.0,0.0,False
77,306116,8,616,-466.125,466.5,0.0,False
78,309956,8,624,-479.75,480.0,0.0,False
79,313956,8,632,-500.0,500.0,0.0,False
80,317956,8,640,-499.875,500.0,0.0,False
81,321653,8,648,-461.75,462.125,0.0,False
82,325235,8,656,-447.25,447.75,0.0,False
83,329091,8,664,-481.625,482.0,0.0,False
84,333065,8,672,-496.625,496.75,0.0,False
85,336764,8,680,-462.0,462.375,0.0,False
86,340277,8,688,-438.5,439.125,0.0,False
87,343494,8,696,-401.375,402.125,0.0,False
88,347120,8,704,-452.75,453.25,0.0,False
89,350601,8,712,-434.75,435.125,0.0,False
90,353546,8,720,-367.25,368.125,0.0,False
91,356854,8,728,-412.75,413.5,0.0,False
92,360120,8,736,-407.625,408.25,0.0,False
93,362969,8,744,-355.125,356.125,0.0,False
94,365883,8,752,-363.375,364.25,0.0,False
95,368947,8,760,-382.25,383.0,0.0,False
96,371594,8,768,-329.875,330.875,0.0,False
97,374683,8,776,-385.25,386.125,0.0,False
98,376980,8,784,-286.125,287.125,0.0,False
99,379784,8,792,-349.625,350.5,0.0,False
100,382020,8,800,-278.5,279.5,0.0,False
101,384384,8,808,-294.5,295.5,0.0,False
102,386799,8,816,-300.875,301.875,0.0,False
103,389205,8,824,-299.75,300.75,0.0,False
104,391118,8,832,-238.125,239.125,0.0,False
105,393509,8,840,-297.875,298.875,0.0,False
106,395581,8,848,-258.0,259.0,0.0,False
107,397419,8,856,-228.75,229.75,0.0,False
108,399377,8,864,-243.75,244.75,0.0,False
109,401143,8,872,-219.75,220.75,0.0,False
110,403026,8,880,-234.5,235.375,0.0,False
111,404872,8,888,-229.75,230.75,0.0,False
112,406527,8,896,-205.875,206.875,0.0,False
113,408268,8,904,-216.625,217.625,0.0,False
114,410021,8,912,-218.125,219.125,0.0,False
115,411759,8,920,-216.25,217.25,0.0,False
116,413353,8,928,-198.25,199.25,0.0,False
117,414909,8,936,-193.5,194.5,0.0,False
118,416405,8,944,-186.0,187.0,0.0,False
119,417932,8,952,-189.875,190.875,0.0,False
120,419336,8,960,-174.5,175.5,0.0,False
121,420774,8,968,-178.75,179.75,0.0,False
122,422155,8,976,-171.625,172.625,0.0,False
123,423479,8,984,-164.5,165.5,0.0,False
124,425037,8,992,-193.75,194.75,0.0,False
125,426749,8,1000,-213.125,214.0,0.0,False
126,427999,8,1008,-155.25,156.25,0.0,False
127,429269,8,1016,-157.75,158.75,0.0,False
128,430613,8,1024,-167.0,168.0,0.0,False
129,432028,8,1032,-175.875,176.875,0.0,False
130,433426,8,1040,-173.75,174.75,0.0,False
131,434810,8,1048,-172.0,173.0,0.0,False
132,436514,8,1056,-212.0,213.0,0.0,False
133,437808,8,1064,-160.75,161.75,0.0,False
134,439182,8,1072,-170.75,171.75,0.0,False
135,440522,8,1080,-166.5,167.5,0.0,False
136,441824,8,1088,-161.75,162.75,0.0,False
137,443105,8,1096,-159.125,160.125,0.0,False
138,444707,8,1104,-199.375,200.25,0.0,False
139,445751,8,1112,-129.5,130.5,0.0,False
140,447043,8,1120,-160.5,161.5,0.0,False
141,448254,8,1128,-150.375,151.375,0.0,False
142,449439,8,1136,-147.125,148.125,0.0,False
143,450643,8,1144,-149.5,150.5,0.0,False
144,451904,8,1152,-156.625,157.625,0.0,False
145,453039,8,1160,-140.875,141.875,0.0,False
146,454111,8,1168,-133.0,134.0,0.0,False
147,455250,8,1176,-141.375,142.375,0.0,False
148,456498,8,1184,-155.0,156.0,0.0,False
149,458091,8,1192,-198.25,199.125,0.0,False
150,459410,8,1200,-163.875,164.875,0.0,False
151,460664,8,1208,-155.75,156.75,0.0,False
152,461868,8,1216,-149.5,150.5,0.0,False
153,462941,8,1224,-133.125,134.125,0.0,False
154,463964,8,1232,-126.875,127.875,0.0,False
155,465099,8,1240,-140.875,141.875,0.0,False
156,466243,8,1248,-142.0,143.0,0.0,False
157,467239,8,1256,-123.5,124.5,0.0,False
158,468221,8,1264,-121.75,122.75,0.0,False
159,469733,8,1272,-188.125,189.0,0.0,False
160,470766,8,1280,-128.125,129.125,0.0,False
161,472130,8,1288,-169.5,170.5,0.0,False
162,473137,8,1296,-124.875,125.875,0.0,False
163,474058,8,1304,-114.125,115.125,0.0,False
164,475119,8,1312,-131.625,132.625,0.0,False
165,476166,8,1320,-129.875,130.875,0.0,False
166,477263,8,1328,-136.125,137.125,0.0,False
167,478367,8,1336,-137.0,138.0,0.0,False
168,479388,8,1344,-126.625,127.625,0.0,False
169,480412,8,1352,-127.0,128.0,0.0,False
170,481539,8,1360,-139.875,140.875,0.0,False
171,482578,8,1368,-128.875,129.875,0.0,False
172,483544,8,1376,-119.75,120.75,0.0,False
173,484535,8,1384,-122.875,123.875,0.0,False
174,485630,8,1392,-135.875,136.875,0.0,False
175,486547,8,1400,-113.625,114.625,0.0,False
176,487983,8,1408,-178.5,179.5,0.0,False
177,489146,8,1416,-144.375,145.375,0.0,False
178,490392,8,1424,-154.75,155.75,0.0,False
179,491547,8,1432,-143.375,144.375,0.0,False
180,492688,8,1440,-141.625,142.625,0.0,False
181,493615,8,1448,-114.875,115.875,0.0,False
182,494599,8,1456,-122.0,123.0,0.0,False
183,495570,8,1464,-120.375,121.375,0.0,False
184,496616,8,1472,-129.75,130.75,0.0,False
185,497585,8,1480,-120.125,121.125,0.0,False
186,498453,8,1488,-107.5,108.5,0.0,False
187,499534,8,1496,-134.125,135.125,0.0,False
188,500397,8,1504,-106.875,107.875,0.0,False
189,501368,8,1512,-120.375,121.375,0.0,False
190,502412,8,1520,-129.5,130.5,0.0,False
191,503498,8,1528,-134.75,135.75,0.0,False
192,504422,8,1536,-114.5,115.5,0.0,False
193,505365,8,1544,-116.875,117.875,0.0,False
194,506257,8,1552,-110.5,111.5,0.0,False
195,507375,8,1560,-138.75,139.75,0.0,False
196,508281,8,1568,-112.25,113.25,0.0,False
197,509376,8,1576,-135.875,136.875,0.0,False
198,510319,8,1584,-116.875,117.875,0.0,False
199,511282,8,1592,-119.375,120.375,0.0,False
200,512180,8,1600,-111.25,112.25,0.0,False
201,513183,8,1608,-124.375,125.375,0.0,False
202,514138,8,1616,-118.375,119.375,0.0,False
203,515054,8,1624,-113.5,114.5,0.0,False
204,515872,8,1632,-101.25,102.25,0.0,False
205,516823,8,1640,-117.875,118.875,0.0,False
206,517770,8,1648,-117.375,118.375,0.0,False
207,518646,8,1656,-108.5,109.5,0.0,False
208,519582,8,1664,-116.0,117.0,0.0,False
209,520781,8,1672,-149.0,149.875,0.0,False
210,521700,8,1680,-113.875,114.875,0.0,False
211,522760,8,1688,-131.5,132.5,0.0,False
212,523599,8,1696,-103.875,104.875,0.0,False
213,524946,8,1704,-167.375,168.375,0.0,False
214,525850,8,1712,-112.0,113.0,0.0,False
215,526707,8,1720,-106.125,107.125,0.0,False
216,527584,8,1728,-108.625,109.625,0.0,False
217,528379,8,1736,-98.375,99.375,0.0,False
218,529414,8,1744,-128.375,129.375,0.0,False
219,530368,8,1752,-118.25,119.25,0.0,False
220,531386,8,1760,-126.25,127.25,0.0,False
221,532219,8,1768,-103.125,104.125,0.0,False
222,533093,8,1776,-108.25,109.25,0.0,False
223,533937,8,1784,-104.5,105.5,0.0,False
224,534806,8,1792,-107.625,108.625,0.0,False
225,535696,8,1800,-110.25,111.25,0.0,False
226,536610,8,1808,-113.25,114.25,0.0,False
227,537533,8,1816,-114.375,115.375,0.0,False
228,538467,8,1824,-115.75,116.75,0.0,False
229,539410,8,1832,-116.875,117.875,0.0,False
230,540256,8,1840,-104.75,105.75,0.0,False
231,541043,8,1848,-97.375,98.375,0.0,False
232,542043,8,1856,-124.0,125.0,0.0,False
233,542970,8,1864,-114.875,115.875,0.0,False
234,543848,8,1872,-108.75,109.75,0.0,False
235,544692,8,1880,-104.5,105.5,0.0,False
236,545532,8,1888,-104.0,105.0,0.0,False
237,546442,8,1896,-112.75,113.75,0.0,False
238,547265,8,1904,-101.875,102.875,0.0,False
239,548054,8,1912,-97.625,98.625,0.0,False
240,548878,8,1920,-102.0,103.0,0.0,False
241,549733,8,1928,-105.875,106.875,0.0,False
242,550491,8,1936,-93.75,94.75,0.0,False
243,551305,8,1944,-100.75,101.75,0.0,False
244,552204,8,1952,-111.375,112.375,0.0,False
245,553172,8,1960,-120.0,121.0,0.0,False
246,554025,8,1968,-105.625,106.625,0.0,False
247,554912,8,1976,-109.875,110.875,0.0,False
248,555838,8,1984,-114.75,115.75,0.0,False
249,556626,8,1992,-97.5,98.5,0.0,False
250,557457,8,2000,-102.875,103.875,0.0,False
251,558481,8,2008,-127.0,128.0,0.0,False
252,559522,8,2016,-129.125,130.125,0.0,False
253,560379,8,2024,-106.125,107.125,0.0,False
254,561242,8,2032,-106.875,107.875,0.0,False
255,562235,8,2040,-123.125,124.125,0.0,False
256,563093,8,2048,-106.25,107.25,0.0,False
257,563991,8,2056,-111.25,112.25,0.0,False
258,564835,8,2064,-104.5,105.5,0.0,False
259,565703,8,2072,-107.5,108.5,0.0,False
260,566602,8,2080,-111.375,112.375,0.0,False
261,567389,8,2088,-97.375,98.375,0.0,False
262,568268,8,2096,-108.875,109.875,0.0,False
263,569159,8,2104,-110.375,111.375,0.0,False
