environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1131,0,0,-500.0,-498.0625,0.0,10.960155108391486,500.0,0.0,0.03125,1.0853334665298462,0.2842409312725067,0.24127285182476044,-1.1116142272949219,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,50,153872,-84.53125,-199.875,17.185861358836842,41.67520342656003,85.53125,1.0,1.0,1.0140880346298218,0.2040625810623169,0.09592554718255997,-1.190008521080017,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,100,216870,-89.53125,-125.71875,32.673343554528635,21.739267837924814,90.53125,1.0,1.0,0.812023937702179,0.11590854078531265,0.03530517593026161,-1.447385549545288,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,150,266132,-115.8125,-120.78125,103.2214773537793,38.34540337090509,116.75,0.9375,1.0,0.7432635426521301,0.09421713650226593,0.023982279002666473,-1.5594902038574219,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,200,313266,-136.4375,-111.96875,123.8992664457964,34.233057382330536,137.34375,0.90625,1.0,0.6343597173690796,0.07215212285518646,0.01347627304494381,-1.7559430599212646,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,250,356824,-84.4375,-111.875,12.053476275439406,69.71312182680323,85.4375,1.0,1.0,0.5472163558006287,0.054668962955474854,0.008374050259590149,-1.9405806064605713,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,300,397765,-82.21875,-91.03125,25.44790298097335,14.356035877951554,83.21875,1.0,1.0,0.5117888450622559,0.051918286830186844,0.006566902622580528,-2.036226749420166,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,350,437817,-81.8125,-97.625,12.293290853144248,23.850001690674183,82.8125,1.0,1.0,0.45735788345336914,0.04297921434044838,0.004965467844158411,-2.1666042804718018,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,400,475884,-81.8125,-88.5625,8.641376458456962,16.232062059691536,82.8125,1.0,1.0,0.42592763900756836,0.04162664711475372,0.003567345906049013,-2.2864954471588135,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,450,512018,-84.15625,-97.34375,17.645449701305157,32.25364132981357,85.15625,1.0,1.0,0.374308705329895,0.033398035913705826,0.002671497641131282,-2.4628491401672363,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,500,548663,-86.25,-81.5625,23.557753329540656,11.589587929995474,87.25,1.0,1.0,0.3468037545681,0.03242741525173187,0.001977010164409876,-2.56095290184021,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,550,584783,-80.90625,-97.0625,8.977963613490605,35.78514514296715,81.90625,1.0,1.0,0.296377032995224,0.02498035505414009,0.0015657121548429132,-2.7374932765960693,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,600,620619,-89.90625,-84.40625,36.90822041051245,17.70157524428355,90.90625,1.0,1.0,0.283708393573761,0.024714509025216103,0.0011547883041203022,-2.8230624198913574,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,650,656085,-80.84375,-85.6875,11.25112001593189,22.00357375665408,81.84375,1.0,1.0,0.28177282214164734,0.02409232221543789,0.00112282729241997,-2.827868938446045,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,700,693195,-132.46875,-91.96875,125.14455754150104,26.943769852620246,133.375,0.90625,1.0,0.25566133856773376,0.01993325911462307,0.000889062590431422,-2.9463205337524414,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,750,727764,-82.40625,-85.5625,16.846286802505116,11.647891959353599,83.40625,1.0,1.0,0.24736592173576355,0.020576756447553635,0.0007401175098493695,-3.0206093788146973,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,800,763064,-80.84375,-84.09375,10.270877636276017,18.87370482631769,81.84375,1.0,1.0,0.2232632339000702,0.018943913280963898,0.0005893605411984026,-3.172499656677246,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,850,797347,-90.75,-87.3125,32.009071294889054,25.477931627194543,91.75,1.0,1.0,0.2017800211906433,0.016053417697548866,0.0004891782300546765,-3.2811460494995117,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,900,832450,-80.3125,-81.15625,9.515479748216045,13.411861324721054,81.3125,1.0,1.0,0.20360925793647766,0.016799412667751312,0.0004342569154687226,-3.294886350631714,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,950,867549,-81.34375,-81.21875,7.901038620986648,8.58255686017078,82.34375,1.0,1.0,0.1861605942249298,0.01535673625767231,0.0003233298484701663,-3.4334561824798584,0.0,False
Acrobot-v1,gpomdp_reward_only,1131,1000,901676,-84.84375,-91.9375,17.099536637751516,34.503798294886224,85.84375,1.0,1.0,0.16984866559505463,0.013467608019709587,0.0002983393205795437,-3.5267128944396973,0.0,False
