environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,549,0,0,-500.0,-472.78125,0.0,53.49207621453794,500.0,0.0,0.3125,1.0896937847137451,0.28871461749076843,0.18836987018585205,-1.1076723337173462,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,50,137678,-87.15625,-238.6875,26.525835701772326,56.60299633012715,88.15625,1.0,1.0,1.0423117876052856,0.23598480224609375,0.12813952565193176,-1.1554661989212036,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,100,234146,-285.125,-242.0625,206.18575245668413,51.79546467877591,285.65625,0.53125,1.0,1.046574354171753,0.2344396859407425,0.14589805901050568,-1.1517397165298462,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,150,333851,-81.25,-250.25,7.143686587786178,44.289371039751444,82.25,1.0,1.0,1.051818609237671,0.24354390799999237,0.16446532309055328,-1.14570152759552,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,200,429051,-80.125,-229.625,8.111123385860012,63.07279460555746,81.125,1.0,0.96875,1.0354340076446533,0.22567804157733917,0.12849391996860504,-1.163354754447937,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,249,525564,-85.0625,-233.25,24.85043973129469,58.62235618909641,86.0625,1.0,1.0,1.0433982610702515,0.23386932909488678,0.12679675221443176,-1.1550573110580444,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,549,250,527479,-83.15625,-248.5625,17.48752435493704,73.2357825022009,84.15625,1.0,1.0,1.0468053817749023,0.23770152032375336,0.12483687698841095,-1.1514346599578857,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,251,529375,-91.46875,-225.125,54.212832890377534,43.23584982022927,92.46875,1.0,1.0,1.042893648147583,0.23368139564990997,0.12853072583675385,-1.1554409265518188,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,300,596566,-80.8125,-143.0,6.477940234165437,71.32162500636386,81.8125,1.0,0.96875,0.8555616736412048,0.14092426002025604,0.05910114198923111,-1.366221308708191,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,350,646267,-83.3125,-122.15625,13.553805560110796,49.50406263875659,84.3125,1.0,1.0,0.7604032158851624,0.11036361753940582,0.03574512153863907,-1.5039010047912598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,400,691028,-80.96875,-106.625,14.90287778011456,23.586149571579146,81.96875,1.0,1.0,0.6362012624740601,0.07930614799261093,0.019965501502156258,-1.7139495611190796,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,450,733531,-81.90625,-100.34375,14.15435502342061,40.48943261180386,82.90625,1.0,1.0,0.5650908350944519,0.06482164561748505,0.013572419993579388,-1.8622246980667114,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,500,773685,-100.4375,-95.8125,75.7768104369668,12.309025013143549,101.40625,0.96875,1.0,0.5633997321128845,0.06680023670196533,0.012827469035983086,-1.8606772422790527,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,550,814486,-132.71875,-99.34375,126.74542286702875,21.942166469034884,133.625,0.90625,1.0,0.5202634334564209,0.05874544009566307,0.01035715825855732,-1.9496047496795654,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,600,853629,-87.125,-90.03125,27.10642109383179,21.617621806772483,88.125,1.0,1.0,0.4611988961696625,0.04839586466550827,0.007404143922030926,-2.1012697219848633,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,650,892718,-98.0,-93.53125,50.06511888562992,25.53048067601523,99.0,1.0,1.0,0.43825146555900574,0.044813372194767,0.0068596648052334785,-2.1582939624786377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,700,931192,-117.5625,-87.09375,108.19633811107084,19.084463153858106,118.5,0.9375,1.0,0.3930303454399109,0.0373409204185009,0.004706701263785362,-2.2965495586395264,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,750,968547,-87.40625,-87.03125,25.444258335783037,16.2609454452745,88.40625,1.0,1.0,0.35767605900764465,0.033895302563905716,0.0037554772570729256,-2.4137823581695557,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,800,1006789,-92.96875,-94.8125,35.895443483863325,28.187663167398423,93.96875,1.0,1.0,0.342840313911438,0.032524000853300095,0.0033527377527207136,-2.466465473175049,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,850,1043248,-113.34375,-88.71875,103.70541696586788,23.424875632265305,114.28125,0.9375,1.0,0.32065844535827637,0.02992279827594757,0.00301422830671072,-2.53415846824646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,900,1082183,-77.5,-96.28125,8.120066740548857,25.656835063660345,78.5,1.0,1.0,0.2985379993915558,0.027530761435627937,0.002616269513964653,-2.62890887260437,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,950,1118551,-86.53125,-83.46875,40.214733598360404,9.948202544729764,87.53125,1.0,1.0,0.2677961587905884,0.023671844974160194,0.0019301521824672818,-2.767409324645996,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,549,1000,1155020,-89.46875,-86.3125,30.590937278030353,25.928484150111448,90.46875,1.0,1.0,0.2575403153896332,0.02285737916827202,0.001588432933203876,-2.8339569568634033,0.0,False
