environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1015,0,0,-500.0,-498.0625,0.0,8.522976535944357,500.0,0.0,0.0625,1.0465251207351685,0.20471492409706116,0.1446506828069687,-1.1547937393188477,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,50,154908,-417.3125,-196.03125,162.66875852480095,37.15398157363748,417.53125,0.21875,1.0,0.9787935018539429,0.1797870546579361,0.11249667406082153,-1.2243444919586182,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,100,215622,-86.375,-130.84375,14.698584526979943,37.4476920129502,87.375,1.0,1.0,0.8126144409179688,0.12228178977966309,0.05612315237522125,-1.426743507385254,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,150,263277,-89.09375,-116.125,31.640479763704903,34.68638293754947,90.09375,1.0,1.0,0.7058606743812561,0.09593412280082703,0.03539983183145523,-1.5763455629348755,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,200,308416,-84.6875,-104.25,11.767745693618528,30.520220690023557,85.6875,1.0,1.0,0.5833549499511719,0.06789451092481613,0.01743178628385067,-1.8256465196609497,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,250,350894,-80.9375,-94.8125,10.354794744153473,35.44685936313226,81.9375,1.0,1.0,0.5171642303466797,0.057198770344257355,0.013017890974879265,-1.9586892127990723,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,300,391889,-86.09375,-84.09375,25.777408682547918,12.100011663550763,87.09375,1.0,1.0,0.427164763212204,0.044186875224113464,0.007204701192677021,-2.1824769973754883,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,350,429640,-82.40625,-94.59375,6.236517716306629,30.878387237469138,83.40625,1.0,1.0,0.3689013421535492,0.03638792783021927,0.004941592458635569,-2.373883008956909,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,400,466727,-87.40625,-94.09375,20.680143780307564,27.28033602928981,88.40625,1.0,1.0,0.3737548291683197,0.03591562435030937,0.004688045475631952,-2.372230052947998,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,450,504525,-87.3125,-103.78125,17.896544088806102,77.24603941198998,88.3125,1.0,0.96875,0.30761221051216125,0.02841116487979889,0.0032014709431678057,-2.6055428981781006,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,500,542584,-84.46875,-104.4375,13.835401937572813,46.95291910949974,85.46875,1.0,1.0,0.28533482551574707,0.025141306221485138,0.002424087142571807,-2.721505880355835,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,550,578932,-86.40625,-90.4375,25.255927921208723,18.51405307571312,87.40625,1.0,1.0,0.3010499179363251,0.02649410255253315,0.0024572527036070824,-2.6733357906341553,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,600,615372,-78.625,-84.1875,7.183089460221722,11.380338166073692,79.625,1.0,1.0,0.2726779282093048,0.02360675111413002,0.0018046707846224308,-2.810939073562622,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,650,650391,-91.59375,-82.6875,42.08429281350588,13.10857266903437,92.59375,1.0,1.0,0.24212095141410828,0.020160840824246407,0.00131330918520689,-2.9588968753814697,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,700,684938,-91.21875,-87.0625,44.760102031507564,37.44409811800743,92.21875,1.0,1.0,0.23836056888103485,0.017605312168598175,0.0012681065127253532,-2.9936273097991943,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,750,721716,-93.1875,-80.96875,36.771690987286895,12.967662945113299,94.1875,1.0,1.0,0.23335343599319458,0.0184139683842659,0.001073698978871107,-3.0399656295776367,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,800,755666,-85.1875,-82.9375,23.654008048831674,11.2678174318463,86.1875,1.0,1.0,0.22407343983650208,0.01913260482251644,0.0009108546073548496,-3.131242513656616,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,850,791347,-89.71875,-85.46875,28.687677893186578,21.719597772964278,90.71875,1.0,1.0,0.2053501456975937,0.017564162611961365,0.000815920066088438,-3.2163991928100586,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,900,824944,-87.8125,-82.375,28.22997434665684,24.658637170305543,88.8125,1.0,1.0,0.19168679416179657,0.01480911485850811,0.0007523998501710594,-3.284395694732666,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,950,859939,-82.03125,-81.875,11.942022239189237,22.364646640509182,83.03125,1.0,1.0,0.20069311559200287,0.016006864607334137,0.0007292164955288172,-3.263702392578125,0.0,False
Acrobot-v1,gpomdp_reward_only,1015,1000,894706,-84.53125,-93.71875,15.189097055284053,48.95174343661184,85.53125,1.0,1.0,0.18227455019950867,0.013497354462742805,0.000654479197692126,-3.3744356632232666,0.0,False
