environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,523,0,0,-500.0,-498.875,0.0,4.455876873262705,500.0,0.0,0.0625,1.084018588066101,0.2794494330883026,0.24765270948410034,-1.1129834651947021,0.0,False
Acrobot-v1,gpomdp_reward_only,523,50,176413,-452.71875,-253.625,128.93339975576788,46.09439823218323,452.84375,0.125,1.0,1.0406537055969238,0.22989359498023987,0.11230602860450745,-1.1594754457473755,0.0,False
Acrobot-v1,gpomdp_reward_only,523,100,248806,-81.125,-131.875,14.526394219910806,22.055282448224684,82.125,1.0,1.0,0.8844926357269287,0.141940638422966,0.04710545390844345,-1.3482775688171387,0.0,False
Acrobot-v1,gpomdp_reward_only,523,150,300153,-87.0625,-113.40625,27.613621580194685,21.138345183499446,88.0625,1.0,1.0,0.729691743850708,0.09481437504291534,0.022128351032733917,-1.582058310508728,0.0,False
Acrobot-v1,gpomdp_reward_only,523,200,344060,-87.5,-103.21875,23.0427372925936,25.861584881453904,88.5,1.0,1.0,0.6222694516181946,0.07058897614479065,0.013119935058057308,-1.7805534601211548,0.0,False
Acrobot-v1,gpomdp_reward_only,523,250,384898,-110.65625,-102.46875,103.28869949587121,19.410646189240353,111.59375,0.9375,1.0,0.5137887597084045,0.05256242677569389,0.007245257031172514,-2.02016544342041,0.0,False
Acrobot-v1,gpomdp_reward_only,523,300,424949,-103.21875,-92.84375,76.47210512927721,13.697443545326966,104.1875,0.96875,1.0,0.4519059956073761,0.043221086263656616,0.0046912385150790215,-2.1975672245025635,0.0,False
Acrobot-v1,gpomdp_reward_only,523,350,463600,-126.53125,-91.3125,125.68572797952015,15.486596702289203,127.4375,0.90625,1.0,0.41612347960472107,0.04094339534640312,0.003818734083324671,-2.2990000247955322,0.0,False
Acrobot-v1,gpomdp_reward_only,523,400,501472,-86.09375,-89.5625,23.603388732921793,16.337049719835804,87.09375,1.0,1.0,0.37463676929473877,0.0355953648686409,0.003035383066162467,-2.435452699661255,0.0,False
Acrobot-v1,gpomdp_reward_only,523,450,538148,-98.3125,-84.6875,76.62747654262355,13.738191410291474,99.28125,0.96875,1.0,0.3592798113822937,0.032846417278051376,0.0028099073097109795,-2.4723894596099854,0.0,False
Acrobot-v1,gpomdp_reward_only,523,500,575307,-80.6875,-104.03125,7.566639429632188,52.06043905420054,81.6875,1.0,1.0,0.3317658305168152,0.02990984171628952,0.002627579029649496,-2.5706725120544434,0.0,False
Acrobot-v1,gpomdp_reward_only,523,550,611895,-83.09375,-91.5625,8.093642965415073,35.09520461682442,84.09375,1.0,1.0,0.3446362018585205,0.033603422343730927,0.0024042504373937845,-2.5509402751922607,0.0,False
Acrobot-v1,gpomdp_reward_only,523,600,648883,-81.65625,-86.46875,14.336079850638074,30.091242295778116,82.65625,1.0,1.0,0.3324424624443054,0.031122982501983643,0.002237736014649272,-2.5978851318359375,0.0,False
Acrobot-v1,gpomdp_reward_only,523,650,685306,-88.125,-82.21875,26.341124476940568,22.63986546038903,89.125,1.0,1.0,0.30211055278778076,0.028229419142007828,0.0016822568140923977,-2.7313411235809326,0.0,False
Acrobot-v1,gpomdp_reward_only,523,700,720968,-80.75,-89.75,7.396599044111749,35.387258505232204,81.75,1.0,1.0,0.2723402678966522,0.024449599906802177,0.001330700470134616,-2.879971742630005,0.0,False
Acrobot-v1,gpomdp_reward_only,523,750,756947,-84.21875,-85.5625,32.80414448147201,14.041269816669578,85.21875,1.0,1.0,0.2653754949569702,0.02323472686111927,0.0012369572650641203,-2.9021894931793213,0.0,False
Acrobot-v1,gpomdp_reward_only,523,800,791810,-91.96875,-84.65625,27.61776470714737,15.11164766533717,92.96875,1.0,1.0,0.25159358978271484,0.021684464067220688,0.0011035124771296978,-2.9729392528533936,0.0,False
Acrobot-v1,gpomdp_reward_only,523,850,827887,-96.78125,-83.15625,48.485271707814995,8.386276712389963,97.78125,1.0,1.0,0.26088008284568787,0.023132404312491417,0.0011027087457478046,-2.946251392364502,0.0,False
Acrobot-v1,gpomdp_reward_only,523,900,862532,-94.0625,-85.9375,74.4814059931046,22.896594337544276,95.03125,0.96875,1.0,0.25253498554229736,0.020917119458317757,0.0010519868228584528,-3.0044138431549072,0.0,False
Acrobot-v1,gpomdp_reward_only,523,950,897422,-89.84375,-89.34375,28.69765571520411,25.142958194575943,90.84375,1.0,1.0,0.2540116012096405,0.021928798407316208,0.0011823485838249326,-2.9727797508239746,0.0,False
Acrobot-v1,gpomdp_reward_only,523,1000,932510,-81.75,-77.53125,10.936768408712258,10.674009359488664,82.75,1.0,1.0,0.24396978318691254,0.02104715257883072,0.0011242288164794445,-2.9828672409057617,0.0,False
