update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
401,683389,8,3208,-99.625,100.625,0.0,False
402,684067,8,3216,-83.75,84.75,0.0,False
403,684984,8,3224,-113.625,114.625,0.0,False
404,685725,8,3232,-91.625,92.625,0.0,False
405,686527,8,3240,-99.25,100.25,0.0,False
406,687474,8,3248,-117.375,118.375,0.0,False
407,688184,8,3256,-87.75,88.75,0.0,False
408,688924,8,3264,-91.5,92.5,0.0,False
409,689633,8,3272,-87.625,88.625,0.0,False
410,690399,8,3280,-94.75,95.75,0.0,False
411,691308,8,3288,-112.625,113.625,0.0,False
412,692068,8,3296,-94.0,95.0,0.0,False
413,692771,8,3304,-86.875,87.875,0.0,False
414,693581,8,3312,-100.25,101.25,0.0,False
415,694361,8,3320,-96.5,97.5,0.0,False
416,695110,8,3328,-92.625,93.625,0.0,False
417,695899,8,3336,-97.625,98.625,0.0,False
418,696571,8,3344,-83.0,84.0,0.0,False
419,697348,8,3352,-96.125,97.125,0.0,False
420,698069,8,3360,-89.125,90.125,0.0,False
421,698820,8,3368,-92.875,93.875,0.0,False
422,699566,8,3376,-92.25,93.25,0.0,False
423,700294,8,3384,-90.0,91.0,0.0,False
424,701030,8,3392,-91.0,92.0,0.0,False
425,701743,8,3400,-88.125,89.125,0.0,False
426,702401,8,3408,-81.25,82.25,0.0,False
427,703372,8,3416,-120.375,121.375,0.0,False
428,704237,8,3424,-107.125,108.125,0.0,False
429,704957,8,3432,-89.0,90.0,0.0,False
430,705670,8,3440,-88.125,89.125,0.0,False
431,706364,8,3448,-85.75,86.75,0.0,False
432,707058,8,3456,-85.75,86.75,0.0,False
433,708001,8,3464,-116.875,117.875,0.0,False
434,708664,8,3472,-81.875,82.875,0.0,False
435,709405,8,3480,-91.625,92.625,0.0,False
436,710140,8,3488,-90.875,91.875,0.0,False
437,711009,8,3496,-107.625,108.625,0.0,False
438,711738,8,3504,-90.125,91.125,0.0,False
439,712596,8,3512,-106.25,107.25,0.0,False
440,713434,8,3520,-103.75,104.75,0.0,False
441,714160,8,3528,-89.75,90.75,0.0,False
442,714930,8,3536,-95.25,96.25,0.0,False
443,715672,8,3544,-91.75,92.75,0.0,False
444,716453,8,3552,-96.625,97.625,0.0,False
445,717167,8,3560,-88.25,89.25,0.0,False
446,717910,8,3568,-91.875,92.875,0.0,False
447,718683,8,3576,-95.625,96.625,0.0,False
448,719382,8,3584,-86.375,87.375,0.0,False
449,720079,8,3592,-86.125,87.125,0.0,False
450,720850,8,3600,-95.375,96.375,0.0,False
451,721600,8,3608,-92.75,93.75,0.0,False
452,722469,8,3616,-107.625,108.625,0.0,False
453,723247,8,3624,-96.25,97.25,0.0,False
454,723937,8,3632,-85.25,86.25,0.0,False
455,724838,8,3640,-111.625,112.625,0.0,False
456,725651,8,3648,-100.625,101.625,0.0,False
457,726323,8,3656,-83.0,84.0,0.0,False
458,727032,8,3664,-87.625,88.625,0.0,False
459,727818,8,3672,-97.25,98.25,0.0,False
460,728591,8,3680,-95.625,96.625,0.0,False
461,729345,8,3688,-93.25,94.25,0.0,False
462,730050,8,3696,-87.125,88.125,0.0,False
463,730786,8,3704,-91.0,92.0,0.0,False
464,731590,8,3712,-99.5,100.5,0.0,False
465,732487,8,3720,-111.125,112.125,0.0,False
466,733381,8,3728,-110.75,111.75,0.0,False
467,734054,8,3736,-83.125,84.125,0.0,False
468,734908,8,3744,-105.75,106.75,0.0,False
469,735691,8,3752,-96.875,97.875,0.0,False
470,736476,8,3760,-97.125,98.125,0.0,False
471,737251,8,3768,-95.875,96.875,0.0,False
472,737945,8,3776,-85.75,86.75,0.0,False
473,738791,8,3784,-104.75,105.75,0.0,False
474,739583,8,3792,-98.0,99.0,0.0,False
475,740302,8,3800,-88.875,89.875,0.0,False
476,741452,8,3808,-142.875,143.75,0.0,False
477,742346,8,3816,-110.75,111.75,0.0,False
478,743264,8,3824,-113.75,114.75,0.0,False
479,744010,8,3832,-92.25,93.25,0.0,False
480,744808,8,3840,-98.75,99.75,0.0,False
481,745572,8,3848,-94.5,95.5,0.0,False
482,746409,8,3856,-103.625,104.625,0.0,False
483,747145,8,3864,-91.0,92.0,0.0,False
484,747948,8,3872,-99.375,100.375,0.0,False
485,748844,8,3880,-111.0,112.0,0.0,False
486,749798,8,3888,-118.25,119.25,0.0,False
487,750665,8,3896,-107.375,108.375,0.0,False
488,751457,8,3904,-98.0,99.0,0.0,False
489,752161,8,3912,-87.0,88.0,0.0,False
490,752904,8,3920,-91.875,92.875,0.0,False
491,753604,8,3928,-86.5,87.5,0.0,False
492,754360,8,3936,-93.5,94.5,0.0,False
493,755179,8,3944,-101.375,102.375,0.0,False
494,756025,8,3952,-104.75,105.75,0.0,False
495,756907,8,3960,-109.25,110.25,0.0,False
496,757609,8,3968,-86.75,87.75,0.0,False
497,758502,8,3976,-110.625,111.625,0.0,False
498,759335,8,3984,-103.125,104.125,0.0,False
499,760145,8,3992,-100.25,101.25,0.0,False
500,760856,8,4000,-87.875,88.875,0.0,False
501,761860,8,4008,-124.5,125.5,0.0,False
502,762580,8,4016,-89.0,90.0,0.0,False
503,763296,8,4024,-88.5,89.5,0.0,False
504,764043,8,4032,-92.375,93.375,0.0,False
505,764759,8,4040,-88.5,89.5,0.0,False
506,765498,8,4048,-91.375,92.375,0.0,False
507,766203,8,4056,-87.125,88.125,0.0,False
508,766881,8,4064,-83.75,84.75,0.0,False
509,767577,8,4072,-86.0,87.0,0.0,False
