environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1025,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0866886377334595,0.2903476059436798,0.2256486862897873,-1.1102808713912964,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0877153873443604,0.29202619194984436,0.2497154325246811,-1.1092584133148193,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,100,399896,-458.65625,-500.0,75.03702715025688,0.0,458.96875,0.3125,0.0,1.0974494218826294,0.3149099051952362,0.26094239950180054,-1.0997816324234009,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,150,599476,-500.0,-492.75,0.0,26.961142887616088,500.0,0.0,0.09375,1.096017599105835,0.3084496557712555,0.2649771571159363,-1.1012067794799805,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,200,794641,-500.0,-474.53125,0.0,62.24767614524956,500.0,0.0,0.1875,1.088013768196106,0.29172074794769287,0.22872552275657654,-1.109057068824768,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,249,944383,-85.71875,-263.5625,25.78225743388458,85.19197959371982,86.71875,1.0,0.9375,1.0380785465240479,0.2301725149154663,0.16478942334651947,-1.1594089269638062,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1025,250,946329,-84.40625,-256.53125,20.11877533469028,71.37225645820288,85.40625,1.0,0.96875,1.0444109439849854,0.2345060110092163,0.16349385678768158,-1.1532200574874878,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,251,948408,-80.84375,-266.6875,19.751862917448506,80.54108849204778,81.84375,1.0,0.9375,1.0401071310043335,0.22998395562171936,0.16232198476791382,-1.1576306819915771,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,300,1023520,-85.5,-163.625,29.761416893082746,73.84890852492391,86.5,1.0,0.96875,0.8726024627685547,0.13683326542377472,0.06014552712440491,-1.3552179336547852,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,350,1075331,-84.90625,-125.125,21.90648655594517,48.09785053208149,85.90625,1.0,1.0,0.7514944076538086,0.10019479691982269,0.03387837111949921,-1.528651475906372,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,400,1122776,-87.28125,-111.1875,28.007181538704238,44.52214925397861,88.28125,1.0,1.0,0.6521417498588562,0.07938087731599808,0.02067584916949272,-1.6918755769729614,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,450,1166728,-79.4375,-115.875,12.331280706843378,74.51812942434361,80.4375,1.0,0.96875,0.6001970171928406,0.06834638118743896,0.01759560965001583,-1.7832697629928589,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,500,1208986,-88.625,-96.0,23.226444883698495,18.44958256368402,89.625,1.0,1.0,0.5195224285125732,0.05559643357992172,0.011095883324742317,-1.9648476839065552,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,550,1250187,-84.84375,-100.6875,24.468688846584477,29.85063623896428,85.84375,1.0,1.0,0.47694987058639526,0.04852983355522156,0.009101742878556252,-2.0730507373809814,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,600,1289211,-87.34375,-91.84375,32.397340965161064,15.756431098689257,88.34375,1.0,1.0,0.4498465657234192,0.04550499469041824,0.007200109306722879,-2.149792432785034,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,650,1327557,-89.375,-90.375,24.91501684759874,20.214574748385495,90.375,1.0,1.0,0.39402836561203003,0.03866758570075035,0.005019262433052063,-2.318328857421875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,700,1364107,-80.0625,-93.875,5.999663969084892,35.761530962393,81.0625,1.0,1.0,0.33840933442115784,0.031246770173311234,0.003371416125446558,-2.5118165016174316,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,750,1401310,-81.5625,-90.625,10.282893718492206,25.78915751166157,82.5625,1.0,1.0,0.30947139859199524,0.02646646276116371,0.0027776318602263927,-2.6242313385009766,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,800,1437698,-82.21875,-90.21875,8.750057603497027,28.920061543458363,83.21875,1.0,1.0,0.3025569021701813,0.02623767778277397,0.0023981304839253426,-2.6613240242004395,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,850,1474284,-79.625,-89.40625,9.310937030562325,20.126790643639715,80.625,1.0,1.0,0.2893212139606476,0.02551824413239956,0.002080788603052497,-2.7373642921447754,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,900,1509551,-84.0625,-82.5625,11.077258016372568,13.502538590468712,85.0625,1.0,1.0,0.29224973917007446,0.026574458926916122,0.0019426747458055615,-2.742112159729004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,950,1544309,-83.03125,-91.59375,10.129752966449395,30.375987306402234,84.03125,1.0,1.0,0.2753053903579712,0.023747075349092484,0.0018062703311443329,-2.8035056591033936,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1025,1000,1580213,-81.8125,-83.21875,10.22469338604878,11.347116658059566,82.8125,1.0,1.0,0.27874043583869934,0.024346360936760902,0.0017850692383944988,-2.786384105682373,0.0,False
