update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,79857,8,160,-481.875,482.125,0.0,False
21,83857,8,168,-500.0,500.0,0.0,False
22,87857,8,176,-500.0,500.0,0.0,False
23,91857,8,184,-500.0,500.0,0.0,False
24,95790,8,192,-491.375,491.625,0.0,False
25,99790,8,200,-500.0,500.0,0.0,False
26,103703,8,208,-489.0,489.125,0.0,False
27,107703,8,216,-500.0,500.0,0.0,False
28,111703,8,224,-500.0,500.0,0.0,False
29,115703,8,232,-500.0,500.0,0.0,False
30,119703,8,240,-500.0,500.0,0.0,False
31,123703,8,248,-500.0,500.0,0.0,False
32,127703,8,256,-500.0,500.0,0.0,False
33,131697,8,264,-499.125,499.25,0.0,False
34,135697,8,272,-500.0,500.0,0.0,False
35,139697,8,280,-500.0,500.0,0.0,False
36,143670,8,288,-496.5,496.625,0.0,False
37,147670,8,296,-500.0,500.0,0.0,False
38,151670,8,304,-500.0,500.0,0.0,False
39,155491,8,312,-477.5,477.625,0.0,False
40,159491,8,320,-500.0,500.0,0.0,False
41,163491,8,328,-500.0,500.0,0.0,False
42,167491,8,336,-500.0,500.0,0.0,False
43,171491,8,344,-500.0,500.0,0.0,False
44,175491,8,352,-500.0,500.0,0.0,False
45,179491,8,360,-500.0,500.0,0.0,False
46,183491,8,368,-500.0,500.0,0.0,False
47,187491,8,376,-500.0,500.0,0.0,False
48,191389,8,384,-487.125,487.25,0.0,False
49,195364,8,392,-496.75,496.875,0.0,False
50,199364,8,400,-500.0,500.0,0.0,False
51,203364,8,408,-500.0,500.0,0.0,False
52,207344,8,416,-497.375,497.5,0.0,False
53,211344,8,424,-500.0,500.0,0.0,False
54,215344,8,432,-500.0,500.0,0.0,False
55,219344,8,440,-500.0,500.0,0.0,False
56,223344,8,448,-500.0,500.0,0.0,False
57,227344,8,456,-500.0,500.0,0.0,False
58,231305,8,464,-494.875,495.125,0.0,False
59,235305,8,472,-500.0,500.0,0.0,False
60,239305,8,480,-500.0,500.0,0.0,False
61,243296,8,488,-498.75,498.875,0.0,False
62,247296,8,496,-500.0,500.0,0.0,False
63,251296,8,504,-500.0,500.0,0.0,False
64,255285,8,512,-498.5,498.625,0.0,False
65,259285,8,520,-500.0,500.0,0.0,False
66,263285,8,528,-500.0,500.0,0.0,False
67,267167,8,536,-485.125,485.25,0.0,False
68,271167,8,544,-500.0,500.0,0.0,False
69,275167,8,552,-500.0,500.0,0.0,False
70,279167,8,560,-500.0,500.0,0.0,False
71,283164,8,568,-499.5,499.625,0.0,False
72,287112,8,576,-493.25,493.5,0.0,False
73,291112,8,584,-500.0,500.0,0.0,False
74,295064,8,592,-493.875,494.0,0.0,False
75,299064,8,600,-500.0,500.0,0.0,False
76,303064,8,608,-500.0,500.0,0.0,False
77,307064,8,616,-500.0,500.0,0.0,False
78,310989,8,624,-490.375,490.625,0.0,False
79,314846,8,632,-482.0,482.125,0.0,False
80,318846,8,640,-500.0,500.0,0.0,False
81,322538,8,648,-461.0,461.5,0.0,False
82,326538,8,656,-500.0,500.0,0.0,False
83,330465,8,664,-490.75,490.875,0.0,False
84,334465,8,672,-500.0,500.0,0.0,False
85,338002,8,680,-441.5,442.125,0.0,False
86,341919,8,688,-489.375,489.625,0.0,False
87,345336,8,696,-426.5,427.125,0.0,False
88,348719,8,704,-422.25,422.875,0.0,False
89,352412,8,712,-461.25,461.625,0.0,False
90,355862,8,720,-430.75,431.25,0.0,False
91,359578,8,728,-464.25,464.5,0.0,False
92,363258,8,736,-459.625,460.0,0.0,False
93,366856,8,744,-449.0,449.75,0.0,False
94,370554,8,752,-461.875,462.25,0.0,False
95,374399,8,760,-480.375,480.625,0.0,False
96,377867,8,768,-433.0,433.5,0.0,False
97,380754,8,776,-360.125,360.875,0.0,False
98,383968,8,784,-400.875,401.75,0.0,False
99,387117,8,792,-392.875,393.625,0.0,False
100,389993,8,800,-358.5,359.5,0.0,False
101,393385,8,808,-423.375,424.0,0.0,False
102,395998,8,816,-325.625,326.625,0.0,False
103,398953,8,824,-368.625,369.375,0.0,False
104,401071,8,832,-263.75,264.75,0.0,False
105,403756,8,840,-334.625,335.625,0.0,False
106,406589,8,848,-353.375,354.125,0.0,False
107,408754,8,856,-269.625,270.625,0.0,False
108,411320,8,864,-319.875,320.75,0.0,False
109,413735,8,872,-300.875,301.875,0.0,False
110,416000,8,880,-282.125,283.125,0.0,False
111,417907,8,888,-237.375,238.375,0.0,False
112,419651,8,896,-217.0,218.0,0.0,False
113,421549,8,904,-236.25,237.25,0.0,False
114,423638,8,912,-260.25,261.125,0.0,False
115,425316,8,920,-208.75,209.75,0.0,False
116,427631,8,928,-288.625,289.375,0.0,False
117,429393,8,936,-219.25,220.25,0.0,False
118,431015,8,944,-201.75,202.75,0.0,False
119,432605,8,952,-197.75,198.75,0.0,False
120,434288,8,960,-209.375,210.375,0.0,False
121,435807,8,968,-188.875,189.875,0.0,False
122,437388,8,976,-196.625,197.625,0.0,False
123,438836,8,984,-180.0,181.0,0.0,False
124,440358,8,992,-189.25,190.25,0.0,False
125,441797,8,1000,-178.875,179.875,0.0,False
126,443243,8,1008,-179.75,180.75,0.0,False
127,444533,8,1016,-160.25,161.25,0.0,False
128,445792,8,1024,-156.375,157.375,0.0,False
129,446990,8,1032,-148.75,149.75,0.0,False
130,448442,8,1040,-180.5,181.5,0.0,False
131,449794,8,1048,-168.0,169.0,0.0,False
132,451181,8,1056,-172.375,173.375,0.0,False
133,452522,8,1064,-166.625,167.625,0.0,False
134,453838,8,1072,-163.5,164.5,0.0,False
135,455219,8,1080,-171.625,172.625,0.0,False
136,456600,8,1088,-171.625,172.625,0.0,False
137,457873,8,1096,-158.125,159.125,0.0,False
138,459236,8,1104,-169.375,170.375,0.0,False
139,460533,8,1112,-161.125,162.125,0.0,False
140,461806,8,1120,-158.125,159.125,0.0,False
141,463184,8,1128,-171.25,172.25,0.0,False
142,464400,8,1136,-151.0,152.0,0.0,False
143,465769,8,1144,-170.125,171.125,0.0,False
144,467152,8,1152,-171.875,172.875,0.0,False
145,468354,8,1160,-149.25,150.25,0.0,False
146,469596,8,1168,-154.25,155.25,0.0,False
147,470962,8,1176,-169.75,170.75,0.0,False
148,472078,8,1184,-138.5,139.5,0.0,False
149,473370,8,1192,-160.5,161.5,0.0,False
150,474605,8,1200,-153.375,154.375,0.0,False
151,475730,8,1208,-139.625,140.625,0.0,False
152,477162,8,1216,-178.0,179.0,0.0,False
153,478319,8,1224,-143.625,144.625,0.0,False
154,479744,8,1232,-177.125,178.125,0.0,False
155,480897,8,1240,-143.125,144.125,0.0,False
156,482116,8,1248,-151.375,152.375,0.0,False
157,483408,8,1256,-160.5,161.5,0.0,False
158,484911,8,1264,-187.0,187.875,0.0,False
159,486103,8,1272,-148.0,149.0,0.0,False
160,487028,8,1280,-114.625,115.625,0.0,False
161,488568,8,1288,-191.5,192.5,0.0,False
162,489793,8,1296,-152.125,153.125,0.0,False
163,490951,8,1304,-143.75,144.75,0.0,False
164,492095,8,1312,-142.0,143.0,0.0,False
165,493248,8,1320,-143.125,144.125,0.0,False
166,494323,8,1328,-133.375,134.375,0.0,False
167,495551,8,1336,-152.5,153.5,0.0,False
168,496665,8,1344,-138.25,139.25,0.0,False
169,497974,8,1352,-162.625,163.625,0.0,False
170,499119,8,1360,-142.125,143.125,0.0,False
171,500266,8,1368,-142.375,143.375,0.0,False
172,501424,8,1376,-143.75,144.75,0.0,False
173,502642,8,1384,-151.25,152.25,0.0,False
174,503672,8,1392,-127.75,128.75,0.0,False
175,504753,8,1400,-134.125,135.125,0.0,False
176,505841,8,1408,-135.0,136.0,0.0,False
177,506931,8,1416,-135.25,136.25,0.0,False
178,508177,8,1424,-154.75,155.75,0.0,False
179,509229,8,1432,-130.5,131.5,0.0,False
180,510339,8,1440,-137.75,138.75,0.0,False
181,511433,8,1448,-135.75,136.75,0.0,False
182,512576,8,1456,-141.875,142.875,0.0,False
183,513680,8,1464,-137.0,138.0,0.0,False
184,514721,8,1472,-129.125,130.125,0.0,False
185,515721,8,1480,-124.0,125.0,0.0,False
186,516720,8,1488,-123.875,124.875,0.0,False
187,517769,8,1496,-130.125,131.125,0.0,False
188,518847,8,1504,-133.75,134.75,0.0,False
189,520054,8,1512,-149.875,150.875,0.0,False
190,521067,8,1520,-125.625,126.625,0.0,False
191,522016,8,1528,-117.625,118.625,0.0,False
192,523266,8,1536,-155.25,156.25,0.0,False
193,524265,8,1544,-123.875,124.875,0.0,False
194,525267,8,1552,-124.25,125.25,0.0,False
195,526304,8,1560,-128.625,129.625,0.0,False
196,527251,8,1568,-117.375,118.375,0.0,False
197,528321,8,1576,-132.75,133.75,0.0,False
198,529262,8,1584,-116.625,117.625,0.0,False
199,530177,8,1592,-113.375,114.375,0.0,False
200,531175,8,1600,-123.75,124.75,0.0,False
201,532114,8,1608,-116.375,117.375,0.0,False
202,533057,8,1616,-116.875,117.875,0.0,False
203,533992,8,1624,-115.875,116.875,0.0,False
204,535699,8,1632,-212.5,213.375,0.0,False
205,536692,8,1640,-123.125,124.125,0.0,False
206,537675,8,1648,-121.875,122.875,0.0,False
207,538692,8,1656,-126.125,127.125,0.0,False
208,539810,8,1664,-138.75,139.75,0.0,False
209,540822,8,1672,-125.5,126.5,0.0,False
210,541756,8,1680,-115.75,116.75,0.0,False
211,542746,8,1688,-122.75,123.75,0.0,False
212,543734,8,1696,-122.5,123.5,0.0,False
213,544678,8,1704,-117.0,118.0,0.0,False
214,545746,8,1712,-132.5,133.5,0.0,False
215,546778,8,1720,-128.0,129.0,0.0,False
216,547727,8,1728,-117.625,118.625,0.0,False
217,548704,8,1736,-121.125,122.125,0.0,False
218,549681,8,1744,-121.125,122.125,0.0,False
219,550626,8,1752,-117.125,118.125,0.0,False
220,551516,8,1760,-110.25,111.25,0.0,False
221,552471,8,1768,-118.375,119.375,0.0,False
222,553346,8,1776,-108.375,109.375,0.0,False
223,554275,8,1784,-115.125,116.125,0.0,False
224,555175,8,1792,-111.5,112.5,0.0,False
225,556136,8,1800,-119.125,120.125,0.0,False
226,557105,8,1808,-120.125,121.125,0.0,False
227,558017,8,1816,-113.0,114.0,0.0,False
228,558940,8,1824,-114.375,115.375,0.0,False
229,559812,8,1832,-108.0,109.0,0.0,False
230,560753,8,1840,-116.625,117.625,0.0,False
231,561671,8,1848,-113.75,114.75,0.0,False
232,562609,8,1856,-116.25,117.25,0.0,False
233,563592,8,1864,-121.875,122.875,0.0,False
234,564414,8,1872,-101.75,102.75,0.0,False
235,565311,8,1880,-111.125,112.125,0.0,False
236,566215,8,1888,-112.0,113.0,0.0,False
237,567046,8,1896,-102.875,103.875,0.0,False
238,567941,8,1904,-110.875,111.875,0.0,False
239,568780,8,1912,-103.875,104.875,0.0,False
240,569713,8,1920,-115.625,116.625,0.0,False
241,570626,8,1928,-113.125,114.125,0.0,False
242,571686,8,1936,-131.5,132.5,0.0,False
243,572646,8,1944,-119.0,120.0,0.0,False
244,573531,8,1952,-109.625,110.625,0.0,False
245,574557,8,1960,-127.25,128.25,0.0,False
246,575433,8,1968,-108.5,109.5,0.0,False
247,576352,8,1976,-113.875,114.875,0.0,False
248,577198,8,1984,-104.75,105.75,0.0,False
249,578125,8,1992,-114.875,115.875,0.0,False
250,579090,8,2000,-119.625,120.625,0.0,False
251,579989,8,2008,-111.375,112.375,0.0,False
252,580944,8,2016,-118.375,119.375,0.0,False
253,581751,8,2024,-99.875,100.875,0.0,False
254,582801,8,2032,-130.25,131.25,0.0,False
255,583742,8,2040,-116.625,117.625,0.0,False
256,584592,8,2048,-105.25,106.25,0.0,False
257,585641,8,2056,-130.125,131.125,0.0,False
258,586443,8,2064,-99.25,100.25,0.0,False
259,587290,8,2072,-104.875,105.875,0.0,False
260,588124,8,2080,-103.25,104.25,0.0,False
261,589066,8,2088,-116.75,117.75,0.0,False
262,589907,8,2096,-104.125,105.125,0.0,False
263,590722,8,2104,-100.875,101.875,0.0,False
