update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,239.61683654785156,0.1212763860821724,0.0,nan,False,0.0
1,4000,408.368408203125,0.11922667920589447,0.0,nan,False,0.0
2,8000,185.6067657470703,0.12518659234046936,0.0,nan,False,0.0
3,12000,270.88275146484375,0.12720270454883575,0.0,nan,False,0.0
4,16000,241.435791015625,0.12958292663097382,0.0,nan,False,0.0
5,20000,271.26129150390625,0.1300126165151596,0.0,nan,False,0.0
6,24000,227.8035888671875,0.13432930409908295,0.0,nan,False,0.0
7,28000,280.2169494628906,0.1374545693397522,0.0,nan,False,0.0
8,32000,324.9911193847656,0.14518095552921295,0.0,nan,False,0.0
9,36000,348.697998046875,0.14767727255821228,0.0,nan,False,0.0
10,40000,375.0314025878906,0.14683765172958374,0.0,nan,False,0.0
11,44000,284.92694091796875,0.14822569489479065,0.0,nan,False,0.0
12,48000,310.0416564941406,0.14527566730976105,0.0,nan,False,0.0
13,52000,467.6334228515625,0.144398033618927,0.0,nan,False,0.0
14,56000,213.92987060546875,0.1443794220685959,0.0,nan,False,0.0
15,60000,243.94261169433594,0.14257796108722687,0.0,nan,False,0.0
16,64000,316.81317138671875,0.14146673679351807,0.0,nan,False,0.0
17,68000,207.41241455078125,0.13942283391952515,0.0,nan,False,0.0
18,72000,159.38916015625,0.13869352638721466,0.0,nan,False,0.0
19,76000,191.0015869140625,0.13540519773960114,0.0,nan,False,0.0
20,79857,234.974609375,0.13508309423923492,0.0,nan,False,0.0
21,83857,296.7750549316406,0.13542833924293518,0.0,nan,False,0.0
22,87857,205.55149841308594,0.1358942985534668,0.0,nan,False,0.0
23,91857,315.615234375,0.1353602111339569,0.0,nan,False,0.0
24,95790,355.03460693359375,0.13697996735572815,0.0,nan,False,0.0
25,99790,216.02777099609375,0.13588379323482513,0.0,nan,False,0.0
26,103703,278.2300109863281,0.13558295369148254,0.0,nan,False,0.0
27,107703,152.41738891601562,0.13440829515457153,0.0,nan,False,0.0
28,111703,325.3939514160156,0.13394895195960999,0.0,nan,False,0.0
29,115703,294.126953125,0.13370464742183685,0.0,nan,False,0.0
30,119703,348.59735107421875,0.13248442113399506,0.0,nan,False,0.0
31,123703,257.9118957519531,0.1327294260263443,0.0,nan,False,0.0
32,127703,332.7915344238281,0.13342192769050598,0.0,nan,False,0.0
33,131697,143.39183044433594,0.13422752916812897,0.0,nan,False,0.0
34,135697,342.0775451660156,0.1352764219045639,0.0,nan,False,0.0
35,139697,224.61463928222656,0.13714905083179474,0.0,nan,False,0.0
36,143670,288.1509704589844,0.14035503566265106,0.0,nan,False,0.0
37,147670,144.77992248535156,0.14413025975227356,0.0,nan,False,0.0
38,151670,359.906982421875,0.1440563201904297,0.0,nan,False,0.0
39,155491,375.0372314453125,0.14437644183635712,0.0,nan,False,0.0
40,159491,610.6505737304688,0.14620235562324524,0.0,nan,False,0.0
41,163491,247.5529022216797,0.14659824967384338,0.0,nan,False,0.0
42,167491,161.86122131347656,0.1463308036327362,0.0,nan,False,0.0
43,171491,689.915283203125,0.14926283061504364,0.0,nan,False,0.0
44,175491,222.48544311523438,0.148502916097641,0.0,nan,False,0.0
45,179491,283.70758056640625,0.14981268346309662,0.0,nan,False,0.0
46,183491,157.22879028320312,0.15274617075920105,0.0,nan,False,0.0
