update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,309.5997314453125,0.15824660658836365,86.46807861328125,0.2643331289291382,True,546.4135158976487
1,3937,213.50888061523438,0.14829352498054504,81.02957153320312,-0.5689888000488281,True,546.4135158976487
2,7830,169.1385040283203,0.1510678082704544,82.54548645019531,-0.20854249596595764,True,546.4135158976487
3,11546,335.0920104980469,0.15905053913593292,86.90737915039062,-0.09616421163082123,True,546.4135158976487
4,15115,326.802490234375,0.15644390881061554,85.48307037353516,-0.2652806043624878,True,546.4135158976487
5,18724,478.33062744140625,0.15677958726882935,85.66649627685547,-0.5562421083450317,True,546.4135158976487
6,22502,278.7086181640625,0.17067520320415497,93.25922393798828,0.04326808080077171,True,546.4135158976487
7,25854,312.0544738769531,0.16258452832698822,88.83838653564453,-0.3130435645580292,True,546.4135158976487
8,29464,349.2860107421875,0.17333364486694336,94.71184539794922,-0.7949883341789246,True,546.4135158976487
9,32511,347.6436462402344,0.17354229092597961,94.82584381103516,-0.09015883505344391,True,546.4135158976487
10,35384,398.4212646484375,0.1650194227695465,90.16883850097656,-0.7518365979194641,True,546.4135158976487
11,38612,325.0614929199219,0.18911464512348175,103.33478546142578,-0.6227972507476807,True,546.4135158976487
12,41599,463.8456726074219,0.1862078160047531,101.7464599609375,-0.14592041075229645,True,546.4135158976487
13,44434,382.95196533203125,0.19182409346103668,104.81524658203125,-0.21274162828922272,True,546.4135158976487
14,47450,271.0222473144531,0.19445665180683136,106.25372314453125,-0.41096043586730957,True,546.4135158976487
15,50917,194.23529052734375,0.19427065551280975,106.15213012695312,-0.16125941276550293,True,546.4135158976487
16,53446,230.05380249023438,0.1962490826845169,107.233154296875,-0.3670544922351837,True,546.4135158976487
17,56256,366.1133728027344,0.1938066929578781,105.89859008789062,-0.19021925330162048,True,546.4135158976487
18,59221,230.2981719970703,0.20064592361450195,109.63568878173828,0.025983227416872978,True,546.4135158976487
19,62083,280.1695251464844,0.2053799331188202,112.22235870361328,-0.03972633183002472,True,546.4135158976487
20,64503,321.0951843261719,0.19068089127540588,104.19062042236328,0.011631127446889877,True,546.4135158976487
21,67310,413.0399169921875,0.1994098573923111,108.96022033691406,-0.2698472738265991,True,546.4135158976487
22,70176,242.62457275390625,0.1978798657655716,108.124267578125,-0.3773292303085327,True,546.4135158976487
23,72731,378.69769287109375,0.19949649274349213,109.00759887695312,-0.02626643516123295,True,546.4135158976487
24,75429,139.1103057861328,0.20413415133953094,111.54164123535156,-0.05970103293657303,True,546.4135158976487
25,78026,416.56085205078125,0.20984844863414764,114.66403198242188,-0.7655489444732666,True,546.4135158976487
