environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1103,0,0,-500.0,-488.75,0.0,40.57569588773794,500.0,0.0,0.125,1.0724847316741943,0.25658345222473145,0.16176551580429077,-1.124839186668396,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,50,139048,-225.5625,-272.4375,175.5198614806699,65.39307327430073,226.3125,0.75,1.0,1.0535506010055542,0.23438429832458496,0.1217571571469307,-1.146269679069519,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,100,250341,-92.28125,-267.53125,27.054585652689447,93.52694432363397,93.28125,1.0,0.90625,1.0468586683273315,0.2312212586402893,0.13920526206493378,-1.152212381362915,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,150,350130,-86.4375,-273.96875,11.689359650222851,108.81427929749044,87.4375,1.0,0.875,1.029608130455017,0.21965661644935608,0.12904977798461914,-1.1698501110076904,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,200,447580,-82.15625,-266.375,7.304922666345642,85.36628857931245,83.15625,1.0,0.9375,1.043619990348816,0.22788959741592407,0.13663363456726074,-1.1560475826263428,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,249,543306,-81.71875,-245.3125,20.421737904308195,52.49174282223947,82.71875,1.0,1.0,1.051924705505371,0.2384679913520813,0.15422359108924866,-1.1461448669433594,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1103,250,545164,-88.5,-251.5,29.40923708303994,56.170248122948045,89.5,1.0,1.0,1.0545049905776978,0.24206651747226715,0.15504994988441467,-1.1434011459350586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,251,547306,-85.09375,-266.59375,20.68248343327614,71.81825600194766,86.09375,1.0,1.0,1.0517197847366333,0.23777174949645996,0.15493333339691162,-1.1464710235595703,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,300,624083,-79.78125,-143.3125,5.078318079455936,23.935986539370028,80.78125,1.0,1.0,0.9262204766273499,0.15974636375904083,0.060963839292526245,-1.294573426246643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,350,678781,-88.1875,-125.1875,40.95192893956239,21.69500834516489,89.1875,1.0,1.0,0.8375322222709656,0.12479551136493683,0.03657303750514984,-1.4223554134368896,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,400,727362,-81.40625,-120.90625,7.334669660745333,43.88574562833402,82.40625,1.0,1.0,0.7064585089683533,0.08867067098617554,0.021934334188699722,-1.6290889978408813,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,450,772028,-80.90625,-97.5625,5.479341701689261,13.033301020227798,81.90625,1.0,1.0,0.6704983711242676,0.08038181066513062,0.016805747523903847,-1.7035636901855469,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,500,815633,-80.40625,-108.90625,10.150033767622203,35.82696711390241,81.40625,1.0,1.0,0.5964962840080261,0.06518594920635223,0.012784462422132492,-1.8434228897094727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,550,856599,-82.90625,-99.78125,19.397970254642622,44.13815142583933,83.90625,1.0,1.0,0.566058337688446,0.05906466767191887,0.010064315982162952,-1.9241809844970703,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,600,897362,-82.71875,-112.875,11.139103962921533,74.59298159495843,83.71875,1.0,0.96875,0.5269904732704163,0.04921678826212883,0.008203737437725067,-2.0326461791992188,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,650,938025,-80.9375,-102.0625,8.575800536317859,46.86283175396041,81.9375,1.0,1.0,0.44843044877052307,0.040518153458833694,0.004837231244891882,-2.2256405353546143,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,700,976591,-85.5625,-92.375,14.350311899499022,29.19870743935478,86.5625,1.0,1.0,0.3874499499797821,0.03492950275540352,0.0030184683855623007,-2.4104678630828857,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,750,1013585,-84.46875,-96.25,13.063083603261768,27.607853020238586,85.46875,1.0,1.0,0.3797030746936798,0.03385600447654724,0.0026351376436650753,-2.4703660011291504,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,800,1050727,-83.25,-91.59375,9.611820679465133,42.6674003948168,84.25,1.0,1.0,0.3545370101928711,0.03058101236820221,0.002118689240887761,-2.5638082027435303,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,850,1089502,-81.40625,-98.28125,11.967319410418014,44.87202905971028,82.40625,1.0,1.0,0.3395870327949524,0.0284438356757164,0.001859946409240365,-2.6179983615875244,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,900,1127461,-83.28125,-85.875,15.921651671088771,23.053584145106026,84.28125,1.0,1.0,0.30765482783317566,0.026340709999203682,0.0014238090952858329,-2.743069887161255,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,950,1163868,-79.03125,-87.3125,8.399248718323447,15.781650226480364,80.03125,1.0,1.0,0.2924248278141022,0.024518843740224838,0.001286094542592764,-2.7841317653656006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1103,1000,1201546,-127.03125,-88.6875,124.5154438860057,15.90990257669732,127.9375,0.90625,1.0,0.2719547748565674,0.021820496767759323,0.0011461606482043862,-2.8603036403656006,0.0,False
