update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,2745,8,8,-342.125,343.125,546.4135158976487,True
2,5483,8,16,-341.25,342.25,546.4135158976487,True
3,8973,8,24,-435.625,436.25,546.4135158976487,True
4,11904,8,32,-365.375,366.375,546.4135158976487,True
5,14899,8,40,-373.625,374.375,546.4135158976487,True
6,17961,8,48,-381.75,382.75,546.4135158976487,True
7,20439,8,56,-308.875,309.75,546.4135158976487,True
8,23421,8,64,-371.875,372.75,546.4135158976487,True
9,26075,8,72,-330.75,331.75,546.4135158976487,True
10,28499,8,80,-302.0,303.0,546.4135158976487,True
11,30761,8,88,-281.75,282.75,546.4135158976487,True
12,33319,8,96,-318.75,319.75,546.4135158976487,True
13,35926,8,104,-324.875,325.875,546.4135158976487,True
14,38539,8,112,-325.75,326.625,546.4135158976487,True
15,40855,8,120,-288.5,289.5,546.4135158976487,True
16,43168,8,128,-288.125,289.125,546.4135158976487,True
17,45198,8,136,-252.75,253.75,546.4135158976487,True
18,47682,8,144,-309.625,310.5,546.4135158976487,True
19,49436,8,152,-218.25,219.25,546.4135158976487,True
20,51672,8,160,-278.5,279.5,546.4135158976487,True
21,53823,8,168,-267.875,268.875,546.4135158976487,True
22,56423,8,176,-324.125,325.0,546.4135158976487,True
23,58474,8,184,-255.5,256.375,546.4135158976487,True
24,60526,8,192,-255.5,256.5,546.4135158976487,True
25,62299,8,200,-220.625,221.625,546.4135158976487,True
26,64318,8,208,-251.375,252.375,546.4135158976487,True
27,66230,8,216,-238.0,239.0,546.4135158976487,True
28,68617,8,224,-297.375,298.375,546.4135158976487,True
29,71296,8,232,-334.125,334.875,546.4135158976487,True
30,73264,8,240,-245.0,246.0,546.4135158976487,True
31,75033,8,248,-220.125,221.125,546.4135158976487,True
32,77140,8,256,-262.375,263.375,546.4135158976487,True
33,79007,8,264,-232.375,233.375,546.4135158976487,True
34,80882,8,272,-233.375,234.375,546.4135158976487,True
35,83231,8,280,-292.75,293.625,546.4135158976487,True
36,85377,8,288,-267.25,268.25,546.4135158976487,True
37,87265,8,296,-235.0,236.0,546.4135158976487,True
38,89362,8,304,-261.125,262.125,546.4135158976487,True
39,91259,8,312,-236.125,237.125,546.4135158976487,True
40,93790,8,320,-315.625,316.375,546.4135158976487,True
41,95704,8,328,-238.25,239.25,546.4135158976487,True
42,97630,8,336,-239.75,240.75,546.4135158976487,True
43,99538,8,344,-237.5,238.5,546.4135158976487,True
44,101299,8,352,-219.125,220.125,546.4135158976487,True
45,103234,8,360,-240.875,241.875,546.4135158976487,True
46,105275,8,368,-254.125,255.125,546.4135158976487,True
47,107073,8,376,-223.75,224.75,546.4135158976487,True
48,109081,8,384,-250.0,251.0,546.4135158976487,True
49,110836,8,392,-218.375,219.375,546.4135158976487,True
50,112681,8,400,-229.625,230.625,546.4135158976487,True
51,114808,8,408,-265.0,265.875,546.4135158976487,True
52,116928,8,416,-264.0,265.0,546.4135158976487,True
53,119228,8,424,-286.625,287.5,546.4135158976487,True
54,121052,8,432,-227.0,228.0,546.4135158976487,True
55,123230,8,440,-271.25,272.25,546.4135158976487,True
56,125656,8,448,-302.375,303.25,546.4135158976487,True
57,127630,8,456,-245.75,246.75,546.4135158976487,True
58,129814,8,464,-272.0,273.0,546.4135158976487,True
59,132325,8,472,-313.125,313.875,546.4135158976487,True
60,134553,8,480,-277.5,278.5,546.4135158976487,True
61,136621,8,488,-257.5,258.5,546.4135158976487,True
62,138481,8,496,-231.5,232.5,546.4135158976487,True
63,140396,8,504,-238.375,239.375,546.4135158976487,True
64,142159,8,512,-219.375,220.375,546.4135158976487,True
65,144345,8,520,-272.25,273.25,546.4135158976487,True
66,146531,8,528,-272.375,273.25,546.4135158976487,True
67,148617,8,536,-259.75,260.75,546.4135158976487,True
68,150549,8,544,-240.5,241.5,546.4135158976487,True
69,152591,8,552,-254.25,255.25,546.4135158976487,True
70,154504,8,560,-238.125,239.125,546.4135158976487,True
71,156727,8,568,-276.875,277.875,546.4135158976487,True
72,158885,8,576,-268.75,269.75,546.4135158976487,True
73,160731,8,584,-229.75,230.75,546.4135158976487,True
74,162859,8,592,-265.0,266.0,546.4135158976487,True
75,165017,8,600,-268.75,269.75,546.4135158976487,True
76,166960,8,608,-241.875,242.875,546.4135158976487,True
77,168941,8,616,-246.625,247.625,546.4135158976487,True
78,170915,8,624,-245.75,246.75,546.4135158976487,True
79,172956,8,632,-254.125,255.125,546.4135158976487,True
80,174919,8,640,-244.375,245.375,546.4135158976487,True
81,177205,8,648,-284.75,285.75,546.4135158976487,True
82,179155,8,656,-242.75,243.75,546.4135158976487,True
83,181375,8,664,-276.5,277.5,546.4135158976487,True
84,183155,8,672,-221.5,222.5,546.4135158976487,True
85,185479,8,680,-289.625,290.5,546.4135158976487,True
86,187593,8,688,-263.25,264.25,546.4135158976487,True
87,189864,8,696,-283.0,283.875,546.4135158976487,True
88,191669,8,704,-224.625,225.625,546.4135158976487,True
89,193707,8,712,-253.75,254.75,546.4135158976487,True
90,195396,8,720,-210.125,211.125,546.4135158976487,True
91,197479,8,728,-259.375,260.375,546.4135158976487,True
92,199731,8,736,-280.5,281.5,546.4135158976487,True
93,201574,8,744,-229.375,230.375,546.4135158976487,True
94,203449,8,752,-233.375,234.375,546.4135158976487,True
95,205319,8,760,-232.75,233.75,546.4135158976487,True
96,207364,8,768,-254.625,255.625,546.4135158976487,True
97,209343,8,776,-246.375,247.375,546.4135158976487,True
98,211600,8,784,-281.125,282.125,546.4135158976487,True
99,213452,8,792,-230.5,231.5,546.4135158976487,True
100,215541,8,800,-260.125,261.125,546.4135158976487,True
101,217648,8,808,-262.375,263.375,546.4135158976487,True
102,219734,8,816,-259.75,260.75,546.4135158976487,True
103,222003,8,824,-282.75,283.625,546.4135158976487,True
104,223885,8,832,-234.25,235.25,546.4135158976487,True
105,225715,8,840,-227.75,228.75,546.4135158976487,True
106,228134,8,848,-301.5,302.375,546.4135158976487,True
107,230168,8,856,-253.25,254.25,546.4135158976487,True
108,232011,8,864,-229.375,230.375,546.4135158976487,True
109,234396,8,872,-297.125,298.125,546.4135158976487,True
110,236425,8,880,-252.625,253.625,546.4135158976487,True
111,238850,8,888,-302.125,303.125,546.4135158976487,True
112,241157,8,896,-287.375,288.375,546.4135158976487,True
113,243165,8,904,-250.0,251.0,546.4135158976487,True
114,245092,8,912,-239.875,240.875,546.4135158976487,True
115,247202,8,920,-262.75,263.75,546.4135158976487,True
116,249392,8,928,-272.75,273.75,546.4135158976487,True
117,251266,8,936,-233.25,234.25,546.4135158976487,True
118,253156,8,944,-235.25,236.25,546.4135158976487,True
119,255095,8,952,-241.375,242.375,546.4135158976487,True
120,256958,8,960,-231.875,232.875,546.4135158976487,True
121,258735,8,968,-221.125,222.125,546.4135158976487,True
122,260955,8,976,-276.625,277.5,546.4135158976487,True
123,262989,8,984,-253.25,254.25,546.4135158976487,True
124,264966,8,992,-246.125,247.125,546.4135158976487,True
125,266632,8,1000,-207.25,208.25,546.4135158976487,True
126,268693,8,1008,-256.625,257.625,546.4135158976487,True
127,270764,8,1016,-257.875,258.875,546.4135158976487,True
128,272598,8,1024,-228.25,229.25,546.4135158976487,True
129,274756,8,1032,-268.75,269.75,546.4135158976487,True
130,276576,8,1040,-226.5,227.5,546.4135158976487,True
131,278458,8,1048,-234.25,235.25,546.4135158976487,True
132,280369,8,1056,-237.875,238.875,546.4135158976487,True
133,282072,8,1064,-211.875,212.875,546.4135158976487,True
134,283997,8,1072,-239.625,240.625,546.4135158976487,True
135,285585,8,1080,-197.5,198.5,546.4135158976487,True
136,287631,8,1088,-254.875,255.75,546.4135158976487,True
137,289626,8,1096,-248.5,249.375,546.4135158976487,True
138,291421,8,1104,-223.375,224.375,546.4135158976487,True
139,293101,8,1112,-209.0,210.0,546.4135158976487,True
140,294841,8,1120,-216.5,217.5,546.4135158976487,True
141,297064,8,1128,-277.0,277.875,546.4135158976487,True
142,299164,8,1136,-261.5,262.5,546.4135158976487,True
143,300930,8,1144,-219.75,220.75,546.4135158976487,True
144,302795,8,1152,-232.125,233.125,546.4135158976487,True
145,305014,8,1160,-276.375,277.375,546.4135158976487,True
146,307374,8,1168,-294.0,295.0,546.4135158976487,True
147,309474,8,1176,-261.625,262.5,546.4135158976487,True
148,311571,8,1184,-261.125,262.125,546.4135158976487,True
149,313551,8,1192,-246.5,247.5,546.4135158976487,True
150,315556,8,1200,-249.625,250.625,546.4135158976487,True
151,317403,8,1208,-229.875,230.875,546.4135158976487,True
152,319322,8,1216,-238.875,239.875,546.4135158976487,True
153,321054,8,1224,-215.5,216.5,546.4135158976487,True
154,322690,8,1232,-203.5,204.5,546.4135158976487,True
155,324898,8,1240,-275.0,276.0,546.4135158976487,True
156,327031,8,1248,-265.625,266.625,546.4135158976487,True
157,328810,8,1256,-221.375,222.375,546.4135158976487,True
158,330498,8,1264,-210.0,211.0,546.4135158976487,True
159,332287,8,1272,-222.625,223.625,546.4135158976487,True
160,334212,8,1280,-239.625,240.625,546.4135158976487,True
161,335975,8,1288,-219.375,220.375,546.4135158976487,True
162,338063,8,1296,-260.0,261.0,546.4135158976487,True
163,340422,8,1304,-293.875,294.875,546.4135158976487,True
164,342655,8,1312,-278.125,279.125,546.4135158976487,True
165,344610,8,1320,-243.375,244.375,546.4135158976487,True
166,346396,8,1328,-222.25,223.25,546.4135158976487,True
167,348174,8,1336,-221.25,222.25,546.4135158976487,True
168,350288,8,1344,-263.25,264.25,546.4135158976487,True
169,352423,8,1352,-265.875,266.875,546.4135158976487,True
170,354251,8,1360,-227.5,228.5,546.4135158976487,True
171,356135,8,1368,-234.5,235.5,546.4135158976487,True
172,358226,8,1376,-260.375,261.375,546.4135158976487,True
173,360036,8,1384,-225.25,226.25,546.4135158976487,True
174,362079,8,1392,-254.5,255.375,546.4135158976487,True
175,364102,8,1400,-251.875,252.875,546.4135158976487,True
176,366027,8,1408,-239.625,240.625,546.4135158976487,True
177,367980,8,1416,-243.125,244.125,546.4135158976487,True
178,369585,8,1424,-199.625,200.625,546.4135158976487,True
179,371518,8,1432,-240.625,241.625,546.4135158976487,True
180,373423,8,1440,-237.125,238.125,546.4135158976487,True
181,375216,8,1448,-223.125,224.125,546.4135158976487,True
182,377187,8,1456,-245.375,246.375,546.4135158976487,True
183,379213,8,1464,-252.25,253.25,546.4135158976487,True
184,381143,8,1472,-240.25,241.25,546.4135158976487,True
185,383008,8,1480,-232.125,233.125,546.4135158976487,True
186,385309,8,1488,-286.625,287.625,546.4135158976487,True
187,387304,8,1496,-248.375,249.375,546.4135158976487,True
188,389532,8,1504,-277.625,278.5,546.4135158976487,True
189,391693,8,1512,-269.125,270.125,546.4135158976487,True
190,393642,8,1520,-242.625,243.625,546.4135158976487,True
191,395906,8,1528,-282.0,283.0,546.4135158976487,True
192,398220,8,1536,-288.375,289.25,546.4135158976487,True
193,400189,8,1544,-245.125,246.125,546.4135158976487,True
194,402316,8,1552,-264.875,265.875,546.4135158976487,True
195,404415,8,1560,-261.375,262.375,546.4135158976487,True
196,406256,8,1568,-229.125,230.125,546.4135158976487,True
