update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,569543,8,2112,-107.25,108.25,0.0,False
265,570396,8,2120,-105.625,106.625,0.0,False
266,571228,8,2128,-103.0,104.0,0.0,False
267,572020,8,2136,-98.0,99.0,0.0,False
268,573286,8,2144,-157.25,158.25,0.0,False
269,574296,8,2152,-125.25,126.25,0.0,False
270,575077,8,2160,-96.625,97.625,0.0,False
271,576069,8,2168,-123.0,124.0,0.0,False
272,576817,8,2176,-92.5,93.5,0.0,False
273,577632,8,2184,-100.875,101.875,0.0,False
274,578373,8,2192,-91.625,92.625,0.0,False
275,579170,8,2200,-98.625,99.625,0.0,False
276,580023,8,2208,-105.625,106.625,0.0,False
277,580987,8,2216,-119.5,120.5,0.0,False
278,581820,8,2224,-103.125,104.125,0.0,False
279,582760,8,2232,-116.5,117.5,0.0,False
280,583624,8,2240,-107.0,108.0,0.0,False
281,584452,8,2248,-102.5,103.5,0.0,False
282,585183,8,2256,-90.375,91.375,0.0,False
283,586178,8,2264,-123.375,124.375,0.0,False
284,586996,8,2272,-101.25,102.25,0.0,False
285,587807,8,2280,-100.375,101.375,0.0,False
286,589026,8,2288,-151.5,152.375,0.0,False
287,589827,8,2296,-99.125,100.125,0.0,False
288,590642,8,2304,-100.875,101.875,0.0,False
289,591519,8,2312,-108.625,109.625,0.0,False
290,592305,8,2320,-97.25,98.25,0.0,False
291,593252,8,2328,-117.375,118.375,0.0,False
292,594056,8,2336,-99.5,100.5,0.0,False
293,594859,8,2344,-99.375,100.375,0.0,False
294,595836,8,2352,-121.125,122.125,0.0,False
295,596701,8,2360,-107.125,108.125,0.0,False
296,597612,8,2368,-112.875,113.875,0.0,False
297,598396,8,2376,-97.0,98.0,0.0,False
298,599211,8,2384,-100.875,101.875,0.0,False
299,600029,8,2392,-101.25,102.25,0.0,False
300,600788,8,2400,-93.875,94.875,0.0,False
