environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,619,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0596895217895508,0.24552632868289948,0.18746083974838257,-1.1369901895523071,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0885181427001953,0.28647908568382263,0.24063879251480103,-1.1086180210113525,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093475103378296,0.2970632016658783,0.25143879652023315,-1.1037719249725342,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0924302339553833,0.2887561619281769,0.2285265028476715,-1.1050009727478027,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.095993995666504,0.3068515658378601,0.2576136291027069,-1.1012663841247559,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,249,996000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.091827392578125,0.29860785603523254,0.23745287954807281,-1.1052935123443604,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,619,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0919175148010254,0.29893988370895386,0.23989281058311462,-1.1052018404006958,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,251,1004000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0923175811767578,0.3002513349056244,0.239714115858078,-1.1048065423965454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0888725519180298,0.29009827971458435,0.20343467593193054,-1.1083078384399414,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0732816457748413,0.27096056938171387,0.19464807212352753,-1.1232842206954956,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0653760433197021,0.25530484318733215,0.1801428347826004,-1.1312237977981567,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0769225358963013,0.26211491227149963,0.18840831518173218,-1.1205365657806396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0621367692947388,0.2503089904785156,0.19038677215576172,-1.1345126628875732,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0701730251312256,0.2572142481803894,0.19572192430496216,-1.1268004179000854,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0565053224563599,0.23824070394039154,0.1928008645772934,-1.140498399734497,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0704050064086914,0.26169469952583313,0.2272634506225586,-1.1261905431747437,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0435080528259277,0.22916537523269653,0.20753735303878784,-1.152618646621704,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,750,3000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0587756633758545,0.24162016808986664,0.19757936894893646,-1.1380466222763062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,800,3200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0600391626358032,0.2465362250804901,0.2006928026676178,-1.1365936994552612,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,850,3400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0729936361312866,0.25755608081817627,0.18842977285385132,-1.124372959136963,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,900,3600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.079299807548523,0.26320403814315796,0.2031882405281067,-1.1182267665863037,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,950,3800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0894473791122437,0.2816111147403717,0.20587164163589478,-1.1082408428192139,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,619,1000,4000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0825728178024292,0.26627203822135925,0.1891770213842392,-1.1154402494430542,0.0,False
