update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,187.98121643066406,0.2411670684814453,0.0,nan,False,0.0
1,4000,283.8599853515625,0.2283041924238205,0.0,nan,False,0.0
2,7736,234.24176025390625,0.23892968893051147,0.0,nan,False,0.0
3,11733,208.41917419433594,0.2450929582118988,0.0,nan,False,0.0
4,15733,190.5994110107422,0.2423427700996399,0.0,nan,False,0.0
5,19668,332.1200256347656,0.2525867521762848,0.0,nan,False,0.0
6,23668,104.7370376586914,0.25988513231277466,0.0,nan,False,0.0
7,27668,244.2020263671875,0.2343510389328003,0.0,nan,False,0.0
8,31637,242.8558807373047,0.2331622838973999,0.0,nan,False,0.0
9,35574,458.9064636230469,0.2410261482000351,0.0,nan,False,0.0
10,39574,292.2308349609375,0.2295137345790863,0.0,nan,False,0.0
11,43574,316.0515441894531,0.2154596745967865,0.0,nan,False,0.0
12,47574,214.47523498535156,0.2151583880186081,0.0,nan,False,0.0
13,51574,267.2229919433594,0.21187083423137665,0.0,nan,False,0.0
14,55322,397.8941345214844,0.22462254762649536,0.0,nan,False,0.0
15,59322,242.71017456054688,0.20095832645893097,0.0,nan,False,0.0
16,63322,152.65957641601562,0.20849376916885376,0.0,nan,False,0.0
17,67322,164.03424072265625,0.19976870715618134,0.0,nan,False,0.0
18,71171,195.57012939453125,0.20236234366893768,0.0,nan,False,0.0
19,75141,315.0914306640625,0.20004819333553314,0.0,nan,False,0.0
20,79086,249.01028442382812,0.1934383660554886,0.0,nan,False,0.0
21,83086,184.33047485351562,0.19271066784858704,0.0,nan,False,0.0
22,87012,299.1009216308594,0.19410976767539978,0.0,nan,False,0.0
23,90870,498.486083984375,0.19200900197029114,0.0,nan,False,0.0
24,94802,246.07176208496094,0.1939697265625,0.0,nan,False,0.0
25,98669,373.61328125,0.18129988014698029,0.0,nan,False,0.0
26,102651,364.1126403808594,0.1847030073404312,0.0,nan,False,0.0
27,106542,299.5361633300781,0.18294771015644073,0.0,nan,False,0.0
28,110345,357.5118103027344,0.18155048787593842,0.0,nan,False,0.0
29,114345,185.69549560546875,0.18168577551841736,0.0,nan,False,0.0
30,118159,154.2222137451172,0.1819322109222412,0.0,nan,False,0.0
31,121922,289.55419921875,0.1947154998779297,0.0,nan,False,0.0
32,125745,172.27728271484375,0.19136789441108704,0.0,nan,False,0.0
33,129574,227.85374450683594,0.18903470039367676,0.0,nan,False,0.0
34,133241,180.42710876464844,0.19910821318626404,0.0,nan,False,0.0
35,137044,246.30345153808594,0.20540761947631836,0.0,nan,False,0.0
36,140581,157.1687774658203,0.1974552720785141,0.0,nan,False,0.0
37,144243,603.4796142578125,0.18603652715682983,0.0,nan,False,0.0
38,147856,182.1340789794922,0.19494007527828217,0.0,nan,False,0.0
39,151362,382.21746826171875,0.18938547372817993,0.0,nan,False,0.0
40,154697,177.65872192382812,0.20750921964645386,0.0,nan,False,0.0
41,158164,291.8775329589844,0.19592197239398956,0.0,nan,False,0.0
42,161849,374.8503723144531,0.21251480281352997,0.0,nan,False,0.0
43,165080,218.1454315185547,0.20310300588607788,0.0,nan,False,0.0
44,168515,238.9320526123047,0.21274234354496002,0.0,nan,False,0.0
45,171790,350.993896484375,0.20516282320022583,0.0,nan,False,0.0
46,174849,344.4451904296875,0.22404682636260986,0.0,nan,False,0.0
47,178410,220.8977813720703,0.235616996884346,0.0,nan,False,0.0
48,181500,317.1236572265625,0.2077450454235077,0.0,nan,False,0.0
49,184582,351.3328552246094,0.19558338820934296,0.0,nan,False,0.0
50,187710,282.7237854003906,0.25749605894088745,0.0,nan,False,0.0
51,190544,430.0276184082031,0.21961897611618042,0.0,nan,False,0.0
52,193337,463.96575927734375,0.23942402005195618,0.0,nan,False,0.0
53,195963,260.86474609375,0.22626221179962158,0.0,nan,False,0.0
54,198411,258.42828369140625,0.24631479382514954,0.0,nan,False,0.0
55,200684,266.62884521484375,0.2495420128107071,0.0,nan,False,0.0
56,202549,254.8450927734375,0.2522405683994293,0.0,nan,False,0.0
57,204682,193.09603881835938,0.26704418659210205,0.0,nan,False,0.0
58,206765,180.72267150878906,0.26961803436279297,0.0,nan,False,0.0
59,208691,444.8548889160156,0.27170515060424805,0.0,nan,False,0.0
60,211017,298.0645751953125,0.2926502823829651,0.0,nan,False,0.0
61,213051,287.1805419921875,0.30202731490135193,0.0,nan,False,0.0
62,214965,279.5520324707031,0.33120492100715637,0.0,nan,False,0.0
63,217205,255.9304962158203,0.34374603629112244,0.0,nan,False,0.0
64,219066,397.25531005859375,0.40718334913253784,0.0,nan,False,0.0
65,221096,179.9382781982422,0.3837215006351471,0.0,nan,False,0.0
66,222653,193.11158752441406,0.3834635615348816,0.0,nan,False,0.0
67,224160,116.71558380126953,0.41619884967803955,0.0,nan,False,0.0
68,225829,152.3807373046875,0.400611937046051,0.0,nan,False,0.0
69,227555,316.2179260253906,0.46906718611717224,0.0,nan,False,0.0
70,229507,181.7591552734375,0.424751341342926,0.0,nan,False,0.0
71,230899,264.2275695800781,0.3949170708656311,0.0,nan,False,0.0
72,232275,91.6142578125,0.43599629402160645,0.0,nan,False,0.0
73,233592,401.2809143066406,0.4266967475414276,0.0,nan,False,0.0
74,235115,160.5634307861328,0.4596801996231079,0.0,nan,False,0.0
75,236500,228.65638732910156,0.48781487345695496,0.0,nan,False,0.0
76,237956,138.50059509277344,0.45216941833496094,0.0,nan,False,0.0
77,239178,162.10470581054688,0.5061655640602112,0.0,nan,False,0.0
78,240578,177.25125122070312,0.5385974645614624,0.0,nan,False,0.0
79,241919,204.16055297851562,0.5668860077857971,0.0,nan,False,0.0
80,243283,144.3452606201172,0.508294403553009,0.0,nan,False,0.0
81,244730,255.99185180664062,0.5218870639801025,0.0,nan,False,0.0
82,245959,185.9417266845703,0.5280519723892212,0.0,nan,False,0.0
83,247203,229.31607055664062,0.5320174694061279,0.0,nan,False,0.0
84,248471,140.18370056152344,0.5397324562072754,0.0,nan,False,0.0
85,249774,248.11061096191406,0.5411426424980164,0.0,nan,False,0.0
86,251122,238.9676055908203,0.6979619264602661,0.0,nan,False,0.0
87,252554,191.32691955566406,0.5679274797439575,0.0,nan,False,0.0
88,253840,196.49107360839844,0.5668088793754578,0.0,nan,False,0.0
89,255056,221.5861358642578,0.5273171067237854,0.0,nan,False,0.0
90,256346,341.4922180175781,0.60380619764328,0.0,nan,False,0.0
91,257737,294.0993347167969,0.596721351146698,0.0,nan,False,0.0
92,259028,180.72525024414062,0.627885639667511,0.0,nan,False,0.0
93,260134,285.12359619140625,0.643146812915802,0.0,nan,False,0.0
94,261551,124.48562622070312,0.6736864447593689,0.0,nan,False,0.0
95,262826,130.855712890625,0.6315245628356934,0.0,nan,False,0.0
96,263800,205.5678253173828,0.6649412512779236,0.0,nan,False,0.0
97,264998,109.69194793701172,0.6556121110916138,0.0,nan,False,0.0
98,266010,179.81532287597656,0.6663340330123901,0.0,nan,False,0.0
99,267134,107.64391326904297,0.6622483730316162,0.0,nan,False,0.0
100,268228,162.0487518310547,0.7077452540397644,0.0,nan,False,0.0
101,269279,184.53964233398438,0.7273661494255066,0.0,nan,False,0.0
102,270463,210.61050415039062,0.7042620778083801,0.0,nan,False,0.0
103,271464,156.8550567626953,0.7215039730072021,0.0,nan,False,0.0
104,272482,139.08383178710938,0.6838967204093933,0.0,nan,False,0.0
105,273527,104.7116928100586,0.6884305477142334,0.0,nan,False,0.0
106,274551,179.50491333007812,0.7274037599563599,0.0,nan,False,0.0
107,275683,131.99107360839844,0.7391270399093628,0.0,nan,False,0.0
108,276732,159.52926635742188,0.7022570967674255,0.0,nan,False,0.0
109,277814,215.58106994628906,0.7066926956176758,0.0,nan,False,0.0
110,278879,97.55143737792969,0.7288838028907776,0.0,nan,False,0.0
111,279944,112.97293853759766,0.7499887347221375,0.0,nan,False,0.0
112,281014,158.239501953125,0.691371738910675,0.0,nan,False,0.0
113,281994,144.6499786376953,0.7517420649528503,0.0,nan,False,0.0
114,283072,176.25242614746094,0.7879708409309387,0.0,nan,False,0.0
115,284117,129.58563232421875,0.7338945865631104,0.0,nan,False,0.0
116,285103,175.1807403564453,0.8098016977310181,0.0,nan,False,0.0
117,286223,240.09568786621094,0.7578856945037842,0.0,nan,False,0.0
118,287234,251.43797302246094,0.7526719570159912,0.0,nan,False,0.0
119,288252,92.98088073730469,0.7970954775810242,0.0,nan,False,0.0
120,289229,104.42259979248047,0.7570831775665283,0.0,nan,False,0.0
121,290190,193.5008087158203,0.7712579965591431,0.0,nan,False,0.0
122,291153,152.5836181640625,0.7788252234458923,0.0,nan,False,0.0
123,292111,93.55210876464844,0.7756795287132263,0.0,nan,False,0.0
124,293022,118.24366760253906,0.8117825388908386,0.0,nan,False,0.0
125,294037,191.55685424804688,0.7950044870376587,0.0,nan,False,0.0
126,294993,85.97402954101562,0.779241144657135,0.0,nan,False,0.0
127,295873,103.17779541015625,0.7946731448173523,0.0,nan,False,0.0
128,296928,106.56553649902344,0.8430799841880798,0.0,nan,False,0.0
129,297897,115.00703430175781,0.8033125400543213,0.0,nan,False,0.0
130,298833,113.63397979736328,0.8920657634735107,0.0,nan,False,0.0
131,299913,97.8579330444336,0.8516858816146851,0.0,nan,False,0.0
132,300814,131.83358764648438,0.9197209477424622,0.0,nan,False,0.0
133,301894,62.65855407714844,0.8077393770217896,0.0,nan,False,0.0
134,302817,65.69081115722656,0.8025335073471069,0.0,nan,False,0.0
135,303719,189.16319274902344,1.149384617805481,0.0,nan,False,0.0
136,305209,213.3181610107422,1.085215449333191,0.0,nan,False,0.0
137,306566,178.433837890625,0.8470649123191833,0.0,nan,False,0.0
138,307615,119.99541473388672,0.8459558486938477,0.0,nan,False,0.0
139,308623,133.65737915039062,0.8802546858787537,0.0,nan,False,0.0
140,309534,139.64785766601562,0.8534935712814331,0.0,nan,False,0.0
141,310466,185.40110778808594,1.017014503479004,0.0,nan,False,0.0
142,311826,135.1436309814453,0.896303117275238,0.0,nan,False,0.0
143,312757,109.41224670410156,0.8680314421653748,0.0,nan,False,0.0
144,313649,93.31475067138672,0.8903257250785828,0.0,nan,False,0.0
145,314548,142.10060119628906,0.9173374176025391,0.0,nan,False,0.0
146,315459,138.01734924316406,0.9352914690971375,0.0,nan,False,0.0
147,316480,138.60829162597656,0.8508062362670898,0.0,nan,False,0.0
148,317402,126.81426239013672,0.8940949440002441,0.0,nan,False,0.0
149,318307,113.9368896484375,0.8731637001037598,0.0,nan,False,0.0
150,319157,158.73757934570312,0.9000562429428101,0.0,nan,False,0.0
151,320192,186.7191925048828,0.8997000455856323,0.0,nan,False,0.0
152,321188,156.57615661621094,1.0323519706726074,0.0,nan,False,0.0
153,322647,95.91670989990234,0.9217646718025208,0.0,nan,False,0.0
154,323536,97.64078521728516,0.8761218786239624,0.0,nan,False,0.0
155,324463,102.25997161865234,0.8968155384063721,0.0,nan,False,0.0
156,325386,186.71124267578125,0.9825969934463501,0.0,nan,False,0.0
157,326442,135.0471649169922,0.9020527005195618,0.0,nan,False,0.0
158,327403,162.69601440429688,0.9349284172058105,0.0,nan,False,0.0
159,328481,193.95452880859375,0.9029033780097961,0.0,nan,False,0.0
160,329367,83.84101867675781,0.9312057495117188,0.0,nan,False,0.0
161,330328,150.86622619628906,0.9093506336212158,0.0,nan,False,0.0
162,331229,105.5920181274414,0.8997107744216919,0.0,nan,False,0.0
163,332076,187.7924041748047,0.8828741312026978,0.0,nan,False,0.0
164,333011,107.2510986328125,0.9378684759140015,0.0,nan,False,0.0
165,333936,72.47744750976562,0.9090697169303894,0.0,nan,False,0.0
166,334790,109.56693267822266,0.9570072293281555,0.0,nan,False,0.0
167,335744,148.9416046142578,0.9304060935974121,0.0,nan,False,0.0
168,336699,146.70343017578125,0.9734483957290649,0.0,nan,False,0.0
169,337589,154.62423706054688,0.97992342710495,0.0,nan,False,0.0
170,338597,116.29925537109375,1.0074526071548462,0.0,nan,False,0.0
171,339527,275.0968933105469,1.2389434576034546,0.0,nan,False,0.0
172,340809,102.51943969726562,0.9738940000534058,0.0,nan,False,0.0
173,341684,61.111080169677734,0.9777380228042603,0.0,nan,False,0.0
174,342497,140.56881713867188,0.9297251105308533,0.0,nan,False,0.0
175,343402,98.65254974365234,1.0446619987487793,0.0,nan,False,0.0
176,344409,108.2763900756836,0.9941118359565735,0.0,nan,False,0.0
177,345316,123.06165313720703,0.9608953595161438,0.0,nan,False,0.0
178,346297,126.89106750488281,0.9625679850578308,0.0,nan,False,0.0
179,347219,100.83161163330078,0.9616508483886719,0.0,nan,False,0.0
180,348100,151.0682373046875,0.9443572759628296,0.0,nan,False,0.0
181,348987,190.9345245361328,0.9755781292915344,0.0,nan,False,0.0
182,349883,194.042724609375,1.0054205656051636,0.0,nan,False,0.0
183,350857,98.86537170410156,1.0360805988311768,0.0,nan,False,0.0
184,351742,101.6694564819336,0.9883207678794861,0.0,nan,False,0.0
185,352618,97.47990417480469,1.0029661655426025,0.0,nan,False,0.0
186,353408,210.4335174560547,1.0493117570877075,0.0,nan,False,0.0
187,354451,99.83369445800781,1.0253441333770752,0.0,nan,False,0.0
188,355240,94.21961975097656,1.054305076599121,0.0,nan,False,0.0
189,356046,112.10948944091797,1.0208195447921753,0.0,nan,False,0.0
190,356874,97.7965316772461,0.9946057796478271,0.0,nan,False,0.0
191,357665,96.56048583984375,1.025204062461853,0.0,nan,False,0.0
192,358480,107.74479675292969,1.0389926433563232,0.0,nan,False,0.0
193,359422,57.42906951904297,1.0611183643341064,0.0,nan,False,0.0
194,360273,121.58937072753906,1.0375723838806152,0.0,nan,False,0.0
195,361106,137.76040649414062,1.05940580368042,0.0,nan,False,0.0
196,361919,77.64998626708984,1.0734883546829224,0.0,nan,False,0.0
197,362718,93.3638687133789,1.078542709350586,0.0,nan,False,0.0
198,363595,119.61425018310547,1.0934717655181885,0.0,nan,False,0.0
199,364531,157.93800354003906,1.0500867366790771,0.0,nan,False,0.0
200,365433,108.61600494384766,1.0650391578674316,0.0,nan,False,0.0
